sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;53
*;<=50K;White;*;Divorced;Adm-clerical;Some-college;United-States;53
Male;<=50K;White;*;Divorced;Craft-repair;*;United-States;42
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;36
*;*;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;White;*;*;Prof-specialty;Prof-school;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;36
*;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40
*;<=50K;*;*;Divorced;Other-service;10th;United-States;54
*;<=50K;White;*;Divorced;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;48
Male;>50K;White;*;*;*;Prof-school;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;31
Male;<=50K;*;Private;Never-married;Adm-clerical;Bachelors;*;26
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
*;<=50K;*;Private;Never-married;*;*;Puerto-Rico;19
Male;*;White;*;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;31
Female;<=50K;*;*;Never-married;Prof-specialty;HS-grad;United-States;34
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Masters;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;*;HS-grad;Mexico;21
*;<=50K;White;Private;Married-civ-spouse;*;7th-8th;United-States;27
*;*;Black;Private;Separated;Other-service;HS-grad;United-States;35
Female;<=50K;Other;Private;Never-married;Adm-clerical;Some-college;United-States;20
*;<=50K;White;*;*;Other-service;Assoc-voc;United-States;24
Male;<=50K;White;*;Never-married;*;11th;United-States;18
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;28
*;*;White;Private;Divorced;Transport-moving;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;66
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
*;<=50K;White;*;Married-civ-spouse;*;10th;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;Private;*;*;7th-8th;Mexico;28
*;*;White;Private;Never-married;Other-service;Bachelors;United-States;34
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
*;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;42
*;*;*;*;*;Prof-specialty;HS-grad;United-States;47
*;<=50K;White;Private;*;Adm-clerical;*;Mexico;29
Male;*;White;Private;*;*;Some-college;United-States;60
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;*;Married-civ-spouse;*;7th-8th;United-States;41
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;32
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
*;*;White;Private;Married-civ-spouse;Sales;Masters;United-States;49
*;*;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;36
Female;<=50K;White;*;Divorced;Adm-clerical;Some-college;United-States;33
Female;<=50K;*;Private;Never-married;Other-service;Some-college;United-States;25
Male;*;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;51
*;<=50K;Black;Private;Never-married;*;*;Jamaica;22
Male;*;*;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
Female;<=50K;White;Private;*;*;10th;United-States;22
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;34
*;<=50K;White;*;Divorced;Other-service;HS-grad;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;49
*;*;*;Private;*;Other-service;Bachelors;United-States;36
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Male;<=50K;White;*;Never-married;Craft-repair;HS-grad;United-States;26
*;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;48
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Female;<=50K;White;Private;*;Adm-clerical;Assoc-voc;United-States;21
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;53
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;65
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;70
Male;<=50K;White;Private;*;*;Some-college;United-States;55
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;27
*;*;White;*;*;*;*;Cuba;31
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;43
*;*;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;24
Female;<=50K;White;Private;Never-married;*;*;Mexico;22
*;<=50K;*;Private;Never-married;Craft-repair;HS-grad;United-States;26
*;*;White;Private;Never-married;Craft-repair;10th;United-States;23
*;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;41
Male;*;White;Private;Married-civ-spouse;*;Masters;United-States;52
*;*;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;41
Male;<=50K;White;*;Married-civ-spouse;*;10th;United-States;59
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;56
Male;>50K;White;Private;*;Craft-repair;HS-grad;United-States;58
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;65
*;<=50K;*;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;24
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Assoc-acdm;United-States;51
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;31
Female;<=50K;White;*;Widowed;*;HS-grad;United-States;84
*;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;51
*;*;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;*;*;Mexico;22
*;*;White;Private;*;*;*;Ireland;30
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;White;*;Divorced;Adm-clerical;Some-college;United-States;43
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30
*;*;White;Private;Divorced;Exec-managerial;Masters;United-States;46
*;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;49
Female;<=50K;White;Private;*;*;5th-6th;Mexico;37
*;*;White;Private;Never-married;Exec-managerial;Masters;United-States;42
*;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;57
*;<=50K;White;Private;*;Adm-clerical;Assoc-acdm;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;*;White;Private;*;Craft-repair;Bachelors;United-States;26
*;<=50K;White;*;*;Prof-specialty;Masters;United-States;64
*;<=50K;*;*;Never-married;*;*;Germany;20
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;38
*;*;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;44
Male;<=50K;*;*;*;Craft-repair;Assoc-voc;United-States;42
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
*;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;11th;United-States;35
Male;<=50K;*;*;Divorced;Craft-repair;Some-college;United-States;30
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
*;*;*;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;63
Male;<=50K;White;*;Never-married;Transport-moving;HS-grad;United-States;20
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;50
*;*;White;Private;Married-civ-spouse;Sales;Masters;United-States;49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;10th;United-States;53
Female;<=50K;White;Private;Separated;Adm-clerical;HS-grad;United-States;34
*;*;White;Private;Divorced;Transport-moving;HS-grad;United-States;54
*;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;22
Male;<=50K;White;Private;*;*;10th;Mexico;28
Male;<=50K;White;Private;Never-married;*;HS-grad;El-Salvador;24
*;<=50K;White;Private;*;*;*;El-Salvador;37
*;*;White;*;Married-civ-spouse;Sales;HS-grad;United-States;62
Female;<=50K;*;*;*;Prof-specialty;Assoc-voc;United-States;51
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;65
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;31
*;*;White;*;Divorced;Exec-managerial;Some-college;United-States;42
Female;<=50K;*;Private;*;Other-service;HS-grad;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;*;54
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;28
Male;<=50K;*;Private;*;*;11th;United-States;42
*;*;*;Private;Never-married;Exec-managerial;HS-grad;United-States;30
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
*;<=50K;White;Private;*;Tech-support;HS-grad;United-States;33
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;*;Private;*;Handlers-cleaners;11th;United-States;27
Male;<=50K;*;Private;Married-civ-spouse;Farming-fishing;*;*;62
Male;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Female;*;*;Private;Divorced;Adm-clerical;Some-college;United-States;58
Male;*;White;*;Married-civ-spouse;*;Masters;United-States;69
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Private;*;Sales;Bachelors;United-States;34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Female;*;White;*;*;Adm-clerical;Some-college;United-States;64
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;*;40
*;>50K;White;*;Married-civ-spouse;Adm-clerical;Masters;United-States;53
Male;*;White;*;*;Prof-specialty;Doctorate;United-States;44
Female;<=50K;White;Private;*;*;5th-6th;Mexico;37
*;*;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;*;9th;United-States;17
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35
Female;*;White;*;*;Adm-clerical;Assoc-acdm;United-States;36
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;49
*;*;White;*;*;Prof-specialty;Prof-school;United-States;48
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
Female;<=50K;*;*;Never-married;Adm-clerical;Assoc-acdm;United-States;26
Male;<=50K;White;State-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
*;<=50K;*;Private;*;Machine-op-inspct;9th;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;54
*;<=50K;Black;*;Separated;Adm-clerical;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25
Male;<=50K;White;*;Never-married;Other-service;10th;United-States;18
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;*;Private;Married-civ-spouse;Other-service;HS-grad;United-States;22
Male;*;White;Private;Married-civ-spouse;*;*;El-Salvador;52
Female;<=50K;White;*;*;Other-service;Some-college;United-States;36
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;>50K;*;*;*;Prof-specialty;Doctorate;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;42
Male;*;White;*;Married-civ-spouse;Sales;Assoc-voc;United-States;37
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-acdm;United-States;39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;32
Male;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;30
Female;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;51
Female;<=50K;*;*;*;*;Assoc-voc;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;*;5th-6th;Mexico;38
*;*;White;Private;Never-married;Tech-support;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
*;<=50K;White;*;Never-married;Adm-clerical;Some-college;United-States;37
Male;*;*;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;41
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;47
*;*;*;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;25
Female;*;White;Private;*;Other-service;Assoc-acdm;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;*;30
Male;<=50K;White;Private;*;Tech-support;Assoc-voc;United-States;29
*;*;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;36
*;*;White;Private;*;Transport-moving;Bachelors;United-States;42
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;51
*;*;White;Private;Divorced;Adm-clerical;HS-grad;United-States;34
Male;<=50K;White;*;Divorced;Craft-repair;HS-grad;*;44
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;27
Male;<=50K;*;Private;*;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;46
*;<=50K;*;*;Divorced;Sales;HS-grad;United-States;32
*;<=50K;*;Private;Never-married;Sales;Bachelors;United-States;31
Male;<=50K;White;Private;spouse-not-present;Technical;11th;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;47
*;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;66
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;*;White;Private;*;Handlers-cleaners;HS-grad;United-States;52
Female;<=50K;White;*;*;*;11th;United-States;53
Male;*;*;*;Married-civ-spouse;Exec-managerial;Bachelors;*;48
*;<=50K;White;*;*;Exec-managerial;Assoc-acdm;United-States;37
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;50
Female;<=50K;*;*;Never-married;Adm-clerical;11th;United-States;17
Male;<=50K;*;*;Divorced;Craft-repair;Some-college;United-States;39
Female;<=50K;*;*;Never-married;Tech-support;Bachelors;United-States;28
Male;<=50K;White;Private;*;Craft-repair;Assoc-acdm;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;53
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;42
*;<=50K;White;Private;*;*;9th;United-States;40
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20
Male;>50K;*;*;*;Protective-serv;Bachelors;United-States;32
*;<=50K;White;*;Never-married;Adm-clerical;Bachelors;United-States;23
*;<=50K;Asian-Pac-Islander;*;*;*;*;Vietnam;25
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;*;*;Taiwan;41
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
*;*;White;Private;Never-married;Sales;12th;United-States;18
Male;*;White;*;*;Prof-specialty;*;Germany;29
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;36
Male;*;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;34
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;34
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;48
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;36
*;<=50K;White;*;Widowed;Other-service;HS-grad;United-States;67
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Male;>50K;White;Private;*;Prof-specialty;Doctorate;United-States;45
Female;<=50K;White;Private;spouse-not-present;Other-service;10th;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25
*;*;White;Private;Divorced;Other-service;Some-college;United-States;61
Female;<=50K;*;Local-gov;Never-married;Adm-clerical;Some-college;United-States;31
*;<=50K;White;*;*;*;*;Germany;47
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;*;United-States;31
*;<=50K;*;Private;Never-married;*;*;Mexico;17
Male;>50K;White;*;Married-civ-spouse;Sales;Some-college;United-States;38
Female;<=50K;*;Private;*;Exec-managerial;Some-college;United-States;42
Male;<=50K;*;*;Married-civ-spouse;*;*;United-States;78
Male;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;54
Female;<=50K;*;*;Never-married;Adm-clerical;Bachelors;United-States;26
Male;*;White;*;Married-civ-spouse;Prof-specialty;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;46
Female;<=50K;*;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;30
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;*;*;66
*;*;Black;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;25
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;32
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;25
Male;*;White;Private;Married-civ-spouse;*;11th;United-States;51
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;24
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;28
Female;<=50K;Black;*;*;Other-service;11th;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;26
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;41
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;*;5th-6th;Mexico;27
Male;>50K;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;29
*;<=50K;*;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;28
*;*;White;Private;Never-married;Exec-managerial;Some-college;United-States;25
Male;<=50K;White;*;Never-married;Adm-clerical;HS-grad;United-States;21
*;*;White;*;Never-married;Tech-support;Some-college;United-States;24
Female;<=50K;*;Private;Divorced;Other-service;11th;United-States;48
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
*;*;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;50
*;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;45
*;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;62
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;39
Male;<=50K;White;*;Divorced;Craft-repair;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
*;<=50K;White;Private;*;*;11th;United-States;25
*;<=50K;White;*;Divorced;Other-service;Some-college;United-States;44
*;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;26
*;>50K;White;*;*;Exec-managerial;Masters;United-States;31
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;56
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;7th-8th;United-States;49
*;*;White;Private;*;*;12th;United-States;49
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;46
Male;*;*;Private;Never-married;Craft-repair;Some-college;United-States;33
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
*;*;White;Private;Divorced;Exec-managerial;Assoc-acdm;United-States;40
*;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;44
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;48
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Female;*;White;Private;*;Prof-specialty;Assoc-voc;United-States;50
*;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;61
Male;<=50K;Black;*;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;49
*;*;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;26
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;38
Male;<=50K;*;*;*;*;Assoc-voc;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;63
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
*;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;73
*;*;White;Private;Divorced;Prof-specialty;HS-grad;United-States;51
*;*;White;*;Married-civ-spouse;Prof-specialty;Some-college;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
*;*;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Male;<=50K;*;*;Married-civ-spouse;Craft-repair;7th-8th;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
*;*;White;State-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;23
*;<=50K;*;State-gov;Never-married;Prof-specialty;Bachelors;United-States;27
*;*;*;Private;*;Machine-op-inspct;Assoc-voc;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;*;*;Craft-repair;1st-4th;Mexico;33
*;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;60
*;*;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
*;<=50K;*;*;*;Other-service;Assoc-voc;United-States;60
*;<=50K;*;Private;*;Other-service;11th;United-States;35
Female;*;*;Private;Divorced;Adm-clerical;Assoc-voc;United-States;45
Male;*;*;Private;*;*;HS-grad;Vietnam;30
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
*;<=50K;*;*;Never-married;Adm-clerical;Masters;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
*;<=50K;*;Private;*;Other-service;Assoc-voc;United-States;32
Male;>50K;*;Private;Married-civ-spouse;*;Assoc-voc;United-States;61
Female;*;White;*;*;Exec-managerial;Masters;United-States;40
Male;>50K;White;*;Married-civ-spouse;Sales;Bachelors;United-States;42
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
*;<=50K;White;Private;*;*;Assoc-acdm;United-States;51
Female;<=50K;White;Private;*;Sales;*;*;67
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;49
*;*;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;58
*;<=50K;White;Private;*;*;7th-8th;United-States;61
Male;<=50K;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;*;Private;Never-married;Tech-support;Some-college;*;19
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;29
Male;*;*;Private;Married-civ-spouse;Machine-op-inspct;Bachelors;United-States;43
Male;<=50K;*;Self-emp-not-inc;*;Sales;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
*;*;Asian-Pac-Islander;*;*;*;*;China;36
Male;*;White;Private;Never-married;*;Bachelors;United-States;37
Female;<=50K;White;Private;*;Adm-clerical;Assoc-acdm;United-States;35
Male;<=50K;White;Non-Government;Never-married;Other;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;28
Female;<=50K;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;42
Male;>50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;*;57
*;<=50K;White;Private;*;Farming-fishing;Some-college;United-States;26
*;<=50K;*;*;Married-civ-spouse;Other-service;11th;United-States;45
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Bachelors;United-States;32
*;<=50K;White;Private;*;*;Some-college;United-States;63
*;<=50K;*;*;Never-married;*;*;South;22
