sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;*;Asian-Pac-Islander;*;*;*;*;Philippines;41
Female;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;44
*;*;White;Private;Never-married;Transport-moving;Some-college;United-States;20
Male;<=50K;White;*;*;*;10th;United-States;29
*;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;27
Male;*;*;*;Married-civ-spouse;Prof-specialty;Masters;United-States;30
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;59
*;*;*;*;*;Other-service;Bachelors;United-States;31
Male;<=50K;White;Private;Never-married;*;HS-grad;Mexico;21
Male;<=50K;*;Private;Never-married;Craft-repair;Some-college;*;26
Male;*;White;*;Married-civ-spouse;Sales;HS-grad;United-States;57
Male;>50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;59
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;39
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;53
*;<=50K;White;*;Never-married;Adm-clerical;HS-grad;United-States;32
*;*;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;38
Female;<=50K;*;Private;Never-married;Adm-clerical;Assoc-voc;United-States;21
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
*;<=50K;*;Private;*;*;11th;United-States;44
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
*;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;57
Male;<=50K;White;*;Married-civ-spouse;*;11th;United-States;30
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;51
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;*;44
*;*;*;*;*;Protective-serv;Some-college;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;55
*;*;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;36
*;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30
*;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;30
Male;>50K;White;Private;*;*;Some-college;*;40
*;*;White;Private;Never-married;Transport-moving;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;18
*;*;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;*;*;*;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;32
*;*;*;*;*;Sales;Some-college;United-States;48
*;<=50K;White;Private;Never-married;*;*;El-Salvador;24
*;<=50K;White;*;*;Sales;HS-grad;United-States;73
Male;*;White;Private;*;Transport-moving;Some-college;United-States;23
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;19
Male;<=50K;White;Private;*;*;HS-grad;Mexico;27
Male;<=50K;White;Private;Never-married;*;12th;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;*;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;64
Male;<=50K;White;Private;*;*;*;Mexico;45
*;*;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;22
Female;<=50K;*;Private;Never-married;*;Bachelors;United-States;24
*;<=50K;White;*;*;Other-service;HS-grad;United-States;69
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;>50K;White;*;*;*;Assoc-acdm;United-States;47
*;<=50K;White;*;Never-married;Machine-op-inspct;HS-grad;United-States;31
*;<=50K;White;Private;Divorced;*;Assoc-acdm;United-States;48
*;>50K;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;*;41
*;<=50K;White;Private;*;Adm-clerical;Bachelors;United-States;34
*;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;48
Female;*;White;*;*;Prof-specialty;Assoc-voc;United-States;28
Female;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;20
Male;>50K;*;Private;Married-civ-spouse;*;Bachelors;Philippines;39
*;<=50K;*;*;Divorced;Exec-managerial;Some-college;United-States;40
Male;<=50K;White;Private;*;*;10th;United-States;28
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
*;<=50K;*;*;Divorced;Prof-specialty;Bachelors;United-States;41
Male;*;White;*;Married-civ-spouse;Sales;Some-college;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;24
Male;*;*;*;Married-civ-spouse;Protective-serv;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;23
*;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;23
Male;*;White;*;Married-civ-spouse;*;Assoc-voc;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
*;*;*;*;*;Tech-support;Assoc-voc;United-States;32
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;54
*;*;Asian-Pac-Islander;*;*;*;Bachelors;Philippines;48
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
*;*;White;*;*;Adm-clerical;Bachelors;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Other-service;*;*;22
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;42
Male;<=50K;*;Private;Married-civ-spouse;Prof-specialty;*;*;31
*;*;White;Private;Never-married;Other-service;HS-grad;United-States;27
Male;>50K;White;Private;*;Prof-specialty;Masters;United-States;57
Female;<=50K;*;*;*;Tech-support;Assoc-voc;United-States;46
Male;*;White;*;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;44
Male;>50K;*;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;Private;*;*;*;Mexico;38
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;*;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;33
*;<=50K;*;Private;Married-civ-spouse;Other-service;HS-grad;United-States;61
Male;*;*;*;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;49
*;*;White;*;*;Exec-managerial;Assoc-acdm;United-States;51
Female;<=50K;*;Private;Divorced;Other-service;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
*;*;White;*;*;Farming-fishing;Some-college;United-States;54
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;*;White;*;Married-civ-spouse;Craft-repair;10th;United-States;52
*;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;28
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;23
*;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45
Male;<=50K;White;*;Married-civ-spouse;*;7th-8th;United-States;51
Female;<=50K;*;Private;Never-married;Sales;Some-college;United-States;23
Male;*;White;*;Married-civ-spouse;*;Bachelors;United-States;73
*;<=50K;White;*;Divorced;*;11th;United-States;47
Female;<=50K;*;Private;*;*;Assoc-voc;United-States;26
*;*;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;32
Female;<=50K;*;*;*;Other-service;10th;United-States;39
Female;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35
*;*;White;Private;Divorced;Exec-managerial;HS-grad;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;46
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;33
Male;<=50K;White;Private;*;Machine-op-inspct;*;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;26
Female;<=50K;*;*;Divorced;Adm-clerical;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
*;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;36
Male;*;White;*;Married-civ-spouse;Protective-serv;HS-grad;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40
*;*;White;*;*;*;Doctorate;United-States;57
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;40
Male;*;White;Private;*;Tech-support;HS-grad;United-States;36
*;*;*;*;*;Adm-clerical;Bachelors;United-States;45
*;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;24
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;30
*;*;White;*;*;Prof-specialty;Doctorate;United-States;46
Female;<=50K;*;Private;*;Sales;HS-grad;United-States;36
*;*;White;Private;*;Exec-managerial;HS-grad;United-States;48
*;*;*;Private;*;Adm-clerical;Assoc-voc;United-States;36
*;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;48
*;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Female;*;*;Private;Divorced;Prof-specialty;Bachelors;United-States;38
*;*;*;*;*;Protective-serv;Bachelors;United-States;36
*;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;38
*;*;White;*;*;Prof-specialty;Prof-school;United-States;55
*;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
*;<=50K;White;*;Never-married;Adm-clerical;Assoc-acdm;United-States;22
Male;<=50K;*;Private;Never-married;Handlers-cleaners;Some-college;United-States;29
*;*;White;Private;Never-married;Exec-managerial;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;49
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;29
*;*;White;Private;Never-married;Exec-managerial;Bachelors;United-States;28
Male;*;*;*;Married-civ-spouse;Protective-serv;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;*;*;*;59
*;*;White;Private;Married-civ-spouse;Adm-clerical;Assoc-voc;United-States;37
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;27
Male;>50K;*;Private;Married-civ-spouse;*;*;Philippines;39
*;*;White;*;Never-married;Prof-specialty;Masters;United-States;49
*;<=50K;*;Private;Married-civ-spouse;Sales;HS-grad;United-States;30
*;<=50K;*;Private;Married-civ-spouse;*;9th;United-States;28
*;*;*;State-gov;*;Protective-serv;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;*;10th;United-States;18
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;25
Male;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;52
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
*;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50
Male;*;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;39
Male;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
*;*;*;*;Married-civ-spouse;*;Doctorate;United-States;49
*;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
*;<=50K;*;Private;Never-married;*;HS-grad;Mexico;28
Male;<=50K;White;*;Never-married;Other-service;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;42
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;>50K;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;*;*;*;Married-civ-spouse;Sales;HS-grad;United-States;61
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;29
*;<=50K;White;*;*;*;HS-grad;United-States;74
Female;<=50K;White;*;*;*;HS-grad;United-States;61
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;27
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;53
Male;<=50K;*;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
*;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
*;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;43
*;*;Asian-Pac-Islander;Private;*;*;*;Philippines;29
*;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Female;<=50K;*;Private;Divorced;Machine-op-inspct;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;52
Male;<=50K;*;*;Never-married;Transport-moving;HS-grad;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;57
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;63
*;<=50K;White;Private;*;*;HS-grad;Mexico;29
*;*;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
*;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;34
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;43
*;*;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;28
*;*;White;Private;Never-married;Adm-clerical;Bachelors;United-States;32
*;*;White;*;Never-married;Prof-specialty;Prof-school;United-States;28
*;*;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40
*;*;White;Private;Never-married;Tech-support;Bachelors;United-States;25
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;54
Male;>50K;White;Self-emp-inc;Married-civ-spouse;*;Bachelors;United-States;48
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;51
Male;<=50K;White;*;Married-civ-spouse;*;7th-8th;United-States;67
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;<=50K;White;*;Never-married;Other-service;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25
*;<=50K;White;Private;Divorced;*;Some-college;United-States;54
*;<=50K;White;Private;*;Prof-specialty;HS-grad;United-States;32
*;<=50K;White;*;Never-married;Adm-clerical;HS-grad;United-States;41
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;53
*;*;White;*;*;Prof-specialty;Assoc-voc;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;51
*;*;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;41
*;*;White;*;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;40
Male;<=50K;White;Private;*;*;HS-grad;Mexico;27
*;*;Asian-Pac-Islander;*;*;*;*;Philippines;41
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;36
Male;<=50K;White;Non-Government;spouse-not-present;Farming-fishing;HS-grad;United-States;34
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;43
Female;<=50K;*;*;*;Adm-clerical;HS-grad;United-States;61
Male;<=50K;White;Private;*;*;10th;United-States;31
*;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;*;White;*;Married-civ-spouse;*;12th;United-States;52
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
*;*;*;*;*;Prof-specialty;Some-college;United-States;37
*;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;60
Female;<=50K;White;Private;*;*;Some-college;*;47
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Female;<=50K;White;Private;*;Other-service;HS-grad;United-States;28
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;40
Male;<=50K;White;*;Never-married;*;Assoc-acdm;United-States;26
Female;<=50K;*;*;*;Other-service;Some-college;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;58
Male;<=50K;White;*;Never-married;Craft-repair;HS-grad;United-States;32
Male;>50K;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;43
Female;<=50K;White;Private;Never-married;Priv-house-serv;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;*;36
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;51
*;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;29
Male;<=50K;White;Non-Government;spouse-not-present;Other;Assoc-voc;United-States;35
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;*;*;9th;United-States;56
*;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;24
*;<=50K;White;Private;*;*;Assoc-acdm;United-States;33
*;*;*;Private;Never-married;Sales;Bachelors;United-States;43
Male;<=50K;White;*;Never-married;Other-service;Some-college;United-States;22
*;<=50K;*;*;Never-married;Other-service;Some-college;United-States;44
Male;<=50K;*;*;Separated;Craft-repair;HS-grad;United-States;37
*;<=50K;*;*;Never-married;Sales;Some-college;United-States;34
*;<=50K;White;Private;*;*;Assoc-voc;United-States;43
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;30
*;<=50K;White;*;*;*;7th-8th;United-States;58
Female;<=50K;White;*;Divorced;Adm-clerical;HS-grad;United-States;45
Female;<=50K;*;Private;Divorced;Adm-clerical;Some-college;United-States;30
*;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;50
*;<=50K;White;*;Never-married;*;Assoc-voc;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50
*;*;White;*;*;Prof-specialty;Doctorate;United-States;60
*;*;*;*;*;Prof-specialty;Assoc-acdm;United-States;41
Male;*;White;*;*;*;7th-8th;United-States;71
*;*;White;Self-emp-not-inc;*;*;Prof-school;United-States;40
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;*;White;Private;*;Prof-specialty;Bachelors;United-States;52
*;<=50K;White;*;Never-married;Handlers-cleaners;Some-college;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40
*;*;*;*;*;Sales;Assoc-acdm;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;38
Male;>50K;White;Private;*;*;Prof-school;United-States;46
Male;>50K;*;*;*;*;Prof-school;United-States;57
Male;<=50K;White;*;*;Transport-moving;11th;United-States;39
*;*;White;Private;Divorced;Exec-managerial;Bachelors;United-States;42
Male;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
*;*;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;44
*;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;37
Female;<=50K;White;*;Never-married;Adm-clerical;Bachelors;United-States;26
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35
*;*;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
Female;<=50K;*;Private;Never-married;Adm-clerical;Some-college;*;34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
*;*;White;*;Married-civ-spouse;Craft-repair;Bachelors;United-States;44
Female;<=50K;White;Private;*;*;*;United-States;61
*;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;39
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;61
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
*;<=50K;*;Private;*;*;HS-grad;Philippines;37
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;26
*;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;26
Female;<=50K;White;Private;*;*;HS-grad;*;58
Female;*;White;*;Widowed;*;HS-grad;*;64
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;*;*;Bachelors;United-States;36
*;*;White;*;*;Adm-clerical;Assoc-acdm;United-States;47
Male;*;*;*;Married-civ-spouse;Sales;Some-college;United-States;62
Male;*;White;*;*;Prof-specialty;Prof-school;United-States;36
*;<=50K;*;*;Never-married;Sales;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;31
*;<=50K;White;*;*;Farming-fishing;Some-college;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
*;*;Asian-Pac-Islander;*;*;*;*;Philippines;41
Male;*;White;*;Married-civ-spouse;Protective-serv;Bachelors;United-States;52
*;<=50K;*;Private;Married-civ-spouse;Other-service;HS-grad;United-States;28
Male;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;46
Male;*;*;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;30
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Masters;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;36
Male;<=50K;White;*;Never-married;Other-service;*;United-States;31
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;29
Male;<=50K;White;*;Married-civ-spouse;Sales;*;*;48
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;30
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;11th;United-States;58
*;<=50K;*;*;Never-married;Protective-serv;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;63
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;51
*;<=50K;*;*;*;Adm-clerical;Assoc-acdm;United-States;53
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;54
Male;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;26
*;*;White;*;Married-civ-spouse;Other-service;Some-college;United-States;47
*;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
*;<=50K;White;*;*;*;7th-8th;United-States;80
Male;>50K;White;Private;Married-civ-spouse;*;Doctorate;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;43
Male;<=50K;White;*;*;*;*;Columbia;49
*;*;*;Private;Never-married;Prof-specialty;Prof-school;United-States;27
*;*;White;*;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;42
Male;<=50K;White;*;Married-civ-spouse;*;9th;United-States;39
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;32
*;*;*;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;58
Male;<=50K;*;Private;*;*;9th;United-States;63
*;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;49
Male;>50K;White;*;Married-civ-spouse;Protective-serv;Some-college;United-States;36
*;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;47
*;*;White;Private;Never-married;Adm-clerical;HS-grad;United-States;39
Male;*;*;*;*;*;*;Japan;33
Male;>50K;*;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;43
*;*;*;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30
*;<=50K;*;*;*;Adm-clerical;Assoc-voc;United-States;39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;44
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;27
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;31
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;*;34
*;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;28
*;*;White;Private;*;Machine-op-inspct;HS-grad;United-States;55
*;*;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Male;*;*;*;Married-civ-spouse;Transport-moving;Some-college;United-States;42
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;67
Female;<=50K;White;Non-Government;Widowed;Sales;Some-college;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
*;<=50K;White;*;Never-married;Tech-support;Bachelors;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
