sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;Guatemala;30-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-49
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Higher-education;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Professional-Education;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;40-44
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;24
Female;<=50K;White;Private;Separated;Other-service;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Professional-Education;North-America;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;Some-college;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;63
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Female;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Higher-education;*;20-39
Female;<=50K;Other;Private;Never-married;Other;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Female;<=50K;White;Private;Divorced;Priv-house-serv;HS-grad;United-States;40-59
Female;<=50K;White;Private;Divorced;Exec-managerial;High-School;United-States;40-49
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;40-44
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;Primary-School;North-America;50-54
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;30-34
Male;>50K;White;Federal-gov;Married-civ-spouse;Other;Assoc-voc;United-States;40-49
Female;>50K;White;Private;Widowed;Exec-managerial;Higher-education;United-States;40-59
Male;<=50K;Asian-Pac-Islander;Non-Government;Divorced;Nontechnical;Bachelors;*;*
Male;<=50K;Black;Private;spouse-not-present;Nontechnical;*;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Masters;United-States;45-49
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;Amer-Indian-Eskimo;Private;Never-married;Nontechnical;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;21
Male;<=50K;Black;Government;spouse-not-present;Craft-repair;HS-grad;United-States;40-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-64
Male;<=50K;Black;Government;spouse-not-present;Other;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;Black;Local-gov;Divorced;Adm-clerical;Some-college;United-States;45
Female;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;*;35-39
Female;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;35-39
Female;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;25-29
Male;<=50K;Black;Private;Divorced;Technical;*;United-States;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Female;<=50K;White;Private;Separated;Sales;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Other-service;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Tech-support;Bachelors;United-States;40-59
Male;<=50K;White;Local-gov;Never-married;Other;Some-college;United-States;20
Female;<=50K;White;Local-gov;Never-married;Other;High-School;United-States;*
Male;<=50K;Black;State-gov;Married-civ-spouse;Protective-serv;Higher-education;United-States;*
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Sales;12th;United-States;15-19
Male;>50K;Black;Private;Married-civ-spouse;Adm-clerical;Higher-education;North-America;20-39
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;Europe;30-39
Female;>50K;White;Private;Never-married;Prof-specialty;Prof-school;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Bachelors;United-States;35-39
Male;>50K;White;Private;Never-married;Exec-managerial;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;5th-6th;North-America;20
Male;<=50K;*;Private;spouse-not-present;*;Higher-education;*;*
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;Canada;40-49
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;Higher-education;United-States;40-49
Male;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;11th;United-States;40-59
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;25-29
Female;<=50K;Black;Private;Never-married;Exec-managerial;Bachelors;United-States;20-24
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Professional-Education;United-States;30-39
Female;<=50K;Other;Private;Never-married;Other;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;38
Female;<=50K;White;Private;Divorced;Tech-support;HS-grad;United-States;45-49
Male;>50K;White;Self-emp-not-inc;Divorced;Sales;Higher-education;United-States;40-49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Male;<=50K;White;Private;Separated;Prof-specialty;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;>50K;White;Self-emp-not-inc;Divorced;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-voc;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Female;<=50K;White;Private;Never-married;Adm-clerical;12th;United-States;15-19
Male;<=50K;White;Private;Never-married;Exec-managerial;Higher-education;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;White;Self-emp-inc;Never-married;Craft-repair;Higher-education;United-States;*
Male;<=50K;White;Self-emp-inc;Divorced;Sales;Undergraduate;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40
Female;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Other-service;9th;United-States;55-59
Female;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Nontechnical;Undergraduate;*;20-39
Male;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;32
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;20-39
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Undergraduate;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;50-54
Female;<=50K;White;Private;Never-married;Other-service;High-School;Europe;*
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Farming-fishing;High-School;United-States;*
Male;<=50K;White;Federal-gov;Married-civ-spouse;Tech-support;Professional-Education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Male;<=50K;White;Private;Never-married;Protective-serv;HS-grad;United-States;15-19
Male;>50K;Black;Federal-gov;Married-civ-spouse;Other;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;Europe;30-39
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;HS-grad;Asia;20-39
Female;<=50K;White;Private;Never-married;Sales;9th;United-States;15-19
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Undergraduate;North-America;30-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;>50K;White;Private;Divorced;Craft-repair;Some-college;United-States;50-54
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;49
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;31
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;47
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;Some-college;United-States;30-34
Female;<=50K;White;Local-gov;Never-married;Other-service;Some-college;United-States;*
Female;<=50K;White;Self-emp-not-inc;Divorced;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Sales;High-School;North-America;20-39
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;40-49
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;35-39
Female;<=50K;White;Private;Separated;Adm-clerical;High-School;United-States;*
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Bachelors;Philippines;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Higher-education;Europe;*
Female;<=50K;White;State-gov;Divorced;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Federal-gov;Married-civ-spouse;Nontechnical;Undergraduate;United-States;30-39
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;Europe;40-59
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Female;<=50K;White;Local-gov;Never-married;Other;10th;United-States;15-19
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;>50K;Asian-Pac-Islander;Private;Never-married;Technical;Higher-education;Asia;20-39
Male;<=50K;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;State-gov;Married-civ-spouse;Tech-support;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40
Female;<=50K;Black;Local-gov;Never-married;Other-service;Some-college;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Sales;Prof-school;United-States;30-39
Male;<=50K;Black;Government;spouse-not-present;Technical;High-School;United-States;*
Male;>50K;White;Private;Never-married;Prof-specialty;Doctorate;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;34
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Technical;Higher-education;Europe;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
Female;<=50K;White;Self-emp-not-inc;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Self-emp-inc;Never-married;Sales;High-School;United-States;15-19
Male;>50K;White;Private;Never-married;Prof-specialty;High-School;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;28
Male;>50K;White;Private;Never-married;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;29
Female;>50K;Amer-Indian-Eskimo;Government;Married-civ-spouse;*;Higher-education;United-States;40-49
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Masters;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Professional-Education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;27
Male;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Professional-Education;United-States;20-39
Male;<=50K;Black;Private;Never-married;Exec-managerial;Bachelors;United-States;20-39
Female;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;30-39
Female;>50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;65
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;35-39
Male;<=50K;White;Private;Never-married;Protective-serv;Some-college;North-America;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;70-74
Female;<=50K;White;Local-gov;Never-married;Adm-clerical;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Professional-Education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;35-39
Female;>50K;White;Private;Divorced;Prof-specialty;Higher-education;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;60
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Higher-education;Europe;40-59
Male;<=50K;White;Local-gov;Divorced;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;40-44
Female;<=50K;White;Private;Married-civ-spouse;Sales;High-School;United-States;*
Female;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;High-School;North-America;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;North-America;53
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;26
Female;<=50K;Black;Local-gov;Never-married;Other;HS-grad;United-States;25-29
Female;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;20-39
Female;<=50K;Amer-Indian-Eskimo;Private;Never-married;Other;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;Europe;*
Male;<=50K;Black;Non-Government;Never-married;*;Higher-education;*;*
Female;<=50K;Black;Private;Divorced;Adm-clerical;HS-grad;United-States;20-39
Male;<=50K;Black;Private;Separated;Craft-repair;HS-grad;United-States;45-49
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-59
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;30-34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30
Male;>50K;Black;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other-service;HS-grad;United-States;40-59
Female;<=50K;Asian-Pac-Islander;Non-Government;Never-married;Prof-specialty;Some-college;South;*
Female;<=50K;White;Self-emp-not-inc;Never-married;Other-service;Some-college;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Assoc-voc;United-States;30-34
Female;<=50K;Black;Private;Separated;Technical;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;42
Male;<=50K;White;Self-emp-not-inc;Divorced;Sales;Higher-education;United-States;30-39
Female;<=50K;White;Private;Divorced;Other;Undergraduate;Germany;40-59
Female;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;20-24
Male;>50K;Black;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Some-college;United-States;35-39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;25
Female;>50K;White;Private;Never-married;Adm-clerical;Undergraduate;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;Federal-gov;Never-married;Other;Assoc-acdm;United-States;20-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;White;Private;Divorced;Craft-repair;9th;United-States;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;44
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;North-America;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;30
Female;<=50K;Black;Local-gov;Never-married;Adm-clerical;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;White;State-gov;Divorced;Other;HS-grad;North-America;30-39
Female;<=50K;Black;Private;Separated;Technical;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Higher-education;Asia;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;40-44
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;High-School;North-America;20-39
Female;<=50K;Black;State-gov;Never-married;Prof-specialty;Higher-education;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;60-64
Female;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;25-29
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;24
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;56
Female;<=50K;Black;Private;Separated;Nontechnical;High-School;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;60-64
Male;>50K;White;Private;Divorced;Exec-managerial;Masters;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;15-19
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;19
Female;>50K;White;Private;spouse-not-present;*;Bachelors;Europe;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Assoc-voc;United-States;37
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;23
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-59
Female;<=50K;White;Local-gov;Never-married;Other;High-School;United-States;*
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Government;Divorced;Adm-clerical;Higher-education;United-States;*
Male;<=50K;Black;Private;Separated;Transport-moving;High-School;United-States;30-34
Female;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;*;20-39
Male;<=50K;White;State-gov;Married-civ-spouse;Other-service;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;5th-6th;Mexico;40-59
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;12th;United-States;35-39
Male;<=50K;White;Local-gov;Never-married;Other;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;30-34
Male;<=50K;White;Private;Never-married;Transport-moving;11th;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;31
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Adm-clerical;Bachelors;Asia;40-59
Male;<=50K;White;Self-emp-inc;Never-married;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;7th-8th;United-States;30-39
Male;<=50K;White;Private;Never-married;Technical;Undergraduate;Asia;*
Male;<=50K;Black;Private;Married-civ-spouse;Adm-clerical;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;Black;Private;Never-married;Technical;High-School;United-States;40-49
Male;<=50K;White;Private;Never-married;Other-service;5th-6th;North-America;20-39
Male;<=50K;White;Private;Never-married;Tech-support;HS-grad;United-States;25-29
Female;<=50K;White;Self-emp-not-inc;Divorced;Prof-specialty;Bachelors;United-States;40-59
Male;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;23
Male;<=50K;White;Self-emp-inc;Never-married;Nontechnical;Undergraduate;United-States;20-39
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;*;20-39
Female;<=50K;White;Government;Divorced;Tech-support;HS-grad;United-States;40-44
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;*
Female;*;Amer-Indian-Eskimo;*;spouse-not-present;*;*;*;*
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
Male;<=50K;Black;Private;Married-civ-spouse;Farming-fishing;High-School;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Craft-repair;Some-college;Asia;40-49
