sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Adm-clerical;Bachelors;Asia;*
Male;<=50K;White;Self-emp-inc;Never-married;Exec-managerial;Bachelors;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;7th-8th;United-States;20-39
Male;<=50K;White;Private;Never-married;Technical;Undergraduate;*;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Adm-clerical;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;High-School;United-States;40-49
Male;<=50K;White;Private;Never-married;Other-service;5th-6th;Mexico;20-39
Male;<=50K;White;Private;Never-married;Tech-support;HS-grad;United-States;20-39
Female;<=50K;White;Self-emp-not-inc;Divorced;Prof-specialty;Undergraduate;United-States;40-59
Male;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;23
Male;<=50K;White;Self-emp-inc;Never-married;Exec-managerial;Bachelors;United-States;20-29
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;20-39
Female;<=50K;White;State-gov;Divorced;Tech-support;*;United-States;40-49
Female;<=50K;White;Private;Divorced;Adm-clerical;Undergraduate;United-States;*
Female;<=50K;*;Private;Never-married;*;High-School;*;*
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
Male;<=50K;Black;Private;Married-civ-spouse;Farming-fishing;High-School;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Craft-repair;Some-college;Asia;40-49
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-39
Male;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Other;High-School;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35-39
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;47
Female;<=50K;White;Private;Married-spouse-absent;Exec-managerial;Undergraduate;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;25-29
Male;<=50K;White;Self-emp-inc;Never-married;Exec-managerial;Bachelors;United-States;20-29
Male;>50K;White;Local-gov;Never-married;Protective-serv;Some-college;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;<=50K;White;Private;Divorced;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;55-59
Male;>50K;White;State-gov;Married-civ-spouse;Adm-clerical;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Male;<=50K;Black;Private;Never-married;Sales;High-School;United-States;*
Male;<=50K;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;*;*
Female;<=50K;White;Private;Widowed;Technical;Higher-education;United-States;60-64
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;50-54
Female;<=50K;Black;Private;Divorced;Technical;High-School;United-States;*
Female;<=50K;White;Private;Divorced;Tech-support;Some-college;United-States;20-29
Female;<=50K;White;Private;Divorced;Tech-support;Some-college;United-States;35-39
Female;<=50K;White;Self-emp-not-inc;Widowed;Other;High-School;United-States;60-79
Male;>50K;Black;State-gov;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;57
Male;<=50K;White;Private;Never-married;Transport-moving;11th;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Female;>50K;White;Private;Divorced;Prof-specialty;Undergraduate;United-States;30-39
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;*
Male;<=50K;White;State-gov;Married-civ-spouse;Nontechnical;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Farming-fishing;Preschool;Mexico;20-24
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;41
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Assoc-voc;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;10th;United-States;50-59
Female;<=50K;Black;Government;Divorced;Adm-clerical;HS-grad;United-States;30-39
Male;>50K;Black;Private;Married-civ-spouse;Nontechnical;High-School;United-States;20-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45-49
Male;<=50K;White;Private;Divorced;Technical;HS-grad;North-America;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;Some-college;North-America;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;62
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;North-America;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-59
Male;<=50K;Asian-Pac-Islander;State-gov;Married-civ-spouse;Prof-specialty;Masters;Asia;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
Female;<=50K;White;Self-emp-not-inc;Never-married;Other;11th;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;11th;United-States;30-34
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;High-School;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;Non-Government;Separated;Exec-managerial;Higher-education;United-States;20-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-49
Male;>50K;White;Government;Married-civ-spouse;Other;High-School;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;40-49
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;High-School;United-States;15-19
Female;<=50K;Black;Private;spouse-not-present;Technical;Undergraduate;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;50-54
Male;>50K;White;Private;Separated;Prof-specialty;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;33
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20
Male;>50K;White;Government;Married-civ-spouse;Other;HS-grad;*;*
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Female;<=50K;Black;Government;Separated;Adm-clerical;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;36
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Technical;Undergraduate;*;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;9th;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;20-29
Male;<=50K;White;Private;Never-married;Exec-managerial;Undergraduate;North-America;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Bachelors;United-States;25-29
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;5th-6th;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;>50K;Black;Government;Married-civ-spouse;Technical;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;30-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Technical;High-School;North-America;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Masters;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;High-School;United-States;20-39
Male;>50K;White;Non-Government;Never-married;Other;Higher-education;United-States;*
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Primary-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;9th;Mexico;20-39
Male;<=50K;White;Local-gov;Never-married;Transport-moving;High-School;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;Asian-Pac-Islander;Private;Divorced;Sales;Undergraduate;*;*
Male;<=50K;Asian-Pac-Islander;Self-emp-not-inc;Married-civ-spouse;Sales;Undergraduate;*;20-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;Europe;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Farming-fishing;High-School;United-States;40-59
Male;>50K;White;Government;Divorced;Exec-managerial;Higher-education;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;*
Male;<=50K;White;Local-gov;Never-married;Other-service;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;<=50K;White;Government;Never-married;Technical;HS-grad;United-States;20-29
Male;>50K;White;Private;Divorced;Transport-moving;Higher-education;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Farming-fishing;High-School;United-States;20
Male;<=50K;White;Non-Government;Separated;Other;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;20-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;Mexico;20-24
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Non-Government;Never-married;Exec-managerial;Undergraduate;North-America;*
Female;<=50K;White;Self-emp-not-inc;Never-married;Exec-managerial;Higher-education;United-States;40-49
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;High-School;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;65-69
Female;<=50K;White;Self-emp-not-inc;Divorced;Other-service;Undergraduate;United-States;40-59
Female;<=50K;White;Federal-gov;Divorced;Technical;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35
Female;<=50K;Black;Federal-gov;Never-married;Adm-clerical;High-School;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Female;<=50K;Black;Private;Separated;Adm-clerical;Some-college;United-States;20-39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-44
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-acdm;United-States;35-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;26
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;40-49
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Female;<=50K;White;Private;Widowed;Sales;Some-college;United-States;50-59
Female;<=50K;White;Private;Divorced;Machine-op-inspct;Higher-education;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Primary-School;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;North-America;20-24
Male;<=50K;White;Private;Never-married;Other;Primary-School;North-America;20-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-acdm;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;42
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;Mexico;20-29
Female;<=50K;White;Local-gov;Divorced;Exec-managerial;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;45-49
Female;<=50K;White;Private;Separated;Adm-clerical;Professional-Education;United-States;*
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;*;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;48
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25-29
Female;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;20-39
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-59
Female;<=50K;White;Non-Government;Widowed;Exec-managerial;Higher-education;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;Higher-education;United-States;40-59
Female;<=50K;Black;Private;Widowed;Machine-op-inspct;HS-grad;United-States;50-54
Male;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;30-39
Male;<=50K;White;Non-Government;Never-married;Sales;Undergraduate;United-States;40-49
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;35-39
Male;<=50K;Black;Private;Divorced;Other;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;>50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;27
Male;<=50K;White;Federal-gov;Never-married;Tech-support;*;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-54
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;47
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;Undergraduate;United-States;20-39
Male;>50K;Other;Private;Married-civ-spouse;Craft-repair;*;North-America;*
Male;<=50K;White;Local-gov;Never-married;Handlers-cleaners;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;Europe;*
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;40-59
Female;<=50K;Black;*;Never-married;*;Higher-education;*;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Transport-moving;9th;United-States;20-24
Male;<=50K;Amer-Indian-Eskimo;Local-gov;Married-civ-spouse;Other;*;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Divorced;Sales;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Primary-School;Mexico;20-39
Male;>50K;White;Private;Divorced;Transport-moving;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Technical;Professional-Education;United-States;25-29
Male;<=50K;White;Local-gov;Never-married;Other;Higher-education;United-States;*
Male;<=50K;White;Federal-gov;Never-married;Prof-specialty;Higher-education;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-59
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;North-America;*
Male;<=50K;White;Private;Divorced;Tech-support;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;42
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;High-School;United-States;50-59
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;Black;Private;Divorced;Other;High-School;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;36
Female;<=50K;White;Private;Divorced;Nontechnical;Higher-education;United-States;60-69
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;Mexico;20-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;North-America;20-39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;25-29
Male;<=50K;Black;State-gov;Never-married;Other;Undergraduate;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Professional-Education;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;37
Male;>50K;Black;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;34
Male;<=50K;White;Local-gov;Never-married;Protective-serv;Professional-Education;United-States;*
Female;<=50K;Black;Private;Divorced;Adm-clerical;Some-college;United-States;30-34
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-79
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-voc;United-States;40-59
Female;<=50K;Black;Private;Divorced;Other;High-School;United-States;*
Female;<=50K;White;Private;Divorced;Prof-specialty;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-24
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;55-59
Male;<=50K;White;Private;Divorced;Handlers-cleaners;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;21
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Female;<=50K;White;Private;Separated;Machine-op-inspct;Primary-School;North-America;40-59
Female;<=50K;White;Private;Never-married;Other;11th;United-States;*
Male;<=50K;White;Local-gov;Divorced;Other;High-School;United-States;40-59
Male;>50K;Black;Private;Married-civ-spouse;Technical;Some-college;United-States;30-39
Male;<=50K;Other;Private;Married-civ-spouse;Technical;Primary-School;North-America;*
Female;<=50K;White;Private;Separated;Technical;High-School;United-States;*
Male;>50K;Asian-Pac-Islander;Local-gov;Married-civ-spouse;Other;Higher-education;Asia;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;High-School;North-America;40-59
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;High-School;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;55-59
Male;>50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
Female;<=50K;White;Private;Widowed;Exec-managerial;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20-39
Male;<=50K;White;State-gov;Married-civ-spouse;Transport-moving;High-School;United-States;40-59
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Male;>50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;23
Male;<=50K;White;State-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;20-39
Male;<=50K;Black;State-gov;Married-civ-spouse;Other;Undergraduate;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;25-29
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;40
Male;<=50K;Other;Private;Never-married;Machine-op-inspct;High-School;North-America;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;Black;Private;Separated;Craft-repair;HS-grad;United-States;20-39
Female;<=50K;Black;Private;Separated;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;>50K;White;Government;Married-civ-spouse;Technical;High-School;*;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;7th-8th;United-States;40-59
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;24
Female;<=50K;White;Local-gov;Divorced;Protective-serv;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;37
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;North-America;40-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;7th-8th;United-States;50-59
Female;<=50K;White;Private;spouse-not-present;Technical;High-School;*;*
Female;<=50K;White;Private;Married-spouse-absent;Other-service;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-24
Male;<=50K;White;Private;Never-married;Technical;High-School;North-America;*
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Adm-clerical;Higher-education;Philippines;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Sales;Professional-Education;United-States;20-29
Male;>50K;White;Private;Divorced;Adm-clerical;Bachelors;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-49
Female;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;Higher-education;United-States;40-59
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Nontechnical;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Female;<=50K;Black;Government;Widowed;Other;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;61
Male;<=50K;White;Private;Divorced;Nontechnical;Undergraduate;North-America;*
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;Amer-Indian-Eskimo;Private;Divorced;Other;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Machine-op-inspct;11th;United-States;20-29
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;*;Europe;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
