sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;40-59
Female;<=50K;White;Private;Divorced;Exec-managerial;Professional-Education;United-States;*
Male;<=50K;White;Non-Government;Never-married;Sales;Higher-education;United-States;*
Female;<=50K;White;Private;Separated;Tech-support;Undergraduate;United-States;40-49
Female;<=50K;White;Private;Separated;Prof-specialty;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;5th-6th;El-Salvador;29
Male;<=50K;Asian-Pac-Islander;Self-emp-not-inc;Married-civ-spouse;Nontechnical;HS-grad;South;*
Female;<=50K;White;Self-emp-inc;Divorced;Nontechnical;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;42
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;Columbia;*
Female;<=50K;Black;Private;Divorced;Other-service;11th;United-States;45-49
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;Assoc-voc;United-States;40-59
Female;<=50K;Black;Local-gov;Never-married;Other-service;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;40
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Professional-Education;Europe;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;North-America;60-79
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;42
Male;<=50K;White;State-gov;Never-married;Adm-clerical;Bachelors;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;58
Female;<=50K;Black;Private;Widowed;Other-service;High-School;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;United-States;20-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;North-America;15-19
Male;>50K;White;Self-emp-not-inc;Divorced;Sales;HS-grad;United-States;*
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other-service;Some-college;United-States;40-49
Female;<=50K;White;Private;Divorced;Adm-clerical;Bachelors;United-States;44
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Other-service;Professional-Education;Philippines;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;40-59
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;45-49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;High-School;United-States;*
Male;<=50K;White;Self-emp-not-inc;Divorced;Other;High-School;North-America;50-54
Male;<=50K;Other;Private;Married-civ-spouse;Craft-repair;HS-grad;Mexico;40-44
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;32
Male;>50K;Black;Private;Never-married;Sales;Higher-education;United-States;*
Male;>50K;Asian-Pac-Islander;Non-Government;spouse-not-present;Sales;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-acdm;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;12th;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;42
Female;<=50K;Black;Local-gov;Widowed;Other;HS-grad;United-States;65-69
Female;<=50K;Black;Private;Separated;Adm-clerical;High-School;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
Female;<=50K;White;Private;Divorced;Exec-managerial;10th;United-States;35-39
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;25-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Machine-op-inspct;Higher-education;United-States;40-49
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;>50K;White;State-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;24
Female;<=50K;White;Federal-gov;spouse-not-present;Nontechnical;HS-grad;*;50-59
Female;<=50K;White;Private;Married-spouse-absent;Other-service;High-School;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;60-79
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;>50K;Black;State-gov;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;North-America;35-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;50
Male;<=50K;White;Non-Government;Married-civ-spouse;Handlers-cleaners;High-School;North-America;*
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;High-School;United-States;40-59
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;40-59
Male;>50K;White;Local-gov;Married-civ-spouse;Adm-clerical;Bachelors;United-States;51
Male;>50K;White;State-gov;Married-civ-spouse;Protective-serv;Undergraduate;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;17
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
Male;<=50K;White;Private;Divorced;Sales;Some-college;United-States;40-44
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;27
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;22
Female;<=50K;White;Private;Widowed;Other-service;11th;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;61
Female;>50K;Black;Private;Married-civ-spouse;Technical;Higher-education;United-States;40-49
Male;<=50K;Asian-Pac-Islander;Private;Married-spouse-absent;Other;Higher-education;Asia;49
Female;<=50K;Black;Private;Divorced;Machine-op-inspct;HS-grad;United-States;40-44
Male;>50K;White;Private;Divorced;Sales;Bachelors;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;35-39
Male;>50K;White;Local-gov;Married-civ-spouse;Craft-repair;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-spouse-absent;Adm-clerical;Undergraduate;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;47
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;75-79
Female;<=50K;White;Private;Married-civ-spouse;Priv-house-serv;HS-grad;United-States;20-39
Male;<=50K;Asian-Pac-Islander;Federal-gov;Married-civ-spouse;Prof-specialty;Bachelors;Asia;30-34
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Other-service;Bachelors;United-States;25-29
Male;<=50K;Black;Private;Never-married;Farming-fishing;10th;United-States;20-39
Female;<=50K;Black;Private;Never-married;Transport-moving;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;20-29
Female;<=50K;Black;Private;Separated;Adm-clerical;10th;North-America;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;44
Female;<=50K;White;Private;Widowed;Other-service;9th;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Craft-repair;Some-college;Asia;30-39
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;5th-6th;Mexico;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;24
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;12th;United-States;18
Female;>50K;Black;Private;Divorced;Exec-managerial;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;Farming-fishing;5th-6th;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;45-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;1st-4th;Mexico;20-24
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Technical;Higher-education;Japan;35-39
Male;>50K;White;Non-Government;Married-civ-spouse;Adm-clerical;Some-college;United-States;60-64
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;*
Male;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;Black;Private;Married-spouse-absent;Adm-clerical;High-School;United-States;44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;45-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;*;25-29
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-44
Male;<=50K;White;Local-gov;Widowed;Exec-managerial;High-School;United-States;60-64
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;HS-grad;North-America;*
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Sales;Some-college;Philippines;*
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;77
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;32
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;Some-college;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Female;>50K;White;Federal-gov;Never-married;Other;Undergraduate;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;56
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;37
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;36
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;19
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;46
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Assoc-acdm;United-States;20-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;39
Female;>50K;Black;Private;Divorced;Nontechnical;*;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-acdm;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Farming-fishing;Some-college;United-States;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;44
Male;<=50K;White;State-gov;Married-civ-spouse;Other-service;HS-grad;United-States;55-59
Female;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Male;>50K;Black;Private;Married-civ-spouse;Craft-repair;Higher-education;United-States;40-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Prof-specialty;Assoc-acdm;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;33
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;41
Female;>50K;White;Self-emp-not-inc;Married-civ-spouse;Other-service;Higher-education;United-States;30-39
Male;<=50K;White;Private;Divorced;Other;Higher-education;United-States;60-69
Female;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-44
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;>50K;Black;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;43
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Masters;United-States;50-54
Female;<=50K;White;Private;Separated;Other-service;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Some-college;United-States;50-54
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Female;<=50K;Other;Private;Never-married;Sales;High-School;*;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
Female;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Separated;Handlers-cleaners;HS-grad;United-States;*
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;49
Female;<=50K;Asian-Pac-Islander;State-gov;Never-married;Prof-specialty;Higher-education;*;*
Male;>50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;44
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;40-44
Female;<=50K;White;Private;Never-married;Tech-support;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;26
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Female;<=50K;White;Government;Widowed;Other-service;7th-8th;North-America;60-64
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Tech-support;Some-college;United-States;50-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;17
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;27
Female;<=50K;White;Private;Never-married;Prof-specialty;Prof-school;United-States;50-54
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Assoc-voc;United-States;30-34
Male;>50K;White;Government;Divorced;Exec-managerial;Assoc-acdm;United-States;30-39
Male;>50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Masters;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;45-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Handlers-cleaners;High-School;North-America;*
Female;<=50K;White;Private;Married-spouse-absent;Exec-managerial;Some-college;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Assoc-voc;United-States;25-29
Male;<=50K;White;Local-gov;Never-married;Craft-repair;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;46
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-acdm;United-States;28
Male;<=50K;White;Private;Never-married;Craft-repair;10th;North-America;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;55-59
Male;<=50K;White;State-gov;Married-civ-spouse;Farming-fishing;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Exec-managerial;HS-grad;United-States;*
Female;>50K;White;Private;Divorced;Sales;Some-college;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Female;<=50K;Other;Private;spouse-not-present;Machine-op-inspct;7th-8th;Dominican-Republic;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Masters;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;32
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Assoc-acdm;United-States;24
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;60-64
Male;<=50K;White;Self-emp-not-inc;Separated;Craft-repair;Bachelors;United-States;30-39
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Prof-specialty;Bachelors;United-States;*
Female;<=50K;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Sales;10th;United-States;18
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Assoc-acdm;United-States;60-64
Female;<=50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;United-States;50-54
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;10th;United-States;60-64
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Female;<=50K;Asian-Pac-Islander;Private;Divorced;Adm-clerical;Some-college;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Technical;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Local-gov;Divorced;Transport-moving;Undergraduate;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;20-29
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Technical;Some-college;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;34
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;30-39
Female;<=50K;White;Self-emp-not-inc;Widowed;Other-service;HS-grad;United-States;67
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;40
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;56
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Higher-education;North-America;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;28
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;31
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;State-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Female;<=50K;White;Non-Government;Never-married;Technical;Higher-education;*;35-39
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Adm-clerical;High-School;North-America;20-29
Male;<=50K;White;Private;Never-married;Craft-repair;7th-8th;Mexico;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;50-54
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;33
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Handlers-cleaners;Undergraduate;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;59
Male;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Transport-moving;11th;United-States;19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Female;<=50K;White;Private;Widowed;Exec-managerial;Professional-Education;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;12th;United-States;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;>50K;Black;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Female;<=50K;Black;Private;Divorced;Adm-clerical;Undergraduate;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;50
Male;<=50K;White;Private;Divorced;Other;Undergraduate;*;*
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;28
Female;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;35-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;66
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;25
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Higher-education;United-States;50-54
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;7th-8th;United-States;45-49
Female;<=50K;White;Private;Widowed;Craft-repair;Some-college;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;Assoc-acdm;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;47
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;*;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;41
Female;<=50K;Other;Private;Never-married;Sales;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;52
Male;>50K;White;Private;Divorced;Prof-specialty;Higher-education;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;11th;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35
Female;<=50K;White;Private;Married-spouse-absent;Adm-clerical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;10th;United-States;21
Male;<=50K;White;Private;Separated;Craft-repair;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;Asia;*
