sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Female;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;>50K;White;Non-Government;Married-civ-spouse;Other;Higher-education;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;30-34
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Female;>50K;White;Non-Government;Widowed;Nontechnical;Higher-education;United-States;*
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Farming-fishing;High-School;United-States;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35-39
Female;>50K;White;Private;spouse-not-present;Exec-managerial;Undergraduate;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;High-School;United-States;40-49
Female;<=50K;Black;Government;spouse-not-present;Other;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;50-59
Female;<=50K;Black;Private;Never-married;Prof-specialty;Undergraduate;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Other;Undergraduate;United-States;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;HS-grad;United-States;*
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Other;High-School;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;United-States;15-19
Male;<=50K;White;Non-Government;Widowed;Nontechnical;Undergraduate;United-States;*
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-acdm;United-States;20-39
Male;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20-29
Male;<=50K;White;Private;Divorced;Other;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;10th;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;*
Male;<=50K;Asian-Pac-Islander;Non-Government;spouse-not-present;Sales;Higher-education;*;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Higher-education;United-States;*
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;Mexico;20-39
Male;<=50K;White;Federal-gov;Married-civ-spouse;Nontechnical;Undergraduate;United-States;40-59
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;15-19
Female;>50K;White;Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;*
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;40-44
Male;>50K;White;Government;Divorced;Exec-managerial;Higher-education;United-States;*
Male;>50K;White;Private;Divorced;Sales;Higher-education;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;25-29
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Primary-School;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Graduate;United-States;*
Male;>50K;Black;Private;Married-civ-spouse;Nontechnical;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Assoc-acdm;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;30-39
Male;>50K;White;Private;Divorced;Prof-specialty;Prof-school;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;<=50K;White;Private;spouse-not-present;Other;*;*;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;Europe;40-59
Female;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;20-24
Male;<=50K;White;Private;Widowed;Technical;High-School;United-States;40-59
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Graduate;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;40-49
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Technical;Higher-education;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;40-59
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20-24
Female;<=50K;White;Private;Separated;Other-service;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;North-America;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;60-64
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Female;>50K;Asian-Pac-Islander;Private;*;Prof-specialty;Higher-education;*;*
Female;<=50K;Other;Private;spouse-not-present;Other-service;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-44
Female;<=50K;White;Private;Divorced;Other;HS-grad;United-States;*
Female;<=50K;White;Non-Government;Divorced;Exec-managerial;High-School;United-States;40-49
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;40-49
Male;<=50K;White;Government;Married-civ-spouse;Other;Primary-School;North-America;*
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;30-34
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Higher-education;United-States;40-59
Female;>50K;White;Non-Government;Widowed;Nontechnical;Higher-education;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Nontechnical;*;*;*
Male;<=50K;Black;Private;spouse-not-present;Handlers-cleaners;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Masters;United-States;40-59
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Nontechnical;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-24
Male;<=50K;Black;Government;spouse-not-present;Technical;High-School;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-79
Male;<=50K;Black;Government;spouse-not-present;Other;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;Black;Government;Divorced;Adm-clerical;Some-college;United-States;40-44
Female;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;*;*
Female;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;30-39
Female;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;20-39
Male;<=50K;Black;Private;Divorced;Technical;Higher-education;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-59
Female;<=50K;White;Private;Separated;Sales;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Other;High-School;United-States;40-59
Female;<=50K;White;Private;Divorced;Tech-support;Higher-education;United-States;40-59
Male;<=50K;White;Local-gov;Never-married;Other;Undergraduate;North-America;*
Female;<=50K;White;Local-gov;spouse-not-present;Other;HS-grad;United-States;20-39
Male;<=50K;Black;Government;Married-civ-spouse;Other;Higher-education;United-States;*
Female;<=50K;Black;Private;Divorced;Other-service;High-School;United-States;30-39
Male;<=50K;White;Private;Never-married;Sales;High-School;North-America;15-19
Male;>50K;Black;Private;Married-civ-spouse;Other;Higher-education;North-America;*
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Higher-education;Europe;*
Female;>50K;White;Private;Never-married;Prof-specialty;Prof-school;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Bachelors;United-States;30-39
Male;>50K;White;Private;Never-married;Exec-managerial;Masters;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Undergraduate;United-States;20-24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Primary-School;North-America;15-19
Male;<=50K;*;Non-Government;*;Other;*;*;*
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Undergraduate;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;Some-college;United-States;*
Male;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;50-59
Male;<=50K;White;Private;Divorced;Sales;High-School;United-States;20-29
Female;<=50K;Black;Private;Never-married;Exec-managerial;Higher-education;United-States;20-29
Male;<=50K;White;Private;Never-married;Technical;Higher-education;North-America;*
Female;<=50K;Other;Private;Never-married;Adm-clerical;Higher-education;North-America;*
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;40-59
Male;>50K;White;Non-Government;Divorced;Sales;Higher-education;United-States;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;North-America;40-49
Male;<=50K;White;Private;Separated;Technical;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;>50K;White;Self-emp-not-inc;spouse-not-present;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-voc;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Female;<=50K;White;Private;Never-married;Adm-clerical;12th;United-States;15-19
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;White;Self-emp-inc;Never-married;Technical;Higher-education;United-States;*
Male;<=50K;White;Non-Government;Divorced;Sales;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Undergraduate;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;50-59
Female;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;Undergraduate;*;20-39
Male;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30-34
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Other;HS-grad;*;*
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Other;High-School;North-America;15-19
Male;<=50K;White;Federal-gov;Married-civ-spouse;Technical;Professional-Education;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Protective-serv;HS-grad;United-States;*
Male;>50K;Black;*;Married-civ-spouse;*;*;North-America;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;Europe;*
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;HS-grad;*;*
Female;<=50K;White;Private;Never-married;Sales;High-School;United-States;15-19
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;*;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;>50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-59
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;40-49
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;45-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;Some-college;United-States;*
Female;<=50K;White;Local-gov;Never-married;Other;Some-college;United-States;*
Female;<=50K;White;Self-emp-not-inc;Divorced;Prof-specialty;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Sales;High-School;North-America;20-39
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;40-59
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;20-39
Female;<=50K;White;Private;Separated;Other;High-School;North-America;*
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Higher-education;Asia;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Other;Higher-education;*;30-39
Female;<=50K;White;State-gov;Divorced;Prof-specialty;Graduate;United-States;40-59
Male;<=50K;White;Federal-gov;Married-civ-spouse;Nontechnical;Higher-education;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;Europe;40-59
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Female;<=50K;White;Government;Never-married;Other;High-School;United-States;15-19
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;>50K;Asian-Pac-Islander;Private;spouse-not-present;Technical;Higher-education;*;20-39
Male;<=50K;White;State-gov;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;North-America;15-19
Male;<=50K;White;State-gov;Married-civ-spouse;Technical;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40
Female;<=50K;Black;Local-gov;spouse-not-present;Other;Some-college;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Sales;Professional-Education;United-States;35-39
Male;<=50K;Black;Government;spouse-not-present;Technical;High-School;United-States;*
Male;>50K;White;Private;Never-married;Prof-specialty;Graduate;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30-34
Male;<=50K;White;Non-Government;spouse-not-present;Technical;*;*;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Female;<=50K;White;Self-emp-not-inc;Never-married;Prof-specialty;Higher-education;United-States;20-39
Male;<=50K;White;Non-Government;Never-married;Sales;High-School;United-States;*
Male;>50K;White;Non-Government;Never-married;Technical;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;25-29
Male;>50K;White;Private;Never-married;Prof-specialty;Graduate;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Female;>50K;*;Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Masters;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Higher-education;United-States;*
Male;<=50K;Black;Private;Never-married;Exec-managerial;Undergraduate;North-America;20-39
Female;<=50K;White;Private;Divorced;Other;HS-grad;United-States;20-39
Female;>50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-64
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;20-39
Male;<=50K;White;Private;Never-married;Protective-serv;Some-college;United-States;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Higher-education;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;60-79
Female;<=50K;White;Local-gov;Never-married;Adm-clerical;Higher-education;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Professional-Education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;30-39
Female;>50K;White;Private;Divorced;Prof-specialty;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;Undergraduate;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;<=50K;White;Private;Divorced;Technical;High-School;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Undergraduate;*;*
Male;<=50K;White;Government;Divorced;Nontechnical;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;40-44
Female;<=50K;White;Private;Married-civ-spouse;Sales;High-School;United-States;*
Female;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;North-America;40-59
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Female;<=50K;Black;Local-gov;Never-married;Other;HS-grad;United-States;20-39
Female;<=50K;White;Private;Divorced;Craft-repair;Undergraduate;United-States;20-39
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;*;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;Europe;*
Male;<=50K;*;*;spouse-not-present;*;*;*;*
Female;<=50K;Black;Private;Divorced;Adm-clerical;HS-grad;United-States;20-39
Male;<=50K;Black;Private;Separated;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Male;>50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other-service;HS-grad;United-States;*
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Prof-specialty;Higher-education;*;20-39
Female;<=50K;White;Self-emp-not-inc;Never-married;Other-service;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Higher-education;United-States;*
Female;<=50K;Black;Private;Separated;Technical;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Divorced;Nontechnical;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Other;Higher-education;Europe;*
Female;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;20-29
Male;>50K;Black;Private;Married-civ-spouse;Technical;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-24
Female;>50K;White;Private;Never-married;Adm-clerical;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;Government;Never-married;Other;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;White;Private;Divorced;Craft-repair;High-School;United-States;30-34
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;44
