sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;>50K;Black;Private;spouse-not-present;Nontechnical;Bachelors;United-States;43
Male;<=50K;White;State-gov;*;Other-service;Some-college;United-States;22
Male;<=50K;Black;Private;*;*;Some-college;United-States;44
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;37
Male;<=50K;White;Non-Government;*;Sales;Some-college;United-States;34
Female;<=50K;White;Private;spouse-not-present;*;Assoc-voc;United-States;43
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;30
Female;<=50K;White;Non-Government;spouse-not-present;*;High-School;United-States;58
Female;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;45
Female;<=50K;Black;Private;Divorced;Adm-clerical;Some-college;United-States;30
Female;<=50K;White;*;*;Prof-specialty;Some-college;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;50
Male;<=50K;White;*;*;Other;Assoc-voc;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50
Male;*;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;41
Male;<=50K;White;Non-Government;*;Other;7th-8th;United-States;71
Female;<=50K;White;*;spouse-not-present;Other;Higher-education;United-States;40
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;52
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;Some-college;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40
Male;<=50K;*;*;*;*;Higher-education;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;>50K;*;Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;38
Male;>50K;White;*;*;Exec-managerial;Prof-school;United-States;46
Male;>50K;Black;*;*;Exec-managerial;Higher-education;United-States;57
Male;<=50K;White;Non-Government;*;Transport-moving;11th;United-States;39
Female;*;White;Private;*;Exec-managerial;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Bachelors;United-States;44
Female;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;37
Female;<=50K;White;*;Never-married;Adm-clerical;Bachelors;United-States;26
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;28
Female;<=50K;*;Private;*;*;Some-college;Japan;30-34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Bachelors;United-States;44
Female;<=50K;White;*;*;*;*;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;39
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;61
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Male;<=50K;White;Non-Government;spouse-not-present;*;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;Asian-Pac-Islander;Private;*;*;HS-grad;Philippines;37
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;26
Female;>50K;White;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;26
Female;<=50K;*;Private;spouse-not-present;Other;High-School;North-America;58
*;*;White;Non-Government;*;*;HS-grad;Europe;64
Female;<=50K;*;Private;*;Sales;HS-grad;United-States;19
Male;<=50K;White;Non-Government;Divorced;Nontechnical;Bachelors;United-States;36
Female;<=50K;White;Private;spouse-not-present;Other;Assoc-acdm;United-States;47
Male;<=50K;White;Non-Government;*;Sales;Some-college;United-States;62
Male;<=50K;White;*;*;Technical;Prof-school;United-States;36
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;Private;*;Other;Some-college;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
*;*;Asian-Pac-Islander;*;*;*;Higher-education;Philippines;41
Male;>50K;White;Government;Married-civ-spouse;Protective-serv;Bachelors;United-States;52
Female;<=50K;Black;Private;*;Other;HS-grad;United-States;28
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;46
Male;>50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;30
Male;>50K;Black;*;Married-civ-spouse;*;Higher-education;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;36
Male;*;White;*;spouse-not-present;*;*;North-America;31
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;52
Male;<=50K;White;Private;*;Nontechnical;*;Mexico;29
Male;<=50K;White;*;*;*;Masters;*;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Other;11th;United-States;58
Male;<=50K;Black;*;Never-married;*;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Non-Government;spouse-not-present;Other;High-School;United-States;63
Male;>50K;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;51
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;53
Male;>50K;White;Federal-gov;Married-civ-spouse;*;HS-grad;United-States;54
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;26
Female;<=50K;White;*;*;Other-service;Some-college;United-States;47
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;7th-8th;United-States;80
Male;>50K;White;Private;Married-civ-spouse;*;Doctorate;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;43
Male;<=50K;White;Non-Government;*;*;Higher-education;Columbia;49
Male;<=50K;*;*;Never-married;Prof-specialty;Prof-school;United-States;27
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;*;9th;United-States;39
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;32
Female;<=50K;Black;Government;*;Adm-clerical;*;United-States;58
Male;<=50K;Black;Private;*;Other;High-School;United-States;63
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;49
Male;>50K;White;Non-Government;*;Other;Undergraduate;United-States;36
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;47
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;39
Male;*;*;Private;*;Nontechnical;*;Japan;33
Male;>50K;*;*;Married-civ-spouse;Nontechnical;HS-grad;United-States;43
Male;<=50K;White;Private;*;Technical;Some-college;United-States;30
Female;*;White;*;*;Adm-clerical;Assoc-voc;United-States;39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;44
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;27
Male;<=50K;White;Private;*;Prof-specialty;Professional-Education;United-States;31
Male;<=50K;White;*;*;*;*;El-Salvador;34
Male;<=50K;White;Private;spouse-not-present;Other;Assoc-acdm;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;55
Female;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;36
Male;>50K;Black;Private;Married-civ-spouse;*;Some-college;United-States;42
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;67
Female;<=50K;White;Non-Government;Widowed;Sales;Some-college;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Female;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Assoc-voc;United-States;51
Male;<=50K;White;Non-Government;*;Farming-fishing;Assoc-voc;United-States;21
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;54
Male;>50K;White;Non-Government;*;Prof-specialty;Prof-school;United-States;42
Female;<=50K;White;Private;Divorced;Nontechnical;Some-college;United-States;41
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;82
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Government;Married-civ-spouse;*;HS-grad;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;*;Private;*;*;Some-college;United-States;27
Male;<=50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;40
Female;<=50K;White;*;Never-married;Adm-clerical;12th;United-States;17
Male;<=50K;White;Private;*;Technical;*;Mexico;27
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;34
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;18
Female;<=50K;White;*;*;*;Bachelors;United-States;39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Nontechnical;Some-college;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Female;<=50K;Other;Private;*;*;*;Dominican-Republic;20-29
Female;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;30
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;60
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;58
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Bachelors;United-States;49
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;High-School;United-States;61
Male;<=50K;White;Private;*;Other;HS-grad;United-States;27
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;59
Female;>50K;*;*;*;*;Higher-education;United-States;52
Female;<=50K;White;Government;spouse-not-present;*;Bachelors;United-States;42
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Female;*;White;Local-gov;*;Prof-specialty;Bachelors;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;36
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;21
Male;<=50K;White;Private;*;Craft-repair;Assoc-acdm;United-States;38
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;59
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;55
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;49
Male;>50K;White;*;Married-civ-spouse;Technical;Some-college;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;22
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;High-School;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;*;*;*;Higher-education;United-States;59
Male;<=50K;White;Non-Government;spouse-not-present;Handlers-cleaners;HS-grad;United-States;37
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;33
Male;<=50K;White;*;*;*;High-School;Portugal;34
*;>50K;White;Local-gov;*;Prof-specialty;Masters;United-States;35
Male;<=50K;White;Private;*;Other-service;10th;United-States;55
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Female;>50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;North-America;48
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Female;*;Black;*;spouse-not-present;*;Higher-education;United-States;43
Male;>50K;White;Private;*;Technical;Some-college;United-States;32
Male;>50K;White;Non-Government;*;Sales;Bachelors;United-States;50
Male;<=50K;Amer-Indian-Eskimo;Non-Government;spouse-not-present;Craft-repair;*;United-States;38
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;18
Male;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;United-States;46
Male;*;*;Private;Never-married;Technical;Some-college;United-States;26
Female;<=50K;*;Private;*;*;*;Dominican-Republic;44
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;32
Female;<=50K;*;Private;*;Adm-clerical;Bachelors;United-States;25
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55
Male;<=50K;White;Government;*;Adm-clerical;Some-college;United-States;55
Female;<=50K;White;Private;*;Other;Some-college;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-voc;United-States;29
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;HS-grad;United-States;43
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Female;<=50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;34
Male;<=50K;White;Non-Government;*;Farming-fishing;Some-college;United-States;47
Female;<=50K;White;*;spouse-not-present;Adm-clerical;HS-grad;United-States;24
Male;<=50K;White;Government;Married-civ-spouse;Other;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Self-emp-inc;*;*;Some-college;United-States;50
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;41
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;68
Female;<=50K;White;Non-Government;Widowed;*;7th-8th;United-States;62
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25
*;<=50K;White;Private;Never-married;*;Some-college;Mexico;24
Male;<=50K;Black;*;*;Other;High-School;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;49
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;68
Female;<=50K;White;Private;Never-married;*;Higher-education;*;25
Male;<=50K;White;Federal-gov;*;Prof-specialty;Bachelors;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Male;<=50K;White;Non-Government;Married-civ-spouse;Transport-moving;11th;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;57
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Female;<=50K;Black;Private;Never-married;Other;*;Jamaica;30-34
Female;<=50K;White;*;*;Nontechnical;Professional-Education;United-States;46
Female;<=50K;White;Private;Never-married;*;11th;United-States;21
Female;<=50K;White;Private;*;Other;HS-grad;United-States;26
Male;>50K;White;*;*;Other;HS-grad;United-States;45
Female;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;17
Male;<=50K;White;Non-Government;*;Technical;Assoc-acdm;United-States;36
Male;<=50K;White;Private;*;*;12th;United-States;33
Male;<=50K;Black;Private;spouse-not-present;Technical;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Female;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;24
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;37
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;53
Male;>50K;White;Private;Divorced;*;Some-college;United-States;44
Male;>50K;White;Local-gov;Married-civ-spouse;*;HS-grad;United-States;43
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;29
Male;<=50K;White;Non-Government;*;Farming-fishing;Bachelors;United-States;47
Male;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Masters;United-States;37
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;43
Female;<=50K;Black;Private;spouse-not-present;Sales;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50
Male;<=50K;White;Private;*;Technical;Some-college;United-States;25
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Female;<=50K;*;Non-Government;spouse-not-present;*;Some-college;North-America;41
Male;<=50K;*;Non-Government;*;Nontechnical;Higher-education;*;42
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;45
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;22
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;25
Male;<=50K;Black;Government;*;*;Some-college;United-States;22
Male;>50K;White;*;*;Exec-managerial;Prof-school;United-States;46
Male;<=50K;White;Non-Government;spouse-not-present;Other;Some-college;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;*;Technical;11th;United-States;31
Male;<=50K;Black;*;*;*;Some-college;United-States;30
Male;>50K;White;*;*;*;Assoc-acdm;United-States;40
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;Black;Private;spouse-not-present;Other-service;Some-college;United-States;25
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;32
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
Male;>50K;White;Private;*;*;Some-college;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;52
Male;<=50K;*;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
Male;>50K;White;*;Married-civ-spouse;Nontechnical;Masters;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;61
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;*;*;Bachelors;United-States;46
Female;<=50K;White;Private;*;Prof-specialty;Masters;United-States;50
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;18
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;*;*;Private;Married-civ-spouse;*;*;North-America;46
Female;<=50K;White;Private;Divorced;Sales;High-School;United-States;38
Male;<=50K;White;Private;Divorced;*;High-School;United-States;53
Male;>50K;White;Private;*;Sales;HS-grad;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
Female;>50K;White;Government;spouse-not-present;Prof-specialty;Higher-education;United-States;46
Male;>50K;White;Local-gov;Married-civ-spouse;*;Bachelors;United-States;44
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;*;7th-8th;Mexico;35
Female;<=50K;White;*;*;*;Bachelors;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;70
Male;<=50K;White;Private;*;*;7th-8th;United-States;57
Male;<=50K;*;Private;Married-civ-spouse;Other-service;Primary-School;Mexico;40
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;18
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Male;<=50K;Black;*;*;*;Bachelors;United-States;42
Male;<=50K;White;Local-gov;*;*;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;32
Male;*;White;*;*;Adm-clerical;Bachelors;United-States;56
*;<=50K;Asian-Pac-Islander;Non-Government;*;*;*;Vietnam;40-49
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;59
Male;<=50K;Black;Private;Never-married;Nontechnical;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Graduate;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;Black;Private;*;Other-service;HS-grad;United-States;34
Female;<=50K;White;Private;*;Other;High-School;United-States;53
Male;<=50K;White;Private;*;Other;Bachelors;United-States;44
Female;<=50K;*;*;spouse-not-present;*;Some-college;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;55
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;57
Male;<=50K;White;Private;*;*;Doctorate;United-States;59
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;30
Female;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;45
Female;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;29
Male;>50K;White;Non-Government;*;Other;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Farming-fishing;High-School;United-States;21
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;36
Male;<=50K;White;Private;*;*;Bachelors;United-States;37
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
*;<=50K;White;Non-Government;*;*;Higher-education;Germany;30
Male;>50K;White;*;Married-civ-spouse;Technical;Some-college;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;40
Female;>50K;White;*;*;Prof-specialty;Bachelors;United-States;49
Male;<=50K;White;Private;*;Other;Some-college;United-States;49
Male;>50K;White;Private;*;*;High-School;United-States;48
Male;<=50K;White;Private;*;Prof-specialty;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Technical;11th;United-States;53
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;*;*;Other;High-School;United-States;54
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;25
Male;<=50K;White;Private;spouse-not-present;Farming-fishing;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Female;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;55
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;Germany;45
Female;>50K;White;*;*;*;*;United-States;61
Male;*;Black;Private;*;*;High-School;United-States;26
Female;<=50K;White;Government;*;Prof-specialty;Masters;United-States;44
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;45
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;55
Male;<=50K;*;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Assoc-acdm;United-States;48
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;33
Male;<=50K;*;Private;*;Machine-op-inspct;9th;United-States;44
*;*;White;Non-Government;*;*;Undergraduate;Canada;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
Female;*;Asian-Pac-Islander;Private;Married-civ-spouse;*;HS-grad;Asia;29
Male;<=50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;46
Male;<=50K;White;*;*;*;Some-college;United-States;24
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;49
Male;>50K;White;Government;*;Other;Higher-education;United-States;44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;>50K;White;Private;*;Exec-managerial;HS-grad;United-States;55
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Female;<=50K;White;Private;spouse-not-present;*;11th;United-States;50
Female;<=50K;White;Private;*;Adm-clerical;Higher-education;United-States;44
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;Higher-education;Asia;48
Male;>50K;White;*;Married-civ-spouse;Nontechnical;Higher-education;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;48
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;39
Male;>50K;White;Federal-gov;Married-civ-spouse;*;HS-grad;United-States;52
