sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Bachelors;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;34
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;60
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;29
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;41
Female;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;49
Female;<=50K;White;Private;spouse-not-present;*;*;Mexico;37
Female;>50K;White;*;*;Technical;Higher-education;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Masters;United-States;41
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;>50K;White;*;Married-civ-spouse;*;High-School;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;27
*;*;White;Non-Government;*;*;HS-grad;Europe;44
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;29
*;<=50K;*;Private;*;*;Primary-School;Mexico;20-29
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;38
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Private;*;Technical;HS-grad;United-States;50
Female;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;37
Female;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;48
Male;<=50K;White;Private;*;Other;Some-college;United-States;50
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;>50K;Black;*;Married-civ-spouse;*;Some-college;United-States;34
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;39
Female;<=50K;White;Private;*;Other-service;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;46
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50
Male;<=50K;White;Private;*;*;High-School;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;42
Male;<=50K;White;Private;*;Other;Assoc-voc;United-States;37
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;57
Male;>50K;Asian-Pac-Islander;Private;*;Technical;Higher-education;Asia;27
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;31
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;34
Female;<=50K;White;*;spouse-not-present;Other-service;HS-grad;United-States;55
Male;<=50K;White;Non-Government;Married-civ-spouse;*;11th;United-States;56
Female;<=50K;White;*;*;*;Bachelors;United-States;36
Male;<=50K;White;*;*;*;Undergraduate;United-States;35
Male;<=50K;White;Private;*;Prof-specialty;Masters;United-States;28
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;United-States;35
Female;<=50K;White;Private;Divorced;Other;HS-grad;United-States;53
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;46
Male;<=50K;White;Private;*;Other;Some-college;United-States;45
Male;<=50K;Asian-Pac-Islander;Private;*;*;*;Asia;35
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;41
Male;>50K;White;*;*;*;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;18
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;24
Male;>50K;White;*;Married-civ-spouse;Technical;Bachelors;United-States;56
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;29
Male;<=50K;White;Self-emp-not-inc;*;*;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;18
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;53
Male;<=50K;White;Private;*;Technical;*;North-America;26
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;55
Male;>50K;White;Local-gov;Married-civ-spouse;*;Some-college;United-States;45
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;27
Female;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;35
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;41
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;22
Male;>50K;White;Non-Government;*;Prof-specialty;Prof-school;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;65
*;<=50K;White;Private;Never-married;*;*;Columbia;20-24
Male;>50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;33
Male;<=50K;White;Private;*;Sales;Some-college;United-States;31
Male;>50K;White;Government;*;Exec-managerial;Bachelors;United-States;50
Male;>50K;White;Government;Married-civ-spouse;*;Some-college;United-States;49
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Higher-education;United-States;43
Female;<=50K;White;*;*;*;*;United-States;23
Male;*;Asian-Pac-Islander;Private;Married-civ-spouse;*;Higher-education;Asia;34
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;Some-college;United-States;23
Male;<=50K;White;Non-Government;Married-civ-spouse;*;10th;United-States;63
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;33
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;51
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;31
Female;<=50K;*;Private;*;Nontechnical;Higher-education;*;32
Female;<=50K;Black;Private;spouse-not-present;*;Higher-education;Jamaica;20-39
Male;>50K;White;Private;*;Sales;Higher-education;United-States;47
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;54
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;34
*;>50K;*;Non-Government;*;*;High-School;United-States;46
Male;>50K;White;Non-Government;*;Sales;Higher-education;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
*;<=50K;White;Non-Government;*;*;*;Peru;41
Male;<=50K;White;*;Never-married;*;Professional-Education;United-States;27
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
Male;<=50K;White;Government;*;Other;*;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;56
Male;<=50K;*;*;*;Other;HS-grad;United-States;35
Male;<=50K;White;*;*;*;High-School;North-America;59
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;47
Female;<=50K;White;*;*;*;HS-grad;United-States;51
Female;<=50K;White;Private;*;*;Bachelors;United-States;42
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;*;HS-grad;North-America;23
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;46
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;30
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;23
Female;<=50K;White;Government;Never-married;Technical;Higher-education;United-States;29
Female;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;33
*;<=50K;Black;Government;*;Other;HS-grad;United-States;33
Female;<=50K;White;Government;spouse-not-present;Other;Some-college;United-States;46
Female;<=50K;Black;Private;spouse-not-present;*;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;<=50K;White;Private;*;Technical;High-School;United-States;30
Male;*;Asian-Pac-Islander;Non-Government;*;*;Higher-education;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Female;<=50K;Black;Private;*;*;HS-grad;United-States;50
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;33
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Primary-School;Italy;55-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;24
Male;<=50K;White;Private;*;Nontechnical;Bachelors;United-States;41
Male;<=50K;White;Private;*;*;Higher-education;United-States;60
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
Male;>50K;White;Non-Government;Married-civ-spouse;*;Masters;United-States;57
Male;>50K;*;Private;*;*;Higher-education;Asia;36
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;27
Female;<=50K;White;*;spouse-not-present;*;Professional-Education;United-States;43
Female;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;54
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;<=50K;*;Private;Never-married;Other;High-School;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;37
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Graduate;United-States;38
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;45
Female;<=50K;White;Non-Government;*;Other;*;Mexico;28
Female;<=50K;White;Private;spouse-not-present;*;*;Cuba;*
*;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;HS-grad;Asia;36
Male;<=50K;White;Private;*;*;High-School;Mexico;20
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;24
Female;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;38
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
*;<=50K;White;Non-Government;*;*;High-School;Europe;47
Female;<=50K;White;Private;*;*;Bachelors;United-States;28
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;58
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;64
Female;<=50K;White;Private;*;Sales;Some-college;United-States;38
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;43
Male;<=50K;White;Non-Government;*;*;High-School;United-States;28
Female;<=50K;*;*;Never-married;Technical;Bachelors;United-States;23
Male;<=50K;Black;*;spouse-not-present;*;High-School;United-States;25
Male;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;41
Male;<=50K;Black;Private;*;Technical;Some-college;United-States;41
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;27
Male;<=50K;White;Private;*;Other;*;United-States;54
Female;<=50K;White;*;*;Other;HS-grad;United-States;28
Male;<=50K;White;Private;*;Other;High-School;United-States;29
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
*;>50K;*;Non-Government;*;*;Higher-education;*;41
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Some-college;United-States;60
Male;*;White;Government;*;*;Masters;United-States;34
Female;>50K;White;Private;Married-civ-spouse;*;Undergraduate;United-States;27
Male;<=50K;White;Private;*;*;High-School;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;39
Male;<=50K;Black;*;spouse-not-present;*;High-School;United-States;59
Male;>50K;White;*;Married-civ-spouse;*;*;North-America;34
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;54
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;48
Male;<=50K;White;Private;*;*;High-School;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;39
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;34
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;30
Female;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;43
*;>50K;Asian-Pac-Islander;*;*;*;Bachelors;Philippines;35
Male;>50K;White;*;*;*;Graduate;United-States;36
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;54
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;49
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;37
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;45
Female;<=50K;White;Non-Government;spouse-not-present;*;Some-college;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;46
Female;>50K;White;*;*;*;Higher-education;United-States;31
*;>50K;Black;Private;*;*;Higher-education;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35
Female;*;White;*;*;*;Higher-education;United-States;26
Male;*;White;Private;Married-civ-spouse;Other;Some-college;United-States;51
Male;<=50K;*;Private;Married-civ-spouse;*;Higher-education;*;31
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;*;*;Mexico;26
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;25
Male;>50K;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;61
Female;<=50K;White;Private;*;*;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;Mexico;40-59
Male;<=50K;*;Private;Married-civ-spouse;*;*;North-America;52
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;52
Male;<=50K;Black;Private;*;*;HS-grad;United-States;50
Female;>50K;White;Private;*;Nontechnical;Bachelors;United-States;29
Male;<=50K;White;Non-Government;*;*;High-School;United-States;76
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Professional-Education;United-States;34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;*;Technical;Some-college;United-States;27
Male;<=50K;White;Private;*;Other;Some-college;United-States;41
Male;<=50K;White;Private;*;*;*;*;43
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Female;<=50K;Black;*;spouse-not-present;Adm-clerical;Some-college;United-States;37
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;*;Married-civ-spouse;Technical;Higher-education;United-States;33
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;28
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;35
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Assoc-acdm;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Female;>50K;*;*;*;Prof-specialty;Undergraduate;United-States;41
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;47
Male;<=50K;Black;Private;*;Nontechnical;HS-grad;United-States;24
Female;<=50K;White;*;*;*;*;United-States;38
Male;*;Black;Private;*;*;Some-college;Jamaica;30-39
Female;<=50K;Black;Government;spouse-not-present;*;*;United-States;62
Male;<=50K;White;Local-gov;*;Other;HS-grad;United-States;27
Female;>50K;White;Private;*;*;Higher-education;United-States;59
Male;<=50K;White;Non-Government;*;*;Masters;United-States;35
Female;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;28
Male;<=50K;White;Government;*;Other;*;United-States;59
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;42
Female;*;White;Government;spouse-not-present;Prof-specialty;Masters;United-States;54
Male;<=50K;White;Private;*;*;HS-grad;United-States;39
Male;<=50K;White;Private;*;Other;Bachelors;United-States;41
*;<=50K;White;*;*;*;Undergraduate;Germany;40-44
Male;*;Asian-Pac-Islander;*;*;*;*;Asia;32
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;62
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;58
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;43
Female;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;31
Female;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;51
Female;<=50K;Black;*;spouse-not-present;*;*;United-States;54
Male;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;20
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;42
Male;*;*;*;Married-civ-spouse;*;*;United-States;44
Male;>50K;White;*;*;*;HS-grad;United-States;28
Male;*;White;Non-Government;*;Nontechnical;Some-college;United-States;74
Female;<=50K;Black;*;*;*;HS-grad;United-States;34
Male;<=50K;White;*;*;*;HS-grad;United-States;50
Female;<=50K;White;*;*;Exec-managerial;Higher-education;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;43
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;61
Female;<=50K;Asian-Pac-Islander;Private;*;Other;*;Vietnam;20-24
Male;>50K;*;Non-Government;Married-civ-spouse;*;Higher-education;Asia;47
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Female;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;22
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;38
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;42
Male;<=50K;White;*;*;*;Some-college;Germany;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;Black;Government;spouse-not-present;*;Higher-education;United-States;49
Female;<=50K;*;Non-Government;*;*;*;United-States;50
Female;*;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;36
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Female;<=50K;Black;Private;*;Technical;High-School;United-States;49
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Female;<=50K;White;Private;*;Other;Some-college;United-States;22
Female;<=50K;White;*;Widowed;Other;*;United-States;67
Female;<=50K;*;Private;spouse-not-present;Other;Some-college;United-States;21
Male;<=50K;*;Self-emp-not-inc;*;*;HS-grad;United-States;60
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Female;>50K;White;Non-Government;*;Exec-managerial;Masters;United-States;43
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Female;>50K;*;*;*;Prof-specialty;Undergraduate;United-States;41
Male;<=50K;White;Non-Government;Divorced;Craft-repair;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;>50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;35
Male;<=50K;White;Private;*;Sales;Some-college;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;40
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;46
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;25
Male;>50K;Black;Private;*;*;*;United-States;36
Male;<=50K;White;Private;Never-married;Nontechnical;Assoc-acdm;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;62
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;*;Asia;50-54
Female;<=50K;White;Non-Government;*;*;Bachelors;United-States;23
Female;<=50K;White;Private;*;*;HS-grad;United-States;60
Female;<=50K;*;Non-Government;Never-married;Other;High-School;United-States;18
Female;<=50K;Black;*;*;Adm-clerical;Some-college;United-States;41
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Masters;United-States;45
Female;<=50K;Black;Government;spouse-not-present;*;*;United-States;62
Female;<=50K;Black;*;spouse-not-present;*;*;United-States;28
Male;>50K;White;Non-Government;*;*;Higher-education;Europe;20-39
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;31
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;*;Married-civ-spouse;*;Higher-education;United-States;62
Female;<=50K;White;Private;*;*;High-School;United-States;27
Female;>50K;*;*;*;*;Higher-education;United-States;42
Male;*;Black;Private;*;*;High-School;United-States;55
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;26
Female;>50K;White;Private;*;*;Higher-education;United-States;45
Male;<=50K;White;Non-Government;*;Other;High-School;United-States;67
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;25
Male;>50K;White;Non-Government;*;*;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;61
*;>50K;*;Private;*;*;*;United-States;32
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;43
Female;<=50K;White;Private;Divorced;Other;HS-grad;United-States;53
Male;<=50K;White;Government;*;Other;Some-college;United-States;53
Male;<=50K;White;Non-Government;Divorced;Craft-repair;High-School;United-States;42
Female;>50K;White;Private;*;*;HS-grad;United-States;36
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;55
Male;>50K;White;Government;Married-civ-spouse;*;Bachelors;United-States;35
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;White;*;*;Prof-specialty;Professional-Education;United-States;55
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;36
Female;>50K;White;*;*;Prof-specialty;Masters;United-States;40
Female;<=50K;Black;*;spouse-not-present;*;*;United-States;54
Male;<=50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;48
Male;>50K;White;Local-gov;*;Exec-managerial;Higher-education;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;31
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;Higher-education;Asia;26
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;34
Female;<=50K;*;Private;spouse-not-present;*;High-School;North-America;19
Male;<=50K;White;Government;*;*;Assoc-acdm;United-States;31
Female;<=50K;White;Private;*;Technical;HS-grad;United-States;34
Male;>50K;White;*;Married-civ-spouse;Nontechnical;Masters;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;*;HS-grad;Mexico;21
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;27
Male;<=50K;Black;Private;*;Other-service;HS-grad;United-States;35
Female;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;*;*;Never-married;*;Higher-education;United-States;24
Male;<=50K;White;*;Never-married;*;11th;United-States;18
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;Some-college;United-States;28
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;*;Higher-education;United-States;66
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;*;*;*;*;High-School;North-America;59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;Private;spouse-not-present;*;High-School;Mexico;28
Male;<=50K;White;Non-Government;spouse-not-present;*;Bachelors;United-States;34
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;42
Female;*;Black;Private;*;*;HS-grad;United-States;47
Female;<=50K;White;Private;*;Other;High-School;North-America;29
Male;>50K;White;*;spouse-not-present;Technical;Higher-education;United-States;60
Male;<=50K;White;Local-gov;Married-civ-spouse;*;High-School;United-States;53
Male;<=50K;White;Non-Government;*;*;High-School;United-States;41
Female;<=50K;White;Private;spouse-not-present;Sales;Undergraduate;United-States;32
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;>50K;White;*;*;Sales;Masters;United-States;49
Male;<=50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;36
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;33
Female;<=50K;*;Private;*;*;Some-college;United-States;25
