sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;*;Other;HS-grad;United-States;40
Male;*;White;Non-Government;Married-civ-spouse;*;Assoc-voc;United-States;34
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;38
Male;>50K;White;Private;*;Craft-repair;HS-grad;United-States;39
Female;<=50K;White;Private;spouse-not-present;*;Professional-Education;United-States;45
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;43
Female;<=50K;Black;*;spouse-not-present;*;*;United-States;32
*;<=50K;White;Private;Never-married;*;*;North-America;18
Male;<=50K;White;*;Never-married;*;Masters;United-States;27
Female;<=50K;White;*;spouse-not-present;Technical;Higher-education;United-States;57
Female;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;38
Male;>50K;White;Private;*;*;Higher-education;United-States;67
Female;<=50K;White;*;*;Other;High-School;United-States;26
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;*;White;Private;Married-civ-spouse;*;High-School;Mexico;31
*;<=50K;Black;*;spouse-not-present;*;Higher-education;United-States;51
Male;>50K;White;*;spouse-present;*;Bachelors;United-States;29
Male;>50K;White;Private;*;*;Bachelors;United-States;28
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;32
Male;<=50K;White;*;*;*;Some-college;United-States;31
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;26
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;28
Female;<=50K;White;*;spouse-not-present;*;Masters;United-States;40
Male;<=50K;White;Non-Government;*;*;High-School;United-States;51
*;*;Black;*;*;*;*;United-States;62
Male;<=50K;White;Non-Government;*;*;High-School;United-States;54
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;55
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;*;Never-married;*;Masters;United-States;27
Male;<=50K;White;Non-Government;Never-married;Other;HS-grad;United-States;18
Female;>50K;*;Private;*;*;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;*;Asian-Pac-Islander;*;*;*;Higher-education;Philippines;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;<=50K;Black;Private;*;*;*;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;60
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;38
Male;*;Black;Private;*;*;Some-college;United-States;37
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;43
*;<=50K;White;Government;*;*;Some-college;United-States;49
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Private;*;*;Bachelors;United-States;28
Male;*;White;Non-Government;*;*;*;United-States;80-84
Female;<=50K;White;Private;*;Adm-clerical;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;42
Male;<=50K;*;*;*;Other;*;United-States;46
Female;<=50K;*;Private;*;*;Higher-education;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Male;>50K;White;*;*;*;Higher-education;United-States;60
Female;*;*;*;*;*;Higher-education;United-States;30
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Private;spouse-not-present;*;Professional-Education;United-States;31
Male;>50K;White;Private;*;*;Some-college;United-States;52
Female;*;*;*;*;*;*;United-States;39
Male;*;White;Non-Government;Married-civ-spouse;*;Undergraduate;United-States;73
Female;<=50K;Black;*;spouse-not-present;Other;HS-grad;United-States;38
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;48
Female;<=50K;White;Non-Government;*;*;High-School;United-States;60
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;>50K;White;*;spouse-not-present;*;Higher-education;United-States;54
Male;<=50K;Black;*;*;*;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;United-States;35
Male;<=50K;Black;Private;*;*;High-School;United-States;43
Male;<=50K;White;Private;*;Other;HS-grad;United-States;50
Male;<=50K;Black;Private;*;*;*;United-States;58
Male;*;*;*;*;*;Higher-education;United-States;55
Male;>50K;White;*;spouse-present;*;Bachelors;United-States;29
Female;<=50K;White;Private;*;*;Some-college;United-States;47
Female;<=50K;Black;Private;*;*;HS-grad;United-States;39
Female;*;White;*;*;*;*;United-States;60-79
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;*;White;Private;Married-civ-spouse;*;High-School;Mexico;31
Female;<=50K;*;Government;spouse-not-present;Adm-clerical;Some-college;United-States;40
Male;<=50K;White;Private;*;Technical;Higher-education;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;52
Male;>50K;White;Private;*;*;Bachelors;United-States;46
Female;<=50K;White;Private;spouse-not-present;Other;*;Mexico;30-34
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;58
Male;>50K;*;*;*;*;*;United-States;52
Male;>50K;White;*;*;*;Undergraduate;United-States;25
Male;>50K;White;Private;*;*;Bachelors;United-States;54
Male;<=50K;White;Private;*;*;Higher-education;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;*;*;*;*;United-States;24
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Bachelors;United-States;39
Male;<=50K;White;*;Married-civ-spouse;*;Higher-education;United-States;60
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;47
Female;>50K;White;Non-Government;*;*;Bachelors;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Female;<=50K;*;Private;*;*;Higher-education;United-States;26
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;54
Male;<=50K;White;Private;*;Technical;High-School;United-States;60
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;32
Female;<=50K;White;*;spouse-not-present;Other;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;31
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;29
Female;<=50K;Black;Private;*;*;HS-grad;United-States;39
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;26
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;27
Female;<=50K;White;Private;*;Other;High-School;United-States;52
Female;<=50K;Black;*;*;*;Higher-education;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Male;>50K;White;Government;Married-civ-spouse;*;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;40
*;<=50K;Black;*;*;Other;High-School;United-States;61
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Private;*;Technical;Some-college;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;30
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;51
Male;*;*;Non-Government;*;*;*;Asia;39
Male;<=50K;White;*;Married-civ-spouse;Other;High-School;United-States;69
Female;<=50K;*;*;*;*;Undergraduate;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;*;*;Bachelors;United-States;24
Male;<=50K;Black;Private;*;*;*;United-States;55
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;42
Female;<=50K;White;Non-Government;*;Other-service;High-School;United-States;48
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;31
Male;>50K;White;Private;Married-civ-spouse;*;Professional-Education;United-States;52
Female;<=50K;*;Private;*;Other-service;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;36
Male;<=50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;Private;*;*;High-School;United-States;38
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;60
Male;*;*;*;*;*;*;United-States;60-79
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;57
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;>50K;White;Non-Government;*;*;*;United-States;50
Male;>50K;White;*;*;Nontechnical;Undergraduate;United-States;68
Female;<=50K;White;Private;*;Other;High-School;Mexico;25-29
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;32
Male;>50K;White;Private;*;*;Professional-Education;United-States;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Female;<=50K;White;Non-Government;spouse-not-present;*;Some-college;United-States;45
Female;<=50K;White;Private;Never-married;*;High-School;Mexico;20-24
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;38
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;37
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;59
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;48
Male;>50K;White;*;*;*;Some-college;United-States;53
Male;<=50K;White;Non-Government;Never-married;Other;HS-grad;United-States;18
Female;<=50K;White;Private;*;*;*;Mexico;25-29
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50
Male;<=50K;White;Self-emp-not-inc;*;Technical;HS-grad;United-States;38
Female;<=50K;White;*;*;*;High-School;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;60
Female;<=50K;White;Private;spouse-not-present;*;High-School;South-America;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;39
Male;*;White;*;*;*;Some-college;United-States;55
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;46
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;50
Male;<=50K;Black;Private;*;*;Higher-education;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;34
Male;>50K;White;*;*;*;Bachelors;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;32
Female;<=50K;*;*;*;*;Undergraduate;United-States;23
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;46
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;43
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;32
Female;<=50K;White;Government;spouse-not-present;*;Higher-education;United-States;37
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;48
Male;<=50K;White;Private;*;Other;Bachelors;United-States;28
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;43
Female;*;White;*;*;*;High-School;United-States;51
*;<=50K;White;*;*;*;High-School;North-America;30
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;34
Male;<=50K;*;*;*;*;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;53
Male;<=50K;White;*;*;*;*;*;42
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;*;White;Non-Government;*;*;*;United-States;80-84
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;40
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;20
Female;<=50K;*;Private;spouse-not-present;Sales;HS-grad;United-States;41
Male;>50K;White;Government;Married-civ-spouse;*;Masters;United-States;49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;>50K;White;Private;*;*;Bachelors;United-States;46
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;56
Female;>50K;White;Private;*;*;HS-grad;United-States;35
Female;<=50K;White;Private;*;Nontechnical;Bachelors;United-States;34
Female;*;White;*;*;*;*;United-States;29
Male;<=50K;White;Non-Government;spouse-not-present;*;Bachelors;United-States;35
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;29
*;<=50K;White;Private;Never-married;*;Some-college;*;21
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;<=50K;Black;Private;*;*;High-School;United-States;43
Male;<=50K;White;Private;*;*;High-School;United-States;35
Male;<=50K;White;Private;*;Other;HS-grad;United-States;30
Female;<=50K;White;Non-Government;*;*;*;North-America;45
Female;<=50K;White;Private;*;Other;Some-college;United-States;29
Female;<=50K;Black;*;spouse-not-present;*;High-School;United-States;29
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;33
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;17
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;52
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;24
Male;*;White;*;*;*;*;United-States;32
Female;*;White;Private;*;*;Undergraduate;United-States;40
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;33
Male;<=50K;White;Private;*;Technical;High-School;United-States;30
Male;<=50K;White;Private;*;Other;HS-grad;United-States;28
Male;*;White;*;*;*;Higher-education;United-States;62
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Higher-education;United-States;46
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;32
Male;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;26
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;41
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;57
Male;>50K;White;Private;*;*;Some-college;United-States;52
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;49
Female;<=50K;*;Private;*;*;*;United-States;35-39
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;30
Male;<=50K;White;Non-Government;*;*;*;*;32
Female;>50K;White;Private;*;*;*;United-States;32
Female;<=50K;White;*;spouse-not-present;*;Assoc-voc;United-States;46
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;22
Male;<=50K;White;*;*;Other;Some-college;United-States;47
Female;*;White;*;*;*;Undergraduate;United-States;57
Female;<=50K;Black;*;spouse-not-present;*;Higher-education;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;<=50K;White;*;*;Transport-moving;High-School;United-States;36
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;32
Male;<=50K;White;Private;*;*;*;North-America;37
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;64
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;40
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Self-emp-not-inc;*;Other;HS-grad;United-States;37
Female;<=50K;White;*;*;*;Some-college;United-States;35
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;56
Male;<=50K;*;Non-Government;*;*;*;United-States;50-54
Male;>50K;White;Government;Married-civ-spouse;*;Bachelors;United-States;37
Male;>50K;White;*;*;Technical;Higher-education;United-States;48
*;<=50K;White;*;*;*;*;*;24
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;33
*;*;Asian-Pac-Islander;Private;*;*;Higher-education;Philippines;39
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;34
Male;<=50K;*;Private;Never-married;*;Undergraduate;*;23
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;49
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;*;High-School;United-States;20
Male;>50K;White;Private;*;*;Masters;United-States;54
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;31
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;37
Male;*;*;*;*;*;*;*;60-64
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;42
Male;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;27
Female;<=50K;White;*;*;*;Some-college;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;<=50K;Black;Private;*;Nontechnical;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Male;<=50K;Black;Private;*;*;*;Jamaica;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;>50K;White;Private;*;Nontechnical;Bachelors;United-States;62
*;<=50K;White;Private;*;*;High-School;North-America;19
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;57
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Female;>50K;White;*;*;Prof-specialty;Higher-education;United-States;37
Male;>50K;White;*;*;*;High-School;United-States;35
Female;<=50K;White;Private;*;Sales;High-School;United-States;17
Female;<=50K;White;*;*;*;Some-college;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;50
Female;<=50K;White;Private;*;*;High-School;United-States;35
Male;*;*;*;*;*;Higher-education;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;>50K;White;Non-Government;*;*;Higher-education;United-States;29
Male;<=50K;*;Non-Government;*;*;HS-grad;United-States;25
Female;<=50K;White;*;spouse-not-present;*;Professional-Education;United-States;47
Female;*;White;*;*;*;*;United-States;29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;49
Male;>50K;White;Private;Married-civ-spouse;*;Professional-Education;United-States;31
Female;<=50K;*;*;*;*;*;United-States;43
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;56
Female;<=50K;White;Private;*;*;HS-grad;United-States;42
Male;>50K;White;Government;Married-civ-spouse;*;Some-college;United-States;45
Female;*;White;Private;*;*;Undergraduate;United-States;40
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;44
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;*;White;*;*;*;HS-grad;United-States;53
Male;<=50K;White;Non-Government;*;*;Higher-education;United-States;72
Male;<=50K;*;*;*;Other;*;United-States;46
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;33
Male;<=50K;Asian-Pac-Islander;Private;*;*;High-School;Philippines;20-29
Male;<=50K;White;Private;*;*;High-School;United-States;46
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;32
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;52
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;27
Male;*;White;*;*;*;HS-grad;United-States;48
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;25
Male;<=50K;White;Private;*;*;Professional-Education;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;49
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;48
Female;<=50K;Black;Private;*;*;Some-college;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;40
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;25
Male;>50K;White;*;*;Nontechnical;Undergraduate;United-States;68
Female;<=50K;White;*;Never-married;*;High-School;United-States;19
Male;<=50K;White;*;*;Other;HS-grad;United-States;35
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;28
Female;<=50K;White;Private;*;Sales;HS-grad;North-America;53
Male;<=50K;White;Private;*;Other;Some-college;United-States;33
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Female;<=50K;White;*;*;*;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;34
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;32
Male;<=50K;White;Non-Government;Never-married;Other;Some-college;United-States;19
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;34
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
*;<=50K;White;Private;*;*;*;North-America;31
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;23
Male;>50K;White;Private;*;*;Higher-education;United-States;33
Male;<=50K;White;Private;Never-married;Other;High-School;United-States;17
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;67
Male;>50K;White;Private;*;*;Masters;United-States;57
*;<=50K;White;Private;Never-married;*;High-School;*;15-19
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;53
Male;>50K;White;*;*;*;Undergraduate;United-States;25
Male;*;*;*;*;*;HS-grad;United-States;20-29
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;48
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;51
Male;<=50K;Black;Private;*;*;High-School;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;18
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;42
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;39
Female;<=50K;*;Private;*;Other-service;Some-college;United-States;39
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;*;*;Mexico;26
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;54
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;34
Male;<=50K;White;*;spouse-not-present;*;HS-grad;United-States;32
Male;<=50K;White;*;Married-civ-spouse;Other;High-School;United-States;59
Female;<=50K;White;Private;*;*;Higher-education;United-States;54
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;54
Female;<=50K;White;Non-Government;spouse-not-present;*;HS-grad;United-States;67
Male;<=50K;White;Private;*;Technical;High-School;United-States;33
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;*;Undergraduate;Germany;40-49
Female;<=50K;White;Private;*;Other;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;58
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;27
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;36
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;51
*;<=50K;White;Non-Government;*;*;Masters;United-States;45
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;32
Female;<=50K;Black;*;spouse-not-present;Other;High-School;United-States;59
Male;>50K;White;Non-Government;*;*;Bachelors;United-States;45
Male;>50K;White;Private;*;*;*;United-States;54
Female;<=50K;*;*;*;*;Undergraduate;United-States;25-29
Female;<=50K;*;*;*;*;*;North-America;28
Female;<=50K;White;Non-Government;*;*;High-School;United-States;18
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;49
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;46
Female;*;White;Non-Government;*;*;*;North-America;56
Female;<=50K;*;*;spouse-not-present;*;*;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;50
Male;*;White;*;*;*;Undergraduate;United-States;74
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;30
Female;<=50K;Black;*;spouse-not-present;*;High-School;United-States;62
Female;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;19
