sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;31
Female;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Other-service;HS-grad;South;36
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;52
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;21
Male;<=50K;Black;*;spouse-not-present;*;High-School;United-States;63
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
Male;<=50K;White;Private;*;*;Undergraduate;South-America;30
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;50
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;23
Male;<=50K;Black;Non-Government;*;Sales;HS-grad;United-States;52
Female;<=50K;Black;Private;spouse-not-present;Technical;Assoc-voc;United-States;46
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30
Male;*;White;Private;spouse-not-present;*;Some-college;United-States;23
Female;*;*;*;*;Adm-clerical;Higher-education;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;39
Male;<=50K;Black;Government;*;Other;Assoc-voc;United-States;37
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;40
Female;<=50K;Black;Private;Divorced;Adm-clerical;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;47
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;62
Female;<=50K;White;Private;Divorced;Other-service;11th;United-States;32
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;42
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;32
Female;<=50K;Black;*;Never-married;Other;Some-college;United-States;27
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;53
Male;<=50K;*;Non-Government;*;*;*;Mexico;28
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;47
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;23
Male;<=50K;White;Self-emp-inc;*;Exec-managerial;Some-college;United-States;70
Male;<=50K;*;Government;Married-civ-spouse;*;Bachelors;United-States;41
Male;<=50K;White;Government;*;Prof-specialty;Masters;United-States;43
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;64
Male;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;40
Male;<=50K;White;Non-Government;Divorced;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;*;Married-civ-spouse;Other;High-School;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Other;11th;United-States;32
Male;<=50K;White;Private;*;Nontechnical;High-School;Mexico;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;spouse-not-present;*;Some-college;England;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;42
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Assoc-acdm;United-States;24
Female;<=50K;White;Non-Government;spouse-not-present;Sales;Bachelors;United-States;43
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Federal-gov;spouse-not-present;*;HS-grad;United-States;38
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Government;Married-civ-spouse;Protective-serv;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35
*;<=50K;White;Private;Never-married;*;Masters;Europe;30
Male;<=50K;White;*;*;Transport-moving;5th-6th;United-States;61
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;27
Female;<=50K;Black;Private;spouse-not-present;Technical;HS-grad;United-States;61
Male;<=50K;White;Private;Never-married;*;5th-6th;Mexico;18
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;31
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;31
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20
Male;<=50K;White;Private;*;Other;12th;United-States;35
Male;<=50K;Black;Private;spouse-not-present;Craft-repair;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;55
Female;<=50K;White;Private;*;Other;HS-grad;United-States;59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Other;10th;United-States;22
Female;*;White;*;spouse-not-present;Exec-managerial;Undergraduate;Europe;60
Male;>50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;61
Male;<=50K;White;Non-Government;*;*;Primary-School;United-States;64
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;63
Female;<=50K;White;*;Never-married;Exec-managerial;Bachelors;United-States;27
Female;<=50K;Black;Private;Never-married;Other;Bachelors;United-States;23
Female;<=50K;White;State-gov;Divorced;Exec-managerial;HS-grad;United-States;41
Female;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;40
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Female;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;30
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;Higher-education;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
Male;>50K;White;Federal-gov;Married-civ-spouse;*;Some-college;United-States;57
Female;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;38
Female;>50K;White;Private;Divorced;Exec-managerial;Masters;United-States;43
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;>50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;*;Mexico;40
Male;>50K;White;Local-gov;Married-civ-spouse;Other;Some-college;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;*;Other;7th-8th;Mexico;28
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;59
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;31
Male;<=50K;White;Non-Government;Never-married;Technical;Professional-Education;United-States;30
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;54
Male;>50K;White;Private;*;Craft-repair;Assoc-voc;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;32
Female;<=50K;Black;Private;*;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Assoc-voc;United-States;34
Male;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;34
Female;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;38
Male;<=50K;Other;Private;*;Other;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;65
Male;<=50K;White;Private;*;Tech-support;Some-college;United-States;61
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;35
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;25
Male;*;White;Private;*;Nontechnical;Prof-school;United-States;48
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;>50K;Black;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;54
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Sales;Bachelors;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;30
Female;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;26
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;61
Male;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;54
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;High-School;Cambodia;45-49
Female;<=50K;White;Non-Government;Separated;*;High-School;South-America;32
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50
Male;<=50K;White;Private;*;Other;11th;United-States;28
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Other;11th;United-States;58
Male;<=50K;White;Private;Never-married;Other-service;5th-6th;Mexico;27
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Undergraduate;United-States;62
Male;>50K;White;Non-Government;*;Tech-support;Bachelors;United-States;36
Female;<=50K;White;Local-gov;Never-married;Adm-clerical;Some-college;United-States;21
*;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;England;41
Male;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Female;<=50K;*;Private;Never-married;Nontechnical;Some-college;United-States;19
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;7th-8th;United-States;75-79
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Female;<=50K;White;Private;*;Adm-clerical;Bachelors;United-States;40
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;22
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;55
Female;<=50K;White;Local-gov;*;Adm-clerical;Some-college;United-States;51
Male;<=50K;Other;Private;*;*;5th-6th;Mexico;26
Male;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;54
Male;<=50K;White;*;Never-married;*;Assoc-acdm;United-States;34
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
*;<=50K;Asian-Pac-Islander;Private;*;Other-service;5th-6th;Philippines;39
Male;<=50K;White;Private;Never-married;*;*;El-Salvador;34
Male;<=50K;White;Non-Government;Divorced;*;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;34
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Undergraduate;United-States;47
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;Assoc-voc;United-States;30
Male;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;38
*;>50K;*;*;Married-civ-spouse;Prof-specialty;Bachelors;Philippines;40-44
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;<=50K;White;*;Never-married;Handlers-cleaners;High-School;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Handlers-cleaners;1st-4th;Mexico;19
Female;*;Black;Private;*;Nontechnical;Higher-education;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;46
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;27
Female;<=50K;White;Private;Married-civ-spouse;Other-service;10th;United-States;25
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;33
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;30
Female;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;23
Male;<=50K;White;Private;Married-spouse-absent;Craft-repair;5th-6th;Mexico;36
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;50
Male;<=50K;White;Private;Never-married;Handlers-cleaners;12th;United-States;19
Male;>50K;White;Federal-gov;Married-civ-spouse;*;HS-grad;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;60
Male;<=50K;Black;Private;Never-married;Other;High-School;United-States;19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;*;HS-grad;*;25
Male;<=50K;White;Private;*;Technical;7th-8th;United-States;49
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;25
Female;<=50K;White;Private;Divorced;Other-service;High-School;United-States;50
Female;<=50K;White;Private;Divorced;Technical;Assoc-acdm;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;33
Male;<=50K;White;*;spouse-not-present;Craft-repair;Bachelors;United-States;40
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;56
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;56
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;67
Male;*;White;Government;Married-civ-spouse;Protective-serv;Assoc-voc;United-States;54
Female;<=50K;Black;*;spouse-not-present;Other-service;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Technical;7th-8th;United-States;59
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;High-School;United-States;51
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
Male;<=50K;White;Private;*;Other;Assoc-voc;United-States;47
Male;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;75-79
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;spouse-not-present;*;High-School;Puerto-Rico;27
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;46
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;55
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Male;>50K;White;*;Married-civ-spouse;Technical;Assoc-acdm;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;53
Female;<=50K;White;Local-gov;*;Adm-clerical;Some-college;United-States;24
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;Some-college;United-States;24
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;39
Male;<=50K;Black;Private;*;Machine-op-inspct;High-School;United-States;53
Male;>50K;*;*;*;*;*;United-States;75
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;36
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;46
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;56
Male;<=50K;Black;Private;*;Handlers-cleaners;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;9th;United-States;60
Male;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;58
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;67
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;37
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;63
Female;<=50K;White;Private;Divorced;Other-service;11th;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;55
Female;<=50K;White;Private;*;Nontechnical;11th;United-States;49
*;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Female;<=50K;*;Non-Government;*;Other-service;Assoc-voc;United-States;25
Male;<=50K;Black;Private;spouse-not-present;Technical;Assoc-voc;United-States;35
Female;<=50K;*;*;*;*;*;North-America;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;48
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;Some-college;United-States;48
Female;<=50K;Black;Private;Divorced;Adm-clerical;HS-grad;United-States;44
Female;<=50K;White;Self-emp-not-inc;*;Nontechnical;Bachelors;United-States;55
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Handlers-cleaners;12th;United-States;18
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
*;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Higher-education;Europe;32
Female;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;*;Adm-clerical;Bachelors;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;Europe;39
Male;<=50K;White;Local-gov;*;Other-service;High-School;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;38
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;41
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;32
Male;*;Black;Government;*;*;Higher-education;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;44
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;Bachelors;South;30-34
Male;<=50K;*;Private;*;Technical;HS-grad;Columbia;50-54
Male;<=50K;White;Private;*;Prof-specialty;Some-college;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;23
Female;>50K;White;Non-Government;*;Adm-clerical;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;61
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;38
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;68
Male;>50K;White;Non-Government;*;Exec-managerial;Masters;United-States;41
Male;<=50K;White;Self-emp-not-inc;Never-married;Technical;Some-college;United-States;42
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;19
*;<=50K;Asian-Pac-Islander;Private;Married-spouse-absent;Nontechnical;11th;India;31
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;40
*;<=50K;Asian-Pac-Islander;Private;*;Technical;Undergraduate;Philippines;32
Male;>50K;White;Self-emp-inc;spouse-not-present;Exec-managerial;HS-grad;United-States;51
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Female;<=50K;White;Private;Never-married;*;Undergraduate;Europe;23
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Graduate;Asia;61
Male;<=50K;White;*;spouse-not-present;Exec-managerial;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;49
Female;<=50K;White;Private;spouse-not-present;Other;Assoc-acdm;United-States;39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;34
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;52
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Machine-op-inspct;11th;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Other;Assoc-acdm;United-States;25
Male;<=50K;White;Private;*;Other;High-School;United-States;71
Female;<=50K;Black;*;*;Prof-specialty;HS-grad;United-States;27
Female;<=50K;Black;Private;Never-married;*;Assoc-voc;United-States;28
Male;*;Black;Non-Government;Married-civ-spouse;*;Higher-education;Jamaica;54
Female;<=50K;Black;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;Black;Private;Married-civ-spouse;Other;HS-grad;United-States;49
Female;<=50K;White;Private;Married-spouse-absent;Other;HS-grad;United-States;36
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;57
Male;*;White;*;Married-civ-spouse;*;*;Portugal;56
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
Female;<=50K;White;Private;spouse-not-present;*;10th;United-States;41
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Technical;10th;United-States;61
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;44
Female;<=50K;*;*;Never-married;*;Masters;United-States;38
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;<=50K;White;Private;*;Transport-moving;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;7th-8th;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;52
Female;<=50K;White;*;*;Prof-specialty;Assoc-voc;United-States;55
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;41
*;<=50K;White;Private;spouse-not-present;*;5th-6th;United-States;45
Male;<=50K;Asian-Pac-Islander;Private;*;*;High-School;Asia;49
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;39
Male;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;<=50K;Black;Private;Never-married;Prof-specialty;Assoc-acdm;United-States;30
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;*;Primary-School;Mexico;27
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;24
Male;>50K;White;Private;*;Other;High-School;United-States;41
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;34
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;47
