sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Non-Government;*;Nontechnical;Bachelors;United-States;36
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;56
Male;*;*;*;*;*;Higher-education;United-States;29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;19
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;38
Male;>50K;White;*;*;*;Some-college;United-States;40
Male;>50K;White;Private;*;Exec-managerial;Higher-education;United-States;52
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;22
Female;<=50K;White;*;*;Other;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Female;<=50K;White;Private;spouse-not-present;*;*;North-America;25
Male;*;*;*;*;Technical;Higher-education;Asia;36
Male;<=50K;*;Private;Never-married;*;High-School;United-States;22
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;32
Female;<=50K;Black;Private;spouse-not-present;*;Higher-education;United-States;37
Male;<=50K;White;Non-Government;*;Technical;HS-grad;United-States;22
Female;*;White;Non-Government;Married-civ-spouse;*;High-School;United-States;29
*;<=50K;*;*;*;*;*;United-States;42
Female;<=50K;White;Private;spouse-not-present;*;Assoc-voc;United-States;45
Female;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;33
Female;*;White;Private;spouse-not-present;*;Some-college;United-States;39
Male;<=50K;White;*;*;Technical;High-School;United-States;27
*;*;White;*;*;Prof-specialty;Bachelors;United-States;53
Female;<=50K;White;Private;*;*;Bachelors;United-States;30
*;*;*;*;*;*;Higher-education;United-States;52
Male;>50K;White;Non-Government;*;Sales;Bachelors;United-States;43
Male;*;White;*;*;Prof-specialty;Masters;United-States;47
*;<=50K;*;Non-Government;*;*;High-School;*;60-64
Male;*;*;*;*;*;*;North-America;39
Male;<=50K;White;*;spouse-not-present;*;Some-college;United-States;47
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;19
Male;*;White;Private;*;Machine-op-inspct;Some-college;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;*;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;*;*;*;*;Some-college;United-States;24
*;<=50K;White;Non-Government;*;*;*;Europe;42
Male;>50K;White;*;Married-civ-spouse;Other;Bachelors;United-States;30
Female;>50K;White;*;*;*;Higher-education;United-States;28
Male;<=50K;White;Private;*;Nontechnical;Assoc-voc;United-States;27
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;53
Male;*;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;*;White;*;*;*;High-School;United-States;22
Male;<=50K;*;Private;*;*;HS-grad;United-States;25
Female;>50K;*;*;*;*;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;27
Male;<=50K;White;*;*;*;High-School;United-States;30
Female;<=50K;White;Non-Government;spouse-not-present;Technical;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Female;<=50K;*;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;32
Male;*;White;Non-Government;*;*;High-School;United-States;70
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;50
Female;*;White;*;*;*;Some-college;United-States;40
Male;<=50K;Black;Non-Government;spouse-not-present;*;High-School;United-States;34
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;57
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;39
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;43
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
*;*;*;*;*;*;*;*;*
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Undergraduate;United-States;60
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;46
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;26
*;*;White;Private;*;Prof-specialty;Prof-school;United-States;27
Female;<=50K;Black;Private;*;Other;Some-college;United-States;31
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;59
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;*;Private;*;Nontechnical;Some-college;United-States;22
Female;<=50K;White;*;*;*;Higher-education;United-States;24
Male;>50K;White;*;Married-civ-spouse;*;High-School;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;43
Male;>50K;White;*;*;*;Some-college;United-States;24
Female;<=50K;*;*;spouse-not-present;*;High-School;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;*;Black;*;*;*;HS-grad;United-States;52
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;32
Female;<=50K;White;Non-Government;*;Other-service;High-School;United-States;34
Male;*;White;*;*;*;Assoc-acdm;United-States;35
Male;<=50K;White;Non-Government;*;*;High-School;Mexico;38
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;34
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;53
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;>50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
*;*;White;*;*;Prof-specialty;Bachelors;United-States;53
Male;>50K;White;Non-Government;*;Technical;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Female;<=50K;White;Private;*;*;High-School;United-States;62
Male;*;White;*;*;*;Masters;United-States;45
Male;*;White;Non-Government;*;Prof-specialty;Doctorate;United-States;46
Male;*;White;Non-Government;Married-civ-spouse;*;High-School;United-States;73
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;64
Female;>50K;White;Private;*;*;Bachelors;United-States;26
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
*;*;*;Private;*;*;High-School;*;30
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;51
Female;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Bachelors;United-States;35
Female;*;White;Private;spouse-not-present;*;Some-college;United-States;39
Male;*;Asian-Pac-Islander;*;*;Prof-specialty;Masters;India;20-39
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;41
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40
Male;*;*;*;*;*;*;Asia;46
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
Female;<=50K;*;*;spouse-not-present;*;Higher-education;North-America;41
Male;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;*;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;49
*;<=50K;Black;*;spouse-not-present;*;Higher-education;United-States;53
Female;>50K;*;*;*;*;Bachelors;United-States;38
Female;<=50K;*;*;spouse-not-present;*;Higher-education;*;36
Male;<=50K;White;Private;*;Technical;*;Mexico;32
Male;<=50K;*;*;*;*;High-School;North-America;20
Female;<=50K;*;*;Never-married;*;Some-college;United-States;22
Male;<=50K;*;*;Never-married;*;*;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Male;<=50K;White;Private;*;Other;Some-college;United-States;24
Male;>50K;White;*;*;Technical;HS-grad;United-States;48
*;<=50K;*;Non-Government;Never-married;*;*;*;20
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;60
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;52
Female;*;*;*;*;*;HS-grad;United-States;36
*;*;Asian-Pac-Islander;*;*;*;Bachelors;Philippines;45-49
Female;<=50K;White;Private;*;Sales;High-School;United-States;22
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;19
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;37
*;*;*;*;*;*;Higher-education;United-States;30
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;44
*;<=50K;White;Non-Government;spouse-not-present;*;HS-grad;*;22
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;31
Male;<=50K;White;Non-Government;Never-married;Other;11th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;67
Male;<=50K;White;Private;*;*;7th-8th;United-States;46
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;29
Female;<=50K;White;Private;*;*;Some-college;United-States;20
Male;<=50K;White;Private;*;Other-service;Some-college;United-States;27
Male;*;White;Non-Government;*;Craft-repair;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
*;<=50K;White;Non-Government;*;*;*;Mexico;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
*;<=50K;*;*;*;*;Higher-education;United-States;62
Male;<=50K;*;*;*;*;Higher-education;North-America;28
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
*;>50K;*;*;*;*;*;United-States;59
Male;*;White;Private;*;Exec-managerial;Bachelors;United-States;37
Male;<=50K;*;Private;Never-married;*;Some-college;United-States;27
Female;*;White;*;spouse-not-present;Prof-specialty;Masters;United-States;46
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;29
Female;>50K;White;Private;*;*;Bachelors;United-States;33
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;62
Male;*;White;Non-Government;*;Prof-specialty;Doctorate;United-States;46
Male;<=50K;White;Private;*;*;10th;United-States;28
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;46
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;62
Male;<=50K;White;Private;*;*;Higher-education;*;30
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;spouse-not-present;Technical;Assoc-voc;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;52
Female;<=50K;White;*;spouse-not-present;*;High-School;United-States;47
Female;<=50K;White;Local-gov;spouse-not-present;Other;HS-grad;United-States;57
*;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;64
Female;<=50K;White;Private;*;Other;High-School;United-States;53
Male;*;White;Private;Married-civ-spouse;*;Bachelors;United-States;53
Male;*;Asian-Pac-Islander;Non-Government;*;*;Higher-education;South;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Female;<=50K;Black;*;spouse-not-present;Other;HS-grad;United-States;45
Female;<=50K;White;*;spouse-not-present;Adm-clerical;HS-grad;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;*;White;*;*;Prof-specialty;Masters;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;31
Male;*;White;*;*;*;Bachelors;United-States;35
Male;>50K;White;Private;*;*;Higher-education;United-States;54
*;*;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;40
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;High-School;United-States;58
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;31
Female;<=50K;*;*;*;Other-service;High-School;United-States;46
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;38
Female;<=50K;White;*;Never-married;Prof-specialty;Some-college;United-States;22
Male;<=50K;White;Non-Government;*;Technical;High-School;*;48
Male;*;White;Non-Government;Married-civ-spouse;*;Undergraduate;United-States;73
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;25
Male;<=50K;White;*;*;Farming-fishing;Some-college;United-States;53
Male;*;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;46
Female;<=50K;Black;Private;spouse-not-present;*;Higher-education;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;Government;*;Other;Some-college;United-States;29
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;58
Female;<=50K;*;*;*;Other-service;High-School;United-States;42
*;<=50K;*;*;*;*;High-School;United-States;62
Male;>50K;*;*;Married-civ-spouse;*;Undergraduate;North-America;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;>50K;White;Non-Government;*;Nontechnical;Bachelors;United-States;36
Male;<=50K;White;*;*;*;High-School;United-States;42
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;47
Male;<=50K;White;Non-Government;*;Technical;Some-college;United-States;42
Female;*;Black;Private;*;*;Undergraduate;United-States;43
Male;*;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
Female;>50K;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;36
Female;<=50K;*;*;*;*;*;*;27
Male;<=50K;White;Private;*;Technical;Primary-School;Mexico;50-54
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;*;*;*;Some-college;United-States;37
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;55
Female;<=50K;*;*;*;*;High-School;United-States;65-69
Male;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;51
*;*;White;*;*;Prof-specialty;Masters;United-States;35
Female;<=50K;White;*;*;Other;HS-grad;United-States;64
Male;<=50K;White;Private;*;*;5th-6th;Mexico;23
*;*;Asian-Pac-Islander;*;*;*;Bachelors;Philippines;45-49
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;38
Female;<=50K;Black;*;spouse-not-present;*;High-School;United-States;62
Male;<=50K;White;Non-Government;*;*;7th-8th;United-States;62
Male;*;White;*;*;*;Masters;United-States;45
Female;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;20
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;38
Male;<=50K;White;Non-Government;*;Other;Higher-education;United-States;50
Male;>50K;*;*;*;*;Undergraduate;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Female;<=50K;White;*;spouse-not-present;Exec-managerial;Some-college;United-States;52
Male;*;*;*;Never-married;*;Bachelors;United-States;28
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;62
Female;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;31
Male;>50K;White;Private;*;Nontechnical;HS-grad;United-States;40
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;34
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;53
Male;<=50K;White;*;*;Other;High-School;United-States;42
Male;<=50K;White;*;*;Other-service;Some-college;United-States;26
Male;>50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;51
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Male;<=50K;White;*;*;Other;Some-college;United-States;42
*;*;Asian-Pac-Islander;Non-Government;*;*;High-School;Asia;20-39
Male;*;*;*;*;*;HS-grad;United-States;26
*;*;Asian-Pac-Islander;Private;*;*;*;Philippines;50
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;*;Technical;Some-college;United-States;37
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
*;>50K;White;*;*;Prof-specialty;Prof-school;United-States;31
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Male;*;Black;*;Married-civ-spouse;*;HS-grad;United-States;46
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;>50K;*;*;*;*;Bachelors;United-States;30
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;66
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;37
*;<=50K;White;*;*;*;High-School;United-States;74
Male;*;Black;*;Married-civ-spouse;*;Some-college;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Private;*;*;*;Mexico;30
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;47
Female;*;White;*;*;Exec-managerial;Bachelors;United-States;49
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;53
Male;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;24
Male;<=50K;White;Non-Government;*;Transport-moving;HS-grad;United-States;54
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;32
Male;<=50K;White;Private;*;Sales;Some-college;United-States;45
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;46
Male;<=50K;White;*;*;*;Some-college;United-States;37
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;48
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Private;*;*;HS-grad;United-States;69
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;*;Black;Private;*;*;High-School;United-States;47
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;30
Male;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;46
*;*;White;Private;*;Prof-specialty;Prof-school;United-States;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;*;*;*;*;HS-grad;United-States;18
Male;*;White;Private;*;*;11th;United-States;24
Female;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;32
Male;<=50K;Black;Private;*;*;High-School;United-States;38
*;<=50K;*;Private;Never-married;*;*;*;19
Male;<=50K;White;*;*;Nontechnical;Some-college;United-States;28
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Masters;United-States;39
*;*;*;*;*;*;Higher-education;Japan;35-39
*;*;White;*;*;*;High-School;United-States;42
Female;*;*;*;*;Adm-clerical;Some-college;United-States;31
*;<=50K;White;Private;*;*;High-School;*;46
Female;<=50K;White;Non-Government;Widowed;Nontechnical;Some-college;United-States;53
*;<=50K;White;*;Never-married;*;Assoc-acdm;United-States;21
Male;<=50K;White;*;*;Nontechnical;HS-grad;United-States;48
Female;*;White;*;*;Adm-clerical;HS-grad;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
*;<=50K;Black;Private;Never-married;*;*;Jamaica;20-24
Male;<=50K;White;Non-Government;*;Craft-repair;10th;United-States;32
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;30
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;57
Male;<=50K;White;Private;*;Other;High-School;United-States;56
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;27
Male;*;White;*;*;*;Higher-education;Iran;35-39
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;*;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;61
Female;<=50K;White;Private;spouse-not-present;*;Professional-Education;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;50
Male;>50K;White;Private;*;Technical;Bachelors;United-States;43
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Female;<=50K;*;Private;*;*;HS-grad;United-States;55
Female;>50K;White;Private;*;*;Bachelors;United-States;26
Female;*;*;*;*;*;Higher-education;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
*;*;*;*;*;Nontechnical;Higher-education;*;42
Male;<=50K;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;31
Male;<=50K;White;*;Never-married;Farming-fishing;HS-grad;United-States;22
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;67
Female;<=50K;White;Private;*;Other;HS-grad;United-States;63
Male;>50K;White;Private;*;Technical;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Technical;High-School;United-States;17
Male;<=50K;Black;*;*;*;HS-grad;United-States;41
Male;<=50K;White;Government;*;*;High-School;United-States;53
Male;*;Black;*;Married-civ-spouse;*;Higher-education;United-States;44
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;24
Male;*;White;Private;*;Tech-support;Professional-Education;United-States;35
*;>50K;White;*;*;*;Higher-education;United-States;61
Female;*;Asian-Pac-Islander;*;*;*;Higher-education;Asia;30-34
Male;>50K;White;Private;*;Technical;Bachelors;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;56
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;66
Male;*;Asian-Pac-Islander;Private;Married-civ-spouse;*;Undergraduate;Asia;45
Male;*;White;Non-Government;*;*;Bachelors;United-States;69
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;64
Female;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;38
Male;<=50K;*;*;*;*;Some-college;United-States;43
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;*;White;*;*;*;HS-grad;United-States;59
Male;<=50K;White;*;*;Other;Some-college;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;*;White;*;Married-civ-spouse;Technical;Higher-education;United-States;56
Male;<=50K;White;Non-Government;*;Sales;Professional-Education;United-States;28
Female;<=50K;White;Private;*;Other;HS-grad;United-States;27
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;*;11th;United-States;19
Male;*;*;Non-Government;Married-civ-spouse;*;High-School;United-States;68
Male;*;White;Private;*;Prof-specialty;Masters;United-States;28
Male;<=50K;White;*;Never-married;Farming-fishing;HS-grad;United-States;22
Female;*;White;Non-Government;*;*;Higher-education;United-States;58
Female;<=50K;White;Private;*;*;Some-college;United-States;31
Male;<=50K;White;*;Never-married;Other;High-School;United-States;17
Male;>50K;White;*;*;*;Some-college;United-States;25
Female;<=50K;*;Private;Never-married;*;Some-college;United-States;23
Male;<=50K;White;Private;*;*;High-School;United-States;25
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;47
Female;>50K;White;Private;*;*;Bachelors;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;>50K;*;*;Married-civ-spouse;Technical;Higher-education;United-States;46
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
Female;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;33
Female;<=50K;White;Non-Government;*;Other;HS-grad;United-States;38
Male;*;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;52
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;50
Female;>50K;White;Private;*;Nontechnical;Higher-education;United-States;38
Male;<=50K;White;Private;*;Other;Bachelors;United-States;35
Male;*;White;Non-Government;*;Prof-specialty;Higher-education;United-States;67
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;60
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;44
Male;<=50K;White;Non-Government;*;Other;HS-grad;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;HS-grad;United-States;29
Male;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;65
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;33
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;*;White;*;*;*;Professional-Education;United-States;43
Female;<=50K;*;Private;spouse-not-present;*;Higher-education;United-States;42
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;42
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;32
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;36
Male;*;*;*;*;*;Bachelors;United-States;41
Female;<=50K;White;Private;*;Other-service;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
*;>50K;*;*;*;*;Some-college;United-States;33
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;35
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;43
Male;<=50K;Black;Private;*;*;HS-grad;United-States;45
Male;<=50K;*;*;Never-married;*;Bachelors;United-States;25
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;26
*;<=50K;White;*;*;*;Masters;United-States;60
Female;>50K;*;*;*;*;Higher-education;United-States;52
Male;<=50K;*;Private;Never-married;Transport-moving;High-School;United-States;22
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Female;<=50K;White;Private;*;Other;HS-grad;United-States;46
Male;<=50K;White;Non-Government;*;Sales;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;White;Private;*;Technical;HS-grad;United-States;38
Male;<=50K;White;*;*;*;Masters;United-States;56
Female;<=50K;White;*;spouse-not-present;Other;HS-grad;United-States;55
Female;>50K;White;Non-Government;*;Exec-managerial;Higher-education;United-States;40
Male;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;23
Male;<=50K;White;*;*;Adm-clerical;Bachelors;United-States;39
Male;<=50K;*;Non-Government;*;Sales;Bachelors;United-States;24
Male;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;51
Male;*;White;*;Married-civ-spouse;*;*;North-America;47
Male;<=50K;White;*;Never-married;Other;HS-grad;United-States;25
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;34
Female;<=50K;Black;Private;Never-married;Sales;High-School;United-States;18
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;19
