sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;50
Male;<=50K;*;*;*;*;Some-college;United-States;57
Female;<=50K;White;Private;*;Other-service;HS-grad;United-States;47
Male;*;White;Non-Government;*;*;*;United-States;79
Female;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;40
Male;<=50K;Asian-Pac-Islander;*;*;*;*;Asia;30-39
Male;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;35
Male;>50K;White;Private;*;*;Bachelors;United-States;30
Male;<=50K;Black;Private;*;*;High-School;United-States;26
Female;<=50K;Black;Private;*;*;HS-grad;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Female;<=50K;White;Private;*;*;High-School;United-States;22
*;<=50K;Black;Non-Government;*;*;*;Jamaica;40-59
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;47
Male;<=50K;White;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Male;>50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;44
Female;<=50K;White;*;spouse-not-present;Other;High-School;United-States;70-74
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;*;Asian-Pac-Islander;*;*;*;Undergraduate;Asia;37
Female;*;*;*;*;*;*;United-States;46
Male;<=50K;*;Private;*;*;5th-6th;Mexico;25-29
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;24
Male;<=50K;White;*;*;*;Undergraduate;United-States;29
Female;<=50K;White;Private;Never-married;Other;12th;United-States;18
*;*;Black;*;*;*;Bachelors;United-States;41
Male;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;*;Other;5th-6th;North-America;27
Male;*;White;*;*;*;Assoc-acdm;United-States;50
Male;<=50K;White;Private;*;Technical;*;Mexico;25
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Undergraduate;United-States;42
Male;*;*;Private;*;*;Higher-education;Asia;36
Male;*;White;*;*;*;Higher-education;United-States;62
*;*;White;*;spouse-not-present;*;Higher-education;United-States;71
Male;>50K;White;*;*;Nontechnical;Bachelors;United-States;38
Female;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;44
Male;<=50K;White;*;Married-civ-spouse;Other;Some-college;United-States;49
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;60
Male;*;White;*;*;*;*;Europe;28
Female;<=50K;White;*;spouse-not-present;Nontechnical;Bachelors;United-States;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;>50K;White;*;*;*;Higher-education;United-States;43
*;*;*;*;*;*;*;United-States;60-79
Male;<=50K;White;*;Never-married;Technical;High-School;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;*;*;Never-married;*;HS-grad;United-States;20
*;<=50K;*;Non-Government;Never-married;*;Some-college;*;19
Female;<=50K;*;*;Widowed;*;High-School;United-States;75-79
Male;<=50K;White;Non-Government;*;*;Assoc-voc;United-States;32
Male;<=50K;White;*;*;Other;Some-college;United-States;37
Male;<=50K;White;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;29
Male;*;White;Private;*;Prof-specialty;Graduate;United-States;59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;22
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;*;White;*;Married-civ-spouse;Sales;HS-grad;United-States;59
Female;*;*;*;spouse-not-present;Other-service;Some-college;United-States;29
Male;*;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;56
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;37
Male;*;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;58
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;29
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;38
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;36
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;19
Female;*;*;*;*;*;HS-grad;United-States;46
Female;>50K;White;*;*;Prof-specialty;Higher-education;United-States;42
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;29
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;29
Female;*;White;Private;*;Prof-specialty;Masters;United-States;47
Male;*;White;Non-Government;*;*;High-School;United-States;37
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;39
Female;*;*;*;*;*;*;United-States;46
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;28
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;36
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;39
Male;<=50K;White;Private;*;Technical;Some-college;United-States;44
Male;<=50K;White;*;*;*;HS-grad;United-States;60
Female;>50K;White;Private;*;*;Undergraduate;United-States;35
Male;*;*;*;*;*;Higher-education;United-States;59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;22
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;33
Male;<=50K;White;*;*;*;Masters;United-States;41
Female;>50K;White;*;*;*;Higher-education;United-States;31
Male;*;White;*;*;*;Higher-education;United-States;62
Female;<=50K;White;Non-Government;*;*;HS-grad;United-States;43
*;<=50K;Black;*;spouse-not-present;Technical;Bachelors;United-States;28
Male;*;*;*;*;*;High-School;United-States;40-59
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;55
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;*;Married-civ-spouse;*;Undergraduate;United-States;55
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;44
*;<=50K;*;*;spouse-not-present;*;*;*;15-19
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;23
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;41
Female;<=50K;White;Non-Government;*;*;HS-grad;United-States;51
Male;<=50K;White;*;*;Other;HS-grad;United-States;49
*;<=50K;Asian-Pac-Islander;*;*;*;Higher-education;Asia;29
Male;*;White;*;*;*;Some-college;United-States;25
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;44
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;42
Female;<=50K;*;Private;Never-married;*;High-School;United-States;21
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;26
Male;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Female;<=50K;*;*;spouse-not-present;*;High-School;United-States;65
Male;>50K;White;*;*;*;Higher-education;United-States;52
Male;<=50K;White;Private;Never-married;Nontechnical;10th;United-States;17
Male;<=50K;White;*;*;Other-service;HS-grad;United-States;27
Female;<=50K;White;*;*;Prof-specialty;Higher-education;United-States;53
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Female;<=50K;White;Non-Government;*;*;Higher-education;United-States;34
Male;>50K;White;*;*;Exec-managerial;Higher-education;United-States;40
Male;*;White;*;Married-civ-spouse;Technical;HS-grad;United-States;49
*;*;*;*;*;*;*;United-States;80-89
Female;>50K;White;*;*;Prof-specialty;Higher-education;United-States;49
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;43
Female;*;White;Non-Government;*;*;*;North-America;47
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Male;*;White;*;Married-civ-spouse;*;Assoc-voc;United-States;30
Male;<=50K;White;*;*;Technical;HS-grad;United-States;25
Male;>50K;White;Non-Government;*;Sales;Bachelors;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;60
Male;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;46
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;39
Male;>50K;White;Private;*;Technical;Higher-education;United-States;28
Male;<=50K;White;Private;*;*;*;North-America;26
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Private;*;*;Some-college;United-States;59
Male;<=50K;White;*;*;*;HS-grad;United-States;64
Male;<=50K;White;*;*;*;High-School;United-States;90
Female;>50K;White;*;*;*;Higher-education;United-States;51
Male;<=50K;White;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
*;<=50K;*;Private;*;*;*;North-America;39
Male;*;White;*;*;Prof-specialty;Masters;United-States;47
*;*;White;Private;*;Exec-managerial;Masters;United-States;32
Female;<=50K;White;Private;*;Other;Professional-Education;United-States;24
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;62
Male;<=50K;White;*;*;*;Higher-education;United-States;35
Male;<=50K;*;*;spouse-not-present;*;Bachelors;United-States;27
Female;<=50K;White;Non-Government;spouse-not-present;*;Some-college;United-States;49
Male;<=50K;White;Private;Never-married;Sales;High-School;United-States;18
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;*;White;*;Married-civ-spouse;*;Higher-education;United-States;63
Female;<=50K;*;*;*;Other;HS-grad;United-States;54
Female;*;White;*;*;*;Higher-education;United-States;24
Male;*;White;Non-Government;*;*;High-School;United-States;61
Male;>50K;White;*;Married-civ-spouse;Nontechnical;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;38
Male;<=50K;White;*;*;*;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;33
Male;>50K;White;*;*;*;HS-grad;United-States;39
Male;>50K;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;*;*;Other;Bachelors;United-States;42
Male;*;White;*;*;Exec-managerial;Bachelors;United-States;29
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;*;Private;*;*;Some-college;United-States;28
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;34
Female;<=50K;*;*;spouse-not-present;*;Some-college;United-States;40
Female;<=50K;White;Non-Government;spouse-not-present;*;HS-grad;United-States;67
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;49
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;34
Male;<=50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;26
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Female;<=50K;*;Private;spouse-not-present;Exec-managerial;Some-college;United-States;40
Male;<=50K;White;Non-Government;*;Other;HS-grad;United-States;56
*;>50K;White;*;*;*;Assoc-acdm;United-States;35
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;28
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;31
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;52
*;<=50K;White;Non-Government;*;*;*;Columbia;30-39
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;*;Private;Never-married;Other;High-School;United-States;23
Male;<=50K;White;Private;Never-married;*;High-School;Mexico;23
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;52
*;>50K;White;*;*;Prof-specialty;Prof-school;United-States;33
Female;<=50K;*;*;*;*;*;North-America;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;38
Male;>50K;White;Non-Government;*;*;HS-grad;United-States;59
Male;*;White;Non-Government;*;Exec-managerial;Bachelors;United-States;41
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;19
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;22
Female;<=50K;White;*;*;*;Higher-education;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;31
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;28
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;28
Male;*;White;*;*;Exec-managerial;Bachelors;United-States;49
Male;*;*;*;*;*;HS-grad;United-States;38
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
*;*;*;*;*;*;High-School;United-States;28
Female;*;*;*;*;*;*;North-America;41
Male;>50K;White;Non-Government;*;Exec-managerial;Masters;United-States;50
*;*;White;*;*;*;*;Europe;46
Male;<=50K;White;*;Never-married;Farming-fishing;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;28
Female;<=50K;White;Private;*;Other;Some-college;United-States;37
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Graduate;United-States;46
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;66
Female;*;White;*;*;Other;Higher-education;United-States;38
Male;<=50K;*;*;*;Handlers-cleaners;High-School;United-States;25
Male;*;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;55
Male;<=50K;*;*;*;*;High-School;United-States;48
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;56
Male;<=50K;White;*;*;*;Higher-education;United-States;47
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;55
Male;<=50K;White;*;*;*;Professional-Education;United-States;41
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;47
Male;<=50K;*;*;*;*;HS-grad;United-States;40
Male;*;White;Private;*;Sales;Bachelors;United-States;41
Female;<=50K;*;Private;*;Sales;Some-college;United-States;21
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;52
Male;*;White;Non-Government;*;Prof-specialty;Higher-education;United-States;62
Male;>50K;*;*;*;*;High-School;United-States;46
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;35
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;29
Male;<=50K;White;Private;*;*;10th;United-States;21
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;35
Male;*;*;*;*;*;Undergraduate;Asia;40-59
Male;*;Asian-Pac-Islander;Private;*;*;*;Asia;35
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;34
Male;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;21
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;29
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;*;White;Non-Government;*;Exec-managerial;Bachelors;United-States;47
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
*;<=50K;White;*;*;*;High-School;North-America;19
Male;>50K;White;*;Married-civ-spouse;Other;Bachelors;United-States;46
Male;<=50K;*;*;*;Handlers-cleaners;Some-college;United-States;23
Male;<=50K;*;Private;*;*;HS-grad;United-States;49
Female;*;White;*;*;Prof-specialty;Bachelors;United-States;58
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;41
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;50
Female;<=50K;*;*;Widowed;*;High-School;United-States;75-79
Male;<=50K;White;*;*;*;Assoc-voc;United-States;27
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;29
*;*;Asian-Pac-Islander;Non-Government;*;*;*;Asia;50-59
Female;<=50K;*;*;spouse-not-present;*;Some-college;United-States;39
Male;<=50K;White;Private;*;Technical;Some-college;United-States;32
Male;<=50K;*;Government;*;Prof-specialty;Bachelors;United-States;36
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;24
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;50
Male;<=50K;*;*;spouse-not-present;*;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;38
*;*;Black;*;*;*;Bachelors;United-States;47
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;*;White;*;*;*;Masters;United-States;59
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;56
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;34
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Private;*;*;Bachelors;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Undergraduate;United-States;42
Female;<=50K;*;*;*;*;Undergraduate;United-States;37
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;36
Female;>50K;White;*;*;*;*;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
Male;>50K;*;*;Married-civ-spouse;*;HS-grad;United-States;52
*;*;*;*;*;*;High-School;*;20-39
Female;>50K;White;*;*;Prof-specialty;Higher-education;United-States;39
Male;<=50K;White;Private;*;*;Some-college;United-States;39
Female;<=50K;White;*;*;*;*;United-States;69
Female;<=50K;*;Private;*;Other-service;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;60
Male;<=50K;Black;*;*;*;HS-grad;United-States;51
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;70-74
Female;<=50K;*;*;*;*;*;North-America;37
Male;<=50K;*;Non-Government;*;*;*;United-States;20
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;High-School;United-States;58
*;<=50K;White;*;Never-married;*;Higher-education;United-States;21
Male;<=50K;White;Private;*;Other;HS-grad;United-States;28
*;<=50K;White;Private;*;*;High-School;United-States;40
Male;<=50K;White;Non-Government;*;Transport-moving;HS-grad;United-States;45
*;>50K;White;*;*;Prof-specialty;Professional-Education;United-States;40
Female;<=50K;White;Private;*;*;Some-college;United-States;41
Female;*;*;Non-Government;*;*;HS-grad;United-States;58
Male;*;White;*;*;Craft-repair;Assoc-voc;United-States;44
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;26
Male;<=50K;*;Private;*;*;*;North-America;29
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Masters;United-States;45
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;23
Female;<=50K;*;*;spouse-not-present;Adm-clerical;HS-grad;United-States;39
Male;>50K;White;*;*;Prof-specialty;Doctorate;United-States;45
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;51
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;<=50K;White;Private;*;Other;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;Black;*;*;Other;HS-grad;United-States;33
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;37
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;*;Private;*;Other;11th;United-States;35
Female;<=50K;White;*;spouse-not-present;*;*;*;60-69
Male;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;Private;*;Other;Some-college;United-States;32
Female;<=50K;White;*;*;*;Bachelors;United-States;32
Female;<=50K;White;*;*;Other;High-School;United-States;70
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;57
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Female;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;34
Male;<=50K;White;*;Married-civ-spouse;Other;Some-college;United-States;26
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;44
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;66
Female;<=50K;White;*;*;*;High-School;United-States;39
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;31
*;>50K;White;*;*;Technical;Higher-education;United-States;53
Female;<=50K;White;Private;*;Technical;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;61
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;43
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
*;<=50K;White;Private;*;*;High-School;Mexico;26
Male;<=50K;*;*;*;Handlers-cleaners;HS-grad;United-States;27
Female;*;White;*;spouse-not-present;*;*;United-States;58
Female;<=50K;*;*;*;*;*;North-America;37
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;56
Male;>50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;36
Male;<=50K;Black;Private;*;*;HS-grad;United-States;29
Male;<=50K;White;Private;*;Other;High-School;United-States;28
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;61
*;*;White;*;*;*;High-School;United-States;66
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;31
Female;<=50K;White;Private;Never-married;Other;Assoc-acdm;United-States;21
Male;*;*;*;*;*;HS-grad;United-States;67
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;21
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;33
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;33
Male;>50K;White;*;*;Nontechnical;Bachelors;United-States;59
Male;*;White;Non-Government;*;*;*;United-States;80-84
Female;*;*;*;*;Prof-specialty;Higher-education;United-States;34
Male;*;*;*;*;*;Higher-education;*;29
*;<=50K;*;*;spouse-not-present;*;Some-college;United-States;19
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;57
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;41
Male;<=50K;*;Non-Government;Married-civ-spouse;Other;High-School;United-States;55
Male;<=50K;*;Private;*;Nontechnical;Some-college;United-States;27
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;33
Male;*;*;*;*;*;Higher-education;United-States;43
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;70-74
Male;*;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;68
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;29
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;41
Male;<=50K;White;*;*;Other;HS-grad;United-States;30
Male;>50K;*;*;*;*;Undergraduate;United-States;31
*;*;*;*;spouse-not-present;*;*;North-America;40-59
Female;>50K;White;Private;*;*;Higher-education;United-States;32
Female;<=50K;White;Private;*;*;HS-grad;United-States;56
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;41
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;48
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;66
Female;*;White;*;*;*;Undergraduate;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
*;<=50K;White;Non-Government;spouse-not-present;*;Assoc-acdm;United-States;32
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
*;<=50K;*;Private;*;*;High-School;South-America;40-49
Male;>50K;White;*;Married-civ-spouse;Technical;Higher-education;United-States;31
Female;<=50K;White;Non-Government;*;*;HS-grad;United-States;43
Female;<=50K;*;Private;*;Other;Some-college;United-States;42
Male;<=50K;*;*;Never-married;*;HS-grad;United-States;20
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;65
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;53
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;56
Male;*;White;*;Married-civ-spouse;Nontechnical;Higher-education;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Male;*;White;Non-Government;*;Exec-managerial;HS-grad;United-States;49
*;>50K;Black;Private;*;*;HS-grad;United-States;47
Female;*;*;*;*;*;Higher-education;United-States;22
Male;*;White;Private;*;Craft-repair;Some-college;United-States;53
Male;*;*;*;*;*;Some-college;United-States;41
Male;<=50K;White;*;Never-married;Adm-clerical;HS-grad;United-States;19
Female;<=50K;*;*;Never-married;*;Bachelors;United-States;27
Female;*;White;*;*;Exec-managerial;Higher-education;United-States;48
Female;<=50K;White;Private;*;Other-service;High-School;United-States;52
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;61
Male;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Higher-education;Asia;45
Male;<=50K;White;Private;*;Technical;High-School;United-States;29
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;41
Male;<=50K;*;Non-Government;*;*;Some-college;United-States;38
Female;>50K;White;Private;*;*;Higher-education;United-States;32
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;37
Male;<=50K;White;Non-Government;*;*;10th;United-States;55
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;62
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;48
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
Male;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;25
