sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;High-School;United-States;60-64
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;40-44
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;50-54
Female;<=50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;50-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Other;11th;United-States;50-59
Male;>50K;White;Non-Government;*;Sales;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;55-59
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;40-44
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;40-44
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-49
Female;>50K;White;Government;*;Exec-managerial;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;Some-college;United-States;20-29
Male;>50K;White;*;Divorced;Technical;HS-grad;United-States;40-59
Female;<=50K;White;Non-Government;spouse-not-present;Sales;Undergraduate;United-States;50-54
Male;<=50K;White;Non-Government;*;Other;High-School;North-America;20-29
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;55-59
Male;>50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55-59
Male;<=50K;White;Non-Government;*;Exec-managerial;Undergraduate;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;35-39
Male;>50K;White;Government;Married-civ-spouse;Technical;Undergraduate;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;50-54
Female;<=50K;White;Private;Married-civ-spouse;Nontechnical;Undergraduate;United-States;20-24
Female;<=50K;White;Government;spouse-not-present;Other-service;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Higher-education;North-America;20-39
Male;>50K;*;Private;*;*;*;Asia;20-39
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Nontechnical;High-School;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;Bachelors;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;20-24
Female;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;20-39
Male;<=50K;White;Private;*;*;Primary-School;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Assoc-voc;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Bachelors;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Technical;12th;United-States;20-29
Female;>50K;White;Government;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Never-married;Other;Bachelors;United-States;25-29
Male;<=50K;Black;*;*;Technical;Higher-education;United-States;50-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;>50K;White;Government;spouse-not-present;Prof-specialty;Higher-education;United-States;40-49
Male;<=50K;*;Non-Government;Married-civ-spouse;*;High-School;*;60-79
Male;<=50K;Black;*;*;Technical;Higher-education;North-America;30-39
Male;<=50K;White;Private;Divorced;Sales;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;*;Married-civ-spouse;Nontechnical;Higher-education;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;Other;Non-Government;*;Technical;Higher-education;United-States;20-39
Male;<=50K;White;*;*;*;High-School;Europe;40-59
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Higher-education;United-States;25-29
Female;>50K;White;Private;*;Nontechnical;Higher-education;United-States;25-29
Male;<=50K;White;Private;Never-married;Nontechnical;Assoc-voc;United-States;25-29
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;High-School;United-States;40-59
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;20-24
Male;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;20-24
Female;>50K;Black;Government;*;*;Higher-education;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;25-29
Female;<=50K;White;Non-Government;*;Prof-specialty;Undergraduate;United-States;25-29
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;30-34
Male;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Female;<=50K;White;Non-Government;Married-civ-spouse;Other-service;Some-college;United-States;30-39
Male;<=50K;Black;Private;*;Craft-repair;High-School;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;55-59
Female;<=50K;White;Private;spouse-not-present;Other;Higher-education;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Female;<=50K;*;Private;*;Other;*;Asia;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Undergraduate;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;20-29
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Prof-school;United-States;25-29
Female;<=50K;Black;Private;Married-civ-spouse;Adm-clerical;Higher-education;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;55-59
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;20-24
Female;<=50K;White;Private;*;Nontechnical;Professional-Education;United-States;20-29
Male;>50K;White;Government;*;Other;High-School;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-59
Male;>50K;White;Private;*;Technical;Undergraduate;United-States;20-24
Female;<=50K;White;Non-Government;spouse-not-present;Technical;High-School;North-America;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;<=50K;Black;Government;spouse-not-present;Other;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Other-service;10th;United-States;30-39
Male;>50K;White;*;*;Other;Higher-education;United-States;30-39
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;Mexico;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;30-34
Female;>50K;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;50-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Female;<=50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;50-59
Male;>50K;White;Private;spouse-not-present;Technical;Higher-education;United-States;30-39
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;60-69
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Masters;United-States;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;70-74
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Graduate;United-States;60-69
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;<=50K;White;Non-Government;*;*;*;Asia;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;50-54
Female;<=50K;White;Non-Government;*;Nontechnical;Higher-education;United-States;20-39
Female;>50K;White;Private;*;Adm-clerical;Some-college;United-States;20-39
Male;>50K;Asian-Pac-Islander;Non-Government;*;Prof-specialty;Higher-education;Asia;20-39
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;40-44
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35-39
Male;>50K;Asian-Pac-Islander;*;Married-civ-spouse;Technical;Higher-education;Asia;40-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Non-Government;*;*;Undergraduate;North-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-49
Male;<=50K;Black;*;*;Technical;Higher-education;United-States;50-59
Female;>50K;White;*;*;Other;Undergraduate;United-States;20-39
Female;<=50K;*;Private;*;*;*;Asia;20-39
Male;<=50K;White;Private;Never-married;Technical;Undergraduate;Mexico;20-39
Male;<=50K;White;Private;*;Other;High-School;North-America;15-19
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;Higher-education;United-States;20-39
Male;<=50K;Amer-Indian-Eskimo;*;*;Technical;Higher-education;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;20-24
Male;>50K;White;*;Divorced;Technical;HS-grad;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;*;Primary-School;*;15-19
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-59
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-54
Female;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;20-39
Male;>50K;Asian-Pac-Islander;*;Married-civ-spouse;Technical;Higher-education;Asia;40-59
Female;<=50K;White;Private;spouse-not-present;Sales;High-School;United-States;20-24
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;15-19
Male;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;35-39
Female;>50K;White;Private;*;Nontechnical;Higher-education;United-States;25-29
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Professional-Education;United-States;40-44
Male;<=50K;White;Private;*;Sales;High-School;North-America;20-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Other;11th;United-States;15-19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Graduate;United-States;60-69
Male;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;United-States;25-29
Female;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Some-college;United-States;15-19
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Other;High-School;Mexico;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Government;*;Prof-specialty;Higher-education;United-States;60-69
Male;<=50K;White;Private;*;Technical;Higher-education;Canada;20-39
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;Black;Non-Government;Married-civ-spouse;*;Higher-education;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;35-39
Male;<=50K;Black;Private;spouse-not-present;Technical;Some-college;United-States;25-29
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;United-States;20-29
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;20-29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;Government;Married-civ-spouse;Other;Masters;United-States;40-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;60-69
Male;<=50K;White;Private;*;Nontechnical;Higher-education;Europe;20-39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Assoc-voc;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;50-54
Female;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;United-States;45-49
Female;<=50K;White;Local-gov;spouse-not-present;Other;HS-grad;United-States;50-59
Female;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;60-64
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;50-54
Male;<=50K;Asian-Pac-Islander;Non-Government;*;Nontechnical;Undergraduate;South;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Female;<=50K;Black;Government;spouse-not-present;Other-service;High-School;United-States;40-49
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;30-39
Male;<=50K;White;Non-Government;*;Other;Undergraduate;United-States;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Higher-education;United-States;50-59
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;35-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;30-34
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other-service;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Higher-education;United-States;20-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;High-School;Europe;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;70-79
Male;>50K;White;Private;*;Other;Higher-education;United-States;20-29
Male;<=50K;White;Government;*;Other;Some-college;United-States;40-59
Male;>50K;White;Non-Government;Married-civ-spouse;Transport-moving;Some-college;United-States;45-49
Female;<=50K;Black;Non-Government;spouse-not-present;*;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;Government;Married-civ-spouse;Protective-serv;Some-college;United-States;20-29
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;55-59
Female;<=50K;Black;Non-Government;*;Other-service;High-School;North-America;40-59
Male;<=50K;Black;*;*;Other;*;United-States;60-79
Male;>50K;*;Government;Married-civ-spouse;*;Higher-education;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;Bachelors;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;High-School;United-States;40-49
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;47
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;Some-college;United-States;40-49
Female;>50K;Black;Private;*;*;Higher-education;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Female;>50K;White;*;Married-civ-spouse;Nontechnical;Undergraduate;United-States;30-39
Female;<=50K;*;Non-Government;*;*;*;Europe;20-39
Male;<=50K;White;Private;*;Technical;Primary-School;North-America;50-59
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Undergraduate;United-States;50-59
Female;<=50K;Black;Private;*;*;High-School;United-States;60-69
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;50-59
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;30-39
Female;<=50K;White;Non-Government;Widowed;Other;High-School;United-States;60-64
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Primary-School;North-America;20-39
Female;<=50K;Asian-Pac-Islander;Non-Government;*;*;Bachelors;Asia;40-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-39
Female;<=50K;Black;Private;*;*;High-School;United-States;60-69
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;7th-8th;United-States;60-69
Male;<=50K;White;Non-Government;*;Technical;Higher-education;United-States;40-49
Female;<=50K;White;Private;Never-married;*;Professional-Education;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Non-Government;*;Other;Undergraduate;United-States;40-49
Male;>50K;Black;Private;Married-civ-spouse;Other;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;Undergraduate;United-States;50-59
Male;>50K;Black;*;*;Technical;Higher-education;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;High-School;United-States;60-64
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-44
Male;<=50K;White;Private;Divorced;Other;Some-college;United-States;40-44
Female;<=50K;Asian-Pac-Islander;Private;*;*;High-School;Asia;20-39
Male;<=50K;Other;Private;*;Other;HS-grad;North-America;20-29
Female;<=50K;Asian-Pac-Islander;Non-Government;*;*;Bachelors;Asia;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Technical;Undergraduate;United-States;35-39
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Male;>50K;Black;Private;Married-civ-spouse;Technical;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Graduate;United-States;40-49
Male;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;20-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;60-69
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;30-39
Female;<=50K;White;*;*;Nontechnical;High-School;United-States;60-79
Male;>50K;Black;Government;*;Other;Higher-education;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Private;*;Technical;Primary-School;Mexico;20-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;40-49
Female;<=50K;Black;Private;spouse-not-present;Technical;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Assoc-voc;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Male;<=50K;White;Non-Government;spouse-not-present;Other;High-School;United-States;40-59
Male;<=50K;White;Government;spouse-not-present;Other;Higher-education;United-States;35-39
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Graduate;United-States;40-49
Female;<=50K;White;Non-Government;Never-married;Adm-clerical;Bachelors;United-States;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;Black;Private;*;Other;High-School;United-States;40-49
Female;<=50K;White;Non-Government;spouse-not-present;Adm-clerical;Higher-education;United-States;25-29
Male;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Prof-school;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;Private;*;Other;HS-grad;United-States;15-19
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;20-29
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;Black;Private;*;Handlers-cleaners;HS-grad;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;*;Primary-School;*;15-19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;25-29
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;35-39
Male;<=50K;Asian-Pac-Islander;Non-Government;*;Nontechnical;Undergraduate;Asia;30-39
Female;>50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;40-59
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;30-39
Female;<=50K;White;Private;*;*;High-School;Europe;40-59
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;50-54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Assoc-acdm;United-States;20-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;High-School;United-States;40-49
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;Black;Private;*;Other;High-School;North-America;20-39
Male;<=50K;White;Private;spouse-not-present;Craft-repair;10th;United-States;30-39
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;Government;*;Prof-specialty;Graduate;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;Other;7th-8th;United-States;50-59
Female;<=50K;Black;Private;*;Nontechnical;HS-grad;United-States;20-39
Male;<=50K;White;Non-Government;*;*;Undergraduate;Asia;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;15-19
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Undergraduate;United-States;60-69
Female;<=50K;White;Private;Divorced;Technical;Professional-Education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Masters;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-44
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Female;<=50K;Black;Private;spouse-not-present;Technical;HS-grad;United-States;50-54
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Female;>50K;Black;Government;*;Technical;Graduate;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;Asian-Pac-Islander;Non-Government;*;*;Higher-education;Asia;40-59
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;30-39
