sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Non-Government;*;*;High-School;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;28
Male;<=50K;White;Private;*;*;Higher-education;United-States;39
Male;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;35
Female;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;50
Female;<=50K;White;Non-Government;*;Other;High-School;United-States;63
Male;>50K;White;Non-Government;Married-civ-spouse;*;Assoc-voc;United-States;56
Male;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;31
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;*;*;*;*;*;*;United-States;27
Male;<=50K;White;*;*;Adm-clerical;Some-college;United-States;30
Female;<=50K;White;*;Never-married;*;Some-college;United-States;18
Male;<=50K;White;*;*;Nontechnical;Some-college;United-States;41
Female;>50K;White;*;Married-civ-spouse;Prof-specialty;Graduate;United-States;40
Male;<=50K;*;Private;spouse-not-present;Sales;Bachelors;United-States;35
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;29
Male;>50K;White;Private;*;Sales;Bachelors;United-States;27
Male;<=50K;White;Private;*;*;10th;United-States;25
*;<=50K;*;*;*;*;*;North-America;53
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;53
Male;*;White;*;*;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;41
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;28
Male;<=50K;White;*;*;*;Masters;United-States;48
Male;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;22
*;>50K;White;*;*;Prof-specialty;Prof-school;United-States;40
*;*;White;Non-Government;*;*;*;Cuba;52
Female;<=50K;Black;*;*;*;*;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40
*;<=50K;*;Non-Government;spouse-not-present;*;Assoc-acdm;United-States;57
Male;*;White;*;*;*;*;Europe;53
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;31
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;United-States;20
Female;<=50K;White;*;Never-married;Prof-specialty;Higher-education;United-States;25
*;<=50K;*;*;*;*;Some-college;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
Male;<=50K;White;*;*;Other;Assoc-voc;United-States;29
Male;>50K;White;Private;*;Exec-managerial;Some-college;United-States;49
Female;<=50K;White;Non-Government;*;Other-service;Some-college;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;51
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;<=50K;White;Private;*;*;HS-grad;United-States;55
Male;*;White;Non-Government;*;Exec-managerial;Some-college;United-States;28
Female;*;White;*;*;*;Bachelors;Germany;30-39
Male;<=50K;*;Private;spouse-not-present;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;White;*;spouse-not-present;Other;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
*;*;White;Non-Government;*;*;Higher-education;United-States;75
*;<=50K;*;Non-Government;*;*;High-School;Europe;29
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;33
Male;*;*;*;*;*;Higher-education;Asia;45
Female;<=50K;White;*;spouse-not-present;Technical;Assoc-voc;United-States;41
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
Male;*;White;*;Married-civ-spouse;Other;Bachelors;United-States;38
Male;*;White;*;*;*;*;United-States;67
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;21
Male;<=50K;White;*;*;Prof-specialty;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;*;White;Non-Government;*;Sales;Some-college;United-States;59
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;36
Male;<=50K;White;*;*;Technical;Some-college;United-States;50
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;60
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;30
Male;*;White;Non-Government;*;Sales;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;*;White;*;*;*;High-School;Poland;20-29
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Male;>50K;*;*;*;Exec-managerial;Some-college;United-States;44
Male;<=50K;Black;Non-Government;Married-civ-spouse;*;High-School;United-States;56
Male;*;*;*;*;*;Bachelors;United-States;51
Male;>50K;White;Non-Government;Married-civ-spouse;*;Bachelors;Italy;40-59
Male;<=50K;White;Non-Government;*;Technical;Assoc-voc;United-States;31
Male;<=50K;White;Non-Government;*;Other;Assoc-voc;United-States;35
Male;<=50K;*;Private;*;Handlers-cleaners;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;47
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;*;*;spouse-not-present;Exec-managerial;Some-college;United-States;49
Male;>50K;White;Non-Government;*;Prof-specialty;Prof-school;United-States;51
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;46
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;48
Female;<=50K;Black;Private;spouse-not-present;Other;Some-college;United-States;30
Male;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;29
Female;*;White;*;spouse-not-present;Nontechnical;Masters;United-States;50
Male;<=50K;Black;Private;Never-married;Other;High-School;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;*;*;Non-Government;*;Technical;Higher-education;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Technical;10th;United-States;39
Male;*;*;Non-Government;*;*;Some-college;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Technical;10th;United-States;39
Male;<=50K;White;*;Never-married;Handlers-cleaners;High-School;United-States;22
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;42
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;*;White;Non-Government;*;Nontechnical;Some-college;United-States;27
Female;<=50K;*;Private;*;Machine-op-inspct;High-School;United-States;51
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;27
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;High-School;United-States;60
*;<=50K;White;Private;*;*;Primary-School;Europe;*
Male;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Bachelors;Asia;45
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;63
Male;<=50K;*;Private;*;Other;HS-grad;United-States;41
*;*;White;Private;*;*;*;Germany;34
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;34
Female;*;White;Private;*;Adm-clerical;Bachelors;United-States;31
Female;<=50K;White;*;*;*;Assoc-acdm;United-States;22
Male;>50K;White;Private;*;Exec-managerial;Some-college;United-States;49
Male;>50K;White;Non-Government;*;Prof-specialty;Prof-school;United-States;36
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;27
Male;>50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;52
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;29
*;<=50K;White;Private;spouse-not-present;*;High-School;Mexico;27
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;42
Female;<=50K;*;*;spouse-not-present;*;Bachelors;United-States;49
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;24
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Non-Government;spouse-not-present;*;Bachelors;United-States;30
Male;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;28
*;<=50K;White;Non-Government;Never-married;Other;Assoc-voc;United-States;20
Male;>50K;White;Non-Government;*;Prof-specialty;Prof-school;United-States;45
Female;*;White;*;*;*;HS-grad;United-States;39
*;<=50K;White;*;*;*;*;Europe;43
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;53
Male;*;White;*;*;Nontechnical;Some-college;United-States;74
Male;>50K;*;Private;Married-civ-spouse;*;Higher-education;Philippines;39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;United-States;21
Male;>50K;White;*;*;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;46
Male;*;*;Non-Government;*;Technical;Higher-education;United-States;29
Female;<=50K;*;*;spouse-not-present;*;HS-grad;United-States;61
Female;<=50K;White;Non-Government;Divorced;Nontechnical;Some-college;United-States;48
Male;<=50K;White;Non-Government;*;Technical;High-School;United-States;44
Male;*;White;Non-Government;*;Craft-repair;Bachelors;United-States;37
Male;<=50K;White;Private;*;Sales;Some-college;United-States;45
Male;>50K;White;*;Married-civ-spouse;Technical;Bachelors;United-States;51
Female;*;White;*;*;*;Higher-education;United-States;33
Female;*;White;*;*;Prof-specialty;Bachelors;United-States;55
Female;<=50K;White;Private;*;Other-service;Some-college;United-States;25
Male;<=50K;Asian-Pac-Islander;Private;*;*;HS-grad;Philippines;25-29
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;54
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;38
Female;>50K;White;*;*;Prof-specialty;Masters;United-States;39
Male;<=50K;White;State-gov;*;*;Some-college;United-States;20
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30
Male;<=50K;*;*;*;Other;HS-grad;United-States;29
Female;<=50K;*;*;spouse-not-present;*;HS-grad;United-States;42
*;<=50K;White;*;*;*;Assoc-acdm;United-States;24
Male;>50K;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;*;Asian-Pac-Islander;Non-Government;*;*;Higher-education;South;*
Male;<=50K;White;*;*;Farming-fishing;HS-grad;United-States;42
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;42
*;<=50K;White;Private;*;*;*;Columbia;45-49
*;>50K;White;Government;*;*;Masters;United-States;52
Female;<=50K;*;Private;*;Adm-clerical;Some-college;United-States;43
Female;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;43
Male;<=50K;White;Non-Government;*;Craft-repair;11th;United-States;27
Male;>50K;White;*;*;Exec-managerial;Graduate;United-States;52
Male;<=50K;White;Private;*;Other;Some-college;United-States;31
Female;<=50K;*;Private;*;Other-service;High-School;United-States;44
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;27
Male;<=50K;White;*;*;Nontechnical;Higher-education;United-States;50
Female;<=50K;White;*;Never-married;Technical;Some-college;United-States;23
Female;<=50K;Black;Private;Never-married;Other;Some-college;United-States;22
Female;<=50K;*;*;spouse-not-present;Exec-managerial;Some-college;United-States;36
Female;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;24
Male;*;White;Non-Government;*;Sales;Some-college;United-States;59
Male;*;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;39
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Female;*;White;Private;*;Prof-specialty;Bachelors;United-States;37
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;25
Female;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;40
Male;*;*;*;*;*;Higher-education;*;38
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;31
*;*;*;*;*;*;*;United-States;28
*;<=50K;Black;*;spouse-not-present;*;HS-grad;United-States;24
Male;>50K;White;*;*;*;Assoc-acdm;United-States;46
Female;<=50K;Asian-Pac-Islander;*;*;*;*;Asia;29
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;38
Female;<=50K;*;Private;spouse-not-present;Exec-managerial;Some-college;United-States;53
Female;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;33
Male;<=50K;White;*;*;Machine-op-inspct;HS-grad;United-States;44
Male;*;*;*;*;*;*;Europe;46
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30
Male;*;White;Private;Married-civ-spouse;*;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;29
Male;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;62
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;25
Male;<=50K;White;Private;*;Other;Some-college;United-States;45
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;21
Male;>50K;White;*;*;*;Higher-education;United-States;64
Male;<=50K;White;*;*;Technical;Bachelors;United-States;39
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;60
Male;<=50K;*;Private;*;Technical;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;27
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Government;*;Prof-specialty;Masters;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;32
Male;*;White;*;*;Nontechnical;Some-college;United-States;42
Female;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;58
*;*;Asian-Pac-Islander;*;*;*;*;Asia;23
Male;<=50K;*;*;Married-civ-spouse;Other;HS-grad;United-States;31
Female;*;White;Private;*;Prof-specialty;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;*;*;Never-married;Prof-specialty;Bachelors;United-States;27
Male;*;*;Non-Government;*;Sales;High-School;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
*;<=50K;*;*;Never-married;*;Bachelors;United-States;25
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;58
Male;*;*;*;Married-civ-spouse;*;*;South-America;20-39
Male;<=50K;Black;*;*;*;*;United-States;51
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;43
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;46
Male;<=50K;White;*;*;Nontechnical;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Female;>50K;White;*;*;*;Bachelors;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;*;*;Italy;55-59
Female;<=50K;Asian-Pac-Islander;*;*;*;*;Philippines;35-39
Male;<=50K;White;Local-gov;*;Other;High-School;United-States;42
Male;*;White;*;*;*;*;United-States;67
Male;>50K;White;Private;*;*;Bachelors;United-States;47
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
*;<=50K;Black;Non-Government;*;*;*;Haiti;30-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
*;<=50K;*;*;*;*;HS-grad;United-States;48
Male;*;White;Non-Government;*;*;Bachelors;United-States;70
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;26
Male;<=50K;White;*;*;Nontechnical;HS-grad;United-States;64
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;39
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;55
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;*;*;Other;HS-grad;United-States;28
Male;*;White;*;Married-civ-spouse;Technical;Masters;United-States;50
Female;*;White;*;*;*;Bachelors;United-States;26
Female;<=50K;*;*;*;*;Assoc-acdm;United-States;40-44
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
Male;*;White;*;*;Prof-specialty;Prof-school;United-States;29
Male;*;*;*;*;Prof-specialty;Bachelors;United-States;24
Female;<=50K;White;Private;spouse-not-present;*;Assoc-voc;United-States;27
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;54
Female;*;*;*;*;Adm-clerical;Some-college;United-States;47
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;30
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;35
Male;<=50K;Black;*;*;*;Undergraduate;United-States;39
Female;*;*;*;*;Adm-clerical;Higher-education;United-States;42
Male;*;White;Non-Government;*;*;Bachelors;United-States;70
Male;*;*;Non-Government;Married-civ-spouse;*;Higher-education;Asia;41
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Female;<=50K;White;Private;Never-married;Other;Some-college;United-States;20
Male;<=50K;White;Non-Government;*;Technical;High-School;United-States;29
Female;<=50K;White;Private;*;Technical;HS-grad;United-States;27
Male;>50K;*;*;*;Technical;Higher-education;United-States;30
Male;<=50K;White;*;*;Other;Some-college;United-States;59
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;31
Male;*;White;Private;*;*;HS-grad;Mexico;21
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;Undergraduate;Asia;26
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;57
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;59
Male;<=50K;White;Private;*;Transport-moving;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;39
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;53
Female;<=50K;*;*;*;Adm-clerical;HS-grad;United-States;32
Male;*;White;Non-Government;*;Craft-repair;11th;United-States;38
*;<=50K;*;*;spouse-not-present;*;*;United-States;21
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;<=50K;*;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;44
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Female;*;White;*;*;*;Some-college;United-States;57
Male;<=50K;White;*;Married-civ-spouse;Other;High-School;United-States;30
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;51
Male;*;*;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Female;*;White;Private;*;*;*;*;40-44
Male;>50K;White;Private;*;*;Some-college;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;55
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;36
Female;*;White;*;*;*;Higher-education;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
*;*;White;*;*;*;HS-grad;United-States;30
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;30
Male;*;White;*;*;*;*;North-America;40
Female;<=50K;White;Private;*;Other;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Female;<=50K;*;Private;Never-married;Nontechnical;HS-grad;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
*;<=50K;White;*;*;*;HS-grad;North-America;28
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;32
Female;<=50K;*;*;spouse-not-present;*;Some-college;United-States;48
*;<=50K;White;Private;Never-married;*;*;El-Salvador;24
*;*;White;Non-Government;*;*;High-School;United-States;73
Male;*;White;*;*;*;Some-college;United-States;23
Female;<=50K;White;Non-Government;spouse-not-present;Other;Some-college;United-States;19
Male;<=50K;White;Non-Government;*;*;HS-grad;Mexico;27
Male;<=50K;White;Private;Never-married;Other;High-School;United-States;27
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;>50K;White;*;*;*;HS-grad;United-States;64
Male;<=50K;*;Private;*;*;*;Mexico;45
Female;<=50K;*;Private;*;Other-service;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;22
Female;<=50K;*;*;Never-married;*;Bachelors;United-States;24
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;69
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
*;*;White;*;*;Other;Assoc-acdm;United-States;47
Female;<=50K;White;*;*;Machine-op-inspct;HS-grad;United-States;31
Female;<=50K;White;Private;Divorced;*;Professional-Education;United-States;48
Female;*;*;Non-Government;*;Prof-specialty;Higher-education;North-America;40-49
Male;<=50K;White;*;*;Other;Bachelors;United-States;34
Male;*;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;48
Female;*;White;*;Married-civ-spouse;*;Higher-education;United-States;28
Female;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;20
Male;>50K;*;Private;Married-civ-spouse;*;Higher-education;Philippines;39
Female;<=50K;*;*;spouse-not-present;Nontechnical;Some-college;United-States;40
Male;<=50K;White;Private;*;Transport-moving;High-School;United-States;28
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;Black;*;*;*;Bachelors;United-States;41
Male;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;24
Male;<=50K;White;*;*;Other;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;23
Female;<=50K;*;Private;*;Nontechnical;HS-grad;United-States;23
Male;>50K;*;*;Married-civ-spouse;*;Assoc-voc;United-States;42
Male;>50K;White;Private;*;Prof-specialty;Some-college;United-States;34
Male;<=50K;*;*;*;*;Assoc-voc;United-States;32
Male;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;54
Female;*;Asian-Pac-Islander;Non-Government;*;*;Bachelors;Philippines;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Female;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;48
Male;<=50K;*;Private;*;*;*;North-America;22
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;42
Male;<=50K;Asian-Pac-Islander;Private;*;*;Higher-education;Asia;31
Female;*;White;*;*;Other;HS-grad;United-States;27
Male;>50K;White;*;*;*;Masters;United-States;57
Female;<=50K;*;Government;spouse-not-present;*;Higher-education;United-States;46
Male;>50K;White;*;*;Craft-repair;Assoc-voc;United-States;44
Male;>50K;White;*;Married-civ-spouse;Other;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;*;*;*;Primary-School;Mexico;38
Male;*;*;*;*;*;Undergraduate;*;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;33
Female;<=50K;White;*;*;Other;HS-grad;United-States;61
Male;>50K;White;*;Married-civ-spouse;*;Professional-Education;United-States;49
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;51
Female;<=50K;Black;*;spouse-not-present;Other;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;*;Married-civ-spouse;Other;Some-college;United-States;54
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;52
Female;*;White;Government;*;Prof-specialty;Masters;United-States;28
Male;<=50K;White;*;*;Handlers-cleaners;Some-college;United-States;23
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45
Male;<=50K;White;Non-Government;*;Nontechnical;High-School;United-States;51
Female;<=50K;*;Private;Never-married;Nontechnical;Some-college;United-States;23
Male;*;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;73
Female;*;White;*;*;*;*;United-States;47
Female;<=50K;*;Private;*;*;Higher-education;United-States;26
Male;*;White;Non-Government;*;Nontechnical;HS-grad;United-States;40
Male;*;*;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;32
Female;<=50K;*;*;spouse-not-present;Other-service;High-School;United-States;39
Female;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;33
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;35
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;46
