sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Masters;United-States;50-59
Female;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;50-59
Female;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Undergraduate;United-States;40-59
Male;>50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-64
Male;<=50K;Asian-Pac-Islander;Government;*;*;Higher-education;United-States;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Assoc-acdm;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;30-34
Female;<=50K;White;Non-Government;*;*;High-School;United-States;80-89
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;White;Private;spouse-not-present;Other-service;High-School;Mexico;20-29
Male;<=50K;White;Private;*;Technical;Higher-education;Europe;20-29
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;White;Non-Government;spouse-not-present;Other;Undergraduate;United-States;40-49
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Masters;United-States;40-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-49
Female;<=50K;White;Private;*;*;Primary-School;North-America;20-39
Male;<=50K;White;Private;*;Exec-managerial;Masters;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;55-59
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;60-69
Female;<=50K;*;Private;Never-married;*;High-School;*;15-19
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;35-39
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;40-44
Male;<=50K;Asian-Pac-Islander;Non-Government;*;*;Higher-education;United-States;40-49
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;20-24
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;11th;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;Some-college;United-States;20-29
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;Black;Non-Government;Married-civ-spouse;Other;High-School;United-States;60-69
Male;<=50K;White;Government;Never-married;Other;High-School;United-States;15-19
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;40-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;50-59
Female;<=50K;White;Private;Separated;Other;HS-grad;United-States;30-34
Male;>50K;White;Private;*;Transport-moving;High-School;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;20-24
Male;<=50K;White;Private;*;Other;High-School;North-America;20-39
Male;<=50K;White;Private;Never-married;Technical;High-School;North-America;20-24
Female;<=50K;White;Private;Never-married;Other;Primary-School;North-America;20-39
Female;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;60-69
Female;<=50K;Asian-Pac-Islander;Non-Government;spouse-not-present;*;Higher-education;United-States;40-59
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;60-64
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
Male;>50K;White;Non-Government;spouse-not-present;Nontechnical;Some-college;United-States;40-49
Female;<=50K;Black;*;*;Other-service;High-School;United-States;40-59
Male;<=50K;*;*;Married-civ-spouse;*;Higher-education;North-America;40-59
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25-29
Male;<=50K;White;Private;spouse-not-present;Craft-repair;High-School;United-States;40-49
Male;<=50K;Black;Private;Never-married;Nontechnical;HS-grad;United-States;25-29
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;30-34
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;20-29
Male;<=50K;Asian-Pac-Islander;Private;*;*;*;Asia;60-69
Male;<=50K;White;Non-Government;Never-married;Sales;10th;United-States;15-19
Female;>50K;*;*;*;*;*;*;40-59
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Graduate;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Private;spouse-not-present;Nontechnical;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Female;>50K;White;*;*;*;*;*;60-79
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;North-America;30-39
Male;>50K;White;*;Married-civ-spouse;Other;Masters;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;Graduate;United-States;40-59
Female;<=50K;White;Private;spouse-not-present;Other;Primary-School;Mexico;20-39
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;40-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;15-19
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;30-34
Female;<=50K;White;Government;*;Adm-clerical;Assoc-acdm;United-States;20-39
Male;>50K;White;Government;*;*;High-School;United-States;40-59
Female;<=50K;White;Private;Divorced;Prof-specialty;Professional-Education;United-States;40-49
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Female;<=50K;White;Private;*;Adm-clerical;Assoc-acdm;United-States;20-29
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;<=50K;Black;Government;*;Other;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-24
Male;<=50K;White;Local-gov;Never-married;Other;High-School;United-States;15-19
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20-24
Male;<=50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;20-39
Male;>50K;White;Non-Government;*;*;High-School;North-America;40-59
Female;<=50K;White;Non-Government;Married-civ-spouse;Other-service;Some-college;United-States;30-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;20-24
Male;>50K;White;Non-Government;spouse-not-present;Prof-specialty;Graduate;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-acdm;United-States;30-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;25-29
Female;>50K;White;Non-Government;*;Technical;Undergraduate;United-States;50-59
Female;<=50K;Black;Government;spouse-not-present;*;Higher-education;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Technical;Primary-School;Mexico;30-39
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Government;Never-married;Adm-clerical;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40-44
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-49
Female;>50K;Black;Private;Married-civ-spouse;*;Higher-education;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Other-service;Professional-Education;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Other-service;High-School;North-America;20-29
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;25-29
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;40-49
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;High-School;United-States;50-59
Male;<=50K;White;Private;Divorced;Other;HS-grad;United-States;30-34
Male;<=50K;White;Non-Government;*;*;High-School;Europe;40-49
Male;<=50K;White;Non-Government;spouse-not-present;Technical;Bachelors;United-States;25-29
Male;<=50K;Black;Private;*;Handlers-cleaners;HS-grad;United-States;30-39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Nontechnical;High-School;United-States;30-39
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;Bachelors;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;65-69
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25-29
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;50-54
Female;<=50K;White;Non-Government;*;Nontechnical;High-School;United-States;40-59
Male;<=50K;Asian-Pac-Islander;Non-Government;*;Nontechnical;Higher-education;Asia;40-59
Male;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Professional-Education;United-States;35-39
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-49
Female;<=50K;Black;*;Never-married;*;*;United-States;15-19
Male;<=50K;Black;Private;*;Craft-repair;Some-college;United-States;30-39
Female;<=50K;Black;Government;spouse-not-present;Technical;Higher-education;United-States;20-39
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-acdm;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Local-gov;*;Prof-specialty;Undergraduate;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Male;<=50K;White;Private;*;Other;High-School;United-States;30-39
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;20
Male;>50K;White;Government;Married-civ-spouse;Protective-serv;Undergraduate;United-States;30-39
Male;<=50K;White;Government;Never-married;Other;Bachelors;United-States;20-29
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Nontechnical;Undergraduate;Asia;20-24
Male;<=50K;Asian-Pac-Islander;Private;*;Technical;High-School;Asia;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;United-States;15-19
Male;>50K;White;*;Married-civ-spouse;*;*;Europe;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;30-34
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;30-34
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-39
Male;<=50K;White;Government;*;Other;High-School;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Male;>50K;White;Non-Government;spouse-not-present;Prof-specialty;Graduate;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Other-service;10th;United-States;20-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;20-29
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;60-64
Female;<=50K;Black;Government;spouse-not-present;Adm-clerical;Some-college;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;High-School;Europe;40-59
Male;<=50K;White;Private;*;Technical;Primary-School;North-America;20-39
Female;<=50K;*;Private;Never-married;*;High-School;*;15-19
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;30-39
Female;<=50K;Amer-Indian-Eskimo;*;spouse-not-present;*;Some-college;United-States;40-59
Male;<=50K;*;*;*;*;*;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;50-54
Female;<=50K;Asian-Pac-Islander;*;spouse-not-present;*;Undergraduate;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;25-29
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Bachelors;United-States;45-49
Female;<=50K;Black;Private;spouse-not-present;Technical;Bachelors;United-States;20-29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25-29
Male;>50K;*;*;*;*;*;North-America;60-79
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20-24
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;30-39
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;50-59
Male;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;20-29
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20-24
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25-29
Female;<=50K;Black;Government;spouse-not-present;*;High-School;United-States;20-39
Male;<=50K;White;Private;spouse-not-present;Other-service;Bachelors;United-States;25-29
Male;>50K;White;Government;spouse-not-present;Exec-managerial;Undergraduate;United-States;40-49
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;50-54
Male;<=50K;White;Private;*;Other;5th-6th;Mexico;25-29
Male;>50K;Black;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;>50K;White;Government;*;Technical;Higher-education;United-States;25-29
Male;<=50K;Black;Private;Married-civ-spouse;Other;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20-24
Male;<=50K;White;Government;Never-married;Other;HS-grad;United-States;20-24
Male;>50K;White;*;*;Technical;Higher-education;United-States;20-29
Female;<=50K;White;Private;spouse-not-present;Other-service;11th;United-States;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30-34
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Female;<=50K;White;Government;*;*;Higher-education;United-States;60-79
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Government;spouse-not-present;Technical;HS-grad;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Undergraduate;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Female;<=50K;White;Private;*;Nontechnical;High-School;United-States;20-29
Female;<=50K;White;Private;spouse-not-present;Other-service;Undergraduate;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;20-29
Female;>50K;*;Government;*;*;Higher-education;United-States;30-39
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;North-America;40-49
Male;>50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;45-49
Male;<=50K;Black;Private;*;Craft-repair;Some-college;United-States;30-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Female;>50K;White;Private;*;Nontechnical;Higher-education;United-States;20-39
Male;<=50K;White;Government;Never-married;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;40-44
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Female;>50K;White;Private;*;Prof-specialty;Professional-Education;United-States;40-49
Female;>50K;White;Non-Government;*;*;Higher-education;United-States;60-69
Male;<=50K;Black;Government;*;*;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;25-29
Male;<=50K;White;*;*;Technical;Some-college;United-States;15-19
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;35-39
Male;<=50K;Asian-Pac-Islander;Government;*;*;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Graduate;United-States;60-69
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;15-19
Female;>50K;White;*;*;*;*;*;60-79
Female;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Undergraduate;United-States;30-39
Male;<=50K;Other;Private;Married-civ-spouse;*;High-School;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;30-39
Male;>50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Undergraduate;United-States;50-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;20-24
Female;<=50K;Black;Government;Never-married;Prof-specialty;Bachelors;United-States;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Assoc-voc;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Technical;Primary-School;Mexico;30-39
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;50-59
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;20-24
Female;<=50K;Black;*;*;Other;*;North-America;50-59
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;30-34
Female;<=50K;White;Private;*;Adm-clerical;Assoc-voc;United-States;40-49
Male;>50K;Asian-Pac-Islander;*;*;*;*;Asia;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;Black;Private;spouse-not-present;Other;Assoc-voc;United-States;30-39
Male;>50K;*;*;Married-civ-spouse;*;Higher-education;United-States;60-79
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;Higher-education;United-States;35-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-49
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;>50K;White;Government;Married-civ-spouse;*;HS-grad;United-States;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Non-Government;spouse-not-present;Technical;Professional-Education;United-States;40-59
Female;<=50K;White;Non-Government;*;*;*;South-America;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;50-59
Female;<=50K;White;*;spouse-not-present;Technical;High-School;United-States;60-69
Male;<=50K;Black;Private;*;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;Asian-Pac-Islander;Private;*;*;*;Asia;*
Male;<=50K;White;*;Married-civ-spouse;Technical;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;40-49
Male;<=50K;Black;Non-Government;spouse-not-present;Nontechnical;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Female;<=50K;Asian-Pac-Islander;Private;*;Nontechnical;Undergraduate;Asia;20-39
Male;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;35-39
Female;<=50K;White;*;*;Other;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Other;10th;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;25-29
Female;<=50K;White;Private;Divorced;Technical;Some-college;United-States;40-44
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;Europe;40-59
Female;<=50K;White;Private;Never-married;Other;Some-college;United-States;20-29
Male;<=50K;*;*;Married-civ-spouse;*;High-School;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;60-64
Female;<=50K;Asian-Pac-Islander;Non-Government;*;*;*;South;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Female;<=50K;White;Government;*;*;High-School;United-States;40-49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-34
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;>50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;40-49
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20-29
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;40-44
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Undergraduate;Asia;20-29
Male;<=50K;White;Non-Government;*;Nontechnical;High-School;United-States;30-39
Female;<=50K;White;*;*;Other;High-School;North-America;20-29
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;North-America;50-59
Female;>50K;White;Government;spouse-not-present;Exec-managerial;Graduate;United-States;40-59
Male;<=50K;White;Private;Divorced;Nontechnical;Some-college;United-States;40-44
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;60-79
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;Black;Private;spouse-not-present;Nontechnical;Higher-education;North-America;20-39
Male;<=50K;White;Non-Government;*;Farming-fishing;High-School;United-States;35-39
Female;<=50K;Black;Private;*;Technical;Higher-education;North-America;20-39
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;Europe;40-59
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Government;Married-civ-spouse;Other;Professional-Education;United-States;40-49
Male;>50K;Asian-Pac-Islander;Private;*;*;Higher-education;United-States;20-39
Female;<=50K;*;Private;*;*;*;North-America;20-39
Female;>50K;White;Private;*;Nontechnical;Some-college;United-States;50-54
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;40-49
Male;>50K;White;Self-emp-not-inc;spouse-present;Prof-specialty;Bachelors;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-44
Female;>50K;White;Non-Government;*;*;High-School;North-America;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Machine-op-inspct;High-School;United-States;30-39
Male;>50K;Black;*;*;*;High-School;United-States;40-59
Female;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;25-29
Male;<=50K;White;*;*;*;*;North-America;60-69
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;25-29
Male;<=50K;Amer-Indian-Eskimo;*;*;*;Higher-education;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Technical;Assoc-acdm;United-States;20-24
Male;<=50K;White;Government;Never-married;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;15-19
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;20-24
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;15-19
Female;<=50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;30-34
Female;<=50K;Black;Private;spouse-not-present;Technical;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Never-married;Technical;Assoc-acdm;United-States;25-29
