sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;33
Male;<=50K;White;Non-Government;*;Transport-moving;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;31
Male;*;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;38
Male;*;White;*;*;*;Higher-education;*;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;34
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;46
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;19
Female;<=50K;*;*;spouse-not-present;*;Assoc-acdm;United-States;26
Male;<=50K;*;Non-Government;Never-married;Technical;Some-college;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Male;>50K;White;*;Married-civ-spouse;*;*;Italy;40-49
Male;>50K;White;Non-Government;*;Prof-specialty;Professional-Education;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
*;*;White;Non-Government;*;*;High-School;North-America;30
*;<=50K;*;Private;*;*;*;United-States;15-19
Male;*;White;Non-Government;Married-civ-spouse;*;High-School;United-States;60
Male;>50K;White;*;*;*;Masters;United-States;44
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;43
Male;<=50K;White;Non-Government;*;Farming-fishing;High-School;United-States;35
Male;<=50K;White;*;Married-civ-spouse;Farming-fishing;HS-grad;United-States;58
Male;<=50K;Asian-Pac-Islander;*;Married-civ-spouse;*;Higher-education;India;30-34
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;40
Female;<=50K;*;Private;*;Other-service;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;*;*;High-School;Mexico;40-44
Male;*;White;*;*;Adm-clerical;Bachelors;United-States;33
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;25
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Female;<=50K;*;*;Never-married;Prof-specialty;Bachelors;United-States;33
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;50
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;50
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;46
Female;<=50K;*;Private;Never-married;Other;Assoc-acdm;United-States;22
*;*;*;*;*;*;*;United-States;65-69
Female;<=50K;White;Private;*;Other-service;High-School;United-States;52
*;<=50K;White;*;*;*;*;Columbia;40-59
Male;<=50K;*;*;*;Other;Higher-education;United-States;41
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Other-service;High-School;United-States;19
Female;*;Black;*;spouse-not-present;*;Higher-education;United-States;45
Male;<=50K;White;Non-Government;*;Other;High-School;United-States;51
Male;*;White;*;Married-civ-spouse;Technical;Bachelors;United-States;45
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;48
Male;*;White;*;Married-civ-spouse;*;Higher-education;United-States;60
Female;<=50K;*;Private;spouse-not-present;Sales;HS-grad;United-States;42
Female;<=50K;White;*;Never-married;Other;Some-college;United-States;19
Male;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;39
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;46
Male;<=50K;*;*;*;Other;HS-grad;United-States;58
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;36
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Female;*;White;Non-Government;*;Adm-clerical;Some-college;United-States;52
Male;*;White;*;*;*;*;Mexico;30-34
Female;*;*;*;*;*;*;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;42
Male;<=50K;White;*;*;*;Higher-education;United-States;24
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;>50K;White;*;Married-civ-spouse;Technical;Some-college;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;39
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;42
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;54
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;50
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Assoc-voc;United-States;42
Female;>50K;White;*;*;*;Bachelors;United-States;48
Female;<=50K;White;Non-Government;*;Other;Bachelors;United-States;31
Female;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;56
Female;>50K;White;*;*;*;Higher-education;United-States;28
Male;*;White;*;*;Adm-clerical;HS-grad;United-States;34
Female;<=50K;*;Private;Never-married;Other;HS-grad;United-States;28
Male;*;White;Private;*;Transport-moving;Some-college;United-States;44
Male;<=50K;White;Private;*;Technical;Assoc-acdm;United-States;34
Male;*;White;*;*;Prof-specialty;Masters;United-States;26
*;>50K;White;*;*;Exec-managerial;Bachelors;United-States;37
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Professional-Education;United-States;25
Male;*;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;48
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
*;<=50K;White;Private;*;*;Primary-School;Mexico;40-44
Female;<=50K;White;*;*;Other;Some-college;United-States;46
Male;<=50K;*;*;*;*;Some-college;United-States;42
Male;>50K;White;Non-Government;*;Sales;Bachelors;United-States;33
Female;<=50K;*;Non-Government;*;Other-service;High-School;United-States;61
Male;<=50K;White;Private;*;*;Bachelors;United-States;47
Female;>50K;White;Non-Government;*;*;Bachelors;United-States;35
Male;<=50K;*;Private;Married-civ-spouse;*;High-School;United-States;62
Male;<=50K;White;*;*;*;Bachelors;United-States;62
Male;>50K;White;Private;*;Prof-specialty;Prof-school;United-States;38
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;33
Female;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;58
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;35
Male;<=50K;*;Government;*;Other;HS-grad;United-States;34
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;32
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;41
Female;<=50K;White;Private;*;Other;HS-grad;United-States;24
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;48
Female;<=50K;White;*;*;Technical;Some-college;United-States;32
Female;<=50K;White;*;spouse-not-present;Adm-clerical;HS-grad;United-States;47
Female;*;White;*;*;*;Professional-Education;United-States;38
Male;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;18
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;25
Female;>50K;White;Private;*;Prof-specialty;Higher-education;United-States;36
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;40
Male;*;White;Non-Government;Married-civ-spouse;*;High-School;United-States;56
Female;*;*;*;spouse-not-present;Prof-specialty;Higher-education;United-States;50
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;55
Male;<=50K;White;*;Married-civ-spouse;Protective-serv;HS-grad;United-States;32
Male;*;White;*;Married-civ-spouse;*;Assoc-voc;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Male;*;White;Non-Government;*;Exec-managerial;Some-college;United-States;53
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;60
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;spouse-present;Transport-moving;HS-grad;United-States;29
Male;*;White;Non-Government;Married-civ-spouse;*;Undergraduate;United-States;73
Male;>50K;White;Non-Government;*;Sales;Bachelors;United-States;43
Male;<=50K;White;Non-Government;*;Sales;Some-college;United-States;45
*;*;*;*;*;*;HS-grad;United-States;36
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;25
Male;<=50K;Black;*;*;*;Some-college;United-States;38
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;30
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;49
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;27
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;64
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Female;<=50K;White;*;spouse-not-present;*;*;Mexico;50-54
Female;<=50K;*;*;spouse-not-present;*;Some-college;United-States;35
*;*;White;*;*;*;*;North-America;61
Female;*;*;Non-Government;*;*;High-School;United-States;52
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;40
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;*;*;*;Masters;United-States;52
Male;>50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;50
Female;*;*;Private;spouse-not-present;Exec-managerial;Undergraduate;United-States;49
Female;*;Black;*;spouse-not-present;*;Bachelors;United-States;36
*;<=50K;White;*;*;*;Masters;United-States;33
Male;*;*;*;*;*;HS-grad;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;22
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;47
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;40
Female;>50K;White;Private;*;*;Some-college;United-States;40
Male;>50K;White;Private;*;*;HS-grad;United-States;54
Male;*;*;*;*;*;Higher-education;United-States;43
*;<=50K;White;*;*;*;*;Cuba;60-69
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;*;*;Mexico;19
Male;*;White;Non-Government;*;Exec-managerial;HS-grad;United-States;49
Male;*;White;*;*;*;Higher-education;United-States;27
Female;<=50K;White;*;spouse-not-present;Nontechnical;Higher-education;United-States;49
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Female;>50K;White;*;*;Prof-specialty;Bachelors;United-States;29
Male;<=50K;White;Private;*;Sales;Some-college;United-States;30
Male;*;White;Private;*;Nontechnical;HS-grad;United-States;46
Male;<=50K;White;Non-Government;*;Craft-repair;Assoc-voc;United-States;32
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Female;*;*;Private;*;*;Higher-education;United-States;22
Male;<=50K;White;Private;*;Other;Some-college;United-States;32
Female;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40
Male;>50K;White;*;*;Prof-specialty;Graduate;United-States;51
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;34
Male;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;40
Female;<=50K;White;*;*;Adm-clerical;Professional-Education;United-States;34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;19
*;<=50K;Black;Private;*;*;High-School;United-States;53
Male;>50K;*;*;Married-civ-spouse;Other;Some-college;United-States;42
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;*;*;*;Some-college;United-States;30
Male;<=50K;White;Private;*;*;*;Mexico;20
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;20
Male;<=50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
Female;<=50K;White;*;*;Exec-managerial;Some-college;United-States;38
Female;<=50K;White;Non-Government;*;Nontechnical;Higher-education;United-States;50
Female;<=50K;White;*;spouse-not-present;Other-service;HS-grad;United-States;23
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;30
Female;<=50K;*;Non-Government;*;*;Bachelors;United-States;33
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;48
*;*;*;Non-Government;*;*;*;North-America;43
Male;*;*;*;*;*;Higher-education;Asia;33
Male;>50K;*;*;Married-civ-spouse;*;Higher-education;United-States;50
Male;*;*;*;*;*;Some-college;United-States;23
Male;<=50K;White;Government;*;*;Some-college;United-States;36
Female;<=50K;White;*;spouse-not-present;*;HS-grad;United-States;50
Female;*;White;Private;*;*;HS-grad;United-States;26
Female;*;White;*;*;Prof-specialty;Masters;United-States;55
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;38
Male;<=50K;White;Private;*;*;High-School;Mexico;40-44
Male;<=50K;White;*;*;*;Higher-education;United-States;47
Male;*;*;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;*;*;Bachelors;United-States;49
Male;>50K;White;Private;*;Technical;Higher-education;United-States;62
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;31
*;<=50K;Asian-Pac-Islander;*;*;*;*;Asia;*
Male;<=50K;White;Private;*;Other;Some-college;United-States;23
Female;*;White;*;*;Nontechnical;Higher-education;United-States;40
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;66
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;<=50K;White;*;*;*;Higher-education;United-States;69
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;>50K;White;*;*;*;HS-grad;United-States;38
Male;*;White;*;*;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;38
Male;<=50K;White;Non-Government;*;*;High-School;Mexico;38
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;37
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;37
Male;<=50K;White;Private;*;Other;High-School;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;48
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;55
Male;*;White;Private;*;Exec-managerial;Some-college;United-States;35
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Higher-education;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Male;<=50K;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;36
Female;<=50K;Black;*;*;*;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;45
Female;<=50K;White;*;*;*;Some-college;United-States;34
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;22
Male;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;33
*;<=50K;White;Non-Government;*;*;*;Columbia;45-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;*;*;*;*;*;*;United-States;64
Male;<=50K;White;*;*;*;*;North-America;47
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;Black;*;spouse-not-present;*;Undergraduate;United-States;44
Male;<=50K;White;*;*;*;Bachelors;United-States;45
Female;*;*;*;*;*;High-School;United-States;45
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;45
Male;<=50K;*;*;Never-married;*;Bachelors;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;*;Never-married;Other;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;50
Male;<=50K;White;*;Never-married;*;Higher-education;United-States;31
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;49
Male;<=50K;*;*;*;*;*;United-States;44
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Government;*;Prof-specialty;Bachelors;United-States;28
Male;>50K;White;*;*;*;Some-college;United-States;43
*;*;*;*;*;*;*;United-States;33
Female;<=50K;*;*;spouse-not-present;*;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;*;Private;*;Handlers-cleaners;HS-grad;United-States;25
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;41
Male;*;White;*;*;*;Higher-education;*;30
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;Higher-education;Philippines;45-49
Male;*;*;*;*;*;Higher-education;United-States;61
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;41
Male;<=50K;*;Non-Government;*;Technical;High-School;United-States;36
Male;<=50K;White;*;*;Other;Some-college;United-States;24
Male;<=50K;Black;*;Never-married;*;HS-grad;United-States;27
Female;<=50K;White;Private;*;*;High-School;United-States;18
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;23
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;43
Female;<=50K;*;*;*;*;*;*;*
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;36
Male;<=50K;White;*;*;Nontechnical;Bachelors;United-States;28
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Male;<=50K;*;*;*;*;Bachelors;United-States;38
Male;*;Black;*;*;*;Some-college;United-States;47
Female;<=50K;White;Private;*;*;High-School;United-States;26
*;>50K;*;*;*;*;*;United-States;20-39
*;<=50K;*;Private;*;*;*;*;46
Female;<=50K;White;*;*;Exec-managerial;Undergraduate;United-States;49
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;45
Male;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;46
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;70
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;46
Male;<=50K;White;*;Never-married;Other;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;*;Technical;HS-grad;United-States;51
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;40
*;<=50K;*;Private;Never-married;*;Some-college;North-America;24
Male;<=50K;White;*;*;Technical;Assoc-acdm;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;59
Female;<=50K;Black;*;Never-married;*;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;28
Male;<=50K;*;*;*;Craft-repair;HS-grad;United-States;25
Female;<=50K;*;Private;Never-married;Nontechnical;Bachelors;United-States;22
Male;<=50K;White;State-gov;Never-married;*;Some-college;United-States;21
Female;>50K;White;Non-Government;*;*;Bachelors;United-States;35
Male;<=50K;White;*;*;*;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;29
*;<=50K;White;*;*;*;High-School;United-States;32
Male;<=50K;White;Private;*;*;HS-grad;United-States;55
Female;*;White;*;*;*;Higher-education;United-States;56
*;<=50K;Black;*;Never-married;Other;Some-college;United-States;19
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;36
Female;*;*;*;*;Adm-clerical;HS-grad;United-States;58
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;35
Female;<=50K;*;Non-Government;*;Machine-op-inspct;High-School;United-States;44
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
*;*;*;*;*;*;*;United-States;71
Male;*;White;*;*;*;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Other;High-School;United-States;20
Female;<=50K;Black;Private;spouse-not-present;*;Higher-education;United-States;34
Male;*;White;*;*;*;Higher-education;United-States;28
Female;<=50K;*;*;spouse-not-present;*;*;*;23
Male;*;*;Private;*;*;*;*;36
Female;>50K;White;*;*;Prof-specialty;Higher-education;United-States;42
Male;>50K;*;*;*;*;Bachelors;United-States;31
*;<=50K;*;*;*;*;*;North-America;38
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Female;<=50K;*;*;spouse-not-present;*;Assoc-voc;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Masters;United-States;36
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;30
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;High-School;United-States;35
*;*;White;Private;*;Exec-managerial;Masters;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;*;White;*;*;Exec-managerial;Higher-education;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;<=50K;White;Private;*;*;High-School;United-States;58
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;39
Female;<=50K;White;*;spouse-not-present;*;HS-grad;United-States;62
Male;*;White;*;*;*;HS-grad;United-States;51
*;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;52
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;25
Female;<=50K;White;Non-Government;Never-married;Adm-clerical;Bachelors;United-States;26
Male;<=50K;Black;Private;*;*;High-School;United-States;26
Female;<=50K;*;*;*;*;*;North-America;55-59
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;21
Male;>50K;White;*;*;*;Masters;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Non-Government;*;*;High-School;United-States;68
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;60
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;65
Female;<=50K;White;Non-Government;spouse-not-present;*;Masters;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Male;<=50K;*;Private;*;Adm-clerical;HS-grad;United-States;28
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;40
Male;*;White;Non-Government;*;Prof-specialty;Masters;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;37
*;<=50K;Black;*;spouse-not-present;*;High-School;United-States;34
Male;>50K;White;*;Married-civ-spouse;Technical;Bachelors;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;56
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;18
Male;<=50K;White;*;*;*;Higher-education;United-States;48
Male;*;*;*;*;*;Higher-education;Asia;40-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;33
Male;<=50K;White;Non-Government;*;*;*;Mexico;47
Female;*;*;*;*;*;*;United-States;46
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40
Male;<=50K;White;Private;*;*;High-School;Mexico;40-44
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;51
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;44
Female;<=50K;White;*;spouse-not-present;Technical;HS-grad;United-States;37
Female;<=50K;Black;*;spouse-not-present;*;*;United-States;25
Male;*;White;Non-Government;*;*;High-School;United-States;63
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;52
Female;<=50K;White;*;*;*;Some-college;United-States;42
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;28
Male;*;White;*;*;Prof-specialty;Masters;United-States;30
Male;*;White;Non-Government;*;Sales;Bachelors;United-States;34
Female;>50K;*;*;*;*;Higher-education;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Female;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Male;<=50K;White;Non-Government;*;*;High-School;United-States;38
Male;<=50K;White;Non-Government;*;Other;HS-grad;United-States;43
*;*;Asian-Pac-Islander;*;*;*;*;Vietnam;20-24
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;36
Male;<=50K;White;*;*;*;HS-grad;United-States;43
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;*;White;*;*;*;Some-college;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
