sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Non-Government;Divorced;Nontechnical;Higher-education;United-States;30-39
Female;>50K;White;Private;*;Adm-clerical;Some-college;United-States;30-39
Male;>50K;Asian-Pac-Islander;*;*;Prof-specialty;Higher-education;India;20-39
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;40-44
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40
Male;>50K;Asian-Pac-Islander;Government;Married-civ-spouse;*;Higher-education;Asia;40-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
Female;<=50K;White;Non-Government;*;*;Undergraduate;North-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;45-49
Male;<=50K;Black;Non-Government;spouse-not-present;Technical;Higher-education;United-States;40-59
Female;>50K;White;Government;*;Other;Higher-education;United-States;20-39
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;Higher-education;Asia;30-39
Male;<=50K;White;Private;*;Technical;Some-college;Mexico;20-39
Male;<=50K;White;Private;Never-married;Other;High-School;North-America;15-19
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Undergraduate;United-States;20-39
Male;<=50K;Amer-Indian-Eskimo;Private;*;Technical;Higher-education;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;20-24
Male;>50K;White;*;spouse-not-present;*;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;*;*;North-America;15-19
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;Some-college;United-States;50-59
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;52
Female;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;30-39
Male;>50K;Asian-Pac-Islander;Government;Married-civ-spouse;*;Higher-education;Asia;40-49
Female;<=50K;White;Private;spouse-not-present;Sales;11th;United-States;20-24
Female;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;15-19
Male;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;35-39
Female;>50K;White;Non-Government;*;Sales;Higher-education;United-States;20-29
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-acdm;United-States;40-44
Male;<=50K;White;Private;Never-married;Nontechnical;HS-grad;North-America;20-29
Male;<=50K;White;Self-emp-inc;*;Sales;Bachelors;United-States;30-39
Male;<=50K;White;Private;Never-married;Other;11th;United-States;15-19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;60-69
Male;<=50K;White;Non-Government;*;Nontechnical;High-School;United-States;40-59
Male;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;20-29
Female;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;15-19
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Other;High-School;North-America;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Government;*;*;Bachelors;United-States;60-64
Male;<=50K;White;Private;*;Technical;Higher-education;Canada;20-39
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;Black;Non-Government;Married-civ-spouse;*;Higher-education;United-States;40-59
Male;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;35-39
Male;<=50K;Black;Private;Never-married;Craft-repair;Some-college;United-States;25-29
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;United-States;25-29
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;20-29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;Government;*;Other;Masters;United-States;40-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Higher-education;Europe;20-39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;spouse-not-present;Technical;Assoc-voc;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Undergraduate;United-States;50-59
Female;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;High-School;United-States;45-49
Female;<=50K;White;Local-gov;*;Other;HS-grad;United-States;50-59
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;60-64
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;50-54
Male;<=50K;Asian-Pac-Islander;Non-Government;*;Nontechnical;Higher-education;South;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Female;<=50K;Black;Government;spouse-not-present;Other-service;HS-grad;United-States;40-49
Female;<=50K;White;State-gov;*;Other;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Bachelors;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Other;Masters;United-States;40-59
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;35-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;Transport-moving;High-School;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;30-34
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other-service;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Female;<=50K;White;Government;Never-married;Technical;Undergraduate;United-States;20-29
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;Europe;40-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;70-79
Male;>50K;White;Private;*;Adm-clerical;Bachelors;United-States;20-39
Male;<=50K;White;Government;spouse-not-present;Other;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;45-49
Female;<=50K;Black;Private;Never-married;Technical;Bachelors;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;Government;Married-civ-spouse;Protective-serv;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;55-59
Female;<=50K;Black;*;*;Other-service;High-School;North-America;40-59
Male;<=50K;Black;Government;*;*;High-School;United-States;60-79
Male;>50K;Asian-Pac-Islander;Government;Married-civ-spouse;*;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;40-49
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;47
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;Some-college;United-States;40-44
Female;>50K;Black;Private;*;Adm-clerical;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
Female;>50K;White;*;*;Exec-managerial;Higher-education;North-America;30-39
Female;<=50K;*;*;Never-married;*;Higher-education;Europe;20-39
Male;<=50K;White;Private;*;Technical;Primary-School;North-America;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;Private;Divorced;Other;Some-college;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;50-59
Female;<=50K;Black;*;*;Other;High-School;United-States;60-69
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;50-54
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;30-34
Female;<=50K;White;Non-Government;Widowed;Other;HS-grad;United-States;60-64
Male;<=50K;White;Private;*;Handlers-cleaners;5th-6th;Mexico;20-24
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;Undergraduate;Philippines;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-39
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;60-64
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;60-64
Male;<=50K;White;Non-Government;spouse-not-present;Technical;Higher-education;United-States;40-59
Female;<=50K;*;Private;Never-married;Sales;Higher-education;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;38
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Bachelors;North-America;40-59
Male;>50K;Black;Private;Married-civ-spouse;Other;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;Higher-education;United-States;40-59
Male;>50K;Black;Non-Government;*;Technical;Higher-education;North-America;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;60-64
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;40-44
Male;<=50K;White;Non-Government;Married-civ-spouse;Other-service;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Male;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;40-44
Female;<=50K;*;Private;spouse-not-present;*;High-School;Asia;20-39
Male;<=50K;Other;Private;*;Other;High-School;United-States;20-29
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;Undergraduate;Philippines;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;spouse-not-present;Tech-support;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Male;>50K;Black;Private;Married-civ-spouse;Technical;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Graduate;United-States;40-49
Male;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-69
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;30-39
Female;<=50K;White;*;*;*;High-School;United-States;60-79
Male;>50K;Black;Government;Married-civ-spouse;Other;Higher-education;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Technical;5th-6th;Mexico;20-29
Male;>50K;White;Self-emp-inc;*;Exec-managerial;Bachelors;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;40-49
Female;<=50K;Black;Private;spouse-not-present;Technical;High-School;United-States;50-59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Assoc-voc;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Male;<=50K;White;Non-Government;spouse-not-present;Other;High-School;United-States;40-49
Male;<=50K;White;Government;spouse-not-present;Other;Some-college;United-States;35-39
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;Black;Private;*;Other;High-School;United-States;40-49
Female;<=50K;White;Non-Government;Never-married;Other;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Prof-specialty;Prof-school;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;*;*;Other;High-School;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;20-29
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;Black;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;20-39
Male;<=50K;*;Non-Government;*;*;Primary-School;*;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;25-29
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;35-39
Male;<=50K;Asian-Pac-Islander;Non-Government;*;Sales;Higher-education;Asia;30-39
Female;>50K;White;Non-Government;Married-civ-spouse;Technical;HS-grad;United-States;40-49
Female;>50K;White;Private;*;Adm-clerical;Some-college;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;*;High-School;Europe;40-59
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;50-54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Assoc-acdm;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;40-49
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;Black;Non-Government;*;Other;High-School;North-America;20-29
Male;<=50K;White;Private;spouse-not-present;Craft-repair;10th;United-States;30-34
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;Government;Divorced;Prof-specialty;Graduate;United-States;55-59
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;55-59
Female;<=50K;Black;Private;Never-married;Nontechnical;HS-grad;United-States;25-29
Male;<=50K;White;Private;*;Technical;Undergraduate;Asia;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;>50K;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;61
Female;<=50K;White;Private;Divorced;Technical;Assoc-voc;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Masters;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-44
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Female;<=50K;Black;Private;Widowed;Technical;HS-grad;United-States;50-54
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;20-29
Female;>50K;Black;Government;*;*;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;Asian-Pac-Islander;*;spouse-not-present;*;Higher-education;Asia;40-49
Male;<=50K;White;Non-Government;Never-married;Prof-specialty;Masters;United-States;30-34
Male;<=50K;White;Local-gov;Never-married;Other;HS-grad;United-States;20-24
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;60-69
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Technical;11th;United-States;15-19
Male;<=50K;Black;Local-gov;*;Other;HS-grad;United-States;40-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;50-54
Male;<=50K;Black;Government;*;Other;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Farming-fishing;Bachelors;United-States;20-29
Male;<=50K;White;Private;spouse-not-present;Tech-support;Assoc-voc;United-States;30-39
Female;>50K;White;Non-Government;*;Technical;Higher-education;United-States;60-64
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;Higher-education;Asia;30-39
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Female;<=50K;White;Private;spouse-not-present;Other;Professional-Education;United-States;60-69
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Higher-education;Asia;40-49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-64
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;Black;Local-gov;*;Technical;Higher-education;United-States;40-44
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;55-59
Male;<=50K;White;Federal-gov;*;Adm-clerical;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;25-29
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Non-Government;Never-married;Sales;High-School;United-States;15-19
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Never-married;Other;HS-grad;United-States;20-24
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;50-59
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;30-39
Male;<=50K;White;Government;Never-married;Other;High-School;United-States;15-19
Male;>50K;White;Private;*;Other;Some-college;United-States;20-29
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other;Some-college;United-States;20-29
Male;<=50K;White;Private;Never-married;Other;12th;United-States;20-24
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;45-49
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;30-39
Male;>50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;50-54
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;45-49
Female;>50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;30-34
Male;>50K;White;Non-Government;*;Prof-specialty;Graduate;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;50-59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;40-44
Male;<=50K;White;Non-Government;Divorced;Farming-fishing;HS-grad;United-States;30-39
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;60-64
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;30-34
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Non-Government;Divorced;Nontechnical;Professional-Education;United-States;40-49
Female;<=50K;Amer-Indian-Eskimo;Non-Government;spouse-not-present;*;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Tech-support;Assoc-acdm;United-States;35-39
Male;>50K;White;State-gov;Married-civ-spouse;Other;Undergraduate;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;>50K;Black;Private;Married-civ-spouse;Other;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;30-34
Female;<=50K;Black;*;spouse-not-present;Technical;High-School;United-States;40-49
Male;<=50K;Black;Private;Married-civ-spouse;Other;HS-grad;United-States;40-49
Male;<=50K;Black;Private;Never-married;Nontechnical;Bachelors;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;26
Male;<=50K;White;Non-Government;*;Other;Masters;United-States;40-59
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Graduate;United-States;50-54
Male;<=50K;White;Private;Never-married;Other;12th;United-States;20-24
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;White;Private;*;Prof-specialty;HS-grad;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;50-59
Female;<=50K;White;Federal-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;50-54
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;23
Male;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;35-39
Male;<=50K;Black;Non-Government;*;Nontechnical;Higher-education;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;50-59
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Undergraduate;North-America;40-49
Male;<=50K;White;Self-emp-not-inc;Never-married;Other;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-34
Female;<=50K;Black;Private;Never-married;Sales;11th;United-States;15-19
Female;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;15-19
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;>50K;White;Non-Government;*;Nontechnical;Higher-education;United-States;70-79
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;55-59
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;*;*;HS-grad;Europe;30-39
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;15-19
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;55-59
Male;<=50K;*;Non-Government;*;Handlers-cleaners;High-School;United-States;15-19
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Bachelors;Philippines;20-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Nontechnical;11th;United-States;15-19
Female;<=50K;White;Private;spouse-not-present;Other;Primary-School;North-America;40-59
Male;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Undergraduate;United-States;30-39
Female;<=50K;White;Non-Government;Never-married;Adm-clerical;11th;United-States;15-19
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;30-39
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Undergraduate;North-America;30-39
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Undergraduate;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
