sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;10th;*;*
Female;>50K;White;State-gov;Never-married;*;Doctorate;United-States;*
Male;<=50K;White;Private;Divorced;Handlers-cleaners;Some-college;United-States;*
Male;<=50K;White;Self-emp-not-inc;Widowed;*;*;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;38
Male;<=50K;Black;Private;Never-married;Sales;*;United-States;*
Male;<=50K;White;Self-emp-not-inc;Divorced;Farming-fishing;HS-grad;United-States;30-39
Female;<=50K;Black;Private;Never-married;Prof-specialty;*;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Assoc-voc;*;*
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Local-gov;Married-civ-spouse;Farming-fishing;*;United-States;*
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Masters;*;*
Female;<=50K;Other;Private;Never-married;*;*;*;*
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-49
Male;>50K;White;Self-emp-not-inc;*;Prof-specialty;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-44
Female;>50K;White;Private;Divorced;*;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;7th-8th;United-States;*
Male;>50K;Black;Federal-gov;Married-civ-spouse;*;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Tech-support;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;25-29
Male;<=50K;Amer-Indian-Eskimo;*;Never-married;Craft-repair;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;30-34
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Prof-specialty;Assoc-acdm;United-States;20-39
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;20-39
Male;<=50K;White;State-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;20-24
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Female;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;30-39
Female;<=50K;Black;Private;Separated;*;*;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-acdm;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;5th-6th;Mexico;*
Female;<=50K;Black;Local-gov;Never-married;Adm-clerical;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Farming-fishing;*;*;*
Female;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;*
Male;<=50K;White;Private;Never-married;Prof-specialty;Assoc-voc;United-States;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Farming-fishing;*;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;*
Female;<=50K;Black;Private;Divorced;Other-service;10th;United-States;*
Male;<=50K;White;Private;Never-married;Protective-serv;Some-college;*;*
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55-59
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;37
Female;<=50K;Black;Private;Divorced;Priv-house-serv;*;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;59
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;*
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;Some-college;United-States;40-59
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Female;<=50K;White;State-gov;Divorced;Prof-specialty;Masters;United-States;*
Female;<=50K;Asian-Pac-Islander;Private;Divorced;Adm-clerical;*;*;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;*;United-States;*
Male;<=50K;White;State-gov;Divorced;Prof-specialty;*;United-States;*
Female;<=50K;White;Self-emp-not-inc;Divorced;Prof-specialty;*;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;Black;Private;Separated;Handlers-cleaners;*;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Female;<=50K;White;State-gov;Never-married;Other-service;*;United-States;*
Female;<=50K;Black;State-gov;Never-married;*;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-44
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Female;<=50K;White;Private;Widowed;Priv-house-serv;*;*;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30-34
Male;>50K;White;Local-gov;Divorced;*;*;United-States;*
Male;<=50K;Black;Private;Never-married;Transport-moving;HS-grad;United-States;20-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Female;<=50K;White;Self-emp-not-inc;Divorced;Prof-specialty;Masters;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Federal-gov;Never-married;Craft-repair;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;7th-8th;*;*
Male;>50K;White;Federal-gov;Divorced;Exec-managerial;*;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Masters;United-States;45-49
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;United-States;*
Female;>50K;Black;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;*
Female;<=50K;Asian-Pac-Islander;Private;Separated;*;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-24
Female;<=50K;White;Self-emp-not-inc;Separated;Other-service;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-54
Female;<=50K;Black;Private;Separated;Other-service;Some-college;*;*
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;34
Male;<=50K;Other;*;Married-civ-spouse;*;*;*;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;Some-college;United-States;30-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Bachelors;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;11th;United-States;20-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;Black;Self-emp-not-inc;Never-married;*;*;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;10th;Mexico;*
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;55-59
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;White;State-gov;Divorced;Prof-specialty;Bachelors;United-States;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Prof-specialty;*;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;1st-4th;*;*
Female;<=50K;White;Local-gov;Widowed;Other-service;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;55-59
Female;<=50K;White;Private;Separated;Adm-clerical;*;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;20-24
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;*
Male;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;*
Female;<=50K;Black;Private;Separated;Machine-op-inspct;HS-grad;United-States;40-49
Female;<=50K;Black;Federal-gov;Never-married;Adm-clerical;HS-grad;United-States;*
Male;<=50K;Black;Federal-gov;Never-married;*;*;United-States;*
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Machine-op-inspct;*;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;40-49
Male;<=50K;White;State-gov;Never-married;*;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-44
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;40-49
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Craft-repair;*;*;*
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;30-34
Female;<=50K;White;Federal-gov;Widowed;*;*;United-States;*
Female;<=50K;Black;Local-gov;Divorced;*;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;51
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;*;United-States;*
Female;<=50K;White;*;Married-AF-spouse;*;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;7th-8th;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;23
Male;>50K;White;Private;Divorced;Exec-managerial;*;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;45-49
Female;<=50K;Black;Local-gov;Never-married;Adm-clerical;*;United-States;*
Male;>50K;White;Private;Separated;Exec-managerial;*;United-States;*
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20-29
Male;<=50K;Asian-Pac-Islander;State-gov;Married-civ-spouse;Prof-specialty;*;*;*
Female;>50K;White;Private;Divorced;Prof-specialty;Masters;United-States;*
Female;<=50K;Asian-Pac-Islander;Private;Divorced;*;*;*;*
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;Never-married;Tech-support;*;United-States;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Other-service;*;United-States;*
Female;<=50K;White;Private;Widowed;Prof-specialty;Bachelors;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;*
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25-29
Male;<=50K;White;Private;Widowed;*;*;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;*
Female;<=50K;White;Local-gov;Married-civ-spouse;*;*;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;60-79
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;20-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;HS-grad;United-States;20-29
Female;<=50K;White;Private;Separated;Machine-op-inspct;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;*;*
Male;<=50K;White;Private;Widowed;Transport-moving;HS-grad;United-States;*
Male;<=50K;Black;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;*
Male;<=50K;White;State-gov;Married-civ-spouse;Craft-repair;*;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-49
Male;<=50K;Other;Private;Married-civ-spouse;Machine-op-inspct;*;*;*
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;30-34
Male;<=50K;Black;Federal-gov;Married-civ-spouse;*;Some-college;United-States;*
Female;<=50K;White;Private;Separated;Adm-clerical;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-49
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other-service;*;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;*
Male;<=50K;Black;Private;Never-married;Sales;Higher-education;United-States;20-29
Male;<=50K;Other;Private;Married-civ-spouse;*;*;*;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-acdm;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25
Female;<=50K;Black;State-gov;Divorced;Adm-clerical;*;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Assoc-acdm;United-States;*
Male;<=50K;Black;Private;Never-married;Craft-repair;*;United-States;*
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;*;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;45-49
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Transport-moving;*;*;*
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;*
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;*;United-States;*
Male;<=50K;Black;State-gov;Divorced;*;*;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other-service;*;*;*
Male;<=50K;Other;Private;Married-spouse-absent;*;*;*;*
Female;<=50K;White;Private;Divorced;Tech-support;Assoc-voc;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;51
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Bachelors;Asia;25-29
Male;>50K;White;State-gov;Married-civ-spouse;Protective-serv;*;United-States;*
Female;<=50K;Black;Private;Never-married;Other-service;10th;United-States;*
Male;<=50K;White;Self-emp-not-inc;Separated;Craft-repair;*;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;*
Female;<=50K;White;Private;Separated;*;Assoc-voc;United-States;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;27
Male;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;30-34
Female;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;5th-6th;*;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;35-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;*
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;30-39
Female;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other-service;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;10th;United-States;40-59
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;35-39
Female;<=50K;White;Private;Married-spouse-absent;Exec-managerial;*;United-States;*
Male;<=50K;Black;Private;Separated;Machine-op-inspct;*;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;*;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Private;Separated;Machine-op-inspct;HS-grad;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Sales;HS-grad;United-States;*
Female;<=50K;Black;Private;Divorced;Tech-support;*;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30
Male;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;*
Female;<=50K;Asian-Pac-Islander;*;Never-married;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35-39
Male;<=50K;Black;Local-gov;Married-civ-spouse;Protective-serv;*;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;*
Female;<=50K;Black;Private;Divorced;Adm-clerical;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;>50K;White;State-gov;Divorced;Prof-specialty;*;United-States;*
Female;<=50K;White;Private;Divorced;Other-service;11th;United-States;30-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;*
Female;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;40-49
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;*
Male;<=50K;Asian-Pac-Islander;State-gov;Married-civ-spouse;*;*;*;*
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Masters;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;30-39
Male;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;40-59
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;11th;United-States;20-39
Male;<=50K;White;Private;Divorced;Sales;*;*;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;*;*
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;State-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;*;United-States;24
Female;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;40-49
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;20-29
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Female;<=50K;White;Federal-gov;Never-married;Adm-clerical;HS-grad;United-States;*
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;20-39
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Masters;*;*
Male;<=50K;White;State-gov;Married-civ-spouse;Transport-moving;*;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;20-39
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;5th-6th;Mexico;*
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;30-39
Male;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;*
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;12th;United-States;*
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;*
Female;<=50K;White;Private;Widowed;Priv-house-serv;HS-grad;*;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;20-39
Female;<=50K;White;Federal-gov;Widowed;*;*;*;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-59
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;61
Male;<=50K;White;Private;Divorced;Craft-repair;*;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;*
Female;<=50K;White;Federal-gov;Never-married;Exec-managerial;Bachelors;*;*
Female;<=50K;Black;Private;Never-married;Other-service;Higher-education;United-States;20-29
Female;<=50K;White;State-gov;Divorced;Exec-managerial;HS-grad;United-States;40-59
Female;>50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;Some-college;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
