sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;57
Female;<=50K;White;State-gov;Divorced;Adm-clerical;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;*;*
Male;<=50K;Asian-Pac-Islander;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;*;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;25-29
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;46
Male;<=50K;White;Private;Never-married;Handlers-cleaners;5th-6th;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;65-69
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Assoc-acdm;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;<=50K;White;State-gov;Never-married;Handlers-cleaners;Some-college;United-States;20-24
Female;<=50K;White;Local-gov;Divorced;Craft-repair;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;61
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;Black;Private;Never-married;Protective-serv;HS-grad;United-States;20-24
Male;<=50K;White;State-gov;Married-civ-spouse;Other-service;*;*;*
Female;<=50K;White;Local-gov;Never-married;Protective-serv;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;12th;United-States;*
Female;<=50K;White;Federal-gov;Divorced;Exec-managerial;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;18
Male;<=50K;Black;Private;Married-civ-spouse;Prof-specialty;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;State-gov;Divorced;Prof-specialty;Masters;United-States;40-44
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-49
Female;<=50K;White;Private;Widowed;Sales;*;*;*
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;50-54
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-24
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20
Male;<=50K;White;Private;Separated;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;36
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;38
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;Local-gov;Never-married;Protective-serv;Assoc-acdm;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;12th;Mexico;*
Male;<=50K;Black;Private;Married-civ-spouse;Handlers-cleaners;10th;United-States;40-49
Male;>50K;Black;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;10th;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;54
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Machine-op-inspct;Some-college;*;*
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;37
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;56
Female;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;30-39
Female;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Female;<=50K;White;Private;Divorced;Other-service;11th;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;20-39
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;30-34
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-voc;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;48
Female;<=50K;White;Private;Separated;Tech-support;Some-college;United-States;*
Male;<=50K;White;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;>50K;White;Private;Widowed;Prof-specialty;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Farming-fishing;Some-college;United-States;30-39
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;36
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;56
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;42
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;29
Male;<=50K;White;Federal-gov;Never-married;Exec-managerial;Bachelors;United-States;*
Female;<=50K;White;Private;Separated;Exec-managerial;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Assoc-voc;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;Mexico;25-29
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;55-59
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
Male;<=50K;White;State-gov;Divorced;Exec-managerial;HS-grad;United-States;40-59
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;<=50K;Black;Private;Never-married;Tech-support;Bachelors;*;*
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Female;<=50K;Black;State-gov;Widowed;*;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
Female;<=50K;Black;Federal-gov;Divorced;Exec-managerial;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;47
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;22
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;36
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Machine-op-inspct;*;Philippines;*
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;5th-6th;United-States;40-59
Female;<=50K;White;State-gov;Never-married;Adm-clerical;*;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35-39
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Female;<=50K;White;Self-emp-not-inc;Never-married;Other-service;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;32
Male;>50K;Black;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;35
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;<=50K;Black;Private;Married-civ-spouse;Farming-fishing;7th-8th;United-States;*
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;>50K;Black;Private;Married-civ-spouse;Exec-managerial;Some-college;*;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;25
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;35-39
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;Assoc-acdm;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;46
Male;<=50K;White;Private;Never-married;Handlers-cleaners;5th-6th;Guatemala;20
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;*;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;46
Male;<=50K;White;Private;Divorced;Sales;Assoc-acdm;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;61
Female;<=50K;Black;State-gov;Divorced;*;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;36
Female;>50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;34
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;27
Male;<=50K;White;Federal-gov;Married-civ-spouse;Handlers-cleaners;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;50-54
Female;<=50K;White;Self-emp-not-inc;Married-spouse-absent;Other-service;*;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;Some-college;*;20
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;11th;*;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;Some-college;North-America;23
Male;>50K;Black;Local-gov;Married-civ-spouse;*;Some-college;United-States;*
Male;<=50K;Black;Local-gov;Never-married;Handlers-cleaners;HS-grad;United-States;20-24
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;5th-6th;Mexico;20-24
Female;<=50K;White;Self-emp-not-inc;Never-married;Sales;HS-grad;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-49
Male;<=50K;White;Private;Divorced;Craft-repair;12th;United-States;35-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;North-America;23
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Some-college;United-States;20-39
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;Peru;*
Male;>50K;Black;State-gov;Married-civ-spouse;Exec-managerial;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;57
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Female;<=50K;Other;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;35-39
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;*;*
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Adm-clerical;Higher-education;United-States;30-39
Male;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;55-59
Female;<=50K;White;Private;Never-married;Other-service;7th-8th;United-States;50-59
Male;<=50K;White;Private;Divorced;Prof-specialty;Assoc-acdm;United-States;*
Male;<=50K;Asian-Pac-Islander;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;*;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;9th;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;20-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Female;>50K;Black;Private;Divorced;Prof-specialty;*;United-States;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;Assoc-acdm;United-States;25-29
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Other-service;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;27
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;*;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;18
Male;>50K;White;Local-gov;Divorced;Protective-serv;*;United-States;*
Female;<=50K;White;Self-emp-not-inc;Divorced;Other-service;*;United-States;*
Male;<=50K;Other;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;*
Male;<=50K;White;State-gov;Never-married;Prof-specialty;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;27
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;11th;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;*
Male;<=50K;White;Private;Divorced;Prof-specialty;Assoc-acdm;United-States;35-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;47
Female;>50K;White;Self-emp-not-inc;Widowed;*;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Female;<=50K;White;State-gov;Separated;Technical;Undergraduate;United-States;40-44
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Female;<=50K;White;Private;Widowed;Adm-clerical;Assoc-acdm;United-States;*
Female;<=50K;Black;State-gov;Divorced;*;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;29
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Handlers-cleaners;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;35-39
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;52
Female;<=50K;Amer-Indian-Eskimo;*;Married-civ-spouse;*;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;5th-6th;Mexico;22
Female;<=50K;White;State-gov;Divorced;Exec-managerial;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;>50K;White;Local-gov;Never-married;Prof-specialty;*;United-States;*
Female;<=50K;Amer-Indian-Eskimo;Private;Divorced;Sales;HS-grad;United-States;20-24
Male;<=50K;White;Local-gov;Divorced;Protective-serv;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Female;<=50K;White;Private;Married-spouse-absent;Adm-clerical;Bachelors;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;42
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;40-44
Female;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-24
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;7th-8th;United-States;60-79
Female;<=50K;White;Federal-gov;Never-married;Adm-clerical;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;29
Female;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;28
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Female;<=50K;White;Private;Married-spouse-absent;Craft-repair;*;United-States;*
Male;>50K;Black;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-54
Female;<=50K;Black;Private;Never-married;Other-service;11th;Jamaica;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Female;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;45
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35
Female;<=50K;White;Self-emp-inc;Divorced;Exec-managerial;Bachelors;United-States;*
Male;>50K;White;Private;Widowed;Exec-managerial;HS-grad;United-States;60-69
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;10th;United-States;*
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;36
Male;>50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;<=50K;White;Private;Never-married;Other-service;Some-college;Europe;20-24
Male;<=50K;Black;Private;Never-married;Transport-moving;*;United-States;*
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Masters;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;47
Female;<=50K;White;Private;Never-married;Prof-specialty;Assoc-voc;United-States;30
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Female;<=50K;White;Private;Never-married;Other-service;Assoc-acdm;United-States;35-39
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-59
Male;<=50K;White;State-gov;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;40-59
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;23
Male;>50K;White;Private;Widowed;Exec-managerial;*;United-States;*
Male;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;40-44
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;70-79
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;54
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-44
Male;<=50K;Black;Private;Never-married;Other-service;9th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Female;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-59
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;49
Female;<=50K;Black;Private;Never-married;Prof-specialty;Assoc-acdm;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;40-44
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Female;<=50K;Black;Private;Widowed;Tech-support;*;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;28
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;39
Female;<=50K;White;Self-emp-not-inc;Separated;Other-service;*;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;33
Female;>50K;White;Private;Divorced;Sales;Some-college;United-States;40-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;39
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;9th;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Female;<=50K;White;Private;Divorced;Other-service;Bachelors;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;*
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;37
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;40
