sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;23
Male;>50K;White;*;*;*;Masters;United-States;43
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;42
Female;<=50K;White;Private;spouse-not-present;Other;*;United-States;72
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;57
Male;<=50K;White;Non-Government;*;Sales;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;54
Male;>50K;White;Government;Married-civ-spouse;*;HS-grad;United-States;42
Male;<=50K;Black;*;Never-married;Other-service;9th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Female;<=50K;White;Private;Divorced;Nontechnical;Bachelors;United-States;39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;57
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;44
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;49
Female;<=50K;Black;*;spouse-not-present;*;Higher-education;United-States;44
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;42
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Female;<=50K;Black;Private;*;*;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;28
Female;>50K;*;*;*;*;Higher-education;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;41
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;39
Female;<=50K;White;*;spouse-not-present;Other-service;*;United-States;42
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;33
Female;>50K;White;Non-Government;*;*;Undergraduate;United-States;47
Male;<=50K;White;*;*;*;Bachelors;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;39
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;20
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;49
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;47
Male;<=50K;White;Private;*;*;High-School;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Female;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;43
Male;>50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;53
Female;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;34
Male;<=50K;White;*;Never-married;Other;Assoc-voc;United-States;37
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;31
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Female;<=50K;White;Private;Never-married;Prof-specialty;Professional-Education;United-States;25
Female;<=50K;Black;Private;spouse-not-present;Other;Some-college;United-States;36
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;38
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;52
Male;<=50K;White;Private;*;Other-service;HS-grad;North-America;23
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;46
Male;<=50K;White;Private;*;Other;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;47
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;65
Male;<=50K;Black;*;*;Other;High-School;United-States;31
Female;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;68
Female;<=50K;Asian-Pac-Islander;Private;Never-married;*;Bachelors;*;26
Male;<=50K;White;Private;Divorced;*;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Female;>50K;Asian-Pac-Islander;*;Married-civ-spouse;*;Bachelors;Philippines;40-44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;39
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;9th;United-States;31
Male;<=50K;White;State-gov;*;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;36
Female;*;White;Government;*;Exec-managerial;Higher-education;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;62
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;21
Female;*;*;Private;*;Adm-clerical;*;North-America;21
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;30
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;64
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Male;>50K;White;*;*;*;*;United-States;41
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;58
Female;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;31
Female;<=50K;White;Government;spouse-not-present;Other;HS-grad;United-States;50
Male;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;27
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;50
Male;>50K;Black;*;Married-civ-spouse;*;HS-grad;United-States;45
Male;<=50K;Black;Private;Never-married;Other;High-School;United-States;33
Male;<=50K;White;*;*;*;Some-college;United-States;62
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;Europe;38
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;*;Private;*;*;High-School;United-States;30
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;42
Male;*;White;*;*;*;Undergraduate;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;53
*;>50K;White;*;Married-civ-spouse;*;Some-college;North-America;45
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;<=50K;White;*;*;*;Assoc-voc;United-States;25
Male;<=50K;Amer-Indian-Eskimo;*;Married-civ-spouse;*;High-School;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;60
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;29
Female;<=50K;*;*;*;Other;High-School;United-States;28
Male;>50K;White;*;Married-civ-spouse;*;*;*;35-39
Male;<=50K;White;Private;Never-married;Technical;Assoc-acdm;United-States;24
Female;<=50K;White;*;spouse-not-present;*;*;United-States;43
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;29
Male;>50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;67
Male;<=50K;White;Private;*;*;HS-grad;United-States;20
*;<=50K;Asian-Pac-Islander;Private;Never-married;Other;Some-college;United-States;21
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;10th;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Assoc-acdm;United-States;42
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;*;Never-married;Other;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;40
Female;<=50K;Black;Private;spouse-not-present;Other;Some-college;United-States;33
Female;<=50K;White;Private;Divorced;Technical;Some-college;United-States;36
Male;>50K;White;Private;*;*;Assoc-acdm;United-States;43
Female;<=50K;Black;Government;spouse-not-present;*;High-School;United-States;41
Male;>50K;White;*;*;*;HS-grad;United-States;34
*;*;*;Private;*;*;*;Asia;33
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;1st-4th;Mexico;41
Male;>50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;40
Male;<=50K;Black;Private;Never-married;*;Bachelors;United-States;28
Male;*;White;Self-emp-not-inc;Married-civ-spouse;*;High-School;United-States;62
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;28
Female;<=50K;White;Government;Divorced;Adm-clerical;HS-grad;United-States;57
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;White;*;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;>50K;White;*;*;Other;Higher-education;United-States;54
Male;<=50K;White;Private;spouse-not-present;*;11th;United-States;22
Female;<=50K;Black;Government;spouse-not-present;*;Bachelors;United-States;36
Female;<=50K;White;Private;Divorced;Other;Some-college;United-States;50
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;>50K;White;Government;Married-civ-spouse;*;Professional-Education;United-States;52
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Bachelors;United-States;36
Female;>50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;34
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;21
Male;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;46
Female;*;White;Government;spouse-not-present;Prof-specialty;Masters;United-States;61
Male;<=50K;White;State-gov;*;Other;Some-college;United-States;22
Female;>50K;White;State-gov;Married-civ-spouse;*;Higher-education;United-States;36
Female;<=50K;White;*;Divorced;*;Masters;United-States;43
*;>50K;Asian-Pac-Islander;*;*;*;*;Asia;20-39
Male;<=50K;White;Private;Never-married;Other;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;45
Male;<=50K;White;Private;*;Prof-specialty;Professional-Education;United-States;30
Male;<=50K;White;Private;*;Prof-specialty;Masters;United-States;40
Male;<=50K;White;*;*;*;*;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;Private;*;*;Primary-School;North-America;37
Female;<=50K;White;Government;*;Other-service;HS-grad;United-States;37
Female;>50K;White;Non-Government;*;*;Higher-education;United-States;54
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;36
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;46
Male;*;White;Private;*;Transport-moving;High-School;United-States;32
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;17
Male;<=50K;Black;*;*;*;Undergraduate;United-States;42
Male;<=50K;White;Government;*;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;38
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;*;*;*;Europe;57
Male;<=50K;White;Non-Government;*;Technical;*;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Female;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;53
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;Masters;United-States;55
Female;<=50K;Black;Private;spouse-not-present;*;High-School;Jamaica;45-49
Male;>50K;*;Government;Married-civ-spouse;*;Bachelors;United-States;40-49
Male;<=50K;White;Non-Government;*;*;Higher-education;Europe;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;24
Female;<=50K;Black;Private;*;Other;High-School;United-States;32
Female;<=50K;*;Private;spouse-not-present;Sales;Bachelors;United-States;35
Male;>50K;White;Private;*;*;Masters;United-States;67
Male;>50K;White;*;Married-civ-spouse;Nontechnical;Bachelors;United-States;56
Male;*;Asian-Pac-Islander;*;*;Prof-specialty;Higher-education;India;20-39
Female;<=50K;White;*;*;*;Assoc-acdm;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;52
Male;<=50K;White;Self-emp-not-inc;*;*;Some-college;United-States;38
Male;<=50K;Black;Private;*;Nontechnical;High-School;United-States;31
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;53
Male;<=50K;Black;Private;*;Handlers-cleaners;HS-grad;United-States;27
Female;<=50K;White;*;spouse-not-present;Adm-clerical;Bachelors;United-States;39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
*;<=50K;White;Private;Never-married;*;*;Nicaragua;20
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;60
Female;<=50K;Black;Private;spouse-not-present;*;Higher-education;United-States;51
Female;*;White;*;*;*;*;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
*;<=50K;White;Private;*;*;High-School;Cuba;52
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;18
*;<=50K;*;Non-Government;Never-married;*;*;*;15-19
Male;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;34
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;19
Male;<=50K;White;*;Never-married;*;*;United-States;17
Female;<=50K;White;Government;Never-married;*;Higher-education;United-States;30
Female;<=50K;*;Private;Never-married;*;Bachelors;United-States;29
Male;>50K;White;Private;*;*;Some-college;United-States;30
Female;<=50K;*;*;spouse-not-present;*;Bachelors;United-States;50
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
*;<=50K;*;*;*;*;*;North-America;39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;White;*;*;*;Higher-education;United-States;62
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;32
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;38
Female;<=50K;Black;Private;spouse-not-present;*;Some-college;United-States;32
Female;<=50K;White;Private;*;*;Bachelors;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;38
Male;<=50K;White;Private;spouse-not-present;*;11th;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;41
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;61
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;75
Female;<=50K;White;*;*;*;Higher-education;Mexico;20-24
Male;>50K;White;*;Married-civ-spouse;Nontechnical;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;26
Male;<=50K;White;Private;*;*;High-School;Mexico;39
Male;<=50K;Asian-Pac-Islander;*;Never-married;Prof-specialty;Undergraduate;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;56
Male;<=50K;Black;Private;Never-married;Other-service;11th;North-America;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;*;*;*;Assoc-voc;United-States;23
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;57
Male;>50K;White;*;*;*;Bachelors;United-States;42
Female;<=50K;White;Non-Government;*;Nontechnical;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;22
Male;<=50K;Black;Private;*;Technical;HS-grad;United-States;39
Female;*;Black;Private;*;*;*;United-States;*
Male;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;41
Male;*;*;*;Married-civ-spouse;*;HS-grad;*;43
Female;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;35
Male;*;White;Private;*;*;*;Philippines;30-39
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;19
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;33
Male;<=50K;White;Private;*;Prof-specialty;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;41
Female;<=50K;*;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;24
Female;*;*;Government;*;*;HS-grad;United-States;45
Male;>50K;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;63
Male;*;White;Non-Government;*;*;Some-college;United-States;75
Male;<=50K;Black;Private;*;Machine-op-inspct;HS-grad;United-States;34
Male;>50K;*;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;65-69
Female;*;White;*;*;Prof-specialty;Masters;United-States;33
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;>50K;*;*;*;*;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
Female;<=50K;Black;Private;spouse-not-present;*;Some-college;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;48
Female;<=50K;Black;*;*;Other-service;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;57
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;Amer-Indian-Eskimo;Private;*;*;Some-college;United-States;28
*;*;White;Non-Government;Married-civ-spouse;*;Higher-education;Canada;51
Male;>50K;White;*;*;*;HS-grad;United-States;34
Male;>50K;White;Local-gov;Married-civ-spouse;Other;Some-college;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;26
Female;<=50K;*;*;spouse-not-present;Other;*;United-States;66
Male;>50K;Asian-Pac-Islander;*;Married-civ-spouse;*;Graduate;Asia;40
Female;<=50K;White;Private;Divorced;Other;Professional-Education;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;41
Male;>50K;White;*;Married-civ-spouse;Other;Bachelors;United-States;41
Male;>50K;*;Government;Married-civ-spouse;*;Higher-education;United-States;55
Male;>50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;43
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;Germany;50-59
Male;<=50K;White;Private;*;Craft-repair;11th;United-States;31
Male;*;White;*;*;*;Bachelors;United-States;30
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;51
Male;<=50K;Amer-Indian-Eskimo;*;*;*;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;60
Female;<=50K;*;Private;spouse-not-present;*;High-School;United-States;29
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;34
Male;<=50K;White;Non-Government;*;*;Masters;United-States;40
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;57
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;55
Male;<=50K;White;Non-Government;*;*;Assoc-acdm;United-States;40
Female;<=50K;White;Government;Never-married;*;Bachelors;United-States;26
Male;<=50K;*;Private;*;*;Higher-education;United-States;29
Female;<=50K;*;Private;*;*;*;*;25-29
Male;>50K;White;Private;*;*;Masters;United-States;29
Male;>50K;White;Private;*;Transport-moving;Some-college;United-States;43
Female;<=50K;*;*;Widowed;Other;High-School;United-States;65
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;Some-college;Asia;19
Male;*;Asian-Pac-Islander;Private;*;*;High-School;Asia;35
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Male;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;*;Professional-Education;United-States;61
Female;<=50K;White;Government;*;Exec-managerial;*;United-States;63
Male;>50K;White;Government;*;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;31
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;>50K;White;*;*;*;Masters;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;*;7th-8th;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Masters;United-States;35
Male;<=50K;White;Government;*;*;HS-grad;United-States;48
Male;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;41
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;56
Male;<=50K;Black;Private;Never-married;Other;High-School;United-States;26
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;53
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Male;<=50K;White;Private;*;Other;High-School;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;61
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;*;Other-service;Some-college;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;90
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;53
*;<=50K;Black;Private;*;Other;*;Jamaica;40-59
Female;<=50K;White;Government;Never-married;Prof-specialty;Higher-education;United-States;34
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;28
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;36
*;<=50K;Black;Private;*;*;Higher-education;Jamaica;30-34
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;*;Craft-repair;11th;United-States;38
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;Non-Government;Married-civ-spouse;*;5th-6th;Italy;55-59
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;39
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;50
Male;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Higher-education;China;45
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;37
Male;<=50K;White;Non-Government;Never-married;*;Some-college;United-States;27
Female;>50K;*;Private;spouse-not-present;Nontechnical;Bachelors;United-States;43
Female;<=50K;Black;Private;spouse-not-present;*;Undergraduate;United-States;41
Male;<=50K;White;*;Never-married;*;Higher-education;United-States;20
Female;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Masters;United-States;44
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;50
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;54
Female;>50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;31
Female;*;White;Private;*;*;Some-college;Puerto-Rico;30-39
Male;<=50K;White;Private;Never-married;*;9th;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;46
Female;*;Asian-Pac-Islander;Private;*;*;Bachelors;Asia;30
Male;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;57
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;>50K;White;Government;Married-civ-spouse;*;Professional-Education;United-States;52
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;26
Female;>50K;White;Private;*;*;Higher-education;United-States;44
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;42
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;26
Male;<=50K;White;*;Married-civ-spouse;*;Masters;United-States;50
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;46
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;18
Male;<=50K;Asian-Pac-Islander;*;Never-married;*;Bachelors;Asia;26
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
