sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;>50K;White;Private;*;*;High-School;United-States;38
Male;>50K;White;Private;*;Technical;HS-grad;United-States;31
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;41
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Female;*;White;Private;*;*;Bachelors;United-States;28
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;62
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;*;*;Farming-fishing;Some-college;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;28
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;23
Male;<=50K;White;Self-emp-not-inc;*;Other;HS-grad;United-States;46
Female;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;28
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;50
Male;<=50K;White;Private;Never-married;*;*;Mexico;19
*;<=50K;*;Private;*;*;*;United-States;*
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;48
Female;<=50K;White;Non-Government;*;*;HS-grad;United-States;61
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;44
Female;<=50K;*;Non-Government;*;*;*;*;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Female;<=50K;White;Government;spouse-not-present;*;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;37
Female;<=50K;*;*;*;*;HS-grad;United-States;28
Female;*;White;Private;*;*;*;United-States;34
Female;<=50K;*;*;spouse-not-present;*;Higher-education;United-States;32
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;24
Male;<=50K;Black;Non-Government;*;*;Some-college;United-States;30
Male;<=50K;White;*;*;*;Masters;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Male;>50K;White;Private;*;Craft-repair;Some-college;United-States;40
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;28
Male;<=50K;White;Private;*;*;High-School;United-States;39
*;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;33
Male;<=50K;*;Private;Never-married;*;Undergraduate;*;23
Male;<=50K;White;*;*;*;Some-college;*;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
*;<=50K;*;Private;*;*;*;United-States;*
Male;>50K;White;Non-Government;*;*;Some-college;United-States;30
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20
Male;<=50K;White;Government;Married-civ-spouse;*;HS-grad;United-States;53
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Female;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;Black;Non-Government;spouse-not-present;*;High-School;United-States;37
Female;<=50K;*;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;36
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;25
Male;>50K;White;Private;*;Exec-managerial;Higher-education;United-States;54
Male;>50K;White;Self-emp-inc;Married-civ-spouse;*;Bachelors;United-States;38
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;29
Male;<=50K;White;State-gov;*;*;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;24
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;59
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;56
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Female;>50K;White;*;*;Prof-specialty;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;>50K;White;Private;*;Sales;Undergraduate;United-States;30
Male;<=50K;White;Private;*;*;*;Mexico;36
Female;<=50K;*;*;Never-married;*;Higher-education;United-States;20
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;36
Female;<=50K;White;*;spouse-not-present;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Male;<=50K;White;Private;*;Other;HS-grad;United-States;31
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;*;11th;United-States;24
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
*;>50K;White;*;*;*;Higher-education;Europe;45-49
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;Germany;50-59
Female;<=50K;Black;Private;spouse-not-present;*;Some-college;United-States;40
Female;<=50K;White;Private;*;*;HS-grad;United-States;55
Male;>50K;White;Non-Government;*;*;Masters;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;28
Male;>50K;White;Non-Government;*;Exec-managerial;Higher-education;United-States;55
Male;>50K;White;Non-Government;*;*;Masters;United-States;47
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;54
Female;<=50K;White;Private;*;*;*;United-States;32
Male;>50K;White;Private;*;Nontechnical;Professional-Education;United-States;38
Female;*;White;*;*;*;*;United-States;61
*;<=50K;Asian-Pac-Islander;Non-Government;*;*;*;South;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;19
Male;<=50K;White;Private;*;*;10th;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;36
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;42
Female;<=50K;Asian-Pac-Islander;Private;*;Technical;*;Asia;40-59
Female;<=50K;Black;Private;*;Other;*;North-America;50-54
Male;>50K;White;*;Married-civ-spouse;Nontechnical;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;38
*;<=50K;White;Non-Government;*;*;*;Mexico;28
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;36
Male;<=50K;White;Private;*;Other;Some-college;United-States;49
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;41
Female;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;60
Male;<=50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;35
Female;<=50K;*;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;51
Male;<=50K;White;Private;*;*;HS-grad;North-America;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Female;<=50K;*;*;*;*;High-School;*;*
Male;<=50K;White;Self-emp-not-inc;*;*;Some-college;United-States;33
Male;<=50K;White;Private;*;Other;HS-grad;United-States;50
Male;>50K;White;Private;*;*;High-School;United-States;38
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;spouse-present;Nontechnical;HS-grad;United-States;26
Female;*;*;*;*;*;*;United-States;30
Male;<=50K;Black;Government;*;Other;*;United-States;33
Male;<=50K;White;*;*;*;Some-college;United-States;42
Female;<=50K;White;Private;*;*;Higher-education;United-States;28
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
*;*;*;*;*;*;*;United-States;65-69
Male;<=50K;Asian-Pac-Islander;Private;*;*;Higher-education;Asia;31
Male;*;White;*;*;*;Undergraduate;Canada;35-39
Male;>50K;White;*;*;Prof-specialty;Higher-education;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;52
Male;*;White;Non-Government;Married-civ-spouse;*;*;Europe;60-64
Male;<=50K;White;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;27
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;*;*;Never-married;*;High-School;United-States;21
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;24
Male;<=50K;White;Private;*;*;*;Europe;38
Female;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Private;*;Other;High-School;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;43
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;42
Male;>50K;White;*;*;*;Higher-education;United-States;68
Male;>50K;White;*;*;*;High-School;United-States;55
Male;<=50K;White;Private;*;Other;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Female;<=50K;White;Private;*;Technical;HS-grad;United-States;47
Male;<=50K;White;Non-Government;*;*;High-School;United-States;21
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;39
Male;<=50K;White;Private;*;*;11th;United-States;39
Male;<=50K;Black;Private;*;*;Undergraduate;United-States;34
Male;<=50K;*;Non-Government;spouse-not-present;*;Undergraduate;United-States;27
Female;<=50K;*;*;Never-married;*;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Technical;*;Mexico;25
Male;>50K;White;*;*;Nontechnical;*;United-States;51
Female;<=50K;Black;Private;*;*;*;United-States;35
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;27
Female;<=50K;Black;Private;spouse-not-present;*;Higher-education;United-States;34
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;*;*;Technical;Bachelors;United-States;33
Male;<=50K;White;*;*;*;Undergraduate;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;42
*;*;*;*;Married-civ-spouse;*;*;North-America;47
Male;*;*;*;*;*;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;30
Female;>50K;White;*;*;*;Masters;United-States;53
Male;<=50K;White;Private;*;*;*;Europe;34
Male;<=50K;White;Private;*;Nontechnical;Bachelors;United-States;37
Female;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;27
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;31
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;30
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;41
Male;<=50K;*;*;*;*;Some-college;United-States;23
Female;<=50K;White;*;*;*;Some-college;United-States;65
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;30
Male;<=50K;White;Private;*;*;Professional-Education;United-States;51
Male;*;White;Government;*;*;Some-college;United-States;30
Male;>50K;White;Non-Government;*;Nontechnical;Masters;United-States;49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;37
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;42
Female;>50K;White;*;*;*;Higher-education;United-States;62
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Undergraduate;United-States;50
Male;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Higher-education;India;30-34
Male;<=50K;White;Private;*;Other;Some-college;United-States;27
Male;>50K;White;*;*;*;*;Mexico;30-34
Male;<=50K;*;Private;*;*;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;55
Female;>50K;White;*;*;Nontechnical;Higher-education;United-States;54
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;56
Female;<=50K;White;Private;Never-married;Other;Assoc-voc;United-States;21
Female;*;White;Private;Widowed;*;High-School;Europe;60-69
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Female;*;White;Non-Government;spouse-not-present;Exec-managerial;Masters;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40
Male;<=50K;White;Private;*;Technical;Primary-School;Mexico;50-54
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;59
Female;<=50K;Black;*;spouse-not-present;*;*;United-States;36
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;>50K;White;Non-Government;*;Exec-managerial;Masters;United-States;42
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;62
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;54
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;35
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;36
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;White;Non-Government;*;Other;HS-grad;United-States;30
Male;>50K;White;Private;*;Craft-repair;Some-college;United-States;46
*;*;*;*;*;*;*;*;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;39
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
Male;<=50K;White;Private;*;*;*;*;42
Male;<=50K;White;Private;*;Other;Some-college;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;Non-Government;*;*;Assoc-acdm;United-States;35
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;19
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;27
Male;<=50K;White;*;*;*;*;United-States;54
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;27
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;35
Female;<=50K;White;*;*;*;*;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;30
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;32
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;31
*;*;Black;*;*;*;Higher-education;United-States;26
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;30
Female;<=50K;White;Non-Government;spouse-not-present;*;HS-grad;United-States;32
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;19
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;<=50K;White;Private;*;*;High-School;United-States;61
Female;<=50K;Black;*;spouse-not-present;Other;Some-college;United-States;33
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;<=50K;White;*;*;Technical;Bachelors;United-States;31
Female;<=50K;White;Private;spouse-not-present;*;Assoc-voc;United-States;32
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;29
Male;<=50K;White;Private;*;*;10th;United-States;61
Female;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;48
Female;<=50K;*;*;spouse-not-present;*;Higher-education;United-States;29
Female;<=50K;White;Private;Never-married;Other;Assoc-acdm;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;27
Male;*;Asian-Pac-Islander;*;spouse-not-present;*;*;Asia;20-29
Male;>50K;White;Non-Government;*;*;HS-grad;United-States;35
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;62
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;28
Male;<=50K;Black;Non-Government;*;*;HS-grad;United-States;50
Male;>50K;White;Private;*;Sales;Bachelors;United-States;34
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Non-Government;*;*;*;*;60-64
Male;<=50K;Black;Private;*;*;High-School;United-States;35
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;55
Female;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;40
Male;<=50K;*;Non-Government;*;*;High-School;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;46
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;24
Male;<=50K;White;*;Never-married;Other;High-School;United-States;19
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;35
Male;<=50K;Black;*;*;*;Undergraduate;United-States;36
Female;<=50K;White;Private;Never-married;Other;12th;United-States;18
Male;>50K;White;*;*;Prof-specialty;Higher-education;United-States;46
Female;<=50K;Black;*;spouse-not-present;Other;HS-grad;United-States;30
Female;<=50K;Black;Private;spouse-not-present;Other-service;High-School;United-States;29
Female;<=50K;*;*;*;Other;HS-grad;North-America;60-64
Female;>50K;White;Non-Government;*;*;Higher-education;United-States;41
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;34
Male;<=50K;Black;*;*;*;High-School;United-States;58
Female;<=50K;Black;*;*;*;High-School;United-States;39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;31
Male;>50K;White;Government;*;Prof-specialty;Higher-education;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Female;<=50K;Black;Private;*;Other;HS-grad;United-States;32
Male;>50K;White;Private;*;Nontechnical;Higher-education;United-States;32
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;31
Male;>50K;White;Non-Government;Married-civ-spouse;*;Prof-school;United-States;41
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;Higher-education;Asia;48
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;45
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;34
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;25
Female;>50K;White;*;*;Prof-specialty;Bachelors;United-States;34
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;61
Female;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;40
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;*;White;Non-Government;*;*;High-School;United-States;52
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;50
Male;*;Black;*;Married-civ-spouse;*;Higher-education;United-States;49
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;25
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;34
Male;>50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;48
Female;<=50K;*;Private;Never-married;Other;Some-college;United-States;21
Female;<=50K;White;Private;*;*;High-School;*;20
Male;*;White;Government;*;*;Some-college;United-States;30
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;44
Male;<=50K;Black;Private;*;*;High-School;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;29
Female;<=50K;White;Private;*;*;Professional-Education;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;27
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;>50K;White;Non-Government;*;*;High-School;United-States;37
Female;<=50K;White;*;*;Other;*;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;*;Government;*;*;Higher-education;United-States;28
Female;<=50K;White;Private;*;Other-service;Some-college;United-States;30
Male;*;White;Government;*;Prof-specialty;Bachelors;United-States;41
Female;<=50K;White;Private;Never-married;Tech-support;Undergraduate;United-States;23
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;*;White;Private;*;*;1st-4th;Mexico;40-59
Male;<=50K;White;Government;*;Other;Some-college;United-States;26
Male;*;*;Private;*;*;Bachelors;United-States;32
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;26
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;49
Male;>50K;White;*;*;*;Masters;United-States;54
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Non-Government;*;Handlers-cleaners;HS-grad;United-States;41
Male;<=50K;White;Private;*;Other;Bachelors;United-States;27
Male;*;White;Non-Government;*;*;Assoc-voc;United-States;40
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;46
Male;<=50K;Black;Private;*;*;High-School;United-States;43
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;46
*;<=50K;Amer-Indian-Eskimo;*;*;*;*;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;*;White;*;spouse-not-present;*;Higher-education;United-States;65-69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;>50K;White;Private;*;Sales;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Female;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;23
Female;>50K;White;*;*;*;Higher-education;United-States;62
Male;*;Black;*;*;*;Undergraduate;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Non-Government;*;*;High-School;Mexico;38
Male;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;36
Female;<=50K;Black;Private;Never-married;*;High-School;United-States;17
Female;<=50K;White;Private;*;Other;HS-grad;United-States;27
Male;<=50K;Black;Non-Government;*;*;Some-college;United-States;30
Female;<=50K;White;*;*;*;HS-grad;United-States;43
Female;<=50K;Black;Private;spouse-not-present;Other-service;High-School;United-States;51
Female;>50K;White;Private;*;*;Higher-education;United-States;47
Female;>50K;White;*;*;*;*;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;>50K;White;*;*;*;Higher-education;United-States;75-79
Male;<=50K;White;*;*;Other;Some-college;United-States;28
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;41
Male;<=50K;White;Private;*;Other;Some-college;United-States;21
Female;<=50K;White;*;*;*;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;45
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;23
Male;*;White;Private;*;*;Undergraduate;Germany;30-34
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;67
Male;>50K;White;Private;*;*;Masters;United-States;32
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35
Male;<=50K;White;Private;*;Technical;Some-college;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Private;*;Sales;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;Private;*;*;Undergraduate;United-States;21
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;Germany;30-39
Female;<=50K;*;Private;Never-married;*;Bachelors;United-States;23
Male;<=50K;White;Private;*;Technical;Some-college;United-States;25
Male;<=50K;White;*;*;*;Some-college;United-States;44
Female;>50K;White;*;*;Adm-clerical;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;41
Male;<=50K;*;*;*;*;Higher-education;United-States;29
Male;*;White;*;*;Nontechnical;*;United-States;78
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;64
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;58
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35
Male;<=50K;White;Local-gov;*;*;HS-grad;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;37
