sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;*;*;*;*;*;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;46
Female;<=50K;Black;*;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;30
Male;*;*;*;*;*;*;North-America;60-69
Male;<=50K;Black;Private;*;Technical;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;25
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;32
Male;*;White;*;Married-civ-spouse;*;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;51
Male;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;24
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;22
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;28
Female;<=50K;Black;*;spouse-not-present;*;High-School;United-States;29
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;26
Male;>50K;White;*;*;*;Bachelors;United-States;41
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Non-Government;*;Prof-specialty;Prof-school;United-States;51
Male;<=50K;White;Private;*;Other;5th-6th;Mexico;27
Male;>50K;Black;Private;*;*;Undergraduate;United-States;33
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;>50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;29
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;28
Male;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;25
Male;<=50K;*;*;*;*;*;United-States;21
Male;>50K;White;*;*;*;*;United-States;24
Female;<=50K;*;Private;*;Other-service;11th;United-States;48
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35
Male;>50K;White;*;Married-civ-spouse;Nontechnical;Bachelors;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;50
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;45
Female;<=50K;White;*;*;Technical;Higher-education;United-States;62
Male;>50K;White;*;*;Technical;Masters;United-States;39
Male;<=50K;White;*;*;Technical;HS-grad;United-States;33
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Female;<=50K;White;*;spouse-not-present;*;High-School;United-States;25
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;44
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;26
*;*;White;*;*;*;*;United-States;31
Female;<=50K;White;Private;*;Sales;HS-grad;North-America;56
Male;<=50K;White;Self-emp-not-inc;*;*;High-School;United-States;49
Male;>50K;White;Non-Government;*;*;High-School;United-States;49
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;46
Male;<=50K;Black;Private;*;*;Some-college;United-States;33
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Female;*;White;*;*;Exec-managerial;Higher-education;United-States;40
Male;<=50K;White;Government;*;Prof-specialty;Masters;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Undergraduate;United-States;44
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;48
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Female;>50K;White;*;*;Prof-specialty;Higher-education;United-States;50
Female;*;White;Non-Government;*;*;*;United-States;61
Male;*;*;*;*;*;*;United-States;22
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;26
Male;<=50K;White;Government;Never-married;*;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;38
Male;<=50K;Asian-Pac-Islander;*;*;*;Higher-education;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Male;*;White;Non-Government;*;*;Masters;United-States;63
Female;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;19
*;*;White;*;*;*;*;United-States;73
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;36
Male;<=50K;*;*;Married-civ-spouse;*;High-School;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Male;*;White;*;Married-civ-spouse;*;Higher-education;United-States;37
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Some-college;United-States;51
Female;<=50K;White;Private;Never-married;Other;Assoc-voc;United-States;23
*;<=50K;*;*;Never-married;Technical;Bachelors;United-States;27
Male;>50K;White;Private;*;*;Assoc-voc;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;Private;*;*;Primary-School;Mexico;33
Male;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;60
Male;<=50K;White;Private;Never-married;Other;Higher-education;United-States;22
Female;<=50K;*;*;spouse-not-present;*;*;United-States;60
Male;<=50K;White;Private;*;Other;11th;United-States;35
Female;<=50K;White;Private;spouse-not-present;*;Assoc-voc;United-States;45
Male;*;Asian-Pac-Islander;Private;*;*;*;Vietnam;30
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;43
Female;<=50K;White;*;Never-married;*;Masters;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;Black;*;*;*;Higher-education;United-States;32
Male;*;*;Private;*;*;*;United-States;61
Female;<=50K;White;*;spouse-not-present;*;Masters;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;42
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;36
Male;<=50K;*;Private;*;Sales;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Non-Government;*;*;Higher-education;United-States;51
Female;<=50K;White;Private;spouse-not-present;*;*;South-America;60-79
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;49
Male;>50K;White;Private;Married-civ-spouse;*;Professional-Education;United-States;58
Female;<=50K;White;Private;*;*;High-School;United-States;61
Male;<=50K;Black;Private;*;*;HS-grad;United-States;36
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;Some-college;Asia;15-19
Male;<=50K;White;*;*;*;Some-college;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;43
Male;*;Black;Non-Government;*;*;High-School;United-States;60
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
*;*;Asian-Pac-Islander;*;*;*;Higher-education;Asia;36
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;37
Female;<=50K;White;Private;*;*;Higher-education;United-States;35
Male;<=50K;White;Private;Never-married;*;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;28
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;42
Male;>50K;*;*;Married-civ-spouse;*;*;*;40-59
Female;<=50K;White;Private;Never-married;Other;Some-college;United-States;26
Male;*;Black;*;*;*;High-School;United-States;45
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;32
Female;<=50K;White;Private;*;*;Some-college;United-States;63
Female;<=50K;*;Private;*;*;Some-college;*;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;36
Female;<=50K;White;*;*;*;High-School;United-States;45
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;34
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;47
Male;<=50K;White;Private;*;*;7th-8th;United-States;46
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;28
Male;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;45
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Bachelors;Asia;25-29
Male;*;White;*;*;Nontechnical;High-School;United-States;32
Female;<=50K;*;*;*;*;High-School;United-States;30
Male;<=50K;White;Private;*;*;*;North-America;59
Female;>50K;*;*;*;*;*;United-States;50-59
Male;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;45
*;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;76
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;38
Male;<=50K;Black;*;spouse-not-present;*;*;United-States;32
Male;<=50K;White;Non-Government;spouse-not-present;Other;HS-grad;United-States;38
Female;<=50K;Black;Private;Never-married;*;*;United-States;30
Male;>50K;White;*;*;*;*;Europe;53
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;44
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;Higher-education;United-States;30-34
Female;*;*;*;*;*;*;*;35-39
Female;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;51
Male;<=50K;White;Local-gov;*;*;HS-grad;United-States;42
Male;>50K;White;Non-Government;spouse-present;*;Bachelors;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;45
Female;>50K;White;*;*;*;High-School;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;36
Male;>50K;Black;*;Married-civ-spouse;*;High-School;United-States;57
Female;<=50K;White;Private;*;Technical;HS-grad;United-States;27
Male;<=50K;White;Non-Government;*;*;Higher-education;United-States;62
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;29
*;<=50K;*;*;spouse-not-present;*;*;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;*;Never-married;*;Masters;United-States;32
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;25
Male;<=50K;White;*;*;*;Higher-education;United-States;34
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;18
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;24
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Female;*;White;Private;*;Sales;Bachelors;United-States;35
Female;<=50K;Black;*;*;*;Higher-education;United-States;31
Male;<=50K;White;Private;*;Technical;Assoc-acdm;United-States;29
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Government;*;Other;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;55
Male;<=50K;White;Private;*;*;Primary-School;Mexico;37
Female;<=50K;Black;Government;spouse-not-present;*;Higher-education;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;32
Male;<=50K;White;Private;*;*;Masters;United-States;39
Male;*;White;*;*;*;*;*;42
*;*;*;*;*;*;Higher-education;United-States;30
Male;<=50K;White;Private;*;Prof-specialty;Professional-Education;United-States;30
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;48
Male;<=50K;White;*;*;Nontechnical;Bachelors;United-States;57
Female;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;56
Male;<=50K;*;Private;*;*;Higher-education;North-America;28
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;37
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;41
Female;>50K;White;Private;*;Exec-managerial;Higher-education;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;59
Male;*;White;Non-Government;*;*;Higher-education;United-States;72
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;47
Male;<=50K;White;Private;Never-married;Technical;Assoc-voc;United-States;29
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35
Male;<=50K;White;Private;*;Other;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Masters;United-States;40
*;<=50K;Asian-Pac-Islander;*;*;Other;High-School;Asia;*
Male;<=50K;White;Self-emp-not-inc;*;*;Higher-education;United-States;58
Male;<=50K;White;Government;*;*;HS-grad;United-States;39
Female;<=50K;White;Non-Government;*;*;Some-college;United-States;45
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;>50K;White;Non-Government;Married-civ-spouse;*;Assoc-voc;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;Black;Private;spouse-not-present;*;Undergraduate;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Female;<=50K;White;Government;spouse-not-present;*;HS-grad;United-States;41
*;<=50K;*;*;Never-married;*;High-School;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;44
Female;>50K;*;Private;Married-civ-spouse;*;Higher-education;United-States;47
Male;<=50K;White;Government;*;*;HS-grad;United-States;36
Female;<=50K;White;Private;*;*;*;North-America;60-69
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;33
Male;>50K;White;*;*;*;High-School;United-States;39
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;30
Male;>50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;34
Female;<=50K;White;*;*;Technical;Higher-education;United-States;62
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;43
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;*;*;Never-married;*;Higher-education;*;26
Male;<=50K;White;*;Married-civ-spouse;Other;*;North-America;50
Male;*;White;Government;*;*;Masters;United-States;45
Male;>50K;White;Non-Government;*;*;Masters;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;*;White;Non-Government;Married-civ-spouse;*;High-School;United-States;56
*;>50K;*;*;Married-civ-spouse;*;Higher-education;United-States;25
Female;<=50K;Asian-Pac-Islander;Non-Government;*;*;*;Asia;45-49
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;23
Female;<=50K;White;Non-Government;*;*;High-School;United-States;51
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;32
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;52
Female;<=50K;Black;Private;spouse-not-present;*;Some-college;United-States;36
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;34
Male;<=50K;Other;Non-Government;*;*;High-School;North-America;20-29
Male;<=50K;White;Local-gov;Married-civ-spouse;*;Some-college;United-States;35
Male;>50K;White;*;*;*;Bachelors;United-States;58
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;Black;*;*;*;Higher-education;United-States;28
Male;<=50K;White;Private;*;Other;*;Mexico;20
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;56
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;26
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;43
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;*;Some-college;United-States;45
Female;>50K;White;Private;*;Exec-managerial;Undergraduate;United-States;34
Male;<=50K;White;*;Married-civ-spouse;Other-service;Primary-School;Mexico;50-54
Female;<=50K;White;Government;*;*;HS-grad;United-States;51
Male;<=50K;White;Self-emp-not-inc;*;*;Higher-education;United-States;58
Female;<=50K;White;Private;spouse-not-present;*;Professional-Education;United-States;49
Female;<=50K;White;Private;*;Adm-clerical;Assoc-voc;United-States;21
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;44
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;37
Male;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;49
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;45
Female;<=50K;Black;*;*;Other;High-School;United-States;60
Male;<=50K;Black;*;*;*;Higher-education;United-States;28
Male;<=50K;*;*;*;*;Some-college;United-States;23
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;North-America;44
Male;<=50K;White;State-gov;Never-married;Other;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
Male;<=50K;White;Self-emp-not-inc;*;Other;HS-grad;United-States;41
Male;*;White;*;*;*;Bachelors;United-States;56
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;44
Male;*;Asian-Pac-Islander;Private;*;*;*;Vietnam;30
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;>50K;White;Private;*;*;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;32
*;<=50K;White;*;*;*;Higher-education;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35
Male;>50K;White;*;*;Nontechnical;Bachelors;United-States;48
Male;<=50K;White;Government;*;*;Some-college;United-States;32
*;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;76
Female;*;*;*;spouse-not-present;*;HS-grad;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;51
Male;<=50K;Black;Private;*;*;*;United-States;50
Female;<=50K;White;*;*;Other;HS-grad;United-States;38
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;53
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;59
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;23
Male;>50K;White;*;*;*;Assoc-voc;United-States;44
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
Female;<=50K;White;Private;Divorced;Nontechnical;Some-college;United-States;46
Female;<=50K;Black;*;Never-married;*;*;United-States;34
Male;>50K;*;*;*;Nontechnical;Bachelors;United-States;38
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;28
Male;<=50K;Asian-Pac-Islander;*;*;*;Higher-education;Asia;33
Female;>50K;White;Private;*;Prof-specialty;Higher-education;United-States;43
*;*;Asian-Pac-Islander;Private;*;*;Bachelors;Asia;30
Male;*;White;Government;*;*;Higher-education;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;28
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;48
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;49
Male;*;White;Government;*;Prof-specialty;Bachelors;United-States;37
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;61
Male;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;26
Male;<=50K;*;*;*;*;*;United-States;65-69
Female;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;68
*;*;*;*;*;*;High-School;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;66
Female;<=50K;White;Private;*;Other-service;High-School;United-States;28
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;46
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;26
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;40
Male;<=50K;White;Private;*;*;*;*;31
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;52
*;<=50K;Black;*;*;*;HS-grad;United-States;61
Male;<=50K;*;*;*;*;High-School;United-States;39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;<=50K;White;Private;*;*;Bachelors;United-States;47
Male;<=50K;*;*;Married-civ-spouse;*;Higher-education;*;30-34
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;HS-grad;United-States;39
Male;>50K;White;Private;*;Nontechnical;Higher-education;United-States;33
Male;<=50K;Black;*;*;*;Higher-education;United-States;46
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;27
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;48
*;*;*;*;*;*;High-School;United-States;25-29
Male;*;White;Private;spouse-not-present;Sales;Bachelors;United-States;40
Male;<=50K;*;Private;*;Sales;Bachelors;United-States;24
Male;<=50K;*;*;*;*;Higher-education;Asia;40-59
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;56
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Non-Government;*;*;High-School;Mexico;23
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25
Female;<=50K;*;*;spouse-not-present;*;HS-grad;United-States;36
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;39
Male;<=50K;Black;*;*;*;Higher-education;United-States;35
Male;<=50K;Black;Private;Never-married;*;High-School;United-States;33
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;31
Male;<=50K;White;Private;*;Prof-specialty;Higher-education;United-States;49
Male;<=50K;*;Non-Government;*;*;High-School;*;40
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;*;*;Prof-specialty;Higher-education;United-States;50
Female;<=50K;Black;Private;spouse-not-present;*;*;United-States;38
Male;*;Black;*;*;*;Higher-education;United-States;55
Male;<=50K;White;Non-Government;Married-civ-spouse;*;*;Europe;49
Male;<=50K;Other;Private;*;*;*;Mexico;30-39
Female;<=50K;White;Private;Divorced;*;Assoc-voc;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;51
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Bachelors;Asia;25-29
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;30
Female;<=50K;Black;*;*;*;High-School;United-States;40
Male;<=50K;White;*;*;Technical;Bachelors;United-States;43
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;52
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;32
Female;<=50K;*;Private;spouse-not-present;*;Assoc-voc;United-States;33
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;27
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;31
*;*;Asian-Pac-Islander;*;*;*;*;Asia;20-29
Male;<=50K;White;Non-Government;Married-civ-spouse;*;*;Europe;49
Male;>50K;White;*;Married-civ-spouse;*;*;Germany;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;37
Male;*;White;*;*;*;Bachelors;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;26
Female;<=50K;Black;Private;spouse-not-present;Other;Some-college;United-States;31
*;<=50K;Asian-Pac-Islander;Non-Government;*;*;HS-grad;South;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;*;10th;United-States;52
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;40
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;21
Male;<=50K;Black;*;*;*;High-School;United-States;63
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
Male;<=50K;White;Non-Government;*;*;Higher-education;*;30
