sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Other;HS-grad;United-States;20-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;60-64
Female;<=50K;White;Federal-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Female;<=50K;White;Non-Government;spouse-not-present;Nontechnical;High-School;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Female;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;40-44
Male;>50K;Black;Private;Married-civ-spouse;Nontechnical;Undergraduate;United-States;40-49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;Undergraduate;United-States;50-59
Female;<=50K;Black;Private;Never-married;*;High-School;Jamaica;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Female;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-49
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Non-Government;Divorced;Nontechnical;Higher-education;United-States;45-49
Male;>50K;White;Non-Government;*;*;High-School;United-States;60-69
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;65-69
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-39
Male;>50K;Black;Private;Married-civ-spouse;*;High-School;United-States;50-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Professional-Education;United-States;50-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;<=50K;White;Private;Never-married;*;Undergraduate;Europe;20-29
Male;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;40-49
Female;<=50K;White;Government;Never-married;*;Higher-education;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;40-49
Female;<=50K;White;Private;Never-married;Prof-specialty;Professional-Education;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Bachelors;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Female;<=50K;White;Private;*;Other;Professional-Education;United-States;30-39
Female;>50K;White;Private;*;Nontechnical;HS-grad;United-States;40-59
Male;<=50K;White;Government;*;Nontechnical;Higher-education;United-States;50-59
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;State-gov;*;Protective-serv;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;20-29
Male;>50K;White;Private;spouse-not-present;Exec-managerial;Masters;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;40-44
Female;<=50K;White;Private;*;Other;Some-college;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55-59
Male;<=50K;White;Private;*;Nontechnical;Bachelors;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-59
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45-49
Female;<=50K;White;Non-Government;Divorced;Sales;Bachelors;United-States;30-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-59
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Graduate;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Female;<=50K;Black;Non-Government;spouse-not-present;Technical;Higher-education;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Professional-Education;United-States;40-44
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Female;<=50K;Black;Private;spouse-not-present;Technical;HS-grad;United-States;50-54
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25-29
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35-39
Female;<=50K;White;Non-Government;spouse-not-present;*;High-School;North-America;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
Female;>50K;White;Non-Government;spouse-not-present;Nontechnical;Higher-education;United-States;40-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;Higher-education;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;35-39
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;15-19
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Female;<=50K;White;Private;spouse-not-present;Other-service;Undergraduate;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;40-59
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Other;Assoc-voc;United-States;30-39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;15-19
Female;<=50K;White;Private;Never-married;Technical;Assoc-acdm;United-States;20-29
Female;<=50K;Black;Private;*;Other;Undergraduate;United-States;35-39
Male;<=50K;White;Private;Divorced;Craft-repair;High-School;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;50-59
Male;<=50K;White;Private;Never-married;Other;HS-grad;Mexico;20-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;<=50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;60-64
Male;<=50K;Black;Government;*;Other;HS-grad;United-States;30-34
Female;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;65-69
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Undergraduate;Asia;20-29
Male;<=50K;White;Private;Divorced;Other;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Female;>50K;Asian-Pac-Islander;*;*;*;Higher-education;Asia;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;30-34
Male;<=50K;White;State-gov;*;Prof-specialty;Higher-education;United-States;20-29
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;35-39
Female;>50K;White;Government;Married-civ-spouse;*;Undergraduate;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;60-64
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;20-24
Female;<=50K;Other;Private;*;*;Higher-education;North-America;20-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;20-29
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;60-64
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Male;>50K;White;Non-Government;*;Technical;Higher-education;North-America;40-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Female;<=50K;White;Private;*;Technical;Professional-Education;United-States;30-39
Female;<=50K;White;Government;spouse-not-present;Other;HS-grad;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;>50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;40-49
Male;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;30-34
Male;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;Europe;20-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;Black;Private;*;Other-service;High-School;United-States;20-29
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;35-39
Male;>50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-49
Male;<=50K;White;Self-emp-inc;spouse-not-present;*;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;50-54
Male;>50K;White;Government;*;*;Higher-education;North-America;40-59
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;20-24
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;<=50K;White;Non-Government;Never-married;Other;Higher-education;United-States;20-29
Male;<=50K;Amer-Indian-Eskimo;Government;*;*;*;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;55-59
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;25-29
Female;<=50K;*;Government;*;*;*;North-America;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;*;*;*;30-39
Male;<=50K;White;Private;Never-married;Technical;Assoc-acdm;United-States;20-24
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-79
Male;<=50K;White;Private;Never-married;Other;High-School;United-States;15-19
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;Some-college;United-States;20-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Local-gov;Never-married;Other;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Female;<=50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;30-39
Female;<=50K;Black;Private;spouse-not-present;Other-service;Some-college;United-States;30-39
Female;<=50K;White;Private;Divorced;Technical;Some-college;United-States;35-39
Male;>50K;White;Private;spouse-not-present;Technical;Higher-education;United-States;40-49
Female;<=50K;Black;Local-gov;spouse-not-present;Other;HS-grad;United-States;40-59
Male;>50K;White;Government;Married-civ-spouse;*;HS-grad;United-States;20-39
Male;>50K;*;*;*;*;Higher-education;*;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;*;Primary-School;Mexico;40-59
Male;>50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;30-39
Male;<=50K;Black;Private;*;Technical;Higher-education;United-States;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;High-School;United-States;60-64
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;40-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;White;Government;Never-married;Adm-clerical;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;>50K;White;Non-Government;*;Other;Higher-education;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;Craft-repair;High-School;United-States;20-24
Female;<=50K;Black;State-gov;spouse-not-present;Other;Higher-education;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;>50K;White;Government;Married-civ-spouse;Nontechnical;Higher-education;North-America;40-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30-39
Female;>50K;White;Self-emp-not-inc;*;Prof-specialty;Higher-education;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;20-24
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;40-49
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Higher-education;United-States;60-79
Male;<=50K;White;State-gov;Never-married;Other;Some-college;United-States;20-24
Female;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;20-39
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;40-44
Female;>50K;Asian-Pac-Islander;Private;*;*;Higher-education;Asia;20-39
Male;<=50K;White;Private;Never-married;Other;10th;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;25-29
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Government;*;Nontechnical;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;Private;*;Other;Primary-School;North-America;20-39
Female;<=50K;White;State-gov;spouse-not-present;Other;HS-grad;United-States;35-39
Female;>50K;White;Private;*;Nontechnical;Some-college;United-States;50-54
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;15-19
Male;<=50K;Black;Government;*;*;Higher-education;United-States;40-59
Male;<=50K;White;Government;*;Craft-repair;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;35-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;*;Primary-School;Europe;40-59
Male;<=50K;White;Private;*;*;Primary-School;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Masters;United-States;50-59
Female;<=50K;Black;Non-Government;*;Other-service;High-School;North-America;40-59
Male;>50K;*;Government;Married-civ-spouse;*;Higher-education;United-States;40-59
Male;<=50K;White;Non-Government;*;*;*;*;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-24
Female;<=50K;Black;Private;spouse-not-present;Other;10th;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30-39
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Masters;United-States;60-69
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Higher-education;Asia;20-39
Female;<=50K;White;Private;spouse-not-present;Technical;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;Undergraduate;United-States;30-39
Male;<=50K;Black;Private;*;*;High-School;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;50-59
Male;<=50K;Black;Private;Never-married;Nontechnical;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;35-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Other;*;*;15-19
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;55-59
Female;<=50K;Black;Non-Government;spouse-not-present;Technical;Higher-education;United-States;40-59
Female;>50K;White;Government;spouse-not-present;*;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;White;Non-Government;spouse-not-present;*;High-School;North-America;40-59
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;15-19
Male;<=50K;*;*;*;*;*;*;15-19
Male;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;30-39
Female;<=50K;Black;Private;Never-married;*;High-School;United-States;15-19
Male;<=50K;White;Local-gov;Never-married;Other;High-School;United-States;15-19
Female;<=50K;White;Government;Never-married;Other;Bachelors;United-States;20-29
Female;<=50K;White;Private;Never-married;Technical;Higher-education;United-States;25-29
Male;>50K;White;Non-Government;*;Nontechnical;Higher-education;United-States;20-29
Female;<=50K;Black;Government;spouse-not-present;Other;Undergraduate;United-States;40-49
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;<=50K;White;Non-Government;*;*;High-School;North-America;20-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;White;Private;spouse-not-present;Other;Higher-education;United-States;60-69
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;35-39
Female;<=50K;Black;Private;spouse-not-present;Technical;Some-college;United-States;30-39
Female;<=50K;White;Private;*;Adm-clerical;Bachelors;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;35-39
Male;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;30-39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;>50K;White;Government;Married-civ-spouse;Technical;Higher-education;United-States;60-69
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;70-79
Female;<=50K;White;Non-Government;*;*;Higher-education;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25-29
Male;<=50K;White;Private;*;Other;High-School;Mexico;30-39
Male;<=50K;Asian-Pac-Islander;Non-Government;*;*;Higher-education;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;55-59
Male;<=50K;Black;Private;Never-married;Other-service;11th;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;55-59
Male;>50K;White;Local-gov;*;Other;Undergraduate;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Undergraduate;United-States;20-24
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;20-24
Male;<=50K;Black;Private;*;Craft-repair;HS-grad;United-States;35-39
Female;>50K;Black;Private;*;*;High-School;United-States;40-59
Male;<=50K;White;Non-Government;Divorced;Nontechnical;Bachelors;United-States;40-49
Male;<=50K;Amer-Indian-Eskimo;Government;*;*;*;United-States;40-59
Female;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-39
Male;>50K;White;Non-Government;Married-civ-spouse;*;*;*;30-39
Female;<=50K;White;Private;*;Other;HS-grad;United-States;15-19
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;Professional-Education;United-States;40-44
Female;<=50K;Other;Private;*;*;High-School;*;20-39
Female;>50K;White;Government;*;*;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;60-69
Male;<=50K;White;Non-Government;*;*;Higher-education;United-States;70-74
Male;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;30-39
Male;>50K;Black;*;*;*;*;United-States;60-79
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-44
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;>50K;Black;*;*;*;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30-34
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-49
Female;<=50K;Black;Local-gov;spouse-not-present;Other;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;Amer-Indian-Eskimo;Private;*;*;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;Canada;40-59
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;20-39
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;*;*;*;*;High-School;North-America;60-79
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Higher-education;Asia;30-39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;40-49
Male;>50K;*;Government;Married-civ-spouse;*;Higher-education;United-States;40-59
Male;>50K;White;Private;Divorced;Nontechnical;Bachelors;United-States;40-44
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;Europe;40-59
Male;<=50K;White;Private;Married-civ-spouse;Technical;11th;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Technical;Undergraduate;United-States;20-29
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50-59
Male;<=50K;Amer-Indian-Eskimo;Government;*;*;HS-grad;United-States;20-39
