sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;*;Private;Divorced;*;HS-grad;United-States;47
Female;<=50K;Black;Private;*;Adm-clerical;*;United-States;30
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;36
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;<=50K;White;Private;*;*;Bachelors;United-States;44
Male;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45
Male;>50K;White;*;*;*;Assoc-voc;United-States;29
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;*;*;Some-college;United-States;21
Male;>50K;White;Self-emp-inc;Married-civ-spouse;*;Some-college;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;<=50K;White;*;*;Transport-moving;Some-college;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;37
Male;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;26
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Sales;*;United-States;47
Female;<=50K;*;Private;*;*;HS-grad;United-States;59
Female;<=50K;White;*;*;*;HS-grad;United-States;70
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;*;53
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;*;United-States;38
Female;<=50K;*;Private;Separated;*;Some-college;*;33
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;28
Female;<=50K;White;*;*;*;*;United-States;74
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;40
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;35
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;41
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;38
Male;>50K;White;*;Married-civ-spouse;Craft-repair;*;United-States;29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;46
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;29
Male;<=50K;Black;Private;*;*;*;United-States;39
Male;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;31
Female;<=50K;White;*;Divorced;*;Masters;United-States;50
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;27
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;Black;Private;Never-married;*;*;United-States;21
Male;<=50K;White;*;*;*;Bachelors;United-States;57
Female;<=50K;White;Local-gov;Divorced;*;*;United-States;56
Female;<=50K;White;Private;*;Other-service;*;*;48
Male;<=50K;*;*;Divorced;*;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;*;United-States;51
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;39
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;43
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;51
Male;<=50K;White;State-gov;*;*;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;40
Female;<=50K;Black;Private;*;Other-service;*;United-States;39
Female;<=50K;White;Private;Never-married;Other-service;*;United-States;23
Male;<=50K;White;Private;*;*;11th;United-States;26
Female;<=50K;Black;*;Never-married;*;HS-grad;United-States;25
Male;<=50K;Black;Private;*;*;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;*;*;Married-civ-spouse;*;Bachelors;*;57
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;39
Female;>50K;White;Private;*;Exec-managerial;*;United-States;37
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;Black;*;*;*;Some-college;United-States;25
Female;<=50K;*;*;Widowed;*;HS-grad;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;*;47
Male;<=50K;White;Private;*;*;HS-grad;United-States;29
Female;<=50K;White;*;Divorced;Other-service;*;United-States;49
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;41
Female;<=50K;Black;*;*;*;Some-college;United-States;33
Female;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;40
Male;<=50K;White;Private;Divorced;*;Some-college;United-States;32
Male;>50K;Black;*;*;*;*;United-States;48
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;50
Male;<=50K;*;*;Never-married;*;HS-grad;United-States;31
Male;>50K;White;*;*;*;*;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;35
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;50
Male;<=50K;White;Private;*;Handlers-cleaners;*;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;*;*;*;52
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;39
Male;>50K;White;Private;Never-married;*;*;*;33
Male;>50K;White;Private;*;*;Masters;United-States;31
Female;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;40
Male;<=50K;White;*;*;Prof-specialty;Prof-school;United-States;28
Female;<=50K;*;Private;Never-married;*;12th;*;19
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;44
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;*;40
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;*;Private;*;Craft-repair;HS-grad;United-States;55
Male;<=50K;White;Private;*;*;7th-8th;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;38
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;75
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;*;Private;*;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;*;*;Some-college;United-States;42
Male;<=50K;White;Private;*;*;10th;United-States;28
Male;>50K;White;*;Married-civ-spouse;Craft-repair;Some-college;*;47
Female;<=50K;White;Private;*;Other-service;*;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;48
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Sales;*;United-States;27
Male;>50K;White;Private;*;*;Doctorate;United-States;45
Male;<=50K;White;*;*;*;7th-8th;United-States;24
Female;>50K;White;*;*;*;HS-grad;United-States;31
Male;<=50K;*;Private;Never-married;*;*;Mexico;24
Male;<=50K;White;Private;*;*;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Female;<=50K;*;Private;Never-married;*;Some-college;*;28
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;36
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;*;United-States;58
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;39
Female;<=50K;*;*;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;39
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;28
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;51
Male;<=50K;White;Private;*;*;Bachelors;United-States;45
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;45
Female;<=50K;White;Government;Never-married;Technical;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;38
Male;<=50K;White;Private;*;*;*;Mexico;38
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;39
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;52
Female;<=50K;White;Private;Never-married;*;12th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;31
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;22
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;41
Male;<=50K;Black;Private;Never-married;*;*;United-States;29
Male;>50K;White;Self-emp-not-inc;*;*;Prof-school;United-States;42
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;52
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;35
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;28
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;46
Female;<=50K;Black;*;*;*;HS-grad;United-States;45
Male;<=50K;White;Private;*;*;HS-grad;United-States;21
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;74
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;29
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;44
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;23
Female;<=50K;Black;*;Divorced;*;*;United-States;32
Female;>50K;White;Private;*;*;HS-grad;United-States;43
Female;<=50K;*;Private;Never-married;Other-service;*;*;23
Female;<=50K;White;Private;Never-married;Other;Some-college;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;38
Male;<=50K;White;Private;*;*;Bachelors;United-States;33
Female;<=50K;*;*;Never-married;Other-service;Some-college;*;19
Male;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;23
Male;<=50K;White;Private;*;*;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;25
Female;>50K;*;Private;Married-civ-spouse;*;*;United-States;45
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;32
Male;<=50K;White;*;*;Craft-repair;11th;United-States;18
Male;<=50K;White;Private;Never-married;*;*;Mexico;25
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;53
Male;>50K;White;*;*;*;Doctorate;United-States;33
Male;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;27
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;24
Male;<=50K;White;*;*;*;7th-8th;United-States;54
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Female;<=50K;*;Private;*;Adm-clerical;*;United-States;45
Female;>50K;White;*;Married-civ-spouse;Exec-managerial;*;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;36
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;44
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;24
Male;<=50K;White;Private;Divorced;*;Some-college;United-States;39
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;50
Female;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;38
Female;<=50K;White;*;*;*;Bachelors;United-States;58
Male;<=50K;Black;*;*;*;HS-grad;United-States;44
Male;<=50K;Asian-Pac-Islander;*;Never-married;*;*;United-States;24
Male;>50K;White;*;*;Exec-managerial;HS-grad;United-States;52
Male;>50K;White;Private;*;*;Bachelors;United-States;46
Male;>50K;White;*;*;Prof-specialty;Doctorate;United-States;50
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;34
Male;<=50K;Black;Private;*;*;*;United-States;40
Female;<=50K;White;Private;Divorced;Adm-clerical;*;United-States;53
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;26
Male;<=50K;White;*;Never-married;*;Assoc-acdm;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;*;36
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;43
Male;<=50K;White;Private;*;*;7th-8th;United-States;60
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;49
Male;<=50K;Black;*;Never-married;*;*;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;46
Male;<=50K;Black;*;Married-civ-spouse;*;*;United-States;46
Male;<=50K;White;Private;*;*;HS-grad;United-States;69
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;32
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;61
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;47
Male;<=50K;Black;Private;Married-civ-spouse;*;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;37
Female;>50K;White;*;*;Prof-specialty;*;United-States;51
Male;>50K;White;*;*;Exec-managerial;Masters;United-States;44
Female;<=50K;White;Private;*;*;HS-grad;United-States;33
Male;>50K;White;*;*;Prof-specialty;*;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;24
Female;<=50K;White;*;*;*;Assoc-voc;United-States;37
Male;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;40
Male;<=50K;White;*;*;*;Masters;United-States;34
Female;<=50K;White;*;Widowed;Adm-clerical;*;United-States;69
Female;<=50K;White;*;Divorced;*;Assoc-voc;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;<=50K;Black;*;*;*;*;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;Private;spouse-not-present;Nontechnical;Bachelors;United-States;39
Female;<=50K;White;*;*;*;Bachelors;United-States;51
Male;>50K;White;*;*;Exec-managerial;Bachelors;*;56
Female;<=50K;Black;Private;*;*;*;United-States;51
Male;<=50K;White;Private;Never-married;*;12th;United-States;17
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;42
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;42
Male;>50K;White;Private;Never-married;*;*;*;29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Male;<=50K;White;Private;Divorced;Technical;Some-college;United-States;43
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;64
Male;>50K;White;Private;*;*;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;*;*;Mexico;21
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;31
Female;>50K;*;*;*;*;*;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Sales;*;United-States;32
Male;<=50K;Black;Private;spouse-not-present;Technical;HS-grad;United-States;27
Female;<=50K;White;Private;*;*;HS-grad;United-States;40
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;27
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;52
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;44
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Male;<=50K;Black;Private;*;*;*;United-States;42
Male;<=50K;Black;Private;Never-married;Other;High-School;United-States;18
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;46
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;54
Female;<=50K;White;Private;Divorced;Adm-clerical;*;*;56
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;*;26
Male;<=50K;White;Local-gov;*;*;Some-college;United-States;41
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;32
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;36
Male;<=50K;White;Private;*;*;10th;United-States;37
Male;<=50K;White;Private;*;*;*;Mexico;31
Male;<=50K;White;Private;*;*;Bachelors;United-States;46
Male;<=50K;White;Private;*;*;HS-grad;United-States;24
Male;<=50K;*;*;Never-married;Exec-managerial;Bachelors;*;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;55
Male;<=50K;White;*;*;*;HS-grad;United-States;64
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;30
Male;<=50K;White;Private;*;*;*;United-States;65
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;32
Male;>50K;White;*;*;Prof-specialty;Doctorate;*;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;45
Female;<=50K;White;Private;Never-married;*;*;United-States;36
Male;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;*;*;44
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;57
Male;>50K;White;*;Married-civ-spouse;Sales;Some-college;*;41
Male;<=50K;*;*;Married-civ-spouse;*;HS-grad;*;20
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;32
Female;>50K;White;*;*;*;*;United-States;60
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Male;<=50K;*;Private;Never-married;Sales;Some-college;*;21
Male;<=50K;White;*;*;Other-service;HS-grad;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;59
Male;<=50K;White;*;*;*;Masters;United-States;45
Female;<=50K;White;*;Widowed;*;*;United-States;76
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;45
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;49
Female;>50K;*;*;*;*;*;United-States;36
Male;<=50K;White;Private;Never-married;*;11th;United-States;22
Female;<=50K;White;*;Divorced;Prof-specialty;*;United-States;47
Male;<=50K;White;Private;spouse-present;Nontechnical;HS-grad;United-States;26
Male;<=50K;White;Private;*;*;Some-college;United-States;21
Female;<=50K;White;Private;*;*;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Tech-support;*;United-States;20
Male;<=50K;White;*;*;Prof-specialty;Masters;*;31
Female;<=50K;Black;*;*;*;*;United-States;57
Female;<=50K;White;Private;Divorced;Sales;*;United-States;39
Male;>50K;*;Private;Never-married;*;*;*;36
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;66
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Female;<=50K;White;*;Divorced;Adm-clerical;*;United-States;49
Female;<=50K;White;*;Divorced;*;Some-college;United-States;48
Male;<=50K;White;State-gov;Never-married;*;Some-college;United-States;19
Male;<=50K;Black;Private;*;*;*;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;59
Female;<=50K;White;*;*;*;Some-college;United-States;63
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Female;<=50K;White;*;Divorced;Other-service;*;United-States;41
Male;<=50K;White;Private;*;*;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;<=50K;White;*;*;Other-service;*;United-States;45
Female;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;47
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;47
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Assoc-voc;*;34
Male;>50K;White;*;*;Sales;Bachelors;United-States;49
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;36
Male;>50K;White;Private;*;*;HS-grad;United-States;53
Male;<=50K;White;Private;Divorced;*;HS-grad;United-States;39
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;52
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Male;<=50K;*;Private;*;Craft-repair;*;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;>50K;*;Private;Married-civ-spouse;*;Bachelors;United-States;31
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;41
Male;>50K;White;Private;*;*;*;United-States;45
Female;<=50K;White;*;*;Prof-specialty;*;United-States;54
Male;<=50K;White;Private;*;*;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;43
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;48
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;53
Male;>50K;White;*;Married-civ-spouse;*;Doctorate;United-States;51
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;54
Male;>50K;White;*;*;Craft-repair;HS-grad;United-States;32
Male;<=50K;Black;Private;Married-civ-spouse;*;HS-grad;United-States;46
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;52
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;44
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;57
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;35
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;30
Male;<=50K;White;Private;*;*;Some-college;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Male;<=50K;White;Private;*;*;10th;United-States;28
Female;<=50K;Black;Private;*;*;Some-college;United-States;30
Male;<=50K;White;Private;Divorced;*;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;*;Married-civ-spouse;*;10th;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;31
Male;>50K;White;*;Married-civ-spouse;*;Doctorate;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;*;United-States;37
Male;>50K;*;Private;*;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;*;38
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;51
Male;<=50K;*;Private;*;Exec-managerial;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;24
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;56
Male;<=50K;*;*;Never-married;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Private;*;*;10th;United-States;31
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;27
Male;<=50K;White;*;*;Sales;Bachelors;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;*;*;35
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;43
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Male;<=50K;White;*;*;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;23
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;40
Male;>50K;White;Private;*;*;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Female;<=50K;White;Private;*;*;HS-grad;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;26
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Undergraduate;United-States;68
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;41
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;32
Male;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;<=50K;White;Private;*;*;10th;United-States;33
Male;<=50K;White;*;*;Other-service;Some-college;United-States;26
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Female;<=50K;White;Private;*;*;Some-college;United-States;58
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;30
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;67
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;26
