sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Female;<=50K;White;Private;Divorced;*;11th;United-States;25
Female;<=50K;White;*;spouse-not-present;Other-service;Some-college;United-States;44
Male;*;White;Private;*;Transport-moving;HS-grad;United-States;26
*;>50K;White;*;*;*;Masters;United-States;31
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;56
Male;<=50K;White;Non-Government;Married-civ-spouse;*;7th-8th;United-States;49
Male;*;White;*;*;*;High-School;United-States;49
Female;<=50K;White;*;spouse-not-present;Adm-clerical;HS-grad;United-States;46
Male;<=50K;Black;Private;Never-married;Technical;Some-college;United-States;33
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Female;*;White;*;*;Exec-managerial;Professional-Education;United-States;40
Male;<=50K;White;State-gov;*;Prof-specialty;Masters;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;44
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;48
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Female;*;White;Private;*;Prof-specialty;Assoc-voc;United-States;50
Female;*;White;*;Married-civ-spouse;*;Some-college;United-States;61
Male;<=50K;*;*;*;Handlers-cleaners;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;49
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;26
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;38
Male;*;*;*;*;Other;Assoc-voc;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;63
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Female;*;*;*;*;Other;*;United-States;73
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;>50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;36
Male;*;*;Private;Married-civ-spouse;Craft-repair;*;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Male;>50K;White;Government;*;Exec-managerial;Higher-education;United-States;37
Male;>50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;23
Female;<=50K;*;Government;Never-married;Prof-specialty;Bachelors;United-States;27
Male;*;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;Non-Government;*;Craft-repair;1st-4th;Mexico;33
Male;*;White;Private;*;Machine-op-inspct;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;22
*;<=50K;*;*;*;*;Higher-education;United-States;60
Male;<=50K;*;Private;spouse-not-present;Other;11th;United-States;35
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;45
Male;*;*;Private;*;Technical;HS-grad;Vietnam;30
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
Female;*;White;*;*;*;Masters;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;Black;*;Divorced;*;Professional-Education;United-States;32
Male;>50K;*;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;61
Female;<=50K;White;*;spouse-not-present;Exec-managerial;Masters;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;42
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;*;White;*;*;Technical;Assoc-acdm;United-States;51
Female;<=50K;White;Private;spouse-not-present;*;*;South-America;65-69
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;49
Male;*;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;58
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;61
Male;<=50K;Black;Private;*;Craft-repair;HS-grad;United-States;36
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;Some-college;Asia;19
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;Some-college;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;43
Male;<=50K;Black;Self-emp-not-inc;*;*;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;Higher-education;Asia;36
Male;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;37
Female;<=50K;White;Private;*;Adm-clerical;Assoc-acdm;United-States;35
Male;<=50K;White;Non-Government;Never-married;Other;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;28
Female;<=50K;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;42
Male;>50K;*;Non-Government;Married-civ-spouse;*;HS-grad;*;57
Female;<=50K;White;Private;*;Other;Some-college;United-States;26
*;<=50K;*;*;*;*;High-School;United-States;45
Male;>50K;White;Private;*;Craft-repair;Bachelors;United-States;32
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;63
Female;<=50K;Asian-Pac-Islander;Private;*;*;Undergraduate;South;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;36
Female;<=50K;White;*;Married-civ-spouse;Nontechnical;HS-grad;United-States;45
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;34
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;47
Male;<=50K;White;Private;spouse-not-present;*;7th-8th;United-States;46
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;28
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;45
*;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Bachelors;Asia;26
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;32
*;*;White;*;*;*;*;United-States;30
*;<=50K;White;Private;*;Other;High-School;Puerto-Rico;59
Female;*;*;Government;spouse-not-present;*;*;United-States;58
*;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;45
*;<=50K;White;*;spouse-not-present;Other;Some-college;United-States;76
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;38
Male;<=50K;*;Non-Government;*;Nontechnical;Higher-education;United-States;32
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Farming-fishing;HS-grad;United-States;38
Female;<=50K;Black;Private;Never-married;Technical;Assoc-acdm;United-States;30
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;*;Greece;53
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Male;*;White;*;*;Farming-fishing;Assoc-acdm;United-States;44
Male;>50K;*;*;Married-civ-spouse;*;Higher-education;United-States;35
*;<=50K;*;Private;Never-married;Other-service;1st-4th;El-Salvador;35-39
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;51
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;42
Male;>50K;White;*;*;*;Bachelors;United-States;40
Male;*;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;45
Female;>50K;*;*;*;*;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;36
Male;>50K;Black;*;Married-civ-spouse;Technical;HS-grad;United-States;57
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;27
Male;<=50K;White;Non-Government;*;*;Masters;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;29
Male;<=50K;*;*;*;Craft-repair;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;32
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;25
*;*;*;Government;*;Prof-specialty;Masters;United-States;34
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;24
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Female;<=50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;35
Female;<=50K;Black;Private;*;*;Assoc-voc;United-States;31
Male;<=50K;White;Private;Never-married;Technical;Assoc-acdm;United-States;29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Federal-gov;*;Adm-clerical;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;*;Mexico;37
Female;*;*;*;Never-married;Adm-clerical;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;39
Male;<=50K;White;*;*;Other;*;El-Salvador;42
Female;*;White;*;*;Prof-specialty;Masters;United-States;30
Male;<=50K;*;Private;*;Prof-specialty;Assoc-voc;United-States;30
Male;>50K;White;*;*;*;HS-grad;United-States;48
*;<=50K;White;Non-Government;*;Sales;Bachelors;United-States;57
Female;<=50K;Black;Private;spouse-not-present;Other-service;High-School;United-States;56
Male;<=50K;White;Private;*;Other;Undergraduate;North-America;28
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60
Female;<=50K;White;Local-gov;*;Prof-specialty;Masters;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;37
Female;<=50K;Black;*;spouse-not-present;Other;HS-grad;United-States;41
Female;>50K;White;Private;*;Nontechnical;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;59
Male;<=50K;White;Private;*;Prof-specialty;Higher-education;United-States;72
Female;<=50K;White;Government;Divorced;Adm-clerical;Some-college;United-States;47
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-voc;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Female;<=50K;White;Government;Divorced;Prof-specialty;Masters;United-States;40
Female;*;*;Private;spouse-not-present;*;HS-grad;*;60-64
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;Bachelors;United-States;58
Male;<=50K;White;Government;spouse-not-present;*;HS-grad;United-States;39
Female;<=50K;White;Non-Government;Divorced;Prof-specialty;Some-college;United-States;45
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;*;*;*;*;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;41
Female;<=50K;Black;*;Never-married;Sales;High-School;United-States;18
Male;*;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;44
Female;>50K;White;Private;*;*;Higher-education;United-States;47
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;36
Female;<=50K;White;Private;spouse-not-present;*;*;North-America;66
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;33
Male;>50K;White;Local-gov;*;*;HS-grad;United-States;39
Male;<=50K;Black;Private;spouse-not-present;Transport-moving;HS-grad;United-States;30
Male;>50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;34
Female;*;White;*;Divorced;Prof-specialty;Masters;United-States;62
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;43
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;*;*;*;Technical;Higher-education;*;26
Male;<=50K;White;*;*;Other;*;North-America;50
Male;>50K;White;*;*;Exec-managerial;Masters;United-States;45
Male;>50K;White;Self-emp-inc;*;Sales;Masters;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;56
Female;>50K;*;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;25
*;<=50K;Asian-Pac-Islander;Private;*;*;Masters;India;45-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;23
Female;<=50K;White;Non-Government;spouse-not-present;*;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;32
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;52
Female;<=50K;*;Private;spouse-not-present;Other-service;Some-college;United-States;36
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;34
*;<=50K;Other;Non-Government;*;*;12th;North-America;26
Male;<=50K;White;*;Married-civ-spouse;Technical;Some-college;United-States;35
Male;*;White;*;Married-civ-spouse;Adm-clerical;Bachelors;United-States;58
Male;<=50K;White;Private;*;Craft-repair;11th;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;Black;Non-Government;Never-married;Technical;Some-college;United-States;28
Male;<=50K;White;Private;Never-married;Other;High-School;Mexico;20
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;56
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;26
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;43
Male;*;White;Non-Government;*;Prof-specialty;Some-college;United-States;45
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
*;<=50K;White;Private;*;Other;1st-4th;Mexico;54
Female;<=50K;White;Local-gov;spouse-not-present;Other-service;High-School;United-States;51
Male;<=50K;White;Non-Government;*;Farming-fishing;Some-college;United-States;58
*;<=50K;White;*;*;Adm-clerical;Assoc-acdm;United-States;49
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;21
Female;<=50K;White;*;spouse-not-present;Other-service;Some-college;United-States;44
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;39
Male;<=50K;*;Private;*;Handlers-cleaners;Some-college;United-States;37
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;49
Female;<=50K;Black;Private;Separated;Machine-op-inspct;HS-grad;United-States;45
Female;<=50K;Black;*;spouse-not-present;Other;High-School;United-States;60
Male;<=50K;*;*;Never-married;*;Bachelors;United-States;28
Male;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;23
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;44
Male;<=50K;White;*;Never-married;Other;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;HS-grad;United-States;41
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Assoc-acdm;United-States;44
Male;*;Asian-Pac-Islander;Private;Married-civ-spouse;*;Bachelors;Asia;30
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;32
Male;<=50K;White;Non-Government;*;Other;Higher-education;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;48
Male;<=50K;White;*;Married-civ-spouse;Other;Some-college;United-States;32
*;*;White;*;*;*;Masters;United-States;76
Female;<=50K;Black;*;spouse-not-present;*;HS-grad;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;51
Male;*;*;*;*;*;High-School;United-States;50
Female;<=50K;White;Private;*;Other-service;HS-grad;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;53
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;7th-8th;United-States;59
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;23
Male;>50K;White;Private;*;*;Assoc-voc;United-States;44
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;*;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;46
Female;<=50K;*;*;spouse-not-present;*;Primary-School;United-States;30-39
Male;>50K;*;Non-Government;*;Exec-managerial;Bachelors;United-States;38
Female;<=50K;*;Private;*;Sales;Some-college;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;*;Private;spouse-not-present;Sales;Some-college;United-States;28
Male;<=50K;Asian-Pac-Islander;State-gov;*;Prof-specialty;Graduate;Asia;33
Female;>50K;White;*;*;Prof-specialty;Masters;United-States;43
Female;<=50K;Asian-Pac-Islander;Private;*;*;Bachelors;Asia;30
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Non-Government;Never-married;Technical;Some-college;United-States;28
Male;<=50K;White;Non-Government;spouse-not-present;Other;Some-college;United-States;48
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;49
Male;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;*;Married-civ-spouse;Protective-serv;HS-grad;United-States;49
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;37
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Male;*;White;*;Married-civ-spouse;*;HS-grad;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;26
Male;<=50K;White;Private;*;*;Bachelors;United-States;66
*;*;White;Private;*;*;Masters;United-States;68
Female;<=50K;White;*;*;*;HS-grad;North-America;27
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;66
Female;<=50K;*;Private;spouse-not-present;Other-service;10th;United-States;28
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;46
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;26
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;40
Male;<=50K;*;Private;*;*;Some-college;North-America;31
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;52
Male;<=50K;Black;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;61
Male;<=50K;White;*;*;Craft-repair;11th;United-States;39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;47
Male;<=50K;*;Private;*;Technical;Higher-education;*;33
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Non-Government;Married-civ-spouse;Adm-clerical;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;39
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;33
Male;<=50K;Black;*;*;*;Some-college;United-States;46
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;27
Male;>50K;White;*;*;*;HS-grad;United-States;48
Female;*;White;Non-Government;Married-civ-spouse;Other-service;High-School;United-States;29
Male;<=50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;40
Male;<=50K;*;Private;*;Sales;Bachelors;United-States;24
*;<=50K;*;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;Asia;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;56
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-acdm;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;High-School;Mexico;23
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25
Female;<=50K;*;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;39
Male;<=50K;Black;Private;*;*;Assoc-voc;United-States;35
Male;<=50K;*;Non-Government;*;Handlers-cleaners;11th;United-States;33
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;31
Male;<=50K;White;*;Married-civ-spouse;Technical;Some-college;United-States;49
Male;*;*;*;Married-civ-spouse;Transport-moving;*;South-America;30-39
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;27
Male;*;White;Non-Government;*;Prof-specialty;Doctorate;United-States;50
Female;<=50K;*;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;38
Male;<=50K;*;*;*;*;Bachelors;United-States;55
Male;<=50K;White;*;Married-civ-spouse;*;High-School;Europe;49
*;<=50K;Other;Private;spouse-not-present;Other;*;Mexico;35-39
Female;<=50K;White;Private;spouse-not-present;Tech-support;Professional-Education;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;51
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;Undergraduate;Asia;27
Male;>50K;White;Government;Married-civ-spouse;Protective-serv;HS-grad;United-States;30
Female;<=50K;Black;*;*;Other-service;High-School;United-States;40
Male;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;43
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;52
Male;>50K;White;Private;*;Nontechnical;Assoc-voc;United-States;32
Female;<=50K;White;Non-Government;spouse-not-present;Other;Assoc-voc;United-States;33
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;27
Male;<=50K;*;Private;spouse-not-present;Nontechnical;HS-grad;United-States;31
*;*;Asian-Pac-Islander;*;*;*;*;Hong;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;*;*;Greece;49
Male;>50K;White;*;Married-civ-spouse;*;*;Germany;46
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;37
Male;*;White;*;Married-civ-spouse;Adm-clerical;Bachelors;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;<=50K;White;Non-Government;Married-civ-spouse;Adm-clerical;HS-grad;United-States;26
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;31
*;<=50K;Asian-Pac-Islander;Non-Government;*;*;HS-grad;South;36
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;10th;United-States;52
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;21
*;<=50K;*;*;*;Technical;*;United-States;63
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
*;<=50K;White;Private;*;Sales;Higher-education;Peru;20-29
Male;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;50
Male;*;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Female;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;23
Male;<=50K;*;Non-Government;*;Sales;HS-grad;United-States;52
Female;<=50K;*;*;Divorced;Tech-support;Assoc-voc;United-States;46
Female;<=50K;White;Private;*;Other;Some-college;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30
Male;<=50K;*;*;spouse-not-present;Exec-managerial;Some-college;United-States;23
*;<=50K;Asian-Pac-Islander;*;Never-married;Other;Some-college;United-States;21
