sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;31
Male;<=50K;White;*;*;Exec-managerial;Professional-Education;United-States;38
Female;*;White;*;*;Prof-specialty;Some-college;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;29
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;64
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;24
Female;<=50K;White;*;Never-married;Exec-managerial;Some-college;United-States;21
Male;>50K;White;Private;*;Technical;Some-college;United-States;28
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Private;*;Other-service;9th;United-States;17
Male;*;White;*;*;Prof-specialty;Doctorate;United-States;58
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;50
*;<=50K;*;Private;*;*;High-School;Mexico;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;<=50K;*;*;*;Exec-managerial;Some-college;United-States;50
*;*;*;*;*;Technical;Higher-education;*;29
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Graduate;United-States;31
Male;>50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;40
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;31
Male;<=50K;*;Private;*;*;High-School;United-States;53
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;33
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;43
Female;*;White;*;*;Exec-managerial;Undergraduate;United-States;56
Female;>50K;White;Private;*;Exec-managerial;Higher-education;United-States;38
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
*;*;White;Non-Government;*;*;High-School;United-States;78
Male;<=50K;White;Private;*;Craft-repair;11th;United-States;27
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;*;Never-married;Tech-support;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;*;Masters;United-States;25
Female;*;White;Private;*;Sales;Bachelors;United-States;34
Male;<=50K;White;Non-Government;*;Sales;Higher-education;United-States;30
Female;*;White;*;*;Prof-specialty;Masters;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;North-America;38
Male;<=50K;Asian-Pac-Islander;*;*;*;HS-grad;Asia;60-79
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;75
Female;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;47
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;United-States;23
Female;*;White;*;*;Adm-clerical;HS-grad;United-States;51
Male;<=50K;Black;*;spouse-not-present;Other;HS-grad;United-States;42
*;>50K;White;*;*;*;Some-college;United-States;32
Female;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;54
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;*;Private;*;Machine-op-inspct;HS-grad;United-States;35
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;45
Female;<=50K;*;Private;Never-married;Sales;Bachelors;United-States;27
Male;*;White;Non-Government;*;Sales;High-School;United-States;61
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;41
Male;<=50K;White;Private;*;Tech-support;Some-college;United-States;22
*;*;*;*;*;*;*;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;*;Private;Never-married;Machine-op-inspct;Some-college;United-States;20
Male;*;White;Non-Government;*;Exec-managerial;Bachelors;United-States;67
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;42
*;<=50K;*;*;spouse-not-present;*;Some-college;*;29
Female;>50K;White;*;*;*;Higher-education;United-States;48
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;25
*;*;White;*;*;*;*;United-States;31
Female;>50K;White;*;*;*;Higher-education;United-States;48
Male;<=50K;White;Private;*;Prof-specialty;Masters;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;26
Female;<=50K;White;Non-Government;*;Other-service;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;52
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;41
Female;<=50K;White;*;*;Other;Bachelors;United-States;39
Female;<=50K;*;Private;spouse-not-present;*;HS-grad;*;48
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;27
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;59
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;38
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;27
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;23
Male;<=50K;Asian-Pac-Islander;*;Never-married;*;Bachelors;Asia;25
Male;*;White;Non-Government;Married-civ-spouse;Sales;Assoc-acdm;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
Female;<=50K;White;*;*;*;Assoc-acdm;United-States;24
Female;<=50K;*;*;*;Other;*;North-America;50-54
Female;*;*;*;*;Adm-clerical;Some-college;United-States;25
Male;<=50K;White;Non-Government;*;*;11th;United-States;59
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;39
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;28
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
*;<=50K;*;Non-Government;spouse-not-present;*;HS-grad;North-America;20
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;27
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;*;*;*;*;*;United-States;43
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;*;White;*;*;Prof-specialty;Prof-school;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50
Female;<=50K;*;Non-Government;*;Adm-clerical;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;60
Female;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;45
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;58
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;41
*;*;*;Private;*;*;High-School;United-States;48
Male;<=50K;White;*;spouse-not-present;Machine-op-inspct;HS-grad;United-States;31
Male;>50K;White;Non-Government;*;Prof-specialty;Prof-school;United-States;33
Male;*;White;Non-Government;*;Exec-managerial;Bachelors;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Male;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Government;Married-civ-spouse;Other;HS-grad;United-States;58
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;58
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;61
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;58
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;32
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;33
Female;>50K;White;Non-Government;*;Exec-managerial;Higher-education;United-States;28
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;59
Male;*;Black;*;Married-civ-spouse;*;HS-grad;United-States;50
Female;<=50K;White;*;spouse-not-present;Nontechnical;High-School;United-States;56
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;36
Male;*;*;*;Married-civ-spouse;*;Some-college;United-States;28
Male;*;Black;*;*;*;Higher-education;United-States;42
Male;<=50K;White;*;Married-civ-spouse;Other-service;HS-grad;United-States;60
Male;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;52
Male;*;White;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;42
Male;>50K;White;*;Married-civ-spouse;Other;Some-college;United-States;26
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;31
Female;<=50K;White;Private;spouse-not-present;*;5th-6th;Mexico;40-59
Male;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;19
Female;*;White;Non-Government;*;*;Higher-education;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;36
Female;<=50K;White;*;spouse-not-present;*;Masters;United-States;35
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;39
Male;*;White;*;*;*;Undergraduate;United-States;64
Female;<=50K;White;*;*;*;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Non-Government;*;Technical;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Other;*;El-Salvador;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;66
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;38
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;19
Male;*;White;Non-Government;spouse-not-present;Craft-repair;Higher-education;United-States;30
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;*;South;20-24
Male;>50K;White;Private;*;*;Some-college;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Higher-education;United-States;54
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;46
Male;<=50K;White;*;*;*;Some-college;United-States;33
Female;<=50K;White;*;spouse-not-present;Nontechnical;Higher-education;United-States;51
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;43
Male;<=50K;*;Non-Government;Married-civ-spouse;*;HS-grad;United-States;60
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;23
Female;<=50K;White;*;*;Technical;Assoc-acdm;United-States;39
Male;*;White;Government;*;*;Some-college;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;48
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;32
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;31
Male;<=50K;Black;Private;*;Technical;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;*;Masters;United-States;27
Male;*;Black;*;*;*;Higher-education;United-States;45
Male;*;Asian-Pac-Islander;Private;*;Technical;Higher-education;Asia;31
Female;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;63
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;33
Male;*;White;Private;*;Sales;Bachelors;United-States;27
Male;<=50K;White;Private;*;Other;Some-college;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;36
Male;*;White;Non-Government;Married-civ-spouse;*;Primary-School;Mexico;55-59
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Male;*;White;Non-Government;Married-civ-spouse;*;Prof-school;United-States;60
Female;<=50K;White;*;Never-married;Technical;Some-college;United-States;20
Female;<=50K;*;*;spouse-not-present;*;Higher-education;United-States;37
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
*;<=50K;*;Private;spouse-not-present;*;Undergraduate;North-America;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;<=50K;*;Private;*;Machine-op-inspct;Some-college;United-States;33
Female;<=50K;White;Government;Divorced;Adm-clerical;Some-college;United-States;43
*;<=50K;Black;*;Never-married;*;*;United-States;21
*;<=50K;*;Non-Government;Married-civ-spouse;*;*;Mexico;40-44
Male;<=50K;*;*;*;Technical;*;United-States;44
Male;>50K;White;*;*;*;HS-grad;United-States;53
Female;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;31
Male;<=50K;*;*;spouse-not-present;Other-service;High-School;*;18
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;32
Male;*;*;Private;Married-civ-spouse;*;10th;United-States;48
Male;<=50K;Black;Private;*;Other;High-School;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Male;<=50K;*;Non-Government;Never-married;Sales;HS-grad;United-States;27
*;<=50K;*;*;Never-married;*;Some-college;United-States;18
Male;*;White;Non-Government;*;*;High-School;United-States;69
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Masters;United-States;50
Female;*;White;Private;Married-civ-spouse;*;HS-grad;*;43
Female;<=50K;White;Private;spouse-not-present;Sales;Undergraduate;United-States;32
Female;<=50K;White;*;spouse-not-present;Exec-managerial;HS-grad;United-States;43
Male;*;White;*;Married-civ-spouse;Nontechnical;HS-grad;United-States;52
Female;*;White;Private;*;*;Some-college;United-States;35
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;46
Male;>50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;58
Male;>50K;White;Non-Government;*;Prof-specialty;Prof-school;United-States;46
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;22
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;33
Male;*;*;*;Married-civ-spouse;Craft-repair;Professional-Education;United-States;49
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;62
Male;*;Black;*;*;*;Some-college;United-States;56
Female;<=50K;White;Private;Never-married;*;*;Mexico;24
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;42
*;<=50K;White;*;*;Exec-managerial;Masters;United-States;41
*;<=50K;White;Private;Never-married;*;Undergraduate;*;23
Male;<=50K;White;Private;*;Other;Bachelors;United-States;35
*;<=50K;White;Private;*;Machine-op-inspct;*;Mexico;22
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Female;<=50K;Black;*;spouse-not-present;Other;*;United-States;65-69
Male;<=50K;White;*;*;Protective-serv;HS-grad;United-States;26
Male;<=50K;White;*;*;*;Some-college;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;*;HS-grad;United-States;54
Female;>50K;White;Non-Government;*;*;*;United-States;56
*;*;*;Non-Government;*;*;High-School;*;47
Male;<=50K;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
*;<=50K;Black;Private;*;*;HS-grad;United-States;22
Female;>50K;White;Private;*;*;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;36
Female;<=50K;*;Private;spouse-not-present;*;*;United-States;69
Male;<=50K;*;*;Married-civ-spouse;Other;HS-grad;United-States;31
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;48
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;23
Male;>50K;*;*;*;*;Higher-education;United-States;24
Male;>50K;Black;*;Married-civ-spouse;Other;HS-grad;United-States;47
Female;<=50K;*;Private;spouse-not-present;*;*;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;39
Female;<=50K;White;Private;*;*;HS-grad;United-States;22
Male;*;White;Private;*;Sales;Bachelors;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;*;1st-4th;Mexico;50-54
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;42
Male;<=50K;White;Non-Government;*;Sales;Some-college;United-States;52
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;*;Primary-School;Mexico;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;30
Male;*;*;Private;Married-civ-spouse;*;*;North-America;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;<=50K;White;*;*;*;HS-grad;United-States;44
Female;<=50K;*;*;*;*;Higher-education;United-States;62
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;75
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;47
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Professional-Education;United-States;64
Male;>50K;White;*;*;*;HS-grad;United-States;54
Male;*;White;*;Married-civ-spouse;Nontechnical;Bachelors;United-States;41
Male;<=50K;White;Private;*;Technical;Assoc-acdm;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Private;*;Sales;Bachelors;United-States;51
Male;>50K;White;*;spouse-not-present;*;Higher-education;United-States;45
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;*;43
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;32
Female;*;White;Non-Government;*;*;Some-college;United-States;61
*;*;*;Private;*;*;*;England;20-29
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;56
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;Some-college;United-States;23
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;55
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;*;*;*;Assoc-voc;United-States;43
Female;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;32
Female;<=50K;White;Private;*;Sales;Some-college;United-States;38
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;High-School;United-States;18
Male;*;*;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;*;*;Mexico;19
Male;<=50K;White;*;*;Technical;11th;United-States;39
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;29
Male;>50K;White;Self-emp-inc;*;Prof-specialty;Prof-school;United-States;45
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;44
Male;<=50K;*;*;*;Craft-repair;High-School;United-States;42
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;34
Male;*;*;*;Married-civ-spouse;Technical;Bachelors;United-States;52
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;Europe;60-64
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30
*;<=50K;White;*;*;*;Undergraduate;Germany;40-44
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;35
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;37
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;United-States;49
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;19
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;31
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;26
Male;<=50K;White;Private;*;Sales;Some-college;United-States;44
Female;<=50K;White;Private;*;*;Some-college;United-States;38
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Female;<=50K;Black;Private;spouse-not-present;*;Higher-education;United-States;32
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;27
Male;<=50K;*;*;*;*;Higher-education;North-America;28
Male;*;White;Non-Government;spouse-not-present;Craft-repair;Assoc-voc;United-States;30
Male;<=50K;Black;Private;*;Other-service;HS-grad;United-States;33
Female;*;White;*;spouse-not-present;*;*;United-States;74
*;*;Asian-Pac-Islander;Non-Government;*;*;HS-grad;South;35-39
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;36
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;29
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;25
Male;<=50K;White;Private;*;Other;HS-grad;United-States;21
Female;<=50K;White;*;spouse-not-present;*;*;United-States;39
Female;<=50K;White;Private;*;*;Some-college;United-States;38
*;<=50K;*;Private;Never-married;*;High-School;United-States;20
Male;<=50K;White;*;spouse-not-present;Craft-repair;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;White;Private;*;*;Some-college;United-States;36
Female;<=50K;Black;*;spouse-not-present;*;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Male;<=50K;White;Private;*;*;Undergraduate;Europe;41
Female;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Higher-education;United-States;34
Male;<=50K;*;*;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;18
Male;*;White;Private;*;Nontechnical;High-School;United-States;36
Male;*;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;46
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;Some-college;United-States;29
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40
Male;*;*;*;*;Other;Some-college;United-States;22
Female;<=50K;White;Government;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;70
Male;<=50K;Black;Private;*;*;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25
Male;>50K;White;Private;*;Craft-repair;Some-college;United-States;39
Male;<=50K;White;Private;*;Technical;Assoc-acdm;United-States;43
Male;*;*;*;*;*;Some-college;Asia;37
Male;*;*;*;Married-civ-spouse;*;*;North-America;50-54
Male;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;<=50K;Black;*;*;*;HS-grad;United-States;47
Female;<=50K;White;*;Divorced;*;Assoc-acdm;United-States;44
Male;<=50K;*;*;Never-married;*;9th;United-States;17
Male;<=50K;White;Private;Never-married;*;High-School;United-States;25
*;<=50K;*;Government;*;Prof-specialty;Higher-education;United-States;43
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;46
Male;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;42
Male;<=50K;*;*;*;*;Higher-education;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;<=50K;*;Private;*;Transport-moving;High-School;United-States;49
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;21
Female;*;White;Private;*;Adm-clerical;Higher-education;United-States;53
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;43
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Female;>50K;White;*;*;Technical;Bachelors;United-States;33
Female;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;28
