sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;41
Male;<=50K;White;*;Married-civ-spouse;*;Masters;United-States;29
Male;<=50K;White;*;Married-civ-spouse;*;7th-8th;United-States;78
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;64
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;58
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35
Male;<=50K;White;*;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;37
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;42
Male;<=50K;White;*;Married-civ-spouse;*;*;Puerto-Rico;47
*;*;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Sales;*;United-States;33
Female;<=50K;*;Private;*;Exec-managerial;Some-college;United-States;44
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;25
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Bachelors;United-States;24
*;<=50K;*;State-gov;Divorced;Adm-clerical;Bachelors;United-States;42
Male;>50K;Black;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Female;<=50K;*;Private;Divorced;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;72
Female;*;White;*;*;*;*;Portugal;43
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;25
*;*;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;37
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;*;64
Male;>50K;White;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50
Female;<=50K;White;Private;spouse-not-present;Other-service;5th-6th;Mexico;33
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;<=50K;White;Private;*;*;11th;Mexico;20
Female;<=50K;*;Private;Separated;Tech-support;Some-college;United-States;32
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;45
Female;*;*;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;48
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
Male;>50K;White;Federal-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;34
Male;>50K;White;Private;Separated;Exec-managerial;Bachelors;United-States;43
Male;>50K;*;Private;Married-civ-spouse;Sales;Bachelors;United-States;44
Male;>50K;*;*;Married-civ-spouse;Tech-support;Some-college;United-States;47
*;<=50K;*;*;Married-spouse-absent;Craft-repair;HS-grad;United-States;47
*;<=50K;*;Local-gov;Never-married;Other-service;*;United-States;46
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;51
*;<=50K;*;*;Separated;Exec-managerial;HS-grad;United-States;41
*;<=50K;*;Private;*;Other-service;11th;United-States;37
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;46
Male;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
*;<=50K;White;*;*;Prof-specialty;Doctorate;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;28
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;Some-college;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;Mexico;28
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;19
Male;*;*;*;Married-civ-spouse;Prof-specialty;*;India;51
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;64
*;*;White;Private;Married-civ-spouse;Exec-managerial;Doctorate;United-States;44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
*;*;White;Private;Never-married;Prof-specialty;HS-grad;United-States;33
*;*;Asian-Pac-Islander;Private;*;*;*;Philippines;63
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;44
*;<=50K;White;*;Never-married;*;HS-grad;Puerto-Rico;28
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Female;<=50K;*;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;Black;*;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
*;<=50K;*;Private;Separated;Other-service;11th;United-States;35
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;26
Male;<=50K;White;Private;Divorced;Farming-fishing;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
*;*;White;Self-emp-not-inc;Married-civ-spouse;Other-service;Some-college;United-States;27
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;52
Female;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;36
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;37
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;58
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-acdm;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;*;Masters;United-States;54
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;65
Female;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;*;44
Male;<=50K;White;Private;Married-civ-spouse;*;5th-6th;*;61
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
*;<=50K;White;*;Never-married;Other-service;Some-college;Canada;24
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-acdm;United-States;40
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;*;42
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;49
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;38
Male;<=50K;*;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Self-emp-inc;*;Exec-managerial;Some-college;United-States;70
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;51
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;57
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
*;*;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;28
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;26
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;>50K;Black;*;Married-civ-spouse;Prof-specialty;Masters;United-States;38
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;28
Male;<=50K;Black;Private;*;Craft-repair;*;Jamaica;53
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;32
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;57
Female;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Female;<=50K;White;Private;Never-married;*;11th;United-States;21
Male;*;White;State-gov;*;Protective-serv;Bachelors;United-States;25
*;<=50K;White;*;*;Protective-serv;HS-grad;United-States;37
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;43
*;<=50K;White;*;Divorced;Sales;HS-grad;United-States;61
*;<=50K;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;56
Female;<=50K;*;Private;*;Other-service;7th-8th;United-States;59
*;*;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;44
Female;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Male;<=50K;White;Private;*;Other-service;Some-college;United-States;64
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;46
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;45
Female;<=50K;White;*;Never-married;Adm-clerical;HS-grad;United-States;44
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;59
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Doctorate;United-States;65
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
Female;<=50K;Black;Private;Divorced;Adm-clerical;Some-college;United-States;33
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;34
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-voc;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;62
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;*;35
*;<=50K;White;*;Divorced;Other-service;Some-college;United-States;62
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;69
Female;<=50K;White;*;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Female;<=50K;*;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;73
*;<=50K;White;Private;*;Sales;Bachelors;United-States;64
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;51
*;<=50K;White;Private;*;Sales;Bachelors;United-States;57
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
*;*;Black;Private;Married-civ-spouse;Other-service;HS-grad;United-States;53
Female;<=50K;*;Private;Never-married;Other-service;Some-college;United-States;39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;49
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;46
Male;<=50K;*;Private;Never-married;Craft-repair;Some-college;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;24
*;<=50K;White;Private;Married-civ-spouse;*;*;El-Salvador;50
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;33
*;*;White;Federal-gov;Divorced;Exec-managerial;Bachelors;United-States;54
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Some-college;United-States;47
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;48
Male;<=50K;White;*;Never-married;Adm-clerical;Assoc-voc;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
*;<=50K;*;Private;*;Machine-op-inspct;*;Puerto-Rico;36
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;39
Male;<=50K;*;Private;Never-married;Handlers-cleaners;Some-college;United-States;25
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;40
*;*;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;25
*;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;Mexico;33
Male;<=50K;White;Federal-gov;Divorced;*;Some-college;United-States;53
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
*;*;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;7th-8th;United-States;66
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Female;<=50K;*;Private;Separated;Sales;HS-grad;United-States;28
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;10th;United-States;29
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;26
Male;<=50K;White;Private;*;*;9th;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Private;*;Craft-repair;5th-6th;Mexico;36
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;<=50K;White;*;Never-married;Adm-clerical;HS-grad;United-States;32
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;57
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;31
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;38
Female;*;*;*;*;*;HS-grad;Dominican-Republic;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
*;*;Black;Private;Never-married;Other-service;HS-grad;United-States;28
*;*;*;Self-emp-not-inc;Never-married;Exec-managerial;Masters;United-States;41
Male;*;White;*;Married-civ-spouse;*;9th;United-States;39
Male;<=50K;White;Government;Never-married;Tech-support;Some-college;United-States;31
Female;<=50K;White;State-gov;Divorced;Adm-clerical;HS-grad;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;>50K;Asian-Pac-Islander;*;*;*;Masters;India;42
*;<=50K;*;*;Separated;Prof-specialty;Bachelors;United-States;46
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
*;*;White;Private;Divorced;Prof-specialty;Some-college;United-States;42
*;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;69
*;<=50K;White;*;Married-civ-spouse;Adm-clerical;Assoc-voc;United-States;47
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;*;Portugal;49
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20
*;<=50K;White;Private;Married-civ-spouse;*;*;El-Salvador;52
*;<=50K;White;Private;*;Other-service;5th-6th;Mexico;33
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
*;<=50K;White;Self-emp-not-inc;*;Farming-fishing;HS-grad;United-States;55
Male;<=50K;*;Private;Married-civ-spouse;Farming-fishing;7th-8th;United-States;61
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Some-college;United-States;61
*;>50K;*;Private;Divorced;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30
Female;<=50K;Black;Private;Divorced;Adm-clerical;HS-grad;United-States;61
Female;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;*;India;53
Female;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Local-gov;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;27
*;<=50K;*;*;*;Handlers-cleaners;*;Nicaragua;32
Female;>50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;60
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Female;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;29
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;90
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;HS-grad;United-States;37
Male;<=50K;*;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;<=50K;Black;Private;*;Other-service;HS-grad;*;18
*;*;White;Private;Never-married;Other-service;Some-college;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;*;9th;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
*;*;White;Self-emp-inc;Never-married;Exec-managerial;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;Mexico;51
Male;<=50K;White;Private;*;Craft-repair;Some-college;Mexico;31
*;<=50K;*;Private;*;Transport-moving;HS-grad;United-States;69
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;57
Female;<=50K;White;Private;*;Machine-op-inspct;10th;United-States;28
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;<=50K;White;*;Married-civ-spouse;*;*;Columbia;49
*;<=50K;White;Private;*;*;9th;United-States;52
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Primary-School;North-America;32
Female;<=50K;*;Private;Never-married;Sales;Some-college;United-States;31
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;*;45
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
Female;<=50K;Black;*;Divorced;Adm-clerical;HS-grad;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;49
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Male;<=50K;White;Private;*;Other-service;9th;*;41
Female;<=50K;*;Private;Divorced;Sales;HS-grad;United-States;55
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;31
*;*;Black;State-gov;Never-married;Protective-serv;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;32
*;<=50K;*;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;29
Female;<=50K;White;Private;*;Other-service;7th-8th;United-States;52
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Private;Divorced;Craft-repair;Assoc-acdm;United-States;43
Male;>50K;White;*;Married-civ-spouse;Transport-moving;Some-college;United-States;40
*;<=50K;White;Private;*;*;1st-4th;Mexico;54
*;*;White;Private;Divorced;Sales;Bachelors;United-States;35
*;<=50K;*;Private;Never-married;Tech-support;Assoc-voc;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;35
Male;>50K;Asian-Pac-Islander;*;Married-civ-spouse;Prof-specialty;*;Taiwan;57
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;26
*;<=50K;White;*;*;Sales;Bachelors;United-States;55
Female;<=50K;White;Private;*;Adm-clerical;Bachelors;United-States;51
*;<=50K;Black;Private;Never-married;*;*;Jamaica;35
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;38
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;Private;Divorced;*;Assoc-voc;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;42
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;46
Male;*;White;Private;Married-civ-spouse;*;7th-8th;United-States;73
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;*;10th;United-States;27
*;>50K;White;Private;Never-married;*;Prof-school;United-States;38
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;>50K;White;Government;Divorced;Prof-specialty;Assoc-voc;United-States;60
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;24
Male;<=50K;*;Private;*;Machine-op-inspct;11th;United-States;52
*;*;White;Private;Divorced;Exec-managerial;Bachelors;United-States;36
*;<=50K;White;*;*;*;Masters;Canada;26
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;28
Male;*;White;*;Married-civ-spouse;Craft-repair;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;47
Female;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;27
*;<=50K;White;Private;*;Prof-specialty;Some-college;United-States;47
*;*;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;36
*;*;Black;Private;Divorced;Machine-op-inspct;HS-grad;United-States;49
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;63
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;42
Female;<=50K;*;*;*;Exec-managerial;Masters;United-States;28
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;49
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;59
*;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Prof-specialty;Assoc-acdm;United-States;26
*;*;White;Private;Divorced;Prof-specialty;Some-college;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;Masters;India;34
Female;<=50K;White;*;Widowed;Other-service;HS-grad;United-States;67
*;*;White;Private;Divorced;Exec-managerial;Assoc-voc;United-States;45
Male;<=50K;*;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;64
Male;>50K;White;Private;Married-civ-spouse;*;*;Canada;51
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;31
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;<=50K;*;*;Married-civ-spouse;*;5th-6th;United-States;65
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;10th;United-States;33
Male;<=50K;White;*;Never-married;Craft-repair;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;*;Masters;United-States;63
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;48
Male;<=50K;White;*;Married-civ-spouse;Handlers-cleaners;Assoc-acdm;United-States;45
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;17
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Female;<=50K;*;*;Divorced;Tech-support;Some-college;United-States;38
*;<=50K;*;Private;*;*;*;Outlying-US(Guam-USVI-etc);29
Female;<=50K;White;*;Widowed;Adm-clerical;Some-college;United-States;44
Male;<=50K;White;Federal-gov;Married-civ-spouse;*;Masters;United-States;43
*;*;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;*;Black;Private;*;*;*;Haiti;43
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
*;*;Asian-Pac-Islander;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;*;Canada;49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;38
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;44
*;<=50K;White;Private;*;Sales;7th-8th;United-States;63
*;<=50K;White;Private;Never-married;*;Some-college;Columbia;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;32
Female;<=50K;White;*;Separated;Other-service;HS-grad;United-States;24
Male;<=50K;White;*;*;*;HS-grad;Puerto-Rico;50
