sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;<=50K;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Female;<=50K;White;Local-gov;Widowed;Adm-clerical;HS-grad;United-States;65-69
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;55-59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;65-69
*;<=50K;White;Local-gov;Divorced;Craft-repair;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;50-54
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
*;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;Mexico;20-29
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25-29
Female;<=50K;White;Local-gov;spouse-not-present;Other-service;9th;United-States;50-59
Female;<=50K;White;Government;Divorced;Adm-clerical;HS-grad;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;56
Male;>50K;White;Private;Separated;Exec-managerial;Undergraduate;United-States;35-39
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Transport-moving;10th;United-States;28
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;60-69
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;65-69
Male;>50K;White;Private;Married-civ-spouse;Farming-fishing;Some-college;United-States;31
Female;<=50K;White;Private;Never-married;Other-service;Assoc-acdm;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;65-69
Male;<=50K;White;Private;Widowed;Other;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;33
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;High-School;United-States;82
Female;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;Europe;29
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;15-19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;41
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;High-School;United-States;55
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;Some-college;United-States;27
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;33
Male;>50K;Black;Government;spouse-not-present;Adm-clerical;Undergraduate;United-States;40-49
Female;<=50K;White;Federal-gov;Widowed;Tech-support;Some-college;United-States;70-74
*;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;65-69
Female;<=50K;White;Private;Separated;Adm-clerical;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;25-29
Male;>50K;*;Private;Divorced;Other;Bachelors;United-States;30-34
Female;<=50K;Black;Private;spouse-not-present;Other-service;Primary-School;North-America;50-54
Female;>50K;White;Private;Separated;Exec-managerial;Higher-education;United-States;20-39
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;55-59
*;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;40-44
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;48
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;7th-8th;United-States;65-69
Female;<=50K;White;Self-emp-inc;Never-married;Sales;Bachelors;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;Private;Divorced;Sales;Assoc-acdm;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;Trinadad&Tobago;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;31
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-49
Female;<=50K;Black;Private;spouse-not-present;Other;Some-college;United-States;40-44
Male;<=50K;*;State-gov;Never-married;Other-service;High-School;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;65
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;56
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Doctorate;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;49
Male;>50K;Black;Private;Divorced;Craft-repair;HS-grad;United-States;40-59
Female;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;20-29
Male;*;White;Private;Separated;*;Some-college;North-America;53
Male;<=50K;White;Local-gov;Divorced;Protective-serv;Undergraduate;United-States;40-44
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
*;<=50K;Amer-Indian-Eskimo;Government;Never-married;Technical;Undergraduate;United-States;20-29
Female;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;45-49
Female;<=50K;White;Private;Never-married;Other-service;7th-8th;United-States;50-59
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;61
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;China;45
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;9th;United-States;25-29
Male;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;40-44
Male;<=50K;Black;Private;Divorced;Exec-managerial;Some-college;United-States;30-39
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;50-54
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
Male;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;25
Female;<=50K;White;Private;Separated;Other-service;HS-grad;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Bachelors;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;55
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;42
Male;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;30-34
Female;<=50K;White;Private;Separated;Sales;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
*;*;White;Private;Divorced;Craft-repair;Assoc-acdm;United-States;40-44
*;<=50K;White;Private;Never-married;Sales;Professional-Education;United-States;40-44
Female;<=50K;Black;Federal-gov;Never-married;Exec-managerial;HS-grad;United-States;30-39
Female;<=50K;White;Non-Government;Never-married;Other-service;Some-college;Mexico;15-19
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Technical;Professional-Education;United-States;55-59
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;65-69
Female;<=50K;White;Private;Separated;Other-service;11th;United-States;20-29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;Mexico;30-34
Male;<=50K;*;Self-emp-not-inc;Separated;Sales;Higher-education;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
Male;>50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;30-34
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;25-29
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;40
Male;<=50K;White;Private;Never-married;Handlers-cleaners;7th-8th;United-States;40-59
Male;<=50K;Black;Private;Married-civ-spouse;Other;Some-college;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;54
Female;<=50K;White;Private;Separated;Other-service;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Adm-clerical;Graduate;United-States;25-29
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;18
Female;*;Amer-Indian-Eskimo;Private;Never-married;Prof-specialty;Undergraduate;United-States;20-24
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
*;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Sales;Undergraduate;Philippines;40-44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;<=50K;Black;Private;Divorced;Craft-repair;High-School;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;51
Male;<=50K;White;Non-Government;Married-civ-spouse;Other-service;Some-college;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;38
Male;<=50K;Black;Private;Separated;Nontechnical;Some-college;United-States;35-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;43
Female;<=50K;White;State-gov;Divorced;Adm-clerical;Some-college;United-States;45-49
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;28
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;80-89
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Local-gov;Never-married;Other-service;High-School;United-States;45-49
Female;<=50K;Other;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Sales;Prof-school;United-States;55-59
Female;*;Amer-Indian-Eskimo;Government;Divorced;Protective-serv;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-acdm;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;52
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Exec-managerial;Bachelors;United-States;35-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;70-79
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;38
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;48
Female;<=50K;White;Private;Widowed;Sales;High-School;United-States;55-59
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;>50K;White;State-gov;Never-married;Exec-managerial;Doctorate;United-States;54
Male;<=50K;Black;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;30-34
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;10th;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50
*;<=50K;Black;Private;spouse-not-present;Other;1st-4th;United-States;55-59
Male;*;*;State-gov;Divorced;Adm-clerical;Assoc-acdm;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;45-49
Female;<=50K;Black;Private;Married-civ-spouse;Technical;HS-grad;United-States;39
Female;*;White;Local-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;60-64
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;Mexico;31
Female;<=50K;White;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;40
Male;<=50K;White;Private;Never-married;Prof-specialty;Doctorate;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;46
Female;<=50K;White;Private;Separated;Other-service;Some-college;North-America;30-34
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;58
Male;*;White;Government;Divorced;Tech-support;HS-grad;United-States;50-54
Male;>50K;White;Self-emp-not-inc;Never-married;Exec-managerial;Undergraduate;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Masters;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;7th-8th;United-States;20-24
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;39
Male;*;White;Federal-gov;Married-civ-spouse;Tech-support;Some-college;United-States;55-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;47
Female;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
*;<=50K;*;Private;Separated;Craft-repair;Professional-Education;United-States;25-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Male;<=50K;White;Private;Divorced;Machine-op-inspct;7th-8th;United-States;55-59
Female;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;30-34
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;30-34
Female;<=50K;White;Private;Separated;Sales;HS-grad;United-States;29
Female;<=50K;Black;Non-Government;Never-married;Sales;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Exec-managerial;Assoc-voc;United-States;27
Female;<=50K;White;Private;Widowed;Adm-clerical;High-School;United-States;50-54
Female;<=50K;Black;Local-gov;Divorced;Other-service;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;51
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
Male;<=50K;*;Private;Widowed;Other;High-School;United-States;60-64
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Private;Separated;Craft-repair;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;51
*;>50K;Asian-Pac-Islander;Non-Government;Divorced;Exec-managerial;Higher-education;Japan;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;9th;United-States;69
Female;<=50K;Black;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Female;<=50K;White;Private;Married-civ-spouse;Other-service;11th;United-States;45-49
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;52
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Non-Government;Separated;Craft-repair;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;High-School;United-States;30-39
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Prof-school;United-States;50-59
Male;*;Black;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;65-69
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Prof-school;United-States;45-49
Male;*;White;Private;Married-civ-spouse;Sales;Undergraduate;United-States;68
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;High-School;Mexico;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;32
Male;>50K;White;Non-Government;Divorced;Prof-specialty;Prof-school;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Female;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;Mexico;22
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Bachelors;United-States;30-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-voc;United-States;37
Male;<=50K;White;Private;Never-married;Farming-fishing;Bachelors;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;55-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;48
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-54
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Female;<=50K;White;Private;Never-married;Sales;Undergraduate;North-America;30
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;Divorced;Sales;9th;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;Peru;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;39
Male;>50K;White;Local-gov;Married-civ-spouse;Technical;Some-college;United-States;50-59
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;46
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;50
Male;<=50K;Black;Private;Never-married;Other;Undergraduate;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;<=50K;Black;Private;Separated;Other-service;HS-grad;United-States;30-39
Male;>50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;45-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;11th;United-States;30-34
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-24
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-acdm;United-States;46
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Female;<=50K;White;State-gov;Divorced;Prof-specialty;Assoc-acdm;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Female;<=50K;White;Local-gov;Widowed;Other;High-School;United-States;50-54
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;Dominican-Republic;25-29
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;34
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Female;<=50K;White;Private;Divorced;Adm-clerical;High-School;United-States;50-54
Male;<=50K;*;Private;Married-civ-spouse;Craft-repair;Primary-School;South-America;40-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;*;White;Non-Government;Widowed;Sales;Undergraduate;United-States;80-84
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;40
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;41
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;>50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;45-49
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;55-59
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35
Female;<=50K;White;Private;Separated;Exec-managerial;Bachelors;United-States;30-34
Female;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;29
*;<=50K;White;Private;Never-married;Adm-clerical;Undergraduate;Columbia;21
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-49
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;North-America;40-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;29
Female;<=50K;Black;State-gov;Never-married;Other-service;High-School;United-States;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;33
Male;<=50K;Black;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;52
*;<=50K;White;Private;Separated;Adm-clerical;Some-college;United-States;20-24
Male;>50K;White;State-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;33
Male;<=50K;White;Private;Never-married;Craft-repair;7th-8th;United-States;30
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;28
*;<=50K;White;Without-pay;Married-civ-spouse;Other;Higher-education;United-States;62
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;46
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Some-college;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;49
