sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Government;Never-married;Other;High-School;United-States;40-59
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;60-79
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;Higher-education;United-States;40-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Female;<=50K;Black;Non-Government;spouse-not-present;Other;Undergraduate;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;20-24
Female;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25-29
*;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;60-69
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Other;Some-college;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;Local-gov;Never-married;Other;HS-grad;United-States;20-29
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;Higher-education;United-States;40-49
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;25-29
Female;<=50K;Black;Government;spouse-not-present;Adm-clerical;Higher-education;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;Craft-repair;High-School;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;25-29
Male;<=50K;Black;Private;Never-married;Prof-specialty;Undergraduate;United-States;20-29
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-voc;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-54
Female;>50K;White;Private;spouse-not-present;Adm-clerical;Undergraduate;United-States;40-59
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;30-34
Male;<=50K;Black;Government;Married-civ-spouse;Other;Some-college;United-States;20-39
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Professional-Education;United-States;40-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-69
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;Adm-clerical;Higher-education;Asia;40-59
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Female;<=50K;White;Private;Never-married;Other;Some-college;United-States;15-19
Male;<=50K;White;Non-Government;spouse-not-present;Technical;High-School;United-States;20-29
*;<=50K;White;Non-Government;Married-civ-spouse;Technical;High-School;United-States;20-39
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Higher-education;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;50-59
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;High-School;Mexico;20-24
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Undergraduate;Asia;20-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;50-59
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;40-59
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Female;<=50K;White;Government;Never-married;Adm-clerical;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;35-39
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
*;*;White;Private;Married-civ-spouse;Technical;Some-college;North-America;40-59
Male;<=50K;White;Government;Married-civ-spouse;Other;High-School;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
*;<=50K;White;Private;Divorced;Other;Undergraduate;Europe;40-59
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Graduate;United-States;30-39
*;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-34
Female;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;20-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;25-29
*;*;*;Private;spouse-not-present;Technical;Higher-education;North-America;20-39
Female;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-29
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Female;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Government;Married-civ-spouse;Nontechnical;High-School;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;30-39
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Sales;Undergraduate;United-States;40-49
Female;<=50K;White;Non-Government;Never-married;Other;High-School;North-America;20-39
*;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;20-29
Female;<=50K;White;Private;Never-married;Other;Some-college;United-States;15-19
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;North-America;20-29
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-64
Male;*;White;Non-Government;spouse-not-present;*;High-School;North-America;40-59
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-24
Female;<=50K;Black;Non-Government;spouse-not-present;Other;Undergraduate;North-America;20-39
Male;<=50K;White;Government;Married-civ-spouse;Other;High-School;United-States;60-79
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
*;*;White;Self-emp-not-inc;spouse-not-present;Farming-fishing;Higher-education;United-States;40-59
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-39
*;<=50K;White;Private;Divorced;Exec-managerial;Professional-Education;United-States;40-49
*;>50K;*;Private;Married-civ-spouse;Prof-specialty;Higher-education;North-America;40-49
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;45-49
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;25-29
*;<=50K;White;*;Never-married;*;Higher-education;North-America;15-19
Male;*;Asian-Pac-Islander;Private;Married-civ-spouse;Other;Undergraduate;Asia;30-39
Female;<=50K;Black;Government;spouse-not-present;Exec-managerial;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
*;<=50K;Black;Private;spouse-not-present;Technical;Undergraduate;United-States;40-44
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-24
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;20-24
Female;<=50K;White;Private;Divorced;Nontechnical;HS-grad;United-States;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Male;*;*;Government;Never-married;Technical;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50-59
*;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other;Undergraduate;Asia;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Female;<=50K;White;Government;Divorced;Other;Higher-education;United-States;40-59
*;<=50K;White;Non-Government;Married-civ-spouse;Other;Primary-School;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-44
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Higher-education;Asia;30-39
*;*;*;*;spouse-not-present;*;High-School;North-America;20-39
Male;>50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;40-59
*;*;White;Government;Divorced;Technical;Assoc-voc;United-States;40-59
Male;>50K;White;Government;Married-civ-spouse;Craft-repair;Higher-education;United-States;40-49
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;Private;spouse-not-present;Technical;Primary-School;Mexico;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Undergraduate;Europe;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;30-34
*;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;60-69
Male;>50K;White;Government;Married-civ-spouse;Craft-repair;Higher-education;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-59
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;40-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Undergraduate;United-States;50-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;50-54
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;25-29
Male;<=50K;White;Private;Divorced;Handlers-cleaners;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;High-School;United-States;40-59
Female;<=50K;*;Private;spouse-not-present;Sales;Some-college;United-States;20-29
Male;*;White;Non-Government;Married-civ-spouse;Other;Bachelors;United-States;60-79
*;<=50K;*;Non-Government;Divorced;Nontechnical;High-School;United-States;40-49
Female;<=50K;Black;Private;Never-married;Exec-managerial;Higher-education;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;30-34
Female;<=50K;Black;Private;Divorced;Other-service;High-School;United-States;30-39
Female;<=50K;White;Federal-gov;Never-married;Prof-specialty;Bachelors;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;30-34
Male;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Primary-School;North-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;Black;Government;Divorced;Adm-clerical;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;20-39
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;30-39
Male;>50K;*;Private;Married-civ-spouse;Other;HS-grad;United-States;30-39
Female;<=50K;White;Private;Married-spouse-absent;Other;HS-grad;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Higher-education;United-States;40-59
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;35-39
Male;*;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;35-39
*;*;*;Non-Government;spouse-not-present;Other;Higher-education;United-States;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Private;Separated;Machine-op-inspct;HS-grad;United-States;20-39
Female;<=50K;White;Private;Married-spouse-absent;Other;HS-grad;United-States;20-39
*;<=50K;White;Self-emp-not-inc;Never-married;Prof-specialty;Higher-education;United-States;40-59
Female;<=50K;Black;Private;spouse-not-present;Sales;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;40-59
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-voc;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Female;>50K;White;Private;Divorced;Prof-specialty;Higher-education;United-States;30-39
Male;>50K;White;Government;Married-civ-spouse;Protective-serv;Bachelors;United-States;20-39
Female;<=50K;White;Private;Never-married;Other;HS-grad;United-States;20-39
Male;>50K;White;Non-Government;spouse-not-present;Prof-specialty;Prof-school;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Male;<=50K;White;Government;Never-married;Adm-clerical;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45-49
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Male;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
*;*;*;*;Married-civ-spouse;*;Higher-education;Asia;40-59
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Professional-Education;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;25-29
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Higher-education;Philippines;30-39
Female;<=50K;White;Government;Never-married;Prof-specialty;Masters;United-States;40-49
*;<=50K;*;Private;*;Nontechnical;High-School;United-States;20-39
*;*;*;Non-Government;Married-civ-spouse;Other;High-School;United-States;25-29
Male;<=50K;White;Government;Never-married;Other;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;18
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Assoc-acdm;United-States;20-24
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Male;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Female;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;40-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-39
*;<=50K;Other;Private;Never-married;Other;High-School;North-America;20-39
Male;<=50K;White;Self-emp-not-inc;Never-married;Other;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Male;*;Black;Private;Married-civ-spouse;Craft-repair;High-School;North-America;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;60-69
Male;>50K;White;Non-Government;spouse-not-present;Prof-specialty;Prof-school;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
*;<=50K;*;Non-Government;spouse-not-present;Nontechnical;HS-grad;United-States;60-79
*;*;*;Government;*;Technical;HS-grad;United-States;60-79
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;27
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;50-59
*;<=50K;*;Non-Government;Married-civ-spouse;Other;High-School;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other;High-School;Asia;20-39
Female;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;<=50K;White;Non-Government;Never-married;Other;High-School;North-America;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Male;<=50K;White;Government;Married-civ-spouse;Other;Undergraduate;United-States;60-69
Male;<=50K;White;Private;Never-married;Other;HS-grad;Mexico;20-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;30-34
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Higher-education;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
*;*;White;Non-Government;Never-married;Tech-support;Bachelors;United-States;20-39
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Bachelors;United-States;40-59
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;50-54
Male;<=50K;White;Government;Married-civ-spouse;Other;High-School;United-States;60-79
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
*;<=50K;White;State-gov;Never-married;Other-service;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;20-24
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;40-59
Female;<=50K;White;Private;Divorced;Prof-specialty;HS-grad;United-States;20-39
*;<=50K;White;Government;Never-married;Adm-clerical;HS-grad;United-States;40-44
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;50-54
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-voc;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Female;*;White;Government;Married-civ-spouse;Technical;Higher-education;United-States;30-39
Male;<=50K;White;Private;Never-married;Other;HS-grad;Mexico;20-29
Male;*;Asian-Pac-Islander;Private;Married-civ-spouse;Other;Undergraduate;Philippines;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;35-39
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;High-School;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-44
Female;<=50K;Black;Government;spouse-not-present;Other;High-School;United-States;60-69
Male;<=50K;*;Private;Separated;Transport-moving;High-School;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;50-54
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;White;Government;Married-civ-spouse;Technical;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;High-School;United-States;40-59
*;*;White;Private;spouse-not-present;Other;Higher-education;North-America;40-59
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;20-39
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;25-29
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Professional-Education;United-States;20-39
*;<=50K;White;Private;Never-married;Other-service;Professional-Education;United-States;25-29
Female;<=50K;Black;Private;spouse-not-present;Other-service;Some-college;United-States;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;55-59
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;30-39
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Higher-education;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Other;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;Europe;20-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;High-School;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;25-29
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;Professional-Education;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Sales;High-School;United-States;50-59
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Other;Professional-Education;United-States;20-39
*;*;Black;Private;spouse-not-present;Nontechnical;Undergraduate;United-States;40-49
*;<=50K;White;State-gov;Never-married;Other-service;Some-college;United-States;20-24
Male;<=50K;Black;Private;spouse-not-present;Other;Undergraduate;United-States;40-49
Male;<=50K;White;Private;Separated;Craft-repair;HS-grad;United-States;20-39
Male;<=50K;White;Non-Government;spouse-not-present;Sales;Undergraduate;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Sales;Higher-education;United-States;40-59
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;25-29
*;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;North-America;40-59
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;HS-grad;United-States;40-49
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;20-29
Female;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
Male;<=50K;White;Local-gov;Never-married;Protective-serv;Professional-Education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;45-49
Male;<=50K;White;State-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;70-74
Female;<=50K;*;Non-Government;spouse-not-present;Other;Higher-education;North-America;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;White;Private;Never-married;Technical;Undergraduate;United-States;50-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Male;*;*;Government;Married-civ-spouse;*;Higher-education;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
*;*;Black;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;20-39
