sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;*;White;Local-gov;Never-married;Protective-serv;Some-college;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
*;<=50K;White;Private;Divorced;Exec-managerial;Undergraduate;United-States;50-59
Male;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Female;<=50K;White;Private;Widowed;Machine-op-inspct;High-School;United-States;50-59
Male;>50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;60-79
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Male;<=50K;*;Private;Never-married;Nontechnical;High-School;United-States;15-19
*;<=50K;White;Government;*;*;*;*;40-59
Female;<=50K;White;Non-Government;spouse-not-present;Technical;Undergraduate;United-States;60-64
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Assoc-voc;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;50-54
Female;<=50K;Black;Private;spouse-not-present;Technical;High-School;United-States;50-54
Female;*;White;Private;spouse-not-present;Tech-support;Undergraduate;United-States;20-39
Female;<=50K;White;Private;Divorced;Tech-support;Some-college;United-States;30-39
*;<=50K;White;Self-emp-not-inc;Widowed;Farming-fishing;High-School;United-States;60-79
*;>50K;Black;Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;20-39
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;55-59
Male;<=50K;White;Private;Never-married;Transport-moving;11th;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
*;>50K;White;Non-Government;Divorced;Prof-specialty;Higher-education;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;30-39
Male;<=50K;White;Government;Married-civ-spouse;Nontechnical;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Farming-fishing;Primary-School;Mexico;20-29
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;50-59
Female;<=50K;Black;Government;Divorced;Other;HS-grad;United-States;20-39
*;*;*;Private;Married-civ-spouse;*;High-School;United-States;20-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45-49
Male;*;White;Private;spouse-not-present;Technical;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Other;Undergraduate;Mexico;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-64
*;*;White;Private;Never-married;Prof-specialty;Higher-education;North-America;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-59
Male;<=50K;Asian-Pac-Islander;State-gov;Married-civ-spouse;Prof-specialty;Graduate;Asia;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
Female;<=50K;White;Non-Government;Never-married;Other-service;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;United-States;30-39
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;HS-grad;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
*;<=50K;White;Private;spouse-not-present;Exec-managerial;Undergraduate;North-America;20-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-49
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;>50K;White;Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;40-59
*;<=50K;Black;Private;Never-married;Handlers-cleaners;High-School;United-States;15-19
Female;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;50-54
Male;>50K;White;Non-Government;spouse-not-present;Prof-specialty;Higher-education;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-44
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20
*;*;White;Government;Married-civ-spouse;Other;High-School;United-States;60-79
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
*;<=50K;Black;Government;spouse-not-present;Adm-clerical;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;35-39
Male;*;*;Private;Married-civ-spouse;Technical;Undergraduate;South-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;20-39
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Bachelors;United-States;20-29
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;40-49
*;<=50K;White;Private;Never-married;Other-service;Primary-School;El-Salvador;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;*;*;Government;Married-civ-spouse;Technical;Higher-education;North-America;30-39
*;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;30-39
*;*;*;*;*;*;High-School;North-America;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Masters;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-39
Male;*;White;Non-Government;Never-married;Other;Higher-education;United-States;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Primary-School;North-America;60-69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;North-America;20-29
Male;<=50K;White;Local-gov;Never-married;Other;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
*;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;Higher-education;South;20-39
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Nontechnical;Undergraduate;Asia;20-39
*;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;Europe;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;40-59
Male;<=50K;White;Private;Never-married;Other;High-School;United-States;40-59
*;*;White;Government;spouse-not-present;Nontechnical;Higher-education;United-States;30-39
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;60-69
Male;<=50K;White;Government;Never-married;Other-service;High-School;United-States;15-19
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;<=50K;White;Government;Never-married;Technical;HS-grad;United-States;20-29
*;*;White;Non-Government;Divorced;Other;Some-college;United-States;20-39
Male;*;White;Non-Government;Married-civ-spouse;Other;Assoc-acdm;United-States;20-39
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;HS-grad;United-States;15-19
Male;<=50K;White;Non-Government;spouse-not-present;Other;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;20-24
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Some-college;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;Mexico;20-29
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;18
*;*;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;60-69
Female;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Bachelors;United-States;40-49
Male;<=50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;60-64
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-79
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;Some-college;United-States;40-59
*;<=50K;White;*;spouse-not-present;Technical;High-School;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Female;<=50K;Black;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;40-49
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Female;<=50K;Black;Private;Separated;Other;Some-college;United-States;30-39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-44
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-acdm;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;26
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;35-39
*;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;40-49
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-39
Female;<=50K;White;Private;Widowed;Sales;Some-college;United-States;40-59
Female;<=50K;White;Private;Divorced;Technical;Bachelors;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;5th-6th;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;Mexico;20-29
Male;<=50K;White;Private;spouse-not-present;Farming-fishing;5th-6th;North-America;20-39
Female;<=50K;White;Non-Government;Divorced;Prof-specialty;Assoc-acdm;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;Mexico;20-29
*;<=50K;White;Government;Divorced;Exec-managerial;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Higher-education;United-States;40-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;Europe;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25-29
*;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;30-39
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;50-59
Female;*;White;Non-Government;Widowed;Nontechnical;Higher-education;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;White;Government;Divorced;Adm-clerical;Professional-Education;United-States;40-59
Female;<=50K;Black;Private;Widowed;Machine-op-inspct;High-School;United-States;40-59
Male;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;20-39
Male;<=50K;White;Non-Government;Never-married;Sales;Undergraduate;United-States;40-49
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;35-39
*;<=50K;*;Private;spouse-not-present;Other;High-School;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;>50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;27
*;*;*;Government;spouse-not-present;Technical;Higher-education;United-States;40-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-54
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;45-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;Undergraduate;United-States;20-39
Male;*;*;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;20-39
Male;<=50K;White;Government;spouse-not-present;Handlers-cleaners;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
*;*;White;Private;Never-married;Other;Higher-education;Europe;20-39
*;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;40-44
Female;<=50K;*;Government;Never-married;Nontechnical;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;20-24
Male;<=50K;*;Government;Married-civ-spouse;Other;Higher-education;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Divorced;Sales;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Primary-School;Mexico;20-39
*;*;White;Non-Government;Divorced;Other;Some-college;United-States;20-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Professional-Education;United-States;25-29
*;<=50K;White;*;spouse-not-present;Other;Some-college;United-States;60-69
Male;<=50K;White;Government;Never-married;Technical;Higher-education;United-States;30-39
Male;<=50K;Black;Private;Married-civ-spouse;Nontechnical;Higher-education;United-States;40-59
Male;*;White;Non-Government;Married-civ-spouse;Sales;Undergraduate;North-America;20-39
*;<=50K;White;Private;Divorced;Tech-support;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;High-School;United-States;50-59
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Non-Government;Divorced;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
*;<=50K;White;Private;Divorced;Nontechnical;Higher-education;United-States;60-79
Male;<=50K;White;Private;Never-married;Other;HS-grad;Mexico;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;20-39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20-39
*;<=50K;*;Government;Never-married;Other;Higher-education;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35-39
Male;>50K;Black;Private;Married-civ-spouse;Other;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Government;spouse-not-present;Other;Higher-education;United-States;40-59
Female;<=50K;Black;Private;Divorced;Adm-clerical;Some-college;United-States;30-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;High-School;United-States;60-79
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;White;Private;Divorced;Prof-specialty;Professional-Education;United-States;40-59
Female;<=50K;*;Private;Divorced;Other;HS-grad;United-States;30-39
Female;<=50K;White;Private;Divorced;Prof-specialty;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-29
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;50-59
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-24
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20-24
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Primary-School;North-America;40-59
Female;<=50K;White;Private;Never-married;Other;High-School;United-States;15-19
Male;<=50K;White;Local-gov;spouse-not-present;Other;High-School;United-States;40-49
Male;>50K;Black;Non-Government;Married-civ-spouse;Technical;Undergraduate;United-States;30-39
Male;*;*;Private;Married-civ-spouse;Technical;Primary-School;North-America;40-59
Female;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;40-59
*;*;Asian-Pac-Islander;Government;Married-civ-spouse;Other;Higher-education;Asia;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;North-America;40-59
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;30-34
*;<=50K;White;Private;Married-civ-spouse;Adm-clerical;High-School;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;55-59
Male;>50K;White;Government;Married-civ-spouse;Technical;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
Female;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Bachelors;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Female;<=50K;White;Non-Government;Never-married;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;*;Government;Married-civ-spouse;Other;High-School;United-States;40-59
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Graduate;United-States;40-59
Male;>50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20-24
*;*;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;20-39
Male;<=50K;Black;Government;Married-civ-spouse;Other;Some-college;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;High-School;United-States;25-29
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;35-39
*;<=50K;*;Private;Never-married;Technical;High-School;United-States;15-19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Assoc-voc;United-States;30-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;Black;Private;spouse-not-present;Craft-repair;HS-grad;United-States;20-39
Female;<=50K;Black;Private;Separated;Other-service;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;*;White;Government;Married-civ-spouse;Technical;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;High-School;United-States;45-49
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;24
*;*;White;Government;Divorced;Other;High-School;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;35-39
*;*;White;Non-Government;Married-civ-spouse;Machine-op-inspct;High-School;North-America;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;50-54
Female;*;White;Private;Widowed;*;High-School;Europe;60-69
Female;<=50K;White;Private;Married-spouse-absent;Other-service;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-29
Male;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;40-59
Female;<=50K;Asian-Pac-Islander;Private;*;Other;Undergraduate;Asia;20-39
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;20-29
*;>50K;White;Private;spouse-not-present;Adm-clerical;Undergraduate;United-States;40-49
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-49
Female;<=50K;White;Non-Government;Divorced;Exec-managerial;Higher-education;United-States;40-59
*;<=50K;*;Private;spouse-not-present;Exec-managerial;High-School;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-44
Female;<=50K;Black;Government;spouse-not-present;Other;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;60-64
*;<=50K;White;Private;Divorced;Nontechnical;Higher-education;United-States;60-79
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;*;Private;Divorced;Other;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;20-29
*;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Higher-education;Europe;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;50-59
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-69
*;<=50K;*;Private;*;*;High-School;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;60-79
*;*;*;Government;Married-civ-spouse;*;*;*;20-39
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;35-39
Female;<=50K;White;Private;Separated;Technical;Professional-Education;United-States;35-39
Female;<=50K;White;Private;Divorced;Other-service;High-School;United-States;20-24
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-29
*;*;White;Non-Government;Divorced;Exec-managerial;HS-grad;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;60-69
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;55-59
Male;*;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;High-School;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;30-34
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Doctorate;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;*;White;Non-Government;Never-married;Other;Undergraduate;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
*;<=50K;White;Private;Never-married;Other;Professional-Education;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Female;<=50K;Black;Private;Separated;Other;Some-college;United-States;30-39
Male;>50K;White;Non-Government;Divorced;Prof-specialty;Prof-school;United-States;40-49
