sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25-29
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;20-24
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;60-69
*;>50K;*;Private;Married-civ-spouse;Technical;Higher-education;North-America;40-59
*;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other;Higher-education;Asia;40-49
Female;<=50K;Black;Private;Divorced;Machine-op-inspct;High-School;United-States;40-49
Male;>50K;White;Private;Divorced;Sales;Bachelors;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;30-39
Male;>50K;White;Government;Married-civ-spouse;Craft-repair;Undergraduate;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;50-59
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;60-79
Female;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;30-39
Male;*;Asian-Pac-Islander;Government;Married-civ-spouse;*;Higher-education;Asia;20-39
*;*;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-39
Male;*;White;Private;Married-civ-spouse;Other-service;Bachelors;United-States;20-39
Male;<=50K;Black;Private;Never-married;Other;High-School;United-States;20-29
Female;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Other-service;High-School;United-States;20-39
*;*;*;Private;*;*;High-School;*;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;40-59
Female;<=50K;White;Private;Widowed;Other;High-School;United-States;70-79
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
*;*;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Higher-education;Asia;20-39
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;Primary-School;Mexico;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;20-29
Male;<=50K;White;State-gov;Never-married;Technical;Some-college;United-States;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;High-School;United-States;15-19
*;*;Black;Private;Divorced;Nontechnical;Bachelors;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Other;Primary-School;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Professional-Education;United-States;45-49
Male;<=50K;White;Private;Never-married;Technical;Primary-School;Mexico;20-29
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;40-44
Male;*;White;Private;Married-civ-spouse;*;Higher-education;Asia;30-39
*;*;White;Private;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;60-64
*;<=50K;*;Non-Government;spouse-not-present;Other;Higher-education;United-States;60-79
Male;>50K;White;Private;Divorced;Exec-managerial;Higher-education;United-States;20-39
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Some-college;United-States;40-59
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;Europe;20-39
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-49
*;*;White;*;Widowed;Nontechnical;High-School;United-States;60-79
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;20-24
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;High-School;United-States;15-19
*;<=50K;*;Private;Never-married;*;Some-college;Asia;15-19
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Professional-Education;United-States;30-39
Male;<=50K;White;Government;Married-civ-spouse;Other;Some-college;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50-59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;50-59
*;*;White;Government;*;Other;Higher-education;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35-39
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Masters;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40-44
Male;<=50K;White;Non-Government;Never-married;Sales;HS-grad;United-States;25-29
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;15-19
Female;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;40-49
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
*;<=50K;White;Non-Government;Married-civ-spouse;Other;Higher-education;United-States;20-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35-39
*;*;Black;Private;Divorced;Nontechnical;Bachelors;United-States;40-59
*;<=50K;White;Non-Government;Married-civ-spouse;Other;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-49
Male;<=50K;White;Government;Married-civ-spouse;Other;HS-grad;United-States;50-59
Female;*;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-39
Male;>50K;Black;Private;Married-civ-spouse;Technical;Higher-education;United-States;40-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Prof-specialty;Professional-Education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
*;>50K;*;Non-Government;Married-civ-spouse;Other;Higher-education;United-States;20-39
*;<=50K;*;Non-Government;spouse-not-present;Other;Higher-education;United-States;60-79
Female;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;40-49
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-39
*;*;*;Private;Married-civ-spouse;Machine-op-inspct;High-School;North-America;40-59
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Masters;United-States;50-54
Female;<=50K;White;Private;Separated;Other-service;HS-grad;United-States;40-59
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;*;White;Federal-gov;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
*;<=50K;*;Non-Government;*;*;High-School;*;15-19
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-24
Female;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;40-59
Male;<=50K;White;Non-Government;Divorced;Transport-moving;HS-grad;United-States;45-49
*;<=50K;Asian-Pac-Islander;Government;spouse-not-present;Prof-specialty;Higher-education;Asia;20-39
Male;>50K;White;Non-Government;Never-married;Prof-specialty;Higher-education;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;40-59
Female;<=50K;White;Private;Never-married;Technical;High-School;North-America;20-29
Male;<=50K;White;Private;Never-married;Transport-moving;Undergraduate;United-States;25-29
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
*;*;White;Government;Widowed;Other;High-School;United-States;60-79
Male;>50K;White;Non-Government;Married-civ-spouse;Tech-support;Some-college;United-States;50-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;15-19
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;50-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Professional-Education;United-States;20-39
*;*;White;Government;Divorced;Nontechnical;Higher-education;United-States;30-39
Male;>50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-59
*;<=50K;*;Private;spouse-not-present;*;Higher-education;United-States;80-89
Female;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;High-School;United-States;40-59
*;*;White;Private;spouse-not-present;Nontechnical;Higher-education;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Assoc-voc;United-States;20-39
Male;<=50K;White;Government;Never-married;Technical;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-acdm;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;North-America;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Private;Divorced;Technical;Some-college;United-States;50-59
Male;<=50K;White;Government;Married-civ-spouse;Other;HS-grad;United-States;60-64
*;<=50K;*;Non-Government;*;*;High-School;United-States;80-89
Female;*;White;Non-Government;Divorced;Sales;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35-39
Female;<=50K;*;Private;spouse-not-present;*;High-School;North-America;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;30-34
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Professional-Education;United-States;20-39
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;60-64
Male;<=50K;White;Non-Government;Separated;Craft-repair;Undergraduate;United-States;20-39
*;<=50K;Asian-Pac-Islander;Private;Never-married;Prof-specialty;Higher-education;United-States;20-29
Female;<=50K;White;Private;Divorced;Technical;Some-college;United-States;40-59
Male;<=50K;White;Non-Government;Never-married;Sales;10th;United-States;15-19
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;60-79
Female;<=50K;Black;Private;Married-civ-spouse;Other;HS-grad;United-States;40-59
*;>50K;White;Private;Married-civ-spouse;Technical;Undergraduate;United-States;20-39
Male;*;White;Non-Government;Married-civ-spouse;Transport-moving;High-School;United-States;60-69
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;North-America;20-39
*;>50K;White;Government;Married-civ-spouse;*;High-School;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;White;Government;Divorced;Other;Undergraduate;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
*;*;*;Non-Government;Married-civ-spouse;Technical;Undergraduate;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30-34
Female;<=50K;Black;Private;Never-married;Adm-clerical;Undergraduate;United-States;30-39
Female;<=50K;White;Non-Government;Widowed;Other-service;HS-grad;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;55-59
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Assoc-acdm;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;State-gov;Married-civ-spouse;Technical;HS-grad;United-States;40-59
*;<=50K;*;*;*;*;Higher-education;South-America;20-39
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Non-Government;Never-married;Other;High-School;United-States;20-29
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;Mexico;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-34
*;<=50K;*;Private;*;Nontechnical;Higher-education;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;55-59
Male;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;40-59
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;15-19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-24
Female;<=50K;White;Private;Widowed;Exec-managerial;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45-49
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;*;Black;Private;Married-civ-spouse;Nontechnical;High-School;United-States;20-39
Female;<=50K;Black;Non-Government;spouse-not-present;Other;Undergraduate;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
*;<=50K;White;Private;spouse-not-present;Other;Higher-education;Europe;40-59
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;Some-college;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;25-29
Female;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;20-39
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;60-79
*;>50K;White;Private;Married-civ-spouse;Adm-clerical;Higher-education;United-States;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;20-24
Male;*;White;Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;50-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;High-School;United-States;40-59
Female;*;White;Non-Government;spouse-not-present;Technical;Some-college;United-States;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Male;<=50K;White;Government;Married-civ-spouse;Other;Professional-Education;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;45-49
*;<=50K;*;Private;Never-married;Nontechnical;High-School;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Female;<=50K;*;Non-Government;spouse-not-present;Sales;Some-college;United-States;20-39
*;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;40-59
Male;>50K;White;Non-Government;spouse-not-present;Prof-specialty;Higher-education;United-States;60-79
Male;>50K;*;Private;Married-civ-spouse;Nontechnical;High-School;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;Bachelors;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;20-24
Male;<=50K;White;Private;Separated;Craft-repair;HS-grad;United-States;20-39
*;*;*;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;Asia;40-59
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Graduate;Asia;20-39
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Assoc-voc;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;20-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;50-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;*;White;Private;Never-married;Exec-managerial;Bachelors;United-States;40-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
*;<=50K;White;Private;Never-married;Other-service;High-School;North-America;15-19
Male;>50K;White;Private;Married-civ-spouse;Other;Undergraduate;United-States;40-49
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-29
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-59
Female;<=50K;White;Self-emp-not-inc;Divorced;Prof-specialty;Higher-education;United-States;40-59
Male;>50K;White;Government;Married-civ-spouse;Adm-clerical;Bachelors;United-States;40-59
Male;*;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;45-49
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;20-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;HS-grad;United-States;25-29
*;<=50K;*;Private;Married-civ-spouse;Technical;Primary-School;*;40-59
*;<=50K;Black;Government;spouse-not-present;Technical;Undergraduate;United-States;30-39
*;*;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;30-39
*;*;*;*;Married-civ-spouse;*;Higher-education;United-States;20-39
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-24
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Masters;United-States;45-49
Male;<=50K;White;Non-Government;Divorced;Farming-fishing;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;30-39
Female;<=50K;Black;Private;spouse-not-present;Technical;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Masters;United-States;40-59
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;40-59
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
*;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-44
Female;<=50K;Black;Private;spouse-not-present;Other-service;Some-college;United-States;30-39
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;35-39
Female;>50K;White;Private;spouse-not-present;Nontechnical;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30-34
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;40-59
*;*;*;*;*;*;*;*;20-39
Female;>50K;White;Private;Never-married;Prof-specialty;Higher-education;United-States;30-39
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;30-39
Female;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Higher-education;United-States;60-79
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-59
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-59
Female;<=50K;White;Non-Government;spouse-not-present;Technical;Undergraduate;United-States;60-79
Female;<=50K;Black;Government;Never-married;Prof-specialty;Higher-education;United-States;20-39
Male;<=50K;Black;Private;Never-married;Other-service;11th;United-States;15-19
Male;<=50K;White;Government;Married-civ-spouse;Other;HS-grad;United-States;50-59
Male;<=50K;White;Government;Never-married;Other;Higher-education;United-States;20-39
Male;<=50K;White;Private;spouse-not-present;Protective-serv;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-59
Female;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;50-59
Male;>50K;White;Government;Married-civ-spouse;Technical;Professional-Education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25-29
*;<=50K;*;Private;*;Nontechnical;Higher-education;North-America;20-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;40-49
Male;<=50K;White;Private;Never-married;Other-service;Professional-Education;United-States;20-29
Female;<=50K;White;Government;Divorced;Adm-clerical;HS-grad;United-States;35-39
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-49
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Professional-Education;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;United-States;30-34
*;*;*;Non-Government;*;*;High-School;*;60-79
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;30-34
Female;*;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;20-39
*;<=50K;White;Local-gov;spouse-not-present;Other;HS-grad;United-States;60-69
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;11th;United-States;55-59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30-34
