sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Female;<=50K;White;Private;Divorced;*;*;United-States;32
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;66
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;63
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;43
Male;<=50K;White;Private;Never-married;*;*;Mexico;26
Female;*;White;Private;*;Machine-op-inspct;HS-grad;United-States;23
Male;>50K;White;Private;*;*;Prof-school;United-States;39
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;47
Female;<=50K;Black;Private;*;*;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;*;HS-grad;United-States;25
Female;<=50K;White;State-gov;Never-married;Other;Some-college;United-States;21
Female;<=50K;White;Private;*;*;HS-grad;United-States;46
Male;<=50K;Black;Private;Married-civ-spouse;*;*;United-States;43
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;31
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;41
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;50
Female;<=50K;White;Private;*;Exec-managerial;*;United-States;36
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;*;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;United-States;50
Female;<=50K;White;Private;*;*;*;United-States;52
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;30
Female;<=50K;White;*;*;*;Masters;United-States;56
Male;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;35
Male;<=50K;White;*;Married-civ-spouse;*;10th;United-States;55
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;34
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;36
Male;<=50K;White;Self-emp-inc;*;*;HS-grad;United-States;43
Male;<=50K;White;Government;spouse-not-present;Other;Some-college;United-States;24
Male;<=50K;Black;Private;*;*;*;United-States;30
Male;<=50K;White;Local-gov;*;*;Assoc-voc;United-States;33
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;*;11th;United-States;18
Female;<=50K;White;Private;Never-married;Sales;*;United-States;20
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;45
Male;>50K;White;*;*;*;Prof-school;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;41
Female;<=50K;White;*;*;Other-service;*;*;42
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Female;<=50K;White;Private;Never-married;*;*;United-States;21
Female;<=50K;*;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;45
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;41
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;49
Female;<=50K;Black;Private;*;*;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;*;HS-grad;United-States;37
Male;<=50K;*;Private;*;*;*;*;70
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;24
Female;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;*;Private;Never-married;Adm-clerical;*;United-States;24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;*;*;United-States;*
Male;>50K;White;*;Married-civ-spouse;*;*;*;69
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;37
Female;<=50K;White;Private;Never-married;Nontechnical;Bachelors;United-States;28
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;54
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;71
Female;<=50K;*;*;*;Adm-clerical;HS-grad;United-States;56
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;42
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;29
Male;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;31
Female;<=50K;White;Private;*;*;Some-college;United-States;38
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;*;*;55
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;48
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;HS-grad;United-States;58
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;*;Never-married;Adm-clerical;Some-college;United-States;28
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;49
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;51
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;23
Male;<=50K;Black;*;*;*;HS-grad;United-States;40
Male;<=50K;*;Private;*;*;HS-grad;*;59
Female;<=50K;White;*;*;*;Bachelors;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;40
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;48
Female;<=50K;White;Private;Never-married;Sales;*;United-States;29
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;48
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;Black;Private;Never-married;*;*;United-States;28
Male;<=50K;*;Private;Married-civ-spouse;Craft-repair;*;*;56
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;45
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;60
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Masters;United-States;53
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;31
Male;>50K;White;Private;*;*;Assoc-voc;United-States;29
Male;<=50K;*;Private;Married-civ-spouse;*;HS-grad;*;39
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;Private;Never-married;*;11th;United-States;17
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;Asian-Pac-Islander;*;Never-married;*;*;United-States;24
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;62
Female;<=50K;White;Private;*;Other-service;*;*;34
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;47
Female;<=50K;White;*;*;Prof-specialty;Bachelors;*;58
Female;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;23
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;33
Male;<=50K;White;Private;*;*;*;United-States;76
Female;<=50K;White;Private;Divorced;Nontechnical;HS-grad;United-States;40
Female;<=50K;White;Private;*;Other-service;*;United-States;28
Female;<=50K;White;Private;*;*;Some-college;United-States;41
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;46
Female;<=50K;White;*;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
Male;>50K;White;Private;*;*;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;Black;Private;*;*;Some-college;United-States;41
Male;<=50K;*;Private;Never-married;*;HS-grad;*;29
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;60
Male;*;White;*;Married-civ-spouse;*;HS-grad;United-States;72
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;59
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;17
Male;<=50K;White;Private;*;Sales;Some-college;United-States;25
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Female;<=50K;White;Government;spouse-not-present;Other;Some-college;United-States;29
Male;<=50K;Black;*;*;*;Some-college;United-States;29
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;32
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;43
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;41
Female;>50K;White;Private;*;*;Bachelors;United-States;32
Female;>50K;White;*;Never-married;*;*;United-States;54
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;65
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Undergraduate;United-States;70
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20
Male;<=50K;White;*;*;*;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Prof-specialty;*;United-States;31
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Some-college;United-States;45
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;49
Male;<=50K;*;*;*;Other-service;HS-grad;*;33
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Male;>50K;White;Private;*;Craft-repair;Some-college;United-States;41
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;29
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;47
Male;>50K;Black;*;Married-civ-spouse;*;*;United-States;53
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;*;*;*;HS-grad;United-States;71
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;29
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;43
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Female;<=50K;White;Private;*;*;Some-college;United-States;52
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;56
Male;<=50K;White;Private;*;*;10th;United-States;28
Male;<=50K;White;Self-emp-not-inc;*;*;Bachelors;United-States;44
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;37
Male;>50K;White;Private;*;*;Assoc-voc;United-States;30
Male;<=50K;White;Local-gov;*;*;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;64
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;45
Male;>50K;White;Private;*;*;Some-college;United-States;40
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;54
Male;>50K;*;*;Married-civ-spouse;*;*;*;61
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;33
Female;<=50K;Black;Private;*;*;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;24
Female;<=50K;White;Private;Divorced;*;Some-college;*;54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;>50K;White;*;*;*;Masters;*;51
Female;>50K;*;Private;Married-civ-spouse;*;*;United-States;41
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;47
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;31
Male;<=50K;Black;Private;Never-married;*;*;United-States;21
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;52
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;*;Private;*;*;HS-grad;*;58
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;*;*;*;Assoc-voc;United-States;43
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;53
Female;<=50K;White;Private;*;*;HS-grad;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;48
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;55
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;35
Female;<=50K;White;*;*;*;Assoc-voc;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;54
Male;<=50K;White;Private;*;*;Bachelors;United-States;40
Female;<=50K;White;*;Divorced;*;Some-college;United-States;56
Male;<=50K;White;Private;Never-married;Technical;Assoc-voc;United-States;23
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;34
Male;<=50K;Black;*;Never-married;*;HS-grad;United-States;27
Male;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;72
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;*;United-States;43
Female;<=50K;Black;Private;*;*;*;United-States;32
Male;<=50K;White;Private;*;*;Some-college;*;53
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Male;<=50K;Black;Private;*;*;*;United-States;38
Female;<=50K;Black;*;*;*;*;United-States;41
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;47
Female;<=50K;White;*;*;*;Some-college;United-States;56
Male;<=50K;Black;Private;Married-civ-spouse;*;HS-grad;United-States;28
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;55
Male;<=50K;White;*;*;*;Bachelors;United-States;50
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;47
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;22
Male;<=50K;White;Private;*;*;*;Mexico;42
Female;<=50K;*;*;Divorced;*;Some-college;United-States;42
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;46
Male;>50K;Black;Private;Married-civ-spouse;*;*;United-States;45
Male;<=50K;*;Private;Married-civ-spouse;*;HS-grad;United-States;55
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;57
Male;<=50K;White;Private;Never-married;Craft-repair;*;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;*;43
Male;<=50K;White;*;*;*;Bachelors;United-States;34
Female;<=50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;25
Female;<=50K;White;Private;*;*;Some-college;United-States;37
Male;<=50K;White;Private;Divorced;*;Some-college;United-States;48
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;38
Male;<=50K;White;Private;Never-married;*;10th;United-States;17
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;70
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;64
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;<=50K;White;Local-gov;*;*;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;<=50K;White;*;Married-civ-spouse;*;*;Mexico;47
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;29
Male;<=50K;White;*;*;*;Some-college;United-States;32
Female;<=50K;*;Private;Widowed;*;*;United-States;72
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;69
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Local-gov;*;*;Bachelors;United-States;25
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;56
Female;>50K;White;*;*;*;Masters;United-States;42
Female;<=50K;White;*;Divorced;*;Bachelors;United-States;58
Male;<=50K;White;Private;*;Tech-support;Bachelors;United-States;24
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;United-States;40
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;25
Female;>50K;*;*;*;*;Bachelors;*;43
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;41
Female;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;22
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;*;10th;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Female;<=50K;Black;Private;*;*;HS-grad;United-States;34
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;27
Male;>50K;*;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
Male;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;33
Female;<=50K;White;Private;*;*;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;32
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;40
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;58
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;56
Male;<=50K;White;Local-gov;*;*;Bachelors;United-States;30
Female;<=50K;White;Private;Divorced;Nontechnical;Some-college;United-States;39
Male;>50K;White;Private;*;*;*;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;41
Male;<=50K;White;Private;*;*;Some-college;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;44
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Male;>50K;*;Private;*;*;Bachelors;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;*;*;58
Male;<=50K;White;Private;Never-married;*;*;Mexico;25
Female;<=50K;Amer-Indian-Eskimo;*;*;*;*;United-States;31
Male;>50K;White;Private;*;Exec-managerial;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;55
Female;<=50K;White;Private;Never-married;Other;Assoc-voc;United-States;22
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;44
Female;<=50K;White;Private;Divorced;*;*;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;*;7th-8th;United-States;61
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;28
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;*;57
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;32
Female;<=50K;Black;*;Never-married;*;*;United-States;46
Female;<=50K;White;*;*;*;HS-grad;United-States;26
Male;<=50K;White;Self-emp-inc;*;*;HS-grad;United-States;43
Female;<=50K;White;*;*;*;HS-grad;United-States;62
Male;>50K;*;*;Married-civ-spouse;*;Masters;*;60
Female;<=50K;White;Private;*;*;HS-grad;United-States;67
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;48
Female;<=50K;White;*;Never-married;Adm-clerical;HS-grad;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;43
Female;<=50K;White;Private;*;Prof-specialty;*;United-States;31
Female;<=50K;White;Private;*;*;Some-college;United-States;65
Female;<=50K;White;Private;*;*;HS-grad;United-States;32
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;41
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;34
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;27
Male;<=50K;White;*;*;*;*;United-States;75
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;47
Male;<=50K;White;Private;*;*;Some-college;United-States;31
Female;>50K;White;*;*;*;Masters;United-States;40
Female;<=50K;White;Private;Divorced;Nontechnical;HS-grad;United-States;48
Male;<=50K;Black;*;Never-married;*;*;United-States;36
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;33
Male;<=50K;White;Private;*;*;Masters;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;51
Female;<=50K;White;*;*;*;Assoc-acdm;United-States;39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;<=50K;*;*;*;*;*;United-States;67
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;*;11th;United-States;59
Male;<=50K;Black;*;Never-married;*;HS-grad;United-States;31
Female;<=50K;Black;*;Never-married;*;Some-college;United-States;19
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;68
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;30
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Technical;7th-8th;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;60
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Female;<=50K;Black;Private;Never-married;*;*;United-States;18
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;Private;*;*;*;Mexico;21
Female;>50K;White;*;*;*;HS-grad;United-States;48
Female;<=50K;White;*;*;Other-service;*;United-States;52
Male;<=50K;White;Private;*;*;HS-grad;United-States;48
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;30
Female;<=50K;White;Private;*;*;HS-grad;United-States;51
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;29
Male;<=50K;White;*;*;*;Masters;United-States;56
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;46
Female;<=50K;White;Private;*;*;Some-college;United-States;41
Female;<=50K;White;Private;Never-married;*;*;*;29
Male;<=50K;*;*;Married-civ-spouse;*;HS-grad;*;48
Female;<=50K;White;*;*;Sales;HS-grad;United-States;34
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;42
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;*;25
Female;<=50K;Black;Private;*;*;*;United-States;47
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;<=50K;White;*;*;*;Assoc-voc;United-States;43
Female;<=50K;Black;*;Never-married;*;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;40
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;*;*;41
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;71
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;42
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;31
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;HS-grad;United-States;58
Female;<=50K;Black;Private;*;*;*;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;*;17
