sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;*;White;Self-emp-inc;Married-civ-spouse;Sales;Assoc-voc;United-States;20-39
Female;<=50K;White;Federal-gov;spouse-not-present;Prof-specialty;Masters;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;38
Male;<=50K;Asian-Pac-Islander;*;Married-civ-spouse;*;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;70-74
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;10th;United-States;20-29
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;50-54
Male;<=50K;Black;Local-gov;spouse-not-present;Other;HS-grad;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;*
Female;<=50K;White;Private;Separated;Sales;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Male;>50K;White;Government;Married-civ-spouse;Craft-repair;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;27
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Sales;HS-grad;North-America;*
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20-24
Male;>50K;Black;Private;Married-civ-spouse;Craft-repair;Some-college;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;Some-college;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;<=50K;Other;Government;spouse-not-present;Other;Some-college;*;20-39
Female;>50K;White;Private;Never-married;Technical;Some-college;United-States;*
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;North-America;25
Female;>50K;White;Private;spouse-not-present;Other;HS-grad;United-States;20-39
Female;>50K;White;Private;spouse-not-present;Sales;Higher-education;United-States;*
Male;<=50K;White;Private;Divorced;Prof-specialty;Higher-education;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;26
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;52
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;High-School;*;*
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Higher-education;United-States;*
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;*;*
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;*;32
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
*;<=50K;*;*;spouse-not-present;Other;*;*;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;20-24
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;Bachelors;North-America;*
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;North-America;40-59
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;North-America;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;27
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;White;Self-emp-not-inc;Divorced;Farming-fishing;*;United-States;40-49
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;<=50K;White;State-gov;Married-civ-spouse;Prof-specialty;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50
Female;<=50K;White;Self-emp-inc;Never-married;Adm-clerical;Undergraduate;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;*
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-34
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;55-59
Female;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;HS-grad;United-States;30-34
Female;*;White;Private;Separated;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;59
Male;<=50K;Black;Self-emp-not-inc;Married-civ-spouse;Nontechnical;HS-grad;United-States;40-59
Female;*;White;Self-emp-inc;Widowed;Exec-managerial;High-School;United-States;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;Amer-Indian-Eskimo;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;*
Male;>50K;Black;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;55-59
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;20-29
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;30-34
Female;<=50K;White;Private;Separated;Sales;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;9th;United-States;15-19
Female;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Female;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;39
Male;<=50K;White;Private;Separated;Other-service;Higher-education;*;*
Female;<=50K;White;Local-gov;Never-married;Other-service;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Non-Government;Married-civ-spouse;Technical;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Priv-house-serv;5th-6th;North-America;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;65-69
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;7th-8th;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Prof-specialty;HS-grad;United-States;*
Male;>50K;White;Private;Never-married;Craft-repair;Higher-education;United-States;20-39
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Exec-managerial;Higher-education;*;20-39
Male;>50K;White;Private;Divorced;Craft-repair;Some-college;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;50-54
Male;<=50K;White;Private;Separated;Craft-repair;HS-grad;United-States;40-49
Male;<=50K;White;State-gov;Never-married;Other-service;Some-college;United-States;*
Female;<=50K;White;Local-gov;Divorced;Exec-managerial;Masters;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;23
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-acdm;United-States;35-39
Male;<=50K;White;Local-gov;Never-married;Exec-managerial;Undergraduate;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;25-29
Male;<=50K;Black;Government;Never-married;Adm-clerical;*;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Craft-repair;Higher-education;*;*
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Government;Separated;Adm-clerical;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;High-School;United-States;*
Male;>50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;25-29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;*;Primary-School;Mexico;*
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;50-59
Female;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;Some-college;United-States;15-19
Female;<=50K;Black;Private;spouse-not-present;Technical;Some-college;North-America;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;North-America;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;30-34
Female;<=50K;White;State-gov;Divorced;Adm-clerical;Some-college;United-States;40-44
*;<=50K;Black;Government;Never-married;Tech-support;Some-college;United-States;20-39
Male;<=50K;Other;Private;Married-civ-spouse;Craft-repair;HS-grad;North-America;*
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;*;North-America;*
Male;>50K;White;Private;Divorced;Prof-specialty;*;United-States;*
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;30-34
*;<=50K;Asian-Pac-Islander;*;Never-married;Other-service;High-School;Asia;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;32
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;High-School;United-States;*
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Male;<=50K;Black;Self-emp-not-inc;Never-married;*;High-School;United-States;25-29
Female;<=50K;White;Government;Never-married;Sales;Undergraduate;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-69
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Masters;United-States;45-49
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;*;40-44
Female;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;30-34
Female;<=50K;White;Private;Separated;Exec-managerial;High-School;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Female;>50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;55-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;22
Male;<=50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;*
Male;<=50K;White;Federal-gov;Married-civ-spouse;Craft-repair;Higher-education;United-States;40-49
Female;<=50K;White;*;Divorced;Prof-specialty;*;United-States;*
Male;*;Black;Local-gov;Divorced;Protective-serv;*;United-States;*
Female;<=50K;White;Private;Never-married;Transport-moving;HS-grad;North-America;20-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;42
Female;<=50K;White;Private;Divorced;Exec-managerial;Masters;United-States;*
Male;<=50K;White;Private;Never-married;Other;Higher-education;*;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;North-America;20-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Female;<=50K;Black;Private;Divorced;Priv-house-serv;*;United-States;*
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;25-29
Male;<=50K;White;Private;Divorced;Transport-moving;Undergraduate;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;50-59
Female;>50K;White;Private;Divorced;Craft-repair;High-School;United-States;40-59
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Craft-repair;HS-grad;Asia;*
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-24
Female;>50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;40-49
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Self-emp-inc;spouse-not-present;Other;HS-grad;United-States;20-39
Female;<=50K;White;Private;Widowed;Sales;*;United-States;*
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;48
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Male;>50K;Asian-Pac-Islander;Private;*;*;Higher-education;United-States;20-39
Male;>50K;Black;Private;Married-civ-spouse;Adm-clerical;High-School;United-States;40-49
Female;<=50K;Amer-Indian-Eskimo;Private;Never-married;*;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;35-39
Female;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-24
Male;>50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Other-service;1st-4th;North-America;50-59
Female;<=50K;White;Federal-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;1st-4th;Mexico;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-voc;United-States;25-29
*;<=50K;Black;Private;Married-civ-spouse;Tech-support;Higher-education;North-America;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;<=50K;White;Government;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-59
Female;<=50K;Black;Private;spouse-not-present;*;Assoc-voc;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;70-74
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;*
Male;>50K;White;Private;Divorced;Tech-support;HS-grad;United-States;40-59
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Private;Divorced;Sales;Bachelors;United-States;40-59
Male;>50K;White;Self-emp-inc;Never-married;*;Higher-education;United-States;*
*;<=50K;White;Private;Married-civ-spouse;Other;High-School;*;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;32
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;*;1st-4th;*;*
Male;<=50K;White;Private;Divorced;Craft-repair;11th;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
Female;<=50K;Black;Private;spouse-not-present;Handlers-cleaners;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;50-59
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Government;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;*
Female;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;HS-grad;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Other;9th;North-America;15-19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;North-America;20-39
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;1st-4th;Mexico;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40-44
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;34
Male;<=50K;White;Government;Married-civ-spouse;Tech-support;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;*;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30
Male;<=50K;White;Local-gov;*;Exec-managerial;Higher-education;*;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;35
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;North-America;37
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;7th-8th;United-States;40-49
Female;<=50K;White;Private;Separated;Other-service;11th;United-States;*
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;44
Female;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Female;<=50K;Black;Private;spouse-not-present;Tech-support;Assoc-voc;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;25-29
*;<=50K;Black;Government;Married-civ-spouse;*;Higher-education;*;20-39
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;Assoc-voc;United-States;20-39
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Sales;Masters;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Craft-repair;HS-grad;*;*
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Assoc-acdm;United-States;30-39
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;29
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;35-39
Male;<=50K;White;Self-emp-inc;Never-married;Sales;Bachelors;United-States;*
Male;<=50K;White;Private;Separated;Other;HS-grad;North-America;*
Female;<=50K;White;State-gov;Never-married;Exec-managerial;Higher-education;United-States;20-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;30-39
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Sales;HS-grad;*;15-19
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;50-54
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;30-39
Female;<=50K;Black;Private;Separated;Other-service;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;*;41
Female;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;30-34
Male;<=50K;White;State-gov;Never-married;Other-service;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;18
Male;<=50K;White;Private;Divorced;Sales;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;46
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20-29
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Other;Some-college;*;20-39
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;*;19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;11th;United-States;60-69
*;<=50K;Black;Private;Divorced;Transport-moving;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;40-49
Male;>50K;*;*;Married-civ-spouse;*;Higher-education;*;20-39
Male;>50K;White;Private;Married-civ-spouse;Other-service;HS-grad;North-America;*
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;15-19
