sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;27
Male;*;White;Self-emp-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;*
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;55-59
Male;>50K;White;Federal-gov;Married-civ-spouse;Tech-support;HS-grad;United-States;40-59
Male;<=50K;White;Private;Separated;Adm-clerical;Undergraduate;United-States;59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50-59
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-59
Male;>50K;*;Self-emp-not-inc;Never-married;Exec-managerial;*;United-States;40-59
Female;<=50K;White;Government;Divorced;Tech-support;HS-grad;United-States;20-39
Female;*;White;Private;Widowed;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;Europe;20-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;20-39
Female;<=50K;White;Self-emp-not-inc;Divorced;Sales;Higher-education;United-States;40-59
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Priv-house-serv;11th;United-States;17
Female;<=50K;Amer-Indian-Eskimo;Local-gov;spouse-not-present;Adm-clerical;*;United-States;20-39
Female;<=50K;White;Private;Never-married;Priv-house-serv;1st-4th;Guatemala;25
Male;>50K;White;State-gov;Married-civ-spouse;Protective-serv;Higher-education;United-States;*
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;32
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Female;<=50K;Asian-Pac-Islander;*;spouse-not-present;Nontechnical;Undergraduate;*;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;24
Female;>50K;Black;State-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;*
Female;<=50K;White;Private;Separated;Sales;HS-grad;United-States;42
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;15-19
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;High-School;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;10th;United-States;20-39
Male;<=50K;White;Local-gov;Never-married;Farming-fishing;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-spouse-absent;Handlers-cleaners;HS-grad;*;30-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;45-49
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Female;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Exec-managerial;Undergraduate;*;*
Male;<=50K;*;Self-emp-not-inc;Married-civ-spouse;Transport-moving;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;5th-6th;Mexico;40-49
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;Professional-Education;United-States;20-39
Female;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-59
Male;*;Asian-Pac-Islander;Local-gov;Married-civ-spouse;Adm-clerical;Professional-Education;Asia;*
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;65-69
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;*;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;11th;United-States;40-59
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;High-School;United-States;*
Male;*;Black;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Farming-fishing;5th-6th;Mexico;*
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;29
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;35-39
Female;<=50K;White;Private;Widowed;Exec-managerial;Some-college;United-States;60-64
Male;<=50K;White;State-gov;Never-married;Protective-serv;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-spouse-absent;Sales;*;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Local-gov;Never-married;Protective-serv;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-59
*;<=50K;*;*;spouse-not-present;Other;*;*;*
Male;<=50K;Black;Private;Married-civ-spouse;Sales;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-44
Male;*;White;Local-gov;Married-civ-spouse;Transport-moving;Some-college;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Transport-moving;9th;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;North-America;44
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Prof-school;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;7th-8th;United-States;40-59
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;35-39
Male;<=50K;White;Private;Separated;Adm-clerical;High-School;United-States;30-39
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;46
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;46
Female;<=50K;Other;Private;*;Other;HS-grad;*;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;*;White;Self-emp-not-inc;Never-married;Other;Bachelors;United-States;20-39
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;45-49
Female;<=50K;Black;Private;Divorced;Machine-op-inspct;11th;United-States;*
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;19
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;46
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Masters;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;Europe;*
Male;<=50K;Black;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;*
Male;<=50K;Other;Private;spouse-not-present;Machine-op-inspct;Some-college;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;Divorced;Other-service;10th;United-States;*
Female;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;45-49
Female;<=50K;Black;Private;Separated;Sales;HS-grad;United-States;20-39
Female;<=50K;White;Federal-gov;Never-married;Tech-support;Higher-education;United-States;*
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;53
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Male;<=50K;Black;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;31
Male;>50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;*;*;20-39
Male;<=50K;White;Government;Never-married;Exec-managerial;Masters;*;20-39
Female;<=50K;Black;Private;Divorced;Other;Undergraduate;United-States;35-39
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;40-44
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;48
Male;<=50K;Amer-Indian-Eskimo;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-59
Male;>50K;White;Self-emp-inc;Never-married;Exec-managerial;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;34
Male;>50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
Female;<=50K;Other;Private;Married-civ-spouse;*;High-School;North-America;20-29
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other;Bachelors;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;40-49
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;40-44
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-spouse-absent;*;*;Asia;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-49
Male;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;40-44
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;31
Female;<=50K;White;Private;Divorced;Tech-support;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Exec-managerial;Assoc-acdm;United-States;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;Professional-Education;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;37
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;North-America;35-39
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Machine-op-inspct;High-School;*;40-59
Male;>50K;White;Government;Married-civ-spouse;Farming-fishing;*;United-States;40-59
Female;>50K;White;Private;Never-married;Prof-specialty;Prof-school;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Male;<=50K;Black;Private;Never-married;Transport-moving;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
Female;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;>50K;White;Non-Government;Married-civ-spouse;Other-service;Higher-education;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;30-34
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Female;*;White;Non-Government;Widowed;Sales;Higher-education;United-States;*
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Farming-fishing;11th;United-States;20-29
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40
Female;>50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;42
Female;<=50K;Black;Federal-gov;Never-married;*;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;50-54
Female;<=50K;Black;Private;Never-married;Prof-specialty;Bachelors;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;Some-college;United-States;30-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;HS-grad;United-States;57
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Other;High-School;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;Never-married;Craft-repair;9th;United-States;*
Male;<=50K;White;Non-Government;Widowed;Sales;Some-college;United-States;*
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-acdm;United-States;35-39
Male;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;25-29
Male;<=50K;White;Private;Divorced;Transport-moving;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;10th;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;60-69
Male;<=50K;Asian-Pac-Islander;Private;*;Nontechnical;Bachelors;*;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Higher-education;United-States;60-69
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;10th;North-America;*
Male;<=50K;White;Federal-gov;Married-civ-spouse;Handlers-cleaners;Higher-education;United-States;40-44
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Machine-op-inspct;9th;North-America;15-19
Female;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-59
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;41
Male;*;White;Local-gov;Divorced;Exec-managerial;Some-college;United-States;40-49
Male;>50K;White;Private;Divorced;Sales;Professional-Education;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;27
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;1st-4th;*;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;48
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;39
Male;>50K;Black;Private;Married-civ-spouse;Handlers-cleaners;Higher-education;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Assoc-acdm;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;35-39
Male;>50K;White;Private;Divorced;Prof-specialty;Prof-school;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;<=50K;White;Private;Married-spouse-absent;Adm-clerical;*;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;*;45-49
Female;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;21
Male;<=50K;White;Private;Widowed;Craft-repair;High-School;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-49
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Prof-school;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;North-America;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;40-44
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;24
Female;<=50K;White;Private;Separated;Other-service;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;North-America;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;Some-college;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;63
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Female;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Higher-education;*;20-39
Female;<=50K;Other;Private;Never-married;Other-service;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Female;<=50K;White;Private;Divorced;Priv-house-serv;HS-grad;United-States;40-59
Female;<=50K;White;Private;Divorced;Exec-managerial;11th;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;40-44
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;Primary-School;North-America;50-54
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;30-34
Male;>50K;White;Federal-gov;Married-civ-spouse;Other;Assoc-voc;United-States;40-49
Female;>50K;White;Private;Widowed;Exec-managerial;Higher-education;United-States;40-59
Male;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Exec-managerial;Higher-education;*;*
Male;<=50K;Black;Private;Separated;*;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Masters;United-States;45-49
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
*;<=50K;Amer-Indian-Eskimo;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;21
Male;<=50K;Black;*;Divorced;Craft-repair;High-School;United-States;40-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-64
Male;<=50K;Black;*;*;Other-service;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;Black;Local-gov;Divorced;Adm-clerical;Some-college;United-States;45
Female;*;White;Private;Married-civ-spouse;Craft-repair;Undergraduate;United-States;*
Female;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;35-39
Female;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;25-29
Male;<=50K;Black;Private;spouse-not-present;Craft-repair;*;North-America;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Female;<=50K;White;Private;Separated;Sales;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Other-service;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Tech-support;Bachelors;United-States;40-59
Male;<=50K;White;Local-gov;Never-married;Other-service;Some-college;United-States;*
Female;<=50K;White;Local-gov;spouse-not-present;Transport-moving;HS-grad;United-States;*
Male;<=50K;Black;State-gov;Married-civ-spouse;Protective-serv;Higher-education;United-States;*
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Sales;12th;United-States;15-19
Male;>50K;Black;Private;Married-civ-spouse;Adm-clerical;Higher-education;North-America;20-39
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;*;30-39
Female;>50K;White;Private;Never-married;Prof-specialty;Prof-school;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Bachelors;United-States;35-39
Male;>50K;White;Private;Never-married;Exec-managerial;Higher-education;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;5th-6th;North-America;20
Male;<=50K;*;Private;Married-spouse-absent;Other;Higher-education;Asia;*
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;*;40-49
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;Some-college;North-America;*
Male;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;11th;United-States;40-59
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;25-29
Female;<=50K;Black;Private;Never-married;Exec-managerial;Bachelors;United-States;20-24
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Professional-Education;United-States;30-39
Female;<=50K;Other;Private;spouse-not-present;Adm-clerical;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;38
Female;<=50K;White;Private;Divorced;Tech-support;HS-grad;United-States;45-49
Male;>50K;White;Self-emp-not-inc;Divorced;Sales;Higher-education;United-States;40-49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Male;<=50K;White;Private;Separated;Prof-specialty;Bachelors;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
