sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Prof-specialty;HS-grad;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Other;Higher-education;*;20-39
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;55-59
Male;<=50K;White;Self-emp-inc;Divorced;Nontechnical;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;North-America;*
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20-24
Female;<=50K;White;State-gov;Divorced;Adm-clerical;Some-college;United-States;40-44
Female;<=50K;White;Private;Married-civ-spouse;Other;Assoc-acdm;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Male;<=50K;White;Private;Separated;Nontechnical;Higher-education;United-States;20-39
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;30-34
Female;<=50K;Black;Private;Separated;Other-service;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;Mexico;30-39
Female;<=50K;Black;Private;Divorced;Prof-specialty;Undergraduate;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;50-54
Female;<=50K;White;Private;Divorced;Machine-op-inspct;High-School;United-States;25-29
Female;<=50K;Black;Private;Never-married;Other-service;Undergraduate;North-America;20-29
Male;>50K;White;Government;spouse-not-present;Adm-clerical;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30-34
Female;<=50K;White;Private;Divorced;Craft-repair;High-School;United-States;25-29
Male;>50K;Other;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;30-39
Male;<=50K;White;Private;Never-married;Nontechnical;High-School;*;*
Male;<=50K;White;Private;Separated;Sales;Undergraduate;United-States;*
Female;<=50K;Amer-Indian-Eskimo;Government;spouse-not-present;Other;*;United-States;*
Male;<=50K;White;Private;Divorced;Protective-serv;HS-grad;United-States;*
Female;<=50K;White;Self-emp-not-inc;Divorced;Other-service;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
Female;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;20-29
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;9th;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;18
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;40-44
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;HS-grad;*;*
Female;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Nontechnical;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Priv-house-serv;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Female;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Other;Higher-education;United-States;*
Female;>50K;Black;Private;Divorced;Exec-managerial;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30-39
Female;<=50K;White;Private;Never-married;Nontechnical;High-School;*;*
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Higher-education;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;50-54
Male;<=50K;White;State-gov;Never-married;Other;HS-grad;United-States;*
Male;<=50K;Other;Private;Never-married;Other;*;North-America;20-39
Female;<=50K;White;Government;Married-civ-spouse;Other;High-School;North-America;*
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;High-School;North-America;*
Male;<=50K;White;Private;Never-married;Technical;HS-grad;*;20-29
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Technical;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;29
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;*;40-59
Female;<=50K;Black;Private;Never-married;Exec-managerial;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Graduate;North-America;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45-49
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20-39
Male;<=50K;White;Private;Divorced;Craft-repair;Assoc-acdm;United-States;40-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40
Male;>50K;*;Government;Married-civ-spouse;*;*;*;*
Female;>50K;White;Government;Divorced;Prof-specialty;Higher-education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Other-service;Some-college;North-America;20-24
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Nontechnical;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;30-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;>50K;White;Private;Never-married;Sales;Undergraduate;United-States;40-59
Male;>50K;White;Government;Married-civ-spouse;Tech-support;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Female;<=50K;White;Private;Divorced;Other-service;10th;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Other;High-School;North-America;*
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Female;<=50K;White;Self-emp-not-inc;Divorced;Prof-specialty;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Divorced;Tech-support;Assoc-voc;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;32
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;20-29
Female;<=50K;White;Non-Government;*;Nontechnical;*;*;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;30-39
Male;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;40-59
Female;<=50K;Black;Local-gov;spouse-not-present;Adm-clerical;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Tech-support;Professional-Education;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Male;<=50K;White;State-gov;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;40-59
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;35-39
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-59
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;Black;Private;Divorced;Machine-op-inspct;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;40-44
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;12th;United-States;40-59
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;47
Male;<=50K;White;Private;Separated;Technical;Undergraduate;United-States;20-39
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20-39
Female;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;North-America;20-39
Female;<=50K;White;Local-gov;Divorced;Technical;Some-college;United-States;40-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Bachelors;United-States;40-49
Male;<=50K;White;Local-gov;Never-married;Protective-serv;Assoc-voc;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;26
Male;<=50K;White;Private;Never-married;Exec-managerial;Assoc-voc;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Male;<=50K;White;Self-emp-inc;Never-married;Exec-managerial;Some-college;North-America;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Female;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Other;Higher-education;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;24
Female;<=50K;White;State-gov;Never-married;Exec-managerial;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25-29
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-49
Male;<=50K;Amer-Indian-Eskimo;Non-Government;spouse-not-present;*;*;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;<=50K;Black;Government;Married-civ-spouse;Exec-managerial;Higher-education;North-America;*
Male;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;Europe;20-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;30-34
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;50-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Bachelors;North-America;40-59
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-59
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Female;<=50K;White;Private;Widowed;Sales;HS-grad;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;Government;Never-married;Tech-support;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;20-29
Female;>50K;White;Private;spouse-not-present;Sales;Higher-education;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Higher-education;United-States;*
Female;<=50K;White;Government;Divorced;Prof-specialty;Graduate;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;Asian-Pac-Islander;*;Married-civ-spouse;Other;*;Asia;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;70-79
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;10th;United-States;20-29
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;50-59
Male;<=50K;Black;Local-gov;spouse-not-present;Other;HS-grad;United-States;40-59
Female;>50K;White;Private;Married-civ-spouse;Tech-support;Undergraduate;United-States;20-39
Female;<=50K;White;Private;Separated;Sales;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Male;>50K;White;Local-gov;Married-civ-spouse;Craft-repair;Undergraduate;United-States;40-49
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;High-School;North-America;*
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20-24
Male;>50K;Black;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;Black;Private;Never-married;Technical;Some-college;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;<=50K;*;Government;spouse-not-present;*;*;*;*
Female;>50K;White;Non-Government;Never-married;Technical;*;United-States;*
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;20-24
Female;>50K;White;Non-Government;spouse-not-present;Other;High-School;*;*
Female;>50K;White;Private;spouse-not-present;Sales;Higher-education;United-States;*
Male;<=50K;White;Private;Divorced;Prof-specialty;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;26
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;HS-grad;United-States;*
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;Higher-education;United-States;*
Female;<=50K;Black;Private;Never-married;Other;High-School;*;*
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Farming-fishing;Undergraduate;United-States;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Male;<=50K;Asian-Pac-Islander;Government;spouse-not-present;Other;*;*;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;20-24
Female;<=50K;White;Local-gov;Divorced;Other;Undergraduate;North-America;40-59
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;40-59
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;North-America;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;White;Self-emp-not-inc;Divorced;Other;High-School;North-America;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;<=50K;White;State-gov;Married-civ-spouse;Prof-specialty;Higher-education;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50
Female;<=50K;White;Non-Government;Never-married;Adm-clerical;Undergraduate;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Undergraduate;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;*
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-34
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-59
Female;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;North-America;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;High-School;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Professional-Education;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;HS-grad;United-States;30-39
Female;>50K;White;Private;spouse-not-present;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;<=50K;Black;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;North-America;40-59
Female;<=50K;White;Non-Government;Widowed;Nontechnical;*;North-America;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;30-39
Male;<=50K;Amer-Indian-Eskimo;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;*
Male;>50K;Black;Private;Married-civ-spouse;Technical;Professional-Education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;55-59
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Higher-education;United-States;20-39
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;20-39
Female;<=50K;White;Non-Government;spouse-not-present;Sales;*;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;North-America;15-19
Female;>50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35-39
Male;<=50K;White;Private;Separated;Other;Higher-education;United-States;*
Female;<=50K;White;Local-gov;Never-married;Other-service;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Non-Government;Married-civ-spouse;Technical;*;*;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Other;5th-6th;North-America;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Prof-specialty;High-School;United-States;15-19
Male;>50K;White;Private;Never-married;Craft-repair;Higher-education;United-States;20-29
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Nontechnical;Higher-education;South;20-39
Male;>50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;50-59
Male;<=50K;White;Private;Separated;Craft-repair;HS-grad;United-States;40-59
Male;<=50K;White;State-gov;Never-married;Other;Some-college;United-States;*
Female;<=50K;White;Local-gov;Divorced;Exec-managerial;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
Female;<=50K;White;Private;Never-married;Tech-support;Professional-Education;United-States;20-39
Male;<=50K;White;Local-gov;Never-married;Nontechnical;Undergraduate;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
