sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-59
Female;<=50K;White;Private;Widowed;Prof-specialty;Undergraduate;United-States;*
Female;<=50K;Black;State-gov;Never-married;Prof-specialty;Higher-education;United-States;20-39
Male;<=50K;Black;Private;Never-married;Other-service;11th;United-States;15-19
Male;<=50K;White;Federal-gov;Married-civ-spouse;Other;High-School;United-States;*
Male;<=50K;White;State-gov;spouse-not-present;*;Higher-education;United-States;*
Male;<=50K;White;Private;Separated;Other;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-49
Female;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Craft-repair;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;40-59
Male;>50K;White;Local-gov;Married-civ-spouse;Craft-repair;Higher-education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Male;<=50K;White;Private;spouse-not-present;Sales;Higher-education;North-America;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;40-49
Male;<=50K;White;Private;Never-married;Other-service;Assoc-acdm;*;20-39
Female;<=50K;White;Government;Divorced;Adm-clerical;HS-grad;United-States;35-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;11th;North-America;*
Female;<=50K;White;Non-Government;spouse-not-present;Technical;*;*;*
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;30-34
Female;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;*
Female;<=50K;White;Government;Widowed;Adm-clerical;HS-grad;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;50-59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;*
Female;<=50K;White;Government;Divorced;Technical;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;40-59
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;North-America;20-39
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;*;High-School;United-States;*
Female;<=50K;White;Local-gov;spouse-not-present;Other-service;High-School;United-States;*
*;<=50K;White;*;Divorced;Adm-clerical;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;50-59
Male;>50K;White;Private;Separated;Exec-managerial;Higher-education;United-States;*
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;*
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Farming-fishing;Undergraduate;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;Assoc-acdm;United-States;20-24
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;*
Male;<=50K;White;Private;Widowed;Other;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30-34
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;North-America;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;*
Female;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;*;*
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;High-School;United-States;*
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30-34
Male;*;Black;Government;Divorced;*;Higher-education;United-States;*
Female;<=50K;White;Government;*;Tech-support;Some-college;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;60-79
Female;<=50K;White;Private;Separated;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;20-39
*;*;*;*;spouse-not-present;*;*;United-States;*
Female;<=50K;Black;Private;spouse-not-present;Other;*;North-America;*
Female;>50K;White;Private;spouse-not-present;Nontechnical;Higher-education;United-States;*
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;50-59
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Higher-education;*;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;7th-8th;United-States;60-79
Female;<=50K;White;Self-emp-inc;spouse-not-present;Sales;Undergraduate;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;Private;Divorced;Sales;Professional-Education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;*;51
Female;<=50K;Black;Private;Never-married;Other;High-School;*;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-34
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;*;United-States;*
Female;<=50K;Black;Private;spouse-not-present;Other;Some-college;United-States;*
Male;*;*;*;Never-married;Other-service;*;*;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;*;40
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;55-59
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-49
Male;*;*;Private;Divorced;Craft-repair;High-School;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;*
Male;>50K;White;Non-Government;spouse-not-present;Craft-repair;Higher-education;United-States;*
Male;<=50K;White;Government;Divorced;Protective-serv;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;15-19
Female;<=50K;Amer-Indian-Eskimo;Local-gov;Never-married;*;*;United-States;20-39
Female;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;High-School;United-States;*
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Prof-school;United-States;*
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;Asia;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;9th;United-States;*
Male;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;*
Male;<=50K;Black;Private;Divorced;*;*;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;40-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;20-39
Female;<=50K;White;Private;Separated;Other-service;HS-grad;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Bachelors;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;50-59
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;*
Female;<=50K;White;Private;Separated;Sales;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Craft-repair;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Professional-Education;United-States;*
Female;<=50K;Black;Federal-gov;spouse-not-present;Exec-managerial;*;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;Higher-education;North-America;*
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;*
Female;<=50K;White;Private;Divorced;Tech-support;Higher-education;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;60-69
Female;<=50K;White;Private;Separated;Other-service;High-School;North-America;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;*;30-39
Male;*;Black;*;spouse-not-present;Nontechnical;*;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Male;>50K;White;Private;Never-married;Craft-repair;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;North-America;*
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;North-America;*
Male;*;Black;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;40-59
Female;<=50K;White;Private;Separated;Other-service;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Adm-clerical;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;15-19
Female;>50K;*;Private;*;*;Higher-education;North-America;*
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;>50K;Asian-Pac-Islander;Non-Government;*;Nontechnical;*;*;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;<=50K;Black;Private;Divorced;Craft-repair;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;Black;Private;Separated;*;Some-college;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;40-44
Female;<=50K;White;State-gov;Divorced;Adm-clerical;Some-college;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;North-America;20-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Local-gov;spouse-not-present;Other-service;*;United-States;*
Female;<=50K;Other;Private;Never-married;*;Undergraduate;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Higher-education;North-America;*
Female;<=50K;Amer-Indian-Eskimo;Government;Divorced;*;*;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-acdm;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Exec-managerial;Higher-education;*;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;North-America;*
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-39
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;40-49
Female;<=50K;White;Private;Widowed;Sales;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;>50K;White;Government;Never-married;Exec-managerial;Graduate;United-States;*
Male;<=50K;Black;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;North-America;20-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;20-39
Male;<=50K;Black;Private;Never-married;Technical;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-59
Male;<=50K;Black;Private;Separated;Other;*;United-States;*
Male;<=50K;Asian-Pac-Islander;Government;spouse-not-present;*;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Female;<=50K;White;Private;Divorced;Machine-op-inspct;Undergraduate;United-States;*
Female;<=50K;Black;Private;Married-civ-spouse;*;HS-grad;United-States;*
Female;*;White;Local-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;*;*
Female;<=50K;White;Federal-gov;Never-married;Adm-clerical;Undergraduate;United-States;*
Male;<=50K;White;Private;Never-married;Prof-specialty;Doctorate;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Other-service;Some-college;North-America;20-39
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;50-59
Male;>50K;White;Government;spouse-not-present;*;HS-grad;United-States;*
Male;>50K;White;Non-Government;Never-married;Exec-managerial;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Male;*;White;Private;Married-civ-spouse;Adm-clerical;Masters;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;7th-8th;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;North-America;35-39
Male;*;White;Federal-gov;Married-civ-spouse;Tech-support;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-59
Female;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Higher-education;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Female;<=50K;Other;Private;spouse-not-present;Technical;*;*;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;*
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;20-39
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;High-School;United-States;*
Female;<=50K;White;Private;Separated;Sales;HS-grad;United-States;20-39
Female;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Exec-managerial;Professional-Education;United-States;20-29
Female;<=50K;White;Private;Widowed;Adm-clerical;High-School;United-States;*
Female;<=50K;Black;Government;spouse-not-present;Other-service;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Male;<=50K;Black;Private;spouse-not-present;Other;High-School;North-America;*
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Private;Separated;Craft-repair;Undergraduate;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-59
Male;>50K;Asian-Pac-Islander;Non-Government;*;Nontechnical;*;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;*
Female;<=50K;Black;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;North-America;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Female;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;40-59
Female;<=50K;White;Private;Never-married;Tech-support;Undergraduate;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;*;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;35-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Separated;Craft-repair;Undergraduate;United-States;*
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;High-School;United-States;*
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Prof-school;United-States;*
Male;<=50K;Black;*;Married-civ-spouse;*;Higher-education;North-America;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;60-79
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Male;>50K;White;Private;Divorced;Prof-specialty;Professional-Education;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Female;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;North-America;20-24
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Higher-education;United-States;20-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Never-married;Farming-fishing;Bachelors;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;50-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-59
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;15-19
*;<=50K;White;Private;Never-married;Sales;Undergraduate;*;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Sales;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;*;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;North-America;39
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;*;*
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;45-49
Male;<=50K;Black;Private;Never-married;Other;*;North-America;20-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;<=50K;Black;Private;Separated;Other;HS-grad;United-States;20-39
Male;>50K;White;Private;Divorced;Prof-specialty;Undergraduate;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;High-School;United-States;*
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-29
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;Divorced;Prof-specialty;Professional-Education;United-States;40-49
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-34
Female;<=50K;White;State-gov;Divorced;Prof-specialty;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;North-America;43
Female;<=50K;White;Local-gov;spouse-not-present;Other-service;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;*;30
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;30-39
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Technical;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Female;<=50K;White;Private;Divorced;Adm-clerical;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Primary-School;*;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;>50K;White;Non-Government;spouse-not-present;Sales;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;*
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;25-29
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;North-America;15-19
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;40-44
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;>50K;White;Private;Divorced;Prof-specialty;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;50-59
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;20-39
Female;<=50K;White;Private;Separated;Exec-managerial;Undergraduate;United-States;20-39
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;North-America;30-39
