sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;*;North-America;*
Male;*;Black;Local-gov;Divorced;Protective-serv;*;United-States;*
Female;<=50K;White;Private;Never-married;Other;High-School;*;20-24
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;40-44
Female;<=50K;White;Private;Divorced;Exec-managerial;Masters;United-States;40-49
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;*;23
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;North-America;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Female;<=50K;Black;Non-Government;Divorced;*;*;United-States;*
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;25-29
Male;<=50K;White;Private;Divorced;Transport-moving;Undergraduate;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;40-59
Female;>50K;White;Private;Divorced;Craft-repair;*;United-States;40-59
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Craft-repair;HS-grad;Asia;*
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-24
Female;>50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;High-School;*;*
Female;<=50K;White;Private;Widowed;Sales;Higher-education;*;*
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;48
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Male;*;*;Private;spouse-not-present;*;Higher-education;*;*
Male;*;Black;Private;Married-civ-spouse;Adm-clerical;High-School;United-States;40-49
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Technical;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;35-39
Female;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-29
Male;>50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Other-service;1st-4th;North-America;40-59
Female;<=50K;White;Federal-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;1st-4th;Mexico;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-voc;United-States;25-29
Male;<=50K;Black;Private;Married-civ-spouse;*;Higher-education;North-America;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;<=50K;White;Government;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;*
Female;<=50K;Black;Private;Separated;Priv-house-serv;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;70-74
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;*
*;>50K;White;Private;Divorced;Tech-support;HS-grad;United-States;40-59
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Private;Divorced;Sales;Bachelors;United-States;40-59
Male;>50K;White;Non-Government;Never-married;*;Higher-education;United-States;*
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;*;*;40-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Primary-School;*;*
Male;<=50K;White;Private;Divorced;Craft-repair;11th;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;High-School;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Farming-fishing;9th;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;20-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Primary-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40-44
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30-34
Male;<=50K;White;Local-gov;Married-civ-spouse;Tech-support;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;*;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30
Male;<=50K;*;*;Divorced;Exec-managerial;Bachelors;*;40-59
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;35
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;7th-8th;United-States;40-59
Female;<=50K;White;Private;Separated;Other-service;11th;United-States;*
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;North-America;26
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Female;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Female;<=50K;Black;Private;spouse-not-present;Tech-support;Assoc-voc;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;25-29
*;*;Black;State-gov;*;Exec-managerial;Higher-education;*;*
Male;<=50K;White;Non-Government;Never-married;Craft-repair;Assoc-voc;United-States;20-39
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Sales;Masters;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;HS-grad;*;20-39
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Assoc-acdm;United-States;20-39
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;29
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;35-39
Male;<=50K;White;Self-emp-inc;Never-married;Sales;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Separated;Farming-fishing;High-School;North-America;20-29
Female;<=50K;White;State-gov;Never-married;Exec-managerial;Higher-education;United-States;20-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;30-39
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Sales;HS-grad;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;50-54
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20-39
Female;<=50K;Black;Private;Separated;Other-service;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;*;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;30-34
Male;<=50K;White;Government;Never-married;Other-service;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;18
Male;<=50K;White;Private;Divorced;Sales;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20-29
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40
Male;<=50K;Asian-Pac-Islander;Private;*;Other;Higher-education;United-States;*
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;11th;United-States;*
Male;<=50K;Black;Private;Divorced;Other;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;North-America;35-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;*
Male;*;White;Federal-gov;Married-civ-spouse;Adm-clerical;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Other-service;HS-grad;*;*
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;<=50K;Black;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Tech-support;Assoc-acdm;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;9th;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;20-29
Female;*;White;State-gov;Never-married;Prof-specialty;Doctorate;United-States;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Professional-Education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40-44
Male;<=50K;*;Government;Divorced;*;*;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;HS-grad;North-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-24
Female;>50K;White;Non-Government;Married-civ-spouse;Adm-clerical;Higher-education;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Female;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;25-29
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20-24
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Bachelors;Asia;*
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;45-49
Male;>50K;White;Non-Government;Divorced;Sales;Higher-education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Female;<=50K;Black;Private;Married-spouse-absent;Other-service;High-School;United-States;20-39
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Craft-repair;Some-college;Asia;*
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other;Undergraduate;*;*
Male;<=50K;*;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;*
Male;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;*;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;40-49
Male;<=50K;White;Self-emp-inc;Never-married;Sales;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;North-America;15-19
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;40-49
*;<=50K;Black;Local-gov;Never-married;Protective-serv;HS-grad;United-States;20-39
Female;<=50K;Black;Private;spouse-not-present;Other-service;*;North-America;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-79
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30-34
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Other;Undergraduate;United-States;*
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;Black;Private;Never-married;Adm-clerical;High-School;North-America;*
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;15-19
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35-39
Female;>50K;White;Private;Divorced;Prof-specialty;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
*;<=50K;White;Self-emp-not-inc;spouse-not-present;*;*;*;*
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Female;<=50K;White;*;Divorced;Adm-clerical;Assoc-acdm;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Female;<=50K;White;Federal-gov;Never-married;Adm-clerical;HS-grad;United-States;*
Male;<=50K;Black;Private;spouse-not-present;Transport-moving;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Machine-op-inspct;11th;United-States;20-39
Male;<=50K;White;Private;Never-married;Protective-serv;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;53
Female;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Female;<=50K;Black;Private;Separated;Priv-house-serv;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;45-49
Male;<=50K;Black;Private;spouse-not-present;Adm-clerical;Undergraduate;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;31
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;25-29
Female;>50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Male;<=50K;Black;Private;Divorced;Handlers-cleaners;High-School;United-States;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-59
Male;<=50K;White;Private;Divorced;Protective-serv;Higher-education;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;*
Female;<=50K;Black;Private;Never-married;Other-service;Bachelors;North-America;*
Male;>50K;White;*;spouse-present;*;*;United-States;*
Male;*;White;Self-emp-not-inc;spouse-not-present;Farming-fishing;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;50-54
Female;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;30-39
Male;<=50K;White;Private;Divorced;Handlers-cleaners;High-School;United-States;30-39
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;*;Asia;20-39
Female;<=50K;White;Non-Government;spouse-not-present;Adm-clerical;Higher-education;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Higher-education;*;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;37
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;20-39
Male;<=50K;White;Private;Divorced;Exec-managerial;Undergraduate;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;9th;United-States;30-34
Female;<=50K;White;Private;Never-married;Prof-specialty;Professional-Education;United-States;40-49
Male;>50K;White;Self-emp-inc;Divorced;Exec-managerial;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;High-School;United-States;*
Female;<=50K;White;State-gov;Divorced;Prof-specialty;Higher-education;United-States;35-39
Male;<=50K;White;Private;*;Exec-managerial;*;North-America;40-44
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;40-44
Male;<=50K;White;State-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;*
Male;<=50K;White;Private;Married-spouse-absent;Machine-op-inspct;*;North-America;*
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-24
Female;<=50K;White;Private;Separated;Craft-repair;High-School;United-States;*
Female;>50K;White;Private;Never-married;Prof-specialty;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Female;<=50K;White;Private;Married-civ-spouse;Other-service;11th;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Higher-education;United-States;*
Female;<=50K;White;State-gov;Divorced;Adm-clerical;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;*
Female;<=50K;White;Federal-gov;Never-married;Prof-specialty;Higher-education;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Tech-support;Higher-education;United-States;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;*;*;*
Male;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;7th-8th;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;55-59
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-24
Female;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;30-39
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;27
Female;<=50K;White;Self-emp-inc;Never-married;Adm-clerical;Undergraduate;United-States;*
Female;>50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;40-59
Male;<=50K;White;Private;Divorced;Transport-moving;7th-8th;United-States;*
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;22
Female;<=50K;White;Private;Never-married;Other-service;Professional-Education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Male;>50K;Black;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;1st-4th;Mexico;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Female;<=50K;White;Self-emp-inc;spouse-not-present;Sales;Higher-education;United-States;*
Male;>50K;White;Non-Government;Divorced;Exec-managerial;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-24
Male;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;North-America;*
Male;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Exec-managerial;High-School;United-States;*
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;*
*;<=50K;White;Private;Divorced;Tech-support;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Assoc-voc;United-States;30-39
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;<=50K;White;Self-emp-inc;Never-married;Craft-repair;HS-grad;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-59
Female;<=50K;White;Government;spouse-not-present;Sales;Undergraduate;United-States;*
Female;<=50K;Black;Private;Never-married;Other-service;Professional-Education;United-States;20-39
Male;<=50K;Black;Private;Never-married;Prof-specialty;Higher-education;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Male;>50K;White;Local-gov;Married-civ-spouse;Other;Higher-education;*;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Female;<=50K;White;Private;Never-married;Priv-house-serv;HS-grad;North-America;20-29
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Other-service;Some-college;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-59
Male;>50K;White;Private;Never-married;Exec-managerial;Graduate;United-States;40-59
Female;<=50K;White;State-gov;Never-married;Other-service;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Farming-fishing;12th;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;58
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Higher-education;Asia;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;30-34
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20-39
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Female;<=50K;Black;State-gov;Never-married;Prof-specialty;Higher-education;United-States;30-39
