sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-59
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;*;*
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Female;>50K;White;Private;Divorced;*;*;United-States;*
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20-24
Male;<=50K;Black;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;*
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;5th-6th;North-America;*
Female;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;*;North-America;*
Female;<=50K;Black;Private;spouse-not-present;Priv-house-serv;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Professional-Education;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;45-49
Female;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;*
Female;<=50K;Black;State-gov;Never-married;Prof-specialty;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;*
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Technical;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;*
Female;*;White;Private;Never-married;Tech-support;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;>50K;*;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;*;North-America;*
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Primary-School;North-America;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;*
Female;<=50K;White;Local-gov;Divorced;Exec-managerial;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Assoc-voc;*;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
*;*;White;*;Married-AF-spouse;*;*;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;*;30-34
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;35-39
Male;>50K;White;Private;Never-married;Prof-specialty;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20-39
Female;<=50K;White;State-gov;spouse-not-present;Adm-clerical;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;15-19
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;High-School;North-America;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;11th;North-America;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-59
Female;<=50K;White;Government;Divorced;Exec-managerial;Some-college;United-States;*
Female;*;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;*
Female;<=50K;White;Private;Divorced;Other-service;High-School;United-States;20-39
Female;<=50K;White;Local-gov;Never-married;Adm-clerical;Some-college;United-States;20-39
Female;<=50K;Black;Private;spouse-not-present;Exec-managerial;Higher-education;North-America;*
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;40-59
Female;<=50K;White;Private;Divorced;Prof-specialty;Higher-education;North-America;*
*;<=50K;Black;*;spouse-not-present;Technical;Higher-education;*;*
Male;>50K;Black;Local-gov;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-39
Male;<=50K;White;*;spouse-not-present;Handlers-cleaners;Some-college;United-States;20-39
Female;<=50K;White;State-gov;Divorced;Adm-clerical;HS-grad;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-39
Female;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;North-America;43
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;Undergraduate;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;*;Mexico;*
Male;<=50K;White;Self-emp-not-inc;*;Transport-moving;*;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Higher-education;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;*;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Female;*;Asian-Pac-Islander;Private;Married-civ-spouse;*;*;*;*
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;20-24
Female;<=50K;White;State-gov;spouse-not-present;*;Some-college;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;*;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;*;White;Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Federal-gov;Married-civ-spouse;Technical;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;*;Mexico;*
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Farming-fishing;High-School;United-States;20-29
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Bachelors;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;North-America;43
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;30-39
Female;<=50K;Black;Private;Separated;Other-service;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40-44
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Higher-education;North-America;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20-24
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Other-service;High-School;*;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Professional-Education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;North-America;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;Black;Government;Divorced;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Bachelors;United-States;40-59
Female;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Male;<=50K;*;Government;Never-married;Prof-specialty;Bachelors;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;15-19
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-59
Male;<=50K;White;Government;Never-married;Tech-support;*;United-States;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Higher-education;North-America;*
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;45-49
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-29
Male;>50K;White;Government;Married-civ-spouse;Tech-support;Some-college;United-States;*
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;*;*;United-States;*
Female;<=50K;Black;Private;Divorced;Technical;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;20-24
Female;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40-49
Male;<=50K;White;Private;Never-married;Technical;*;*;20-39
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other;Higher-education;*;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Adm-clerical;Higher-education;United-States;*
Male;<=50K;White;Private;Separated;Craft-repair;HS-grad;*;*
Male;<=50K;White;Private;Never-married;Tech-support;HS-grad;United-States;20-39
Male;<=50K;White;Local-gov;Never-married;Protective-serv;Undergraduate;United-States;20-29
Male;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;*;11th;United-States;15-19
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;20-24
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
*;*;*;*;Married-civ-spouse;*;*;*;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Exec-managerial;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Doctorate;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Male;<=50K;White;Government;Married-civ-spouse;Protective-serv;Bachelors;United-States;*
Male;*;Black;Federal-gov;Married-civ-spouse;Other;Some-college;United-States;*
Female;<=50K;White;Private;Divorced;Craft-repair;High-School;*;*
Male;*;White;Government;Divorced;Other;Some-college;United-States;*
Female;<=50K;Black;Private;Divorced;Adm-clerical;Some-college;*;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;*;White;Self-emp-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;<=50K;White;*;Married-civ-spouse;Tech-support;Undergraduate;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-59
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;15-19
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;HS-grad;North-America;*
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;40-59
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-39
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;20-24
Male;<=50K;White;Government;Never-married;Exec-managerial;Some-college;*;*
Female;>50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;25-29
Female;<=50K;White;Federal-gov;Never-married;Exec-managerial;*;United-States;*
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-59
Female;<=50K;White;Federal-gov;spouse-not-present;Adm-clerical;*;North-America;*
Male;<=50K;Black;Private;Never-married;Other-service;Some-college;North-America;*
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-39
*;>50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30-34
Female;<=50K;Black;Private;Separated;Technical;*;United-States;40-59
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;<=50K;Amer-Indian-Eskimo;*;Married-civ-spouse;Other;HS-grad;United-States;*
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;15-19
Female;<=50K;Black;Private;spouse-not-present;Tech-support;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Other;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;North-America;*
Female;>50K;White;Private;Divorced;Prof-specialty;Higher-education;United-States;40-49
Male;*;White;Government;spouse-not-present;Technical;Higher-education;United-States;*
*;<=50K;Black;*;spouse-not-present;Technical;Higher-education;*;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;<=50K;Black;Federal-gov;spouse-not-present;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;9th;United-States;*
Male;>50K;White;Private;Never-married;Exec-managerial;Masters;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;>50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Assoc-voc;United-States;*
Female;<=50K;White;Government;Widowed;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;HS-grad;North-America;*
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;50-59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;High-School;North-America;*
Female;<=50K;Black;*;spouse-not-present;Exec-managerial;*;North-America;*
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;20-24
Male;*;White;Private;Married-civ-spouse;Tech-support;Masters;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Farming-fishing;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;60-69
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Masters;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
*;<=50K;Black;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;35-39
Male;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Tech-support;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;*
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;*
Male;<=50K;White;Private;spouse-not-present;Technical;Assoc-voc;United-States;*
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;*;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30-34
Male;<=50K;White;Private;spouse-not-present;*;5th-6th;*;*
*;*;*;*;Married-civ-spouse;*;*;*;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;North-America;*
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;11th;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;*;44
Female;<=50K;White;Private;Separated;Tech-support;*;*;*
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;High-School;United-States;*
Male;>50K;White;Self-emp-not-inc;*;Farming-fishing;High-School;United-States;*
Male;<=50K;White;Private;Divorced;Sales;High-School;United-States;*
*;<=50K;White;Government;Divorced;Tech-support;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25-29
Male;>50K;White;Private;Never-married;Prof-specialty;Masters;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30-34
*;>50K;White;Government;Married-civ-spouse;Exec-managerial;Higher-education;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;North-America;20-24
Male;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;HS-grad;North-America;*
Female;*;Asian-Pac-Islander;Private;spouse-not-present;Technical;*;Asia;*
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35-39
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;<=50K;White;Federal-gov;spouse-not-present;*;Undergraduate;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;60-79
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;High-School;United-States;*
Female;<=50K;White;Private;Divorced;Sales;High-School;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;30-39
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Doctorate;Asia;*
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-39
Female;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Divorced;Sales;Professional-Education;United-States;*
Male;<=50K;White;Government;Never-married;Other-service;High-School;United-States;*
Female;<=50K;White;Private;Separated;Machine-op-inspct;High-School;*;*
Male;<=50K;White;Government;Never-married;Other-service;High-School;United-States;*
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-voc;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;HS-grad;United-States;20-29
Male;<=50K;White;Government;Married-civ-spouse;Transport-moving;High-School;United-States;*
*;<=50K;Black;Private;spouse-not-present;Nontechnical;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-34
Female;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-39
Male;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;20-39
Female;<=50K;White;Private;Never-married;Other-service;Assoc-acdm;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Exec-managerial;*;United-States;*
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Technical;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;35-39
Female;<=50K;Black;Private;spouse-not-present;Other-service;Some-college;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Female;<=50K;Black;Private;Divorced;Technical;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;11th;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;11th;United-States;*
Female;<=50K;Black;Private;Separated;Machine-op-inspct;HS-grad;United-States;*
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Female;<=50K;White;Private;spouse-not-present;Sales;*;*;*
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Farming-fishing;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;Non-Government;Married-civ-spouse;Transport-moving;*;*;*
Male;<=50K;White;Private;Never-married;Craft-repair;Higher-education;*;*
