sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;North-America;*
Female;<=50K;White;Non-Government;Never-married;Exec-managerial;Higher-education;United-States;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Technical;*;*;*
Male;<=50K;White;Federal-gov;Never-married;Tech-support;*;United-States;*
Female;<=50K;White;State-gov;Divorced;Adm-clerical;HS-grad;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Masters;Asia;*
Female;<=50K;Black;Private;spouse-not-present;Prof-specialty;*;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Female;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;40-49
Female;<=50K;White;Private;Widowed;Exec-managerial;HS-grad;United-States;*
Female;<=50K;White;Government;Married-civ-spouse;Other;*;United-States;*
Male;<=50K;White;*;Married-civ-spouse;*;*;*;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;15-19
Female;<=50K;White;Private;Married-civ-spouse;*;5th-6th;*;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;5th-6th;Mexico;20-39
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;*;*;*;High-School;United-States;*
Male;<=50K;Black;Private;Married-civ-spouse;Farming-fishing;High-School;United-States;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Some-college;United-States;*
Male;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30
Female;<=50K;Black;Private;Divorced;Adm-clerical;HS-grad;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Sales;Higher-education;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Masters;Asia;*
Female;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Local-gov;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;*
Female;<=50K;White;Self-emp-not-inc;*;*;*;*;*
Female;>50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;*
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Female;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Bachelors;United-States;*
Male;<=50K;White;Federal-gov;Married-civ-spouse;Technical;HS-grad;United-States;*
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;HS-grad;United-States;30-39
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;*
Male;<=50K;Black;Private;spouse-not-present;Other;*;North-America;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;>50K;White;Non-Government;spouse-not-present;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;North-America;*
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;*;20-39
Female;<=50K;Black;Private;spouse-not-present;Transport-moving;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55-59
Female;<=50K;White;Private;Divorced;Machine-op-inspct;10th;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;North-America;*
Male;<=50K;White;Private;Married-spouse-absent;Craft-repair;Primary-School;North-America;*
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Sales;*;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Professional-Education;*;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
Female;<=50K;Black;Government;Divorced;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;North-America;*
*;<=50K;Black;Private;Divorced;Sales;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;*
Female;<=50K;Black;State-gov;Never-married;*;Undergraduate;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Male;<=50K;White;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;*
Female;<=50K;White;Private;Widowed;Other-service;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Private;Divorced;Craft-repair;Assoc-acdm;United-States;*
Male;>50K;White;Non-Government;Married-civ-spouse;Transport-moving;Some-college;United-States;*
Female;<=50K;White;Private;spouse-not-present;*;1st-4th;*;*
Male;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-voc;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Doctorate;Asia;*
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;20-39
Female;<=50K;White;*;spouse-not-present;Sales;Undergraduate;United-States;*
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Bachelors;United-States;50-59
Male;<=50K;Black;Private;Never-married;Other;Higher-education;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Prof-school;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;Private;Divorced;Sales;Assoc-voc;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;7th-8th;United-States;*
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Higher-education;United-States;40-59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;High-School;North-America;20-29
Male;>50K;White;Non-Government;Never-married;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;>50K;White;Government;Divorced;Prof-specialty;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;50-59
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;30-39
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Graduate;*;*
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;Undergraduate;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
Female;>50K;White;Private;Divorced;Exec-managerial;Bachelors;*;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Female;<=50K;White;Private;Widowed;Prof-specialty;Undergraduate;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;*
Male;<=50K;Black;Private;Divorced;Machine-op-inspct;High-School;United-States;*
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;40-44
Female;<=50K;Black;Private;Never-married;Exec-managerial;Higher-education;United-States;20-29
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;45-49
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Assoc-acdm;United-States;20-29
Female;<=50K;White;Private;Divorced;Prof-specialty;Undergraduate;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Masters;Asia;*
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;*
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Assoc-voc;United-States;*
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30-34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;*;*;*;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Female;<=50K;White;Private;Divorced;Machine-op-inspct;10th;United-States;*
Male;<=50K;White;Local-gov;Never-married;*;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;*;White;Government;Married-civ-spouse;Handlers-cleaners;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;15-19
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;*
Female;<=50K;Black;Federal-gov;spouse-not-present;*;Undergraduate;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;*;*
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;40-59
Male;*;White;Federal-gov;Married-civ-spouse;Craft-repair;Higher-education;United-States;40-49
Male;<=50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;North-America;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other-service;HS-grad;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;9th;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;North-America;32
Male;*;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;*
Male;<=50K;White;Private;Divorced;Handlers-cleaners;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;*;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Female;<=50K;White;Self-emp-not-inc;Separated;Other-service;High-School;United-States;*
Male;<=50K;White;State-gov;Married-civ-spouse;Other;High-School;North-America;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;30-39
Male;<=50K;Other;Private;Never-married;*;*;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;*;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;*;*;*
Male;<=50K;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;*
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Technical;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;35-39
Male;<=50K;White;Private;Divorced;Handlers-cleaners;Higher-education;United-States;*
Female;<=50K;Black;Private;Divorced;Adm-clerical;Some-college;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;<=50K;Black;*;Married-civ-spouse;*;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;40-49
Male;<=50K;Black;Private;Never-married;Other;Some-college;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;*;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;30-39
Male;<=50K;White;Local-gov;Never-married;Protective-serv;Some-college;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;15-19
Male;>50K;Other;Non-Government;Married-civ-spouse;Technical;*;*;*
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;20-29
Male;<=50K;White;Private;Never-married;Other-service;High-School;*;*
Female;<=50K;White;Private;Separated;Machine-op-inspct;High-School;North-America;*
Male;<=50K;White;Federal-gov;*;*;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;35-39
Male;<=50K;Black;Private;Never-married;Transport-moving;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;27
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-39
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;North-America;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
*;<=50K;Amer-Indian-Eskimo;Federal-gov;spouse-not-present;Technical;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;*;*
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;30-39
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;Asia;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;*;HS-grad;*;20-39
Male;<=50K;White;Private;Divorced;Other-service;HS-grad;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;Asian-Pac-Islander;*;Married-civ-spouse;*;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;*;*;*;*
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;*;North-America;20-39
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Prof-specialty;Higher-education;*;20-39
Female;<=50K;White;State-gov;Divorced;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Technical;Higher-education;*;*
Female;<=50K;Black;Private;Never-married;Adm-clerical;Higher-education;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;24
Female;<=50K;White;Private;Divorced;Other-service;Assoc-acdm;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Professional-Education;*;*
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Tech-support;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-49
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;50-59
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;45-49
Female;<=50K;*;Private;spouse-not-present;Sales;*;*;*
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;9th;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;*;United-States;*
Female;<=50K;White;Self-emp-inc;spouse-not-present;Sales;Undergraduate;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;*
Female;<=50K;Black;Local-gov;Never-married;Adm-clerical;Higher-education;North-America;20-39
Male;*;White;Local-gov;spouse-not-present;Exec-managerial;Higher-education;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;*;*;20-39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;*;United-States;*
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;North-America;48
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;60-69
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;*
Female;>50K;White;Private;spouse-not-present;Sales;Higher-education;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25-29
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Farming-fishing;High-School;North-America;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;<=50K;White;Private;Married-spouse-absent;Craft-repair;Primary-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;40-59
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other-service;HS-grad;United-States;*
Female;<=50K;Black;*;Never-married;Other;*;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;North-America;37
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-39
Female;<=50K;White;State-gov;spouse-not-present;Other-service;HS-grad;United-States;*
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;>50K;Black;Private;Married-civ-spouse;Sales;Undergraduate;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;*
Male;>50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;*
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;*;*
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;22
Male;<=50K;White;Local-gov;spouse-not-present;Craft-repair;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-64
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;50-59
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-79
Female;<=50K;White;Non-Government;Married-civ-spouse;Other-service;*;*;*
Male;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Other;High-School;North-America;*
Female;<=50K;White;Private;Married-civ-spouse;Technical;Professional-Education;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-24
Male;>50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;State-gov;Married-civ-spouse;Technical;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
Female;*;Asian-Pac-Islander;Non-Government;spouse-not-present;*;*;*;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;<=50K;White;Private;Divorced;Other;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Female;<=50K;Other;Private;spouse-not-present;Other-service;*;*;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35-39
Female;<=50K;White;Private;Widowed;Prof-specialty;Higher-education;*;*
Male;>50K;White;Non-Government;Married-civ-spouse;Machine-op-inspct;Bachelors;*;*
Male;<=50K;White;Self-emp-inc;spouse-not-present;Prof-specialty;Higher-education;United-States;*
Female;<=50K;Black;State-gov;Never-married;*;Undergraduate;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Female;<=50K;White;Local-gov;Divorced;Other;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Other-service;10th;North-America;*
Male;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;65-69
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Male;<=50K;Other;Private;Married-civ-spouse;Nontechnical;*;North-America;*
Male;*;White;Private;Never-married;Sales;High-School;United-States;*
*;<=50K;Black;Self-emp-not-inc;Divorced;*;*;United-States;*
Female;<=50K;White;Private;Widowed;Other-service;High-School;United-States;60-79
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Graduate;*;*
Male;<=50K;White;Private;Never-married;Craft-repair;Primary-School;*;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Female;<=50K;White;Non-Government;Never-married;Craft-repair;Some-college;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Sales;High-School;*;*
Female;<=50K;White;Local-gov;Never-married;Adm-clerical;Some-college;United-States;20-39
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Undergraduate;United-States;20-29
Male;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;20-39
Male;<=50K;Black;Self-emp-not-inc;Never-married;*;High-School;United-States;*
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;*;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Exec-managerial;Assoc-acdm;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;*;15-19
Female;*;White;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;*
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
