sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Machine-op-inspct;11th;United-States;24
Male;<=50K;White;Private;Married-spouse-absent;Handlers-cleaners;Some-college;Poland;44
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;58
Male;<=50K;White;Private;Never-married;Craft-repair;12th;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;62
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;Puerto-Rico;25
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;67
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Assoc-acdm;France;37
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;36
Female;<=50K;White;Private;Separated;Tech-support;Assoc-voc;United-States;38
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;23
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
Male;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;25
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;63
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;31
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Sales;9th;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;34
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Doctorate;United-States;66
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;27
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;>50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
Male;<=50K;White;Private;Never-married;Transport-moving;Assoc-acdm;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;52
Female;<=50K;Black;Private;Separated;Other-service;Some-college;United-States;34
Male;>50K;White;Private;Divorced;Prof-specialty;Prof-school;United-States;44
Female;>50K;White;Private;Divorced;Sales;Masters;United-States;50
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Male;<=50K;White;State-gov;Married-civ-spouse;Other-service;Prof-school;United-States;71
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;5th-6th;Mexico;41
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;38
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;55
Female;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;<=50K;Amer-Indian-Eskimo;Self-emp-not-inc;Divorced;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;19
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;63
Male;>50K;White;Self-emp-not-inc;Divorced;Farming-fishing;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Assoc-acdm;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;12th;United-States;21
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;23
Female;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;>50K;White;Private;Divorced;Sales;Bachelors;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;Greece;58
Female;>50K;White;Local-gov;Widowed;Adm-clerical;HS-grad;United-States;66
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;37
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;29
Female;<=50K;Asian-Pac-Islander;State-gov;Divorced;Exec-managerial;Bachelors;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;White;Private;Widowed;Exec-managerial;HS-grad;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;57
Male;<=50K;White;Self-emp-inc;Married-spouse-absent;Sales;HS-grad;United-States;50
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Farming-fishing;Bachelors;United-States;44
Male;>50K;Black;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;56
Female;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;26
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;Assoc-voc;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Assoc-voc;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;45
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Doctorate;United-States;56
Male;<=50K;White;Private;Never-married;Sales;Some-college;Iran;23
Male;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;35
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;45
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;State-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;56
Female;<=50K;White;Federal-gov;Never-married;Handlers-cleaners;HS-grad;United-States;31
Male;<=50K;Black;Private;Never-married;Transport-moving;12th;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;44
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;Mexico;21
Male;<=50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;29
Female;<=50K;White;Private;Separated;Other-service;Some-college;United-States;33
Male;>50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;46
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;36
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Masters;United-States;70
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Female;<=50K;Black;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;34
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;26
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;34
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;76
Male;<=50K;White;Private;Never-married;Handlers-cleaners;12th;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;45
Male;>50K;Asian-Pac-Islander;Self-emp-not-inc;Never-married;Prof-specialty;Some-college;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;<=50K;White;Local-gov;Married-civ-spouse;Handlers-cleaners;11th;United-States;23
Female;<=50K;Other;Private;Never-married;Other-service;Some-college;United-States;25
Female;<=50K;White;Private;Never-married;Prof-specialty;Assoc-acdm;United-States;64
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;53
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;28
Male;>50K;Black;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;52
Male;<=50K;Black;Private;Never-married;Prof-specialty;Prof-school;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;31
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;77
Male;<=50K;White;Private;Never-married;Tech-support;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;38
Female;<=50K;Black;Local-gov;Never-married;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;53
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;33
Male;>50K;Black;Federal-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;57
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;39
Male;<=50K;White;Private;Divorced;Transport-moving;Some-college;United-States;30
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;31
Male;<=50K;Black;State-gov;Never-married;Transport-moving;Some-college;United-States;39
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30
Female;<=50K;White;Private;Separated;Adm-clerical;Some-college;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Female;<=50K;White;Private;Divorced;Machine-op-inspct;11th;United-States;32
Female;<=50K;White;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Priv-house-serv;Bachelors;United-States;66
Male;<=50K;White;Self-emp-not-inc;Widowed;Sales;HS-grad;United-States;63
Male;<=50K;White;Private;Married-civ-spouse;Other-service;7th-8th;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;Mexico;26
Female;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;47
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;25
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;21
Female;<=50K;White;Private;Married-civ-spouse;Priv-house-serv;HS-grad;United-States;46
Male;<=50K;Black;Private;Married-civ-spouse;Handlers-cleaners;10th;United-States;43
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;31
Female;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;50
Female;<=50K;White;Private;Separated;Exec-managerial;11th;United-States;36
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;7th-8th;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;11th;United-States;50
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;7th-8th;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30
Female;<=50K;White;State-gov;Divorced;Prof-specialty;Masters;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;10th;United-States;55
Female;<=50K;White;Private;Never-married;Tech-support;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;34
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;36
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Local-gov;Never-married;Protective-serv;Some-college;United-States;24
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;10th;United-States;30
Male;<=50K;White;Local-gov;Never-married;Protective-serv;Assoc-voc;United-States;33
Female;<=50K;White;Federal-gov;Never-married;Prof-specialty;Bachelors;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Prof-specialty;11th;United-States;18
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;20
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;41
Female;<=50K;White;Local-gov;Married-spouse-absent;Other-service;7th-8th;Puerto-Rico;42
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Female;<=50K;White;Private;Never-married;Farming-fishing;7th-8th;United-States;21
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;45
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;41
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;49
Female;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;37
Male;<=50K;Asian-Pac-Islander;Private;Widowed;Machine-op-inspct;Bachelors;Philippines;70
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;24
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Assoc-voc;United-States;24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Farming-fishing;10th;United-States;83
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;China;69
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;37
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;28
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;71
Female;<=50K;Asian-Pac-Islander;State-gov;Widowed;Adm-clerical;HS-grad;United-States;56
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Masters;United-States;42
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;29
Male;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;31
Female;<=50K;White;Private;Separated;Other-service;Some-college;United-States;38
Male;>50K;Asian-Pac-Islander;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;India;55
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;48
Male;<=50K;White;Self-emp-not-inc;Widowed;Farming-fishing;HS-grad;United-States;58
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;28
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;49
Female;<=50K;White;Private;Married-spouse-absent;Other-service;HS-grad;United-States;51
Male;<=50K;White;Private;Separated;Craft-repair;HS-grad;United-States;23
Male;<=50K;Black;Self-emp-not-inc;Divorced;Exec-managerial;HS-grad;United-States;40
Male;<=50K;Asian-Pac-Islander;Private;Divorced;Other-service;HS-grad;China;59
Female;<=50K;White;Private;Divorced;Craft-repair;Bachelors;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Male;<=50K;White;Private;Divorced;Exec-managerial;Assoc-acdm;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;Assoc-voc;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;10th;United-States;48
Female;<=50K;White;Private;Never-married;Sales;9th;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;48
Male;<=50K;White;Private;Never-married;Farming-fishing;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;Black;Private;Never-married;Other-service;10th;United-States;28
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;5th-6th;Trinadad&Tobago;56
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;45
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;60
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;53
Male;<=50K;White;State-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;31
Male;>50K;White;Private;Married-AF-spouse;Farming-fishing;Assoc-voc;United-States;29
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;HS-grad;Cuba;39
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Other-service;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;62
Female;<=50K;White;Private;Never-married;Other-service;1st-4th;Guatemala;34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;47
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;Canada;58
Female;<=50K;White;Private;Never-married;Prof-specialty;Assoc-voc;United-States;23
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;33
Male;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;76
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;40
Female;<=50K;White;Private;Divorced;Other-service;7th-8th;United-States;28
Female;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;41
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;46
Female;<=50K;White;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Assoc-voc;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
Male;>50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;Black;Private;Never-married;Transport-moving;Some-college;United-States;41
Male;<=50K;Other;Private;Never-married;Transport-moving;HS-grad;Dominican-Republic;29
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;60
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;72
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Other-service;9th;United-States;59
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25
Female;<=50K;White;Private;Separated;Other-service;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Female;<=50K;White;Local-gov;Never-married;Other-service;Some-college;United-States;29
Male;<=50K;Black;State-gov;Divorced;Adm-clerical;Some-college;United-States;29
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;32
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;41
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Female;>50K;White;State-gov;Never-married;Prof-specialty;Masters;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;65
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;70
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20
Male;<=50K;White;State-gov;Divorced;Adm-clerical;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Prof-specialty;Prof-school;United-States;31
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;Some-college;United-States;45
Female;<=50K;White;Private;Separated;Adm-clerical;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;49
Male;<=50K;Asian-Pac-Islander;Self-emp-inc;Never-married;Other-service;HS-grad;Vietnam;33
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Male;>50K;White;Private;Divorced;Craft-repair;Some-college;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;29
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;47
Male;>50K;Black;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;53
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;71
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;29
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;Some-college;United-States;43
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;56
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;28
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Female;<=50K;White;Federal-gov;Never-married;Prof-specialty;Bachelors;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;30
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;64
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;45
Male;>50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;40
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;54
Male;>50K;Asian-Pac-Islander;Self-emp-inc;Married-civ-spouse;Exec-managerial;Doctorate;Taiwan;61
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;33
Female;<=50K;Black;Private;Separated;Other-service;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;Some-college;United-States;24
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;Germany;54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;>50K;White;Federal-gov;Widowed;Sales;Masters;El-Salvador;51
Female;>50K;Black;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;41
Male;<=50K;White;Local-gov;Separated;Exec-managerial;Assoc-acdm;United-States;47
Female;<=50K;White;State-gov;Divorced;Adm-clerical;Some-college;United-States;31
Male;<=50K;Black;Private;Never-married;Craft-repair;Assoc-voc;United-States;21
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;52
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Priv-house-serv;HS-grad;Philippines;58
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;Assoc-voc;United-States;43
