sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Non-Government;spouse-not-present;Exec-managerial;Bachelors;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Female;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;20-29
Female;<=50K;White;Government;Divorced;Prof-specialty;Higher-education;United-States;35-39
Male;<=50K;White;Private;*;Exec-managerial;Higher-education;North-America;40-59
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;40-44
Male;<=50K;White;Government;Married-civ-spouse;Technical;Assoc-voc;United-States;30-34
Male;<=50K;White;Private;spouse-not-present;Technical;Assoc-voc;United-States;46
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-24
Female;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;50-59
Female;>50K;White;Non-Government;spouse-not-present;Prof-specialty;Higher-education;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Female;<=50K;White;Private;Married-civ-spouse;Other-service;11th;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Other;Higher-education;United-States;50-54
Female;<=50K;White;State-gov;Divorced;Adm-clerical;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;66
Female;<=50K;White;*;*;Technical;Some-college;United-States;25-29
Female;<=50K;White;Private;Married-civ-spouse;Technical;Undergraduate;United-States;30-39
Male;>50K;White;*;*;*;Higher-education;United-States;60-69
Male;>50K;White;Private;spouse-not-present;Nontechnical;Bachelors;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;North-America;50-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;55-59
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-24
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Some-college;United-States;30-34
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;27
Female;<=50K;White;Non-Government;Never-married;Other;Some-college;United-States;15-19
Female;>50K;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;50-59
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;20-29
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;22
Female;<=50K;White;Private;Never-married;Other;Professional-Education;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Male;>50K;Black;Federal-gov;Married-civ-spouse;Other;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Primary-School;Mexico;40-49
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Female;<=50K;White;Non-Government;spouse-not-present;Sales;Assoc-voc;United-States;40-49
Male;>50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-24
Male;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;High-School;United-States;30-39
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;55-59
Male;<=50K;White;Non-Government;*;Technical;Masters;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;Undergraduate;United-States;30-34
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Assoc-voc;United-States;30-39
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;<=50K;White;Self-emp-inc;*;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Male;>50K;White;*;*;*;Undergraduate;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-39
Female;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;45-49
Female;<=50K;White;*;spouse-not-present;Sales;Some-college;United-States;15-19
Female;<=50K;Black;Private;Never-married;Other;Professional-Education;United-States;20-29
Male;<=50K;Black;Private;Never-married;Prof-specialty;Higher-education;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Male;>50K;White;Government;Married-civ-spouse;*;Graduate;Europe;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Female;<=50K;White;Private;Never-married;Other;High-School;North-America;20-29
Male;<=50K;*;Private;Never-married;Other-service;Some-college;North-America;15-19
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Other;HS-grad;United-States;55-59
Male;>50K;White;Private;spouse-not-present;Exec-managerial;Masters;United-States;40-44
Female;<=50K;White;Government;Never-married;Other;Some-college;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;58
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Higher-education;India;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;*;Other;HS-grad;Mexico;40-49
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;30-34
Female;<=50K;White;Non-Government;spouse-not-present;Sales;Some-college;United-States;25
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Female;<=50K;Black;State-gov;Never-married;Technical;Undergraduate;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Other-service;Assoc-acdm;United-States;20-24
Male;>50K;Black;*;Married-civ-spouse;Nontechnical;Higher-education;United-States;60-69
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;50-59
Female;<=50K;White;Non-Government;*;*;*;*;*
Male;<=50K;White;Non-Government;*;Other;Professional-Education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-44
Female;<=50K;White;Private;spouse-not-present;Other-service;12th;United-States;15-19
Female;<=50K;Black;*;spouse-not-present;Exec-managerial;Bachelors;United-States;40-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;48
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Some-college;United-States;50-59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;40-44
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;15-19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;46
Male;<=50K;White;Government;Married-civ-spouse;Protective-serv;HS-grad;United-States;50-59
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;52
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;North-America;30-39
Female;<=50K;Black;Private;*;Exec-managerial;Higher-education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;<=50K;White;State-gov;Married-civ-spouse;Other;Higher-education;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;Bachelors;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Assoc-voc;United-States;40-49
Female;>50K;White;Government;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;40-59
Female;<=50K;White;Private;spouse-not-present;Other-service;Bachelors;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;55-59
Female;>50K;White;*;spouse-present;Adm-clerical;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;30-34
Male;>50K;White;Private;Never-married;Prof-specialty;Masters;United-States;20-39
Male;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Primary-School;Mexico;40-49
Female;<=50K;White;Government;Divorced;Other;Higher-education;United-States;40-59
Male;<=50K;Black;Government;Married-civ-spouse;Other;Some-college;United-States;40-44
Male;>50K;White;Non-Government;*;Nontechnical;Bachelors;United-States;30-34
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;45-49
Female;>50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;30-34
Male;<=50K;Black;Private;Married-civ-spouse;Technical;High-School;United-States;60-69
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Female;<=50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;30-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;32
Male;<=50K;White;Non-Government;Never-married;Sales;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;41
Female;<=50K;White;Private;Divorced;Other;HS-grad;United-States;20-24
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Some-college;United-States;30-34
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;HS-grad;United-States;45-49
Female;<=50K;White;Non-Government;*;Nontechnical;Higher-education;United-States;30-39
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Assoc-voc;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;55-59
Female;>50K;White;Private;*;Prof-specialty;Professional-Education;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50-54
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-54
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;55-59
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;29
Male;>50K;White;Non-Government;*;Technical;Undergraduate;United-States;70-79
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Female;>50K;White;Private;Divorced;*;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20-24
Male;<=50K;Black;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;20-39
Female;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;49
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;60-64
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Primary-School;North-America;40-59
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Some-college;United-States;30-34
Male;<=50K;White;*;Married-civ-spouse;*;*;North-America;60-69
Female;<=50K;Black;Private;spouse-not-present;Other;7th-8th;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;35-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;45-49
Female;>50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;45-49
Female;<=50K;Black;State-gov;Never-married;Technical;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;30-39
Male;<=50K;Amer-Indian-Eskimo;Private;*;*;High-School;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20-29
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;35-39
Female;>50K;White;Non-Government;*;Technical;Higher-education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;>50K;Other;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;40-59
Male;<=50K;White;*;Married-civ-spouse;*;*;North-America;60-69
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;*;Primary-School;North-America;15-19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;25-29
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;Masters;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Female;>50K;White;Non-Government;spouse-present;Other;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;30-34
Female;>50K;White;Non-Government;*;Prof-specialty;Doctorate;United-States;30-39
Male;>50K;White;Non-Government;spouse-not-present;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;35-39
Female;<=50K;White;Government;Never-married;Adm-clerical;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;15-19
Male;<=50K;Black;Private;Married-civ-spouse;Technical;High-School;United-States;50-59
Male;>50K;White;Government;Married-civ-spouse;Other;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Some-college;United-States;20-29
Male;<=50K;White;Non-Government;*;*;High-School;North-America;15-19
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;Some-college;United-States;35-39
Female;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;45-49
Female;<=50K;White;Non-Government;Divorced;Other-service;HS-grad;United-States;23
Female;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;Some-college;United-States;25-29
Female;<=50K;Black;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;30-39
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;45-49
Female;<=50K;White;Non-Government;*;Prof-specialty;Higher-education;North-America;40-59
Male;<=50K;Black;Private;*;*;Undergraduate;*;20-39
Male;>50K;Black;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;20-24
Male;<=50K;White;*;*;*;Some-college;North-America;20-39
Female;<=50K;White;State-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;45-49
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Female;<=50K;White;Government;*;Prof-specialty;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;Undergraduate;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;Mexico;40-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Higher-education;United-States;40-59
Male;<=50K;Asian-Pac-Islander;*;*;Nontechnical;Undergraduate;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;60-69
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;31
Female;<=50K;*;Private;*;Nontechnical;High-School;Asia;20-39
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;20-24
Female;<=50K;White;*;spouse-not-present;*;Undergraduate;North-America;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;High-School;United-States;60-69
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-69
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;20-39
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-39
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;Mexico;30-39
Female;<=50K;White;State-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;35-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Other;9th;United-States;20-24
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Bachelors;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;35-39
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40-44
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20-24
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Other;High-School;South-America;40-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Higher-education;United-States;60-64
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;North-America;45-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;Black;*;spouse-not-present;Exec-managerial;Bachelors;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Bachelors;United-States;40-44
Female;>50K;White;Government;Married-civ-spouse;Other;HS-grad;United-States;40-59
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;45
Male;<=50K;Black;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-49
Male;<=50K;White;State-gov;spouse-not-present;Technical;Higher-education;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;HS-grad;United-States;40-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Masters;United-States;40-49
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;45-49
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;>50K;White;Government;Married-civ-spouse;Technical;Undergraduate;United-States;40-49
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;*;Higher-education;United-States;30-39
Female;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25
Female;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;White;Private;*;*;Higher-education;South-America;20-39
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Higher-education;Asia;40-49
Male;<=50K;White;Local-gov;*;Other;Undergraduate;United-States;60-69
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;40-44
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;35-39
Male;<=50K;White;Local-gov;spouse-not-present;Protective-serv;Some-college;United-States;20-24
Male;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;20-29
Female;<=50K;White;Private;Never-married;Technical;11th;United-States;15-19
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;23
