sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;<=50K;White;Private;spouse-not-present;Tech-support;Bachelors;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;35-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;30-34
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Nontechnical;Some-college;Philippines;20-24
Female;<=50K;White;State-gov;spouse-not-present;Adm-clerical;Masters;United-States;30-39
Male;>50K;White;Non-Government;Married-civ-spouse;*;High-School;Cuba;30-39
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;18
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;High-School;Mexico;40-44
Female;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;Black;Private;Never-married;Technical;Some-college;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;South-America;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;35
Female;>50K;White;Self-emp-not-inc;Married-civ-spouse;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;White;Non-Government;spouse-not-present;Other;HS-grad;North-America;50-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;30-34
Male;<=50K;Black;Private;spouse-not-present;Technical;HS-grad;United-States;25-29
Male;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;40-44
Male;>50K;*;Private;*;Technical;High-School;*;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;41
Female;>50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;50-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;46
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;40-44
Male;<=50K;Asian-Pac-Islander;Government;*;*;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;High-School;Mexico;20-29
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;45-49
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;55-59
Female;<=50K;Asian-Pac-Islander;Private;Never-married;*;Higher-education;North-America;30-39
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;29
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Adm-clerical;Bachelors;Philippines;40-49
Male;>50K;Asian-Pac-Islander;Non-Government;*;*;HS-grad;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30-34
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;45-49
Male;>50K;White;Government;*;Technical;HS-grad;United-States;50-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;38
Female;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;40-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;33
Female;<=50K;Asian-Pac-Islander;Private;Never-married;*;High-School;Philippines;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;46
Male;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;HS-grad;United-States;20-29
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Other;Higher-education;Vietnam;20-39
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;45
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;55-59
Male;<=50K;White;Self-emp-inc;spouse-not-present;Exec-managerial;Assoc-acdm;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;80-84
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20-24
Female;<=50K;White;State-gov;Divorced;Adm-clerical;Some-college;United-States;43
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Professional-Education;United-States;30-34
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;Some-college;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;35
Female;<=50K;Black;Non-Government;spouse-not-present;Other;Bachelors;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;7th-8th;Mexico;30-39
Female;<=50K;Black;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;50-54
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;25-29
Female;<=50K;Black;Private;*;Other;Some-college;Haiti;20-39
Male;>50K;White;Government;Divorced;Other;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;34
Female;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;20-29
Male;>50K;Other;Non-Government;Married-civ-spouse;Technical;*;North-America;50-59
Female;>50K;White;Private;Married-civ-spouse;Nontechnical;Masters;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;9th;North-America;40-59
Male;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;20-29
Female;<=50K;Amer-Indian-Eskimo;*;spouse-not-present;Other;Some-college;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;Protective-serv;HS-grad;United-States;60-64
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other-service;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
Female;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;>50K;White;Private;*;Prof-specialty;Prof-school;United-States;30-34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;9th;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;55-59
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;18
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;42
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;High-School;Cambodia;40-49
Female;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-39
Male;>50K;Asian-Pac-Islander;*;Married-civ-spouse;Exec-managerial;Masters;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Other;Higher-education;United-States;25-29
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Female;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;*;United-States;60-69
Male;<=50K;White;Non-Government;spouse-not-present;Other;Higher-education;United-States;60-79
Female;>50K;*;Private;spouse-not-present;Exec-managerial;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;37
Female;<=50K;White;Non-Government;*;Nontechnical;HS-grad;Cuba;40-49
Male;>50K;White;Local-gov;*;Prof-specialty;Higher-education;North-America;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;50-54
Male;<=50K;White;State-gov;Never-married;Protective-serv;HS-grad;United-States;20-29
Male;<=50K;*;Private;*;Other;HS-grad;North-America;30-39
Female;<=50K;White;Local-gov;*;Other-service;High-School;North-America;40-49
Male;>50K;White;Government;*;Nontechnical;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Other;High-School;El-Salvador;20-39
Male;<=50K;White;Private;*;Technical;High-School;North-America;20-29
Female;<=50K;*;Private;spouse-not-present;Technical;High-School;United-States;28
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;29
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;South-America;40-59
Female;<=50K;Black;Private;Never-married;Exec-managerial;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;North-America;35-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;47
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;25-29
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-acdm;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40
Male;>50K;*;*;Married-civ-spouse;*;High-School;South-America;20-39
Female;>50K;White;Federal-gov;spouse-not-present;Technical;Undergraduate;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Other;Some-college;Mexico;20-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;46
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;>50K;Asian-Pac-Islander;*;Married-civ-spouse;Exec-managerial;Masters;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;7th-8th;United-States;30-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;>50K;White;Private;Never-married;Sales;Bachelors;United-States;40-44
Male;>50K;White;Federal-gov;Married-civ-spouse;Tech-support;Higher-education;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Female;<=50K;White;Private;spouse-not-present;Other-service;10th;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Male;<=50K;White;Non-Government;Never-married;Other;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Female;<=50K;White;Non-Government;Divorced;Prof-specialty;Some-college;United-States;55-59
Female;<=50K;White;Private;Divorced;Tech-support;Assoc-voc;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;32
Male;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;Private;*;Nontechnical;5th-6th;North-America;40-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;35-39
Male;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;40-44
Female;<=50K;Black;Local-gov;spouse-not-present;Adm-clerical;Some-college;United-States;37
Male;<=50K;White;Private;Never-married;Tech-support;Assoc-acdm;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;53
Male;<=50K;White;State-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;35-39
Female;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;40-49
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;7th-8th;United-States;50-54
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Other;7th-8th;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;40-44
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;40-44
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;47
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;27
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;33
Female;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;24
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Some-college;United-States;40-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;High-School;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Bachelors;United-States;40-44
Male;<=50K;White;Local-gov;Never-married;Protective-serv;Assoc-voc;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;26
Male;<=50K;White;Private;Never-married;Exec-managerial;Assoc-voc;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Male;<=50K;White;Self-emp-inc;*;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;White;Government;*;Exec-managerial;Professional-Education;United-States;35-39
Female;>50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Other;Higher-education;United-States;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;60-64
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;24
Female;<=50K;White;Government;Never-married;Exec-managerial;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25-29
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;50
Male;<=50K;Amer-Indian-Eskimo;Private;*;*;High-School;Mexico;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;<=50K;Black;Federal-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Prof-specialty;Graduate;Europe;25-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;30-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;31
Male;<=50K;Black;Private;Married-civ-spouse;Technical;High-School;United-States;53
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;33
Male;<=50K;White;Non-Government;*;Other;Bachelors;United-States;40-49
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-59
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Female;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;United-States;70-79
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;State-gov;Never-married;Tech-support;Bachelors;United-States;20-24
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;20-24
Female;>50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;25-29
Female;<=50K;White;Government;Divorced;Prof-specialty;Higher-education;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;38
Male;<=50K;Asian-Pac-Islander;*;*;*;HS-grad;Asia;60-69
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;75
Female;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;10th;United-States;20-24
Female;<=50K;White;Federal-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;50-54
Male;<=50K;Black;Local-gov;spouse-not-present;Other;HS-grad;United-States;40-49
Female;>50K;White;Private;Married-civ-spouse;Tech-support;Undergraduate;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;50-54
Female;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Male;>50K;White;Local-gov;Married-civ-spouse;Technical;Higher-education;United-States;40-44
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;High-School;United-States;61
Male;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;22
Male;>50K;Black;Private;Married-civ-spouse;Technical;Some-college;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;15-19
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;<=50K;Other;*;spouse-not-present;Other;Undergraduate;*;20-39
Female;>50K;White;Private;spouse-not-present;Technical;Undergraduate;United-States;40-49
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Female;>50K;White;Non-Government;*;Other-service;HS-grad;United-States;30-34
Female;>50K;White;Private;spouse-not-present;Nontechnical;Bachelors;United-States;45-49
Male;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;26
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;52
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-49
Female;<=50K;White;Non-Government;*;Other;Bachelors;United-States;30-39
Female;<=50K;Black;Private;*;*;HS-grad;Trinadad&Tobago;40-49
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;50-59
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;35-39
Male;<=50K;White;Private;spouse-not-present;Farming-fishing;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;23
Male;<=50K;Asian-Pac-Islander;*;Never-married;*;Undergraduate;India;20-24
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Assoc-acdm;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;20-24
Female;<=50K;White;Government;Divorced;Adm-clerical;Higher-education;North-America;40-59
Female;>50K;White;Private;*;Other;Some-college;United-States;20-29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;55-59
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;<=50K;White;Non-Government;spouse-not-present;Technical;High-School;North-America;15-19
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;27
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;White;Non-Government;spouse-not-present;Farming-fishing;10th;United-States;40-49
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;<=50K;White;Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50
Female;<=50K;White;Self-emp-inc;Never-married;Adm-clerical;Bachelors;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;Bachelors;United-States;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;58
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;Some-college;United-States;40-44
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;High-School;United-States;45-49
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-34
Male;<=50K;White;Non-Government;*;Nontechnical;Undergraduate;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;55-59
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;58
