sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
Male;>50K;White;*;Married-civ-spouse;Tech-support;Higher-education;United-States;57
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Assoc-voc;United-States;42
*;<=50K;*;Private;spouse-not-present;Other-service;Professional-Education;Columbia;20-39
Male;*;White;Government;Married-civ-spouse;Protective-serv;HS-grad;United-States;44
Female;*;White;Private;*;Exec-managerial;Assoc-acdm;United-States;28
Male;*;*;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;26
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Some-college;United-States;29
*;<=50K;White;Private;Divorced;Adm-clerical;Bachelors;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
*;<=50K;White;State-gov;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;59
Male;<=50K;*;*;*;Transport-moving;HS-grad;United-States;56
*;<=50K;White;Private;Never-married;Other-service;Primary-School;United-States;35-39
*;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;21
*;*;*;*;spouse-not-present;Prof-specialty;Bachelors;United-States;48
Male;*;*;State-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;35
Male;>50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;43
*;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;23
Male;>50K;*;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;Asia;41
*;<=50K;White;*;*;Adm-clerical;Masters;United-States;35
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;53
*;<=50K;*;Private;Never-married;Machine-op-inspct;Some-college;United-States;42
Female;<=50K;*;Private;Separated;Adm-clerical;HS-grad;United-States;36
Male;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
*;*;*;*;*;Adm-clerical;Higher-education;North-America;27
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;*;United-States;59
Male;<=50K;White;*;spouse-not-present;Other;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;59
Female;*;*;Private;*;Adm-clerical;Some-college;United-States;39
*;*;*;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;46
*;<=50K;White;Private;spouse-not-present;Other;HS-grad;Europe;31
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;46
Male;>50K;White;*;Married-civ-spouse;Other;Bachelors;United-States;55
*;<=50K;White;Non-Government;Divorced;*;Undergraduate;United-States;48
*;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;53
Male;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;South;40-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;43
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;50
*;<=50K;White;Private;*;Technical;High-School;Europe;56
*;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;North-America;27
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;20
*;<=50K;White;Local-gov;Never-married;Protective-serv;High-School;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;38
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Bachelors;United-States;40
Male;*;*;Private;spouse-not-present;Other;Undergraduate;United-States;55
*;*;*;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;*;*;*;Married-civ-spouse;Exec-managerial;Bachelors;Puerto-Rico;40-59
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Female;<=50K;*;Local-gov;Divorced;Adm-clerical;HS-grad;United-States;52
*;<=50K;White;Private;spouse-not-present;Handlers-cleaners;10th;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;42
*;<=50K;White;*;Never-married;Farming-fishing;HS-grad;United-States;19
Male;*;White;Private;Divorced;Craft-repair;Some-college;United-States;45
Male;<=50K;*;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25
*;<=50K;*;Non-Government;*;Prof-specialty;Bachelors;United-States;90
*;<=50K;*;Private;spouse-not-present;Sales;HS-grad;United-States;33
Male;<=50K;*;Non-Government;spouse-not-present;*;Some-college;United-States;45
*;*;*;Private;Married-civ-spouse;Sales;HS-grad;United-States;47
*;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;37
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;56
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
*;<=50K;*;*;spouse-not-present;Technical;Some-college;United-States;50
*;*;*;*;*;Adm-clerical;Bachelors;United-States;26
Female;<=50K;*;*;spouse-not-present;Tech-support;Some-college;United-States;36
*;*;*;Private;*;Handlers-cleaners;11th;United-States;37
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;32
*;*;White;*;Married-civ-spouse;Sales;Higher-education;United-States;38
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;37
*;<=50K;White;Private;*;Adm-clerical;Assoc-acdm;United-States;38
Female;<=50K;*;Private;spouse-not-present;*;High-School;United-States;35
Female;*;*;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;34
Male;<=50K;*;*;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;50
Female;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;28
Female;<=50K;*;Local-gov;Divorced;Adm-clerical;Higher-education;United-States;67
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50
Male;*;*;*;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;50
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;63
*;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;31
*;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
*;<=50K;White;Private;spouse-not-present;Other;12th;United-States;20
Male;<=50K;White;Non-Government;*;Prof-specialty;Higher-education;France;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;56
*;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;47
*;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;69
*;*;White;Private;*;Prof-specialty;Bachelors;United-States;42
*;<=50K;*;Private;Never-married;*;*;Guatemala;19
*;*;White;Non-Government;*;Farming-fishing;Some-college;United-States;56
Male;*;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;33
*;*;White;*;*;Prof-specialty;Masters;United-States;61
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;38
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
*;*;White;Private;Divorced;Exec-managerial;Some-college;United-States;39
Male;<=50K;*;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;27
Male;*;White;*;Married-civ-spouse;Farming-fishing;Some-college;United-States;40
Male;*;White;Government;Married-civ-spouse;Prof-specialty;Graduate;United-States;59
Male;>50K;*;*;Married-civ-spouse;Tech-support;HS-grad;United-States;42
*;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;59
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
*;*;White;Non-Government;*;Sales;Bachelors;United-States;53
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20
*;*;*;*;Married-civ-spouse;Nontechnical;Some-college;United-States;54
*;*;*;Non-Government;Never-married;Exec-managerial;Masters;United-States;41
Female;<=50K;White;*;spouse-not-present;*;HS-grad;United-States;33
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;35
*;<=50K;White;Private;Never-married;Nontechnical;HS-grad;Europe;22
Male;*;White;Non-Government;Married-civ-spouse;Farming-fishing;Bachelors;United-States;45
Male;<=50K;*;Private;Never-married;Prof-specialty;Higher-education;United-States;29
*;<=50K;White;Self-emp-not-inc;spouse-not-present;Sales;Masters;United-States;56
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Priv-house-serv;11th;United-States;17
Female;<=50K;*;Government;spouse-not-present;Adm-clerical;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Priv-house-serv;1st-4th;Guatemala;25
Male;>50K;*;*;Married-civ-spouse;Other;Higher-education;United-States;42
*;<=50K;*;Private;*;Other-service;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;32
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;44
Male;>50K;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;53
Female;<=50K;Asian-Pac-Islander;Non-Government;spouse-not-present;*;*;Thailand;45-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;24
*;*;*;*;*;Prof-specialty;Some-college;United-States;30
Female;<=50K;White;Private;Separated;Sales;HS-grad;United-States;42
Female;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;19
*;<=50K;White;Self-emp-not-inc;*;Other;High-School;United-States;37
Male;<=50K;White;*;Married-civ-spouse;Other;10th;United-States;26
Male;<=50K;White;Government;Never-married;Other;HS-grad;United-States;25
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;52
Male;*;*;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Female;*;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;*;White;*;Married-civ-spouse;Nontechnical;Some-college;United-States;47
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
*;*;Asian-Pac-Islander;Non-Government;*;Exec-managerial;Undergraduate;South;25-29
Male;<=50K;*;Non-Government;Married-civ-spouse;Transport-moving;High-School;United-States;61
*;<=50K;White;Non-Government;*;Nontechnical;5th-6th;Mexico;47
*;<=50K;*;Non-Government;spouse-not-present;Machine-op-inspct;Professional-Education;United-States;30
*;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Male;*;*;*;*;Other;Higher-education;Asia;56
Female;<=50K;White;*;Widowed;Adm-clerical;Some-college;United-States;69
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
*;*;White;Private;*;Craft-repair;Some-college;North-America;36
Male;<=50K;White;*;Married-civ-spouse;Other;11th;United-States;42
Male;*;*;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;High-School;United-States;26
Male;*;*;Government;Married-civ-spouse;Protective-serv;Higher-education;United-States;28
Male;*;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;31
Male;<=50K;*;Private;*;*;Primary-School;Mexico;32
*;*;White;*;spouse-not-present;Exec-managerial;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;29
*;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;38
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;64
Male;<=50K;White;*;Never-married;Protective-serv;Some-college;United-States;26
*;*;White;Non-Government;spouse-not-present;Sales;*;United-States;68
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Local-gov;Never-married;Protective-serv;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
*;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Female;<=50K;*;Private;spouse-not-present;Other;High-School;*;40-44
Male;<=50K;*;Private;*;*;High-School;United-States;20
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;Some-college;United-States;40
*;>50K;White;*;*;Prof-specialty;Doctorate;United-States;43
*;<=50K;*;Local-gov;*;Transport-moving;Some-college;United-States;52
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Other;High-School;United-States;20
*;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;Mexico;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;32
*;<=50K;White;Non-Government;spouse-not-present;Other-service;High-School;United-States;49
*;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;36
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;31
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;46
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;46
*;<=50K;*;Private;*;*;HS-grad;Columbia;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
*;<=50K;White;*;Never-married;Protective-serv;Bachelors;United-States;28
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;48
*;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;52
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;North-America;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;46
Male;>50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;51
Male;*;White;*;Married-civ-spouse;Craft-repair;Higher-education;United-States;50
*;<=50K;*;Private;*;*;High-School;Portugal;35-39
Male;*;*;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
*;<=50K;*;Private;*;*;Undergraduate;North-America;58
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
*;<=50K;*;Private;Divorced;Other-service;High-School;United-States;49
*;*;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;39
*;*;White;Private;*;Adm-clerical;Bachelors;United-States;46
*;<=50K;*;Private;*;Sales;High-School;United-States;26
*;*;White;*;*;Tech-support;Higher-education;United-States;40
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;53
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;60
Male;<=50K;*;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;31
*;*;*;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;45
*;*;White;Non-Government;*;*;HS-grad;Mexico;34
Male;*;White;*;*;Exec-managerial;Higher-education;*;27
*;*;*;Private;Divorced;Transport-moving;Some-college;United-States;40
*;<=50K;White;*;*;Technical;HS-grad;United-States;68
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
*;*;White;*;Married-civ-spouse;Tech-support;HS-grad;United-States;55
Male;*;White;Private;*;*;Assoc-acdm;United-States;43
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;48
*;*;*;Non-Government;Married-civ-spouse;Prof-specialty;Some-college;United-States;42
*;*;White;*;spouse-not-present;Exec-managerial;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;34
Male;*;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
*;<=50K;Other;Non-Government;*;*;12th;North-America;26
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;*;Private;Married-civ-spouse;Other;Bachelors;United-States;34
Male;*;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;46
Male;*;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;41
*;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other;High-School;Asia;59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;*;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;46
*;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;45
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;31
Female;<=50K;*;Private;Divorced;Technical;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Assoc-acdm;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;37
*;<=50K;White;Private;spouse-not-present;Technical;High-School;Puerto-Rico;35-39
*;*;Asian-Pac-Islander;Non-Government;*;*;High-School;South;45
*;*;*;*;Married-civ-spouse;Other;HS-grad;United-States;43
*;*;White;Non-Government;spouse-not-present;Prof-specialty;Professional-Education;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Male;<=50K;*;Private;Never-married;Transport-moving;High-School;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;*;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;67
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
Female;*;White;Private;*;Sales;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
*;*;White;Non-Government;*;Other-service;Some-college;United-States;39
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;33
Male;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;48
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
*;*;White;Non-Government;spouse-not-present;Sales;*;United-States;68
Male;<=50K;*;Non-Government;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Other;11th;United-States;24
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40
Female;*;White;Non-Government;spouse-not-present;Exec-managerial;Higher-education;United-States;48
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;42
*;*;*;*;spouse-not-present;*;Higher-education;United-States;45
*;*;White;*;Married-civ-spouse;Sales;HS-grad;United-States;31
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;53
*;<=50K;*;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Male;<=50K;*;Private;Married-civ-spouse;Other;Some-college;United-States;32
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;HS-grad;United-States;57
*;<=50K;*;Private;Never-married;Other;10th;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;United-States;17
Male;*;White;Non-Government;*;Sales;Some-college;United-States;80-84
*;<=50K;White;Private;Divorced;Prof-specialty;Assoc-acdm;United-States;40
*;<=50K;*;Non-Government;Never-married;Sales;Some-college;United-States;26
*;<=50K;*;*;Divorced;Other;Some-college;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;25
*;*;White;Private;*;Handlers-cleaners;High-School;United-States;65
*;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Sales;Higher-education;China;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;63
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;59
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;49
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;*;Handlers-cleaners;10th;Mexico;28
Male;<=50K;White;*;Married-civ-spouse;Handlers-cleaners;Higher-education;United-States;45
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;20
*;*;White;Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;59
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;41
*;*;White;*;Divorced;Exec-managerial;Some-college;United-States;49
*;*;White;Private;Divorced;Sales;Assoc-voc;United-States;35-39
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;27
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;51
*;<=50K;*;Private;*;*;1st-4th;Mexico;46
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;48
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;39
Male;*;*;Non-Government;Married-civ-spouse;*;Assoc-acdm;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Male;*;White;Non-Government;Married-civ-spouse;Sales;Assoc-acdm;United-States;54
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;38
*;>50K;White;*;*;Prof-specialty;Prof-school;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;*;White;*;spouse-not-present;Other;*;United-States;40
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;56
Male;*;White;Non-Government;Married-civ-spouse;Technical;High-School;Europe;48
Female;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;21
*;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;52
*;>50K;White;Government;Married-civ-spouse;Exec-managerial;Masters;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;Guatemala;30-39
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
