sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;*;*;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;62
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;21
*;<=50K;*;*;Never-married;Other;Some-college;North-America;21
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;30
Female;<=50K;White;*;Widowed;Adm-clerical;HS-grad;United-States;64
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Male;*;White;*;*;Technical;Assoc-acdm;United-States;41
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;<=50K;*;Non-Government;*;Farming-fishing;HS-grad;United-States;27
Male;*;White;Private;Married-civ-spouse;Tech-support;Professional-Education;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;58
*;*;White;Private;*;Prof-specialty;Prof-school;United-States;31
Female;<=50K;*;Government;spouse-not-present;Other;HS-grad;United-States;50
*;*;*;*;*;Nontechnical;HS-grad;United-States;27
Male;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50
Male;*;*;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;45
*;<=50K;Black;Private;Never-married;Other;High-School;United-States;33
*;<=50K;White;Private;*;Other;Some-college;United-States;62
Male;<=50K;*;Private;Married-civ-spouse;*;HS-grad;*;38
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
*;<=50K;*;Private;Married-civ-spouse;Other-service;High-School;United-States;30
*;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;38
Male;*;White;Non-Government;*;Farming-fishing;HS-grad;United-States;42
*;<=50K;*;*;spouse-not-present;*;Some-college;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;53
*;*;White;*;*;*;Some-college;Mexico;40-44
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;24
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;*;White;*;*;Other;Higher-education;United-States;25
Male;*;*;*;Married-civ-spouse;*;*;United-States;50-54
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Female;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;60
*;<=50K;*;Non-Government;spouse-not-present;Sales;High-School;United-States;29
*;*;*;*;Married-civ-spouse;Other;*;United-States;28
*;*;*;Non-Government;Married-civ-spouse;*;*;Ecuador;20-39
*;*;*;*;spouse-not-present;Technical;Assoc-acdm;United-States;24
*;*;*;Private;spouse-not-present;*;Higher-education;United-States;43
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;29
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;67
*;<=50K;White;Private;*;Other;HS-grad;United-States;20
*;<=50K;*;Non-Government;Never-married;Other-service;Some-college;United-States;21
*;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;20
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;42
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;<=50K;*;*;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
*;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;40
*;<=50K;*;*;spouse-not-present;Other-service;Some-college;United-States;33
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;36
Male;*;White;Private;*;Technical;Assoc-acdm;United-States;43
Female;<=50K;*;*;*;Other-service;HS-grad;United-States;41
*;*;White;*;Married-civ-spouse;Technical;High-School;United-States;34
Male;*;*;Non-Government;Married-civ-spouse;*;Higher-education;Japan;30-39
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;47
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Primary-School;Mexico;40-49
*;*;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;40
Male;*;*;Private;*;Craft-repair;Bachelors;United-States;28
*;*;White;Non-Government;*;Sales;HS-grad;United-States;62
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;29
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;28
*;<=50K;White;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;57
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
*;<=50K;White;*;*;Adm-clerical;Assoc-acdm;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
*;*;White;Non-Government;Divorced;Other;Undergraduate;United-States;54
Male;<=50K;White;Private;spouse-not-present;Craft-repair;11th;United-States;22
*;*;*;*;*;*;Higher-education;United-States;36
*;<=50K;White;Private;Divorced;Other;Some-college;United-States;50
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
*;*;White;*;Married-civ-spouse;Sales;Higher-education;United-States;52
*;<=50K;*;Non-Government;spouse-not-present;Sales;Bachelors;United-States;36
*;*;*;*;spouse-not-present;Prof-specialty;Bachelors;United-States;34
*;<=50K;White;Private;Never-married;Technical;Assoc-voc;United-States;21
Male;<=50K;White;*;spouse-not-present;*;HS-grad;United-States;46
*;*;White;*;*;Prof-specialty;Masters;United-States;61
*;<=50K;White;Government;Never-married;Other;Some-college;United-States;22
*;*;*;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;36
*;*;*;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;43
*;*;Asian-Pac-Islander;Private;Married-civ-spouse;*;Higher-education;Asia;20-29
*;<=50K;White;*;Never-married;Other;10th;United-States;17
Male;*;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;North-America;45
*;*;White;Private;*;Prof-specialty;Prof-school;United-States;30
*;*;White;Private;Never-married;Prof-specialty;Masters;United-States;40
*;*;White;*;*;Exec-managerial;Masters;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
*;<=50K;White;Non-Government;*;Other;*;North-America;37
*;<=50K;*;*;spouse-not-present;Other-service;HS-grad;United-States;37
*;*;White;Non-Government;*;Sales;Some-college;United-States;54
Female;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;36
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;46
Male;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;46
Male;*;White;*;Married-civ-spouse;Transport-moving;High-School;United-States;32
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;17
*;*;*;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;42
Male;*;*;*;spouse-not-present;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Male;*;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;38
Male;*;White;Government;Married-civ-spouse;Other;HS-grad;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Male;*;*;*;Married-civ-spouse;*;*;*;57
*;<=50K;White;Private;*;Machine-op-inspct;Primary-School;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Female;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;53
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;*;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;55
*;<=50K;Black;Non-Government;spouse-not-present;Other;High-School;Jamaica;40-59
*;*;*;*;*;Prof-specialty;Bachelors;United-States;44
Male;*;White;*;Married-civ-spouse;*;Higher-education;Germany;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;24
Female;<=50K;*;Private;spouse-not-present;Other-service;High-School;United-States;32
*;*;White;Private;spouse-not-present;Sales;Bachelors;United-States;35
Male;*;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;67
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;56
Male;<=50K;Asian-Pac-Islander;*;Never-married;Prof-specialty;Higher-education;India;20-29
Female;<=50K;*;*;spouse-not-present;Tech-support;Professional-Education;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;52
*;*;*;Non-Government;*;*;Some-college;United-States;38
*;<=50K;*;Private;spouse-not-present;Nontechnical;HS-grad;United-States;31
Male;*;*;Private;*;Transport-moving;HS-grad;United-States;53
*;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;27
*;<=50K;White;*;spouse-not-present;Adm-clerical;Bachelors;United-States;39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
*;<=50K;*;Private;*;*;HS-grad;*;20
Male;*;*;*;Married-civ-spouse;Other;HS-grad;United-States;60
*;<=50K;*;*;spouse-not-present;*;Assoc-voc;United-States;51
*;*;*;Government;*;Prof-specialty;Higher-education;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
*;<=50K;*;Private;*;Handlers-cleaners;High-School;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
*;*;White;Non-Government;*;*;*;Cuba;52
*;<=50K;*;Private;Never-married;Nontechnical;Some-college;United-States;18
Male;<=50K;*;Private;Never-married;*;Some-college;*;20
*;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;34
Female;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
*;<=50K;*;*;Never-married;Other-service;9th;United-States;17
*;<=50K;White;*;Never-married;Adm-clerical;Bachelors;United-States;30
*;<=50K;White;*;spouse-not-present;Technical;Bachelors;United-States;29
*;*;*;Private;spouse-not-present;Exec-managerial;Some-college;United-States;30
*;*;*;*;*;*;Bachelors;United-States;45-49
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;*;White;Non-Government;Married-civ-spouse;Other;High-School;Cuba;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;*;White;Private;spouse-not-present;*;Higher-education;United-States;62
*;*;White;Private;Divorced;Exec-managerial;Some-college;United-States;32
Male;*;White;Private;*;Technical;Assoc-acdm;United-States;38
*;*;*;Private;*;Tech-support;Some-college;United-States;32
*;*;White;Private;Married-civ-spouse;*;Bachelors;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;38
*;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;26
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;41
Male;>50K;*;*;Married-civ-spouse;Technical;Higher-education;United-States;61
Male;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;75
*;<=50K;White;Private;*;*;Higher-education;North-America;20-24
Male;*;*;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;50
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;26
*;<=50K;White;Non-Government;*;*;High-School;Mexico;39
*;*;*;*;*;Prof-specialty;Undergraduate;United-States;24
Male;*;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;56
*;<=50K;*;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
*;*;White;*;*;Technical;Assoc-voc;United-States;23
Male;*;*;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;57
*;*;White;Government;*;Other;Bachelors;United-States;42
*;*;White;Non-Government;*;Sales;Bachelors;United-States;25
*;<=50K;White;*;Never-married;Other;Bachelors;United-States;22
Male;*;*;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
*;*;*;Private;*;Other-service;High-School;United-States;54
*;*;White;*;*;Exec-managerial;Bachelors;United-States;41
*;*;*;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;43
*;<=50K;White;Non-Government;Never-married;Craft-repair;HS-grad;United-States;19
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;35
*;*;*;Private;*;Technical;HS-grad;*;34
Female;<=50K;White;Non-Government;spouse-not-present;Adm-clerical;High-School;United-States;19
*;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;33
*;<=50K;*;Private;spouse-not-present;Prof-specialty;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
*;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;31
Male;*;White;Private;*;Sales;Professional-Education;United-States;41
*;<=50K;*;Private;*;*;HS-grad;United-States;24
Female;*;White;*;spouse-not-present;*;HS-grad;United-States;45
*;*;White;Private;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;63
*;*;*;Non-Government;*;*;Some-college;United-States;75
*;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;34
*;*;*;Non-Government;*;Nontechnical;Bachelors;United-States;69
*;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;33
Female;*;*;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;44
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
*;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;*;*;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;34
*;>50K;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;48
*;*;*;*;spouse-not-present;Other;High-School;United-States;54
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;57
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
*;*;*;*;Married-civ-spouse;*;Some-college;United-States;28
Male;*;*;Private;Married-civ-spouse;Craft-repair;*;North-America;50-54
Male;*;*;Local-gov;*;Protective-serv;HS-grad;United-States;34
*;*;White;Local-gov;Married-civ-spouse;Other;Some-college;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
*;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;26
*;<=50K;*;Private;spouse-not-present;*;HS-grad;United-States;66
*;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Higher-education;Asia;40
*;<=50K;White;Private;spouse-not-present;Other;Professional-Education;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;41
Male;*;White;*;Married-civ-spouse;Other;Bachelors;United-States;41
*;*;*;Government;*;Prof-specialty;Higher-education;United-States;55
*;*;White;Private;spouse-not-present;Sales;Bachelors;United-States;43
*;*;White;Non-Government;*;*;Higher-education;Germany;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;31
Male;*;White;Self-emp-not-inc;spouse-not-present;Craft-repair;*;United-States;30
*;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;51
*;<=50K;*;Local-gov;spouse-not-present;Other;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
*;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;60
*;<=50K;*;Private;Never-married;Exec-managerial;HS-grad;United-States;29
Male;<=50K;*;Private;Never-married;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;34
*;*;White;*;Never-married;Other;Higher-education;United-States;40
*;*;White;Private;spouse-not-present;Other;Some-college;United-States;57
*;*;*;Government;*;Prof-specialty;Higher-education;United-States;55
*;*;White;*;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;40
*;<=50K;White;*;spouse-not-present;Nontechnical;Bachelors;United-States;26
*;*;*;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;29
*;*;White;Private;*;*;Undergraduate;Mexico;30
*;*;*;Private;*;Nontechnical;Masters;United-States;29
Male;*;White;Private;Married-civ-spouse;Other;Some-college;United-States;43
*;<=50K;*;*;Widowed;Other;High-School;United-States;65
*;<=50K;*;*;Never-married;*;Some-college;Asia;19
Male;*;*;Private;Married-civ-spouse;*;HS-grad;*;35
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Male;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;34
Male;>50K;*;*;Married-civ-spouse;Technical;Higher-education;United-States;61
*;*;*;*;*;*;High-School;United-States;63
*;>50K;White;Government;*;Exec-managerial;Bachelors;United-States;47
*;<=50K;*;Private;Divorced;Craft-repair;Some-college;United-States;31
*;<=50K;White;Private;Never-married;*;Some-college;United-States;18
Male;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
*;*;White;Non-Government;Divorced;Nontechnical;Masters;United-States;50
Male;<=50K;*;Private;*;Transport-moving;High-School;United-States;49
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Masters;North-America;35
*;*;*;*;*;*;HS-grad;United-States;48
*;*;*;Private;*;Handlers-cleaners;High-School;United-States;41
Male;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;56
*;<=50K;*;Private;Never-married;Other-service;High-School;United-States;26
*;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;53
*;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
*;*;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;61
Male;<=50K;*;Private;*;Handlers-cleaners;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
*;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;31
*;<=50K;White;Private;*;*;HS-grad;United-States;90
*;*;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;53
*;*;Black;Non-Government;Married-civ-spouse;*;*;Jamaica;40-59
Female;*;*;*;Never-married;Prof-specialty;Higher-education;United-States;34
Male;*;White;Private;*;Handlers-cleaners;Some-college;United-States;28
Female;<=50K;*;Private;Never-married;Adm-clerical;HS-grad;United-States;36
*;*;*;Private;*;*;Undergraduate;*;33
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;*;Non-Government;*;Craft-repair;High-School;United-States;38
*;*;White;Private;*;Technical;Assoc-voc;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
*;<=50K;White;Non-Government;Married-civ-spouse;*;5th-6th;Italy;50-59
*;*;White;Private;spouse-not-present;Sales;HS-grad;United-States;39
*;*;White;*;Married-civ-spouse;Other;Bachelors;United-States;50
*;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Bachelors;Asia;45
Male;*;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;37
Male;<=50K;*;Private;Never-married;Handlers-cleaners;Some-college;United-States;27
*;*;*;Private;Divorced;Exec-managerial;Bachelors;United-States;43
*;<=50K;*;*;Divorced;Technical;Some-college;United-States;41
*;<=50K;*;*;*;*;Higher-education;United-States;20
*;*;*;Non-Government;spouse-not-present;Exec-managerial;Masters;United-States;44
*;*;*;*;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;50
*;*;White;*;spouse-not-present;Exec-managerial;HS-grad;United-States;54
Female;*;White;Private;Never-married;Exec-managerial;Bachelors;United-States;31
*;<=50K;*;Private;spouse-not-present;Other;*;North-America;33
*;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;46
*;*;Asian-Pac-Islander;Private;*;*;Bachelors;Asia;30
*;*;White;*;*;Exec-managerial;Some-college;United-States;57
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
*;>50K;White;*;*;Other;Higher-education;United-States;52
Female;*;White;Local-gov;*;Prof-specialty;Masters;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;26
*;*;*;Private;spouse-not-present;Technical;Assoc-acdm;United-States;44
*;*;White;*;Never-married;Exec-managerial;Masters;United-States;42
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;26
Male;*;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;50
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;46
*;<=50K;White;Private;Never-married;*;Some-college;United-States;18
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;Bachelors;Asia;26
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
*;<=50K;White;Private;*;*;5th-6th;Mexico;45-49
*;*;White;Local-gov;*;Other;Some-college;United-States;47
*;*;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;52
*;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;25
*;<=50K;White;*;*;Other;11th;United-States;42
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;53
*;<=50K;*;Private;Never-married;Handlers-cleaners;High-School;United-States;30
*;<=50K;White;Private;*;*;Primary-School;Mexico;20-24
Male;*;White;*;Married-civ-spouse;Other;Some-college;United-States;32
*;<=50K;*;*;spouse-not-present;*;HS-grad;United-States;29
Male;*;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;40
Male;*;*;*;Married-civ-spouse;Prof-specialty;Masters;United-States;45
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;55
*;*;White;*;*;Prof-specialty;Higher-education;United-States;59
Male;>50K;*;Private;Married-civ-spouse;*;Assoc-voc;United-States;56
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;United-States;23
Male;*;White;*;Married-civ-spouse;Other;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25
*;<=50K;White;Private;spouse-not-present;Other;High-School;Mexico;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;*;*;*;*;Transport-moving;HS-grad;United-States;47
Male;<=50K;*;Private;Married-civ-spouse;Technical;Some-college;United-States;38
*;*;White;*;*;Prof-specialty;Masters;United-States;62
*;*;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;27
*;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;27
*;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40
*;*;*;*;Never-married;*;Some-college;United-States;22
*;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;33
*;*;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
*;<=50K;*;Private;Never-married;Transport-moving;HS-grad;United-States;29
*;<=50K;White;Private;spouse-not-present;*;High-School;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;*;Private;Never-married;Craft-repair;Some-college;United-States;28
Male;*;White;Private;*;Adm-clerical;Bachelors;United-States;39
*;<=50K;White;Private;Never-married;Sales;Some-college;United-States;35
*;*;White;Non-Government;*;Sales;Some-college;United-States;50
Female;<=50K;White;Private;Widowed;Other-service;High-School;United-States;63
Male;>50K;*;Private;Married-civ-spouse;*;Assoc-voc;United-States;56
Male;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
*;*;White;Private;Divorced;Other-service;HS-grad;United-States;31
*;*;White;*;*;Exec-managerial;Higher-education;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
*;*;*;*;*;*;Some-college;United-States;27
*;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;30
*;<=50K;White;Private;Never-married;*;Some-college;United-States;18
*;<=50K;White;*;spouse-not-present;Exec-managerial;Some-college;United-States;41
*;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;40
Male;*;White;Private;Never-married;Sales;Bachelors;United-States;35
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;29
Male;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;27
*;<=50K;*;Private;*;Other;10th;United-States;25
*;<=50K;*;Private;*;Other-service;Primary-School;North-America;50-54
Male;*;White;Private;Married-civ-spouse;*;Bachelors;United-States;53
*;<=50K;White;*;*;*;High-School;United-States;26
*;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
*;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;28
*;*;White;Government;spouse-not-present;Prof-specialty;Masters;United-States;48
*;<=50K;*;Private;Never-married;Exec-managerial;Bachelors;United-States;22
*;*;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40
*;*;White;Non-Government;*;*;*;Cuba;52
Female;*;*;Government;spouse-not-present;Prof-specialty;Higher-education;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40
*;<=50K;*;Non-Government;spouse-not-present;*;Assoc-acdm;United-States;57
*;*;White;Non-Government;*;*;Higher-education;Europe;50-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;*;*;*;Married-civ-spouse;Craft-repair;Some-college;United-States;31
*;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;20
*;<=50K;White;Private;Never-married;Prof-specialty;Professional-Education;United-States;25
*;*;*;Private;spouse-not-present;Exec-managerial;Some-college;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;*;*;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
Male;*;White;Non-Government;Married-civ-spouse;Other;Assoc-voc;United-States;29
