sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;*;White;Private;*;Craft-repair;Assoc-voc;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
*;<=50K;*;Non-Government;*;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;Private;*;Craft-repair;11th;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
*;*;*;Private;*;*;Assoc-voc;United-States;34
*;*;White;*;*;*;Higher-education;United-States;34
*;*;*;Non-Government;*;Craft-repair;Some-college;United-States;38
*;<=50K;*;Private;Married-civ-spouse;Other-service;HS-grad;United-States;28
Male;*;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;65
*;<=50K;White;Non-Government;spouse-not-present;*;Some-college;United-States;61
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;*;White;Non-Government;Married-civ-spouse;Sales;Undergraduate;United-States;35
*;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;45
*;*;*;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;25
*;<=50K;White;Non-Government;Divorced;Nontechnical;Higher-education;United-States;48
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
*;*;*;Non-Government;spouse-not-present;Exec-managerial;Bachelors;United-States;43
Male;*;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;54
Male;*;White;Non-Government;spouse-not-present;Sales;Bachelors;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;25
Male;*;White;Private;Married-civ-spouse;Craft-repair;Higher-education;United-States;30
*;<=50K;*;Private;Divorced;Handlers-cleaners;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;26
*;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;61
Male;*;*;Private;Divorced;Other;HS-grad;United-States;54
*;*;Asian-Pac-Islander;Private;Married-civ-spouse;*;High-School;Asia;40-59
Female;<=50K;*;Private;*;Machine-op-inspct;High-School;Columbia;20-39
*;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50
*;<=50K;*;Private;*;Other;High-School;United-States;28
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
*;*;White;Non-Government;Married-civ-spouse;Other-service;High-School;United-States;58
Male;<=50K;White;Private;*;Other;5th-6th;Mexico;27
Male;*;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;62
*;*;White;Non-Government;spouse-not-present;*;Bachelors;United-States;36
*;<=50K;White;Local-gov;Never-married;Adm-clerical;Some-college;North-America;21
*;<=50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;Europe;41
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;28
*;*;White;Private;Married-civ-spouse;*;Bachelors;United-States;33
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Female;<=50K;*;Private;spouse-not-present;Sales;Some-college;United-States;19
*;<=50K;White;Non-Government;spouse-not-present;Other;7th-8th;United-States;76
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Bachelors;United-States;40
*;<=50K;White;Private;spouse-not-present;Sales;11th;United-States;22
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
*;*;White;Private;spouse-not-present;Other;Some-college;United-States;55
*;*;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;51
Male;<=50K;*;Private;*;*;5th-6th;Mexico;26
*;*;White;*;spouse-not-present;Other;Bachelors;United-States;44
Male;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;54
*;<=50K;White;*;Never-married;Craft-repair;Higher-education;United-States;34
*;<=50K;*;*;spouse-not-present;Adm-clerical;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
*;<=50K;Asian-Pac-Islander;Private;*;Other;*;Philippines;35-39
*;*;*;*;spouse-not-present;*;Higher-education;*;30-39
Male;*;White;*;*;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;*;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;34
*;*;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;47
Male;*;White;Non-Government;spouse-not-present;Craft-repair;Assoc-voc;United-States;30
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;38
*;*;Asian-Pac-Islander;*;*;*;Higher-education;Philippines;45
Female;<=50K;*;Private;Never-married;Exec-managerial;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;<=50K;*;*;spouse-not-present;Handlers-cleaners;High-School;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;*;*;Mexico;19
*;*;*;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35
*;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
*;<=50K;*;*;Never-married;Adm-clerical;Some-college;United-States;27
Male;*;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;46
*;*;*;Private;*;Handlers-cleaners;HS-grad;United-States;27
Female;<=50K;White;Private;*;Other-service;High-School;United-States;25
Male;*;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;34
*;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;33
*;<=50K;*;Private;Never-married;Craft-repair;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;30
*;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;23
Male;*;White;Non-Government;*;*;5th-6th;Mexico;36
Female;*;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Male;*;*;Non-Government;Married-civ-spouse;Other;Some-college;United-States;50
*;<=50K;*;Private;Never-married;Handlers-cleaners;12th;United-States;19
Male;*;*;*;*;Technical;HS-grad;United-States;52
*;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Other;Assoc-voc;United-States;22
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;34
Male;<=50K;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;60
*;<=50K;*;Private;spouse-not-present;Other-service;High-School;United-States;19
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;59
Male;<=50K;*;Private;Never-married;Transport-moving;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;*;High-School;North-America;25
*;*;*;Private;*;Technical;High-School;United-States;49
*;<=50K;White;*;Never-married;Other;HS-grad;United-States;25
*;<=50K;*;*;spouse-not-present;Other-service;High-School;United-States;50
*;*;*;Private;*;Prof-specialty;Assoc-acdm;United-States;44
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;33
Male;<=50K;White;Non-Government;*;Craft-repair;Bachelors;United-States;40
*;*;*;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;56
*;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;56
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Male;<=50K;White;Non-Government;Married-civ-spouse;*;7th-8th;United-States;67
*;*;*;*;Married-civ-spouse;*;Assoc-voc;United-States;54
*;<=50K;*;*;spouse-not-present;Other-service;High-School;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;59
*;<=50K;*;Non-Government;*;Nontechnical;High-School;United-States;51
*;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
*;*;White;Private;*;Adm-clerical;Higher-education;United-States;47
*;*;White;*;*;*;Higher-education;United-States;70-79
Male;<=50K;*;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;24
*;<=50K;*;Private;spouse-not-present;Other;High-School;Puerto-Rico;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;46
Male;*;White;*;Married-civ-spouse;Farming-fishing;HS-grad;United-States;55
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
*;*;*;*;Married-civ-spouse;*;Assoc-acdm;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;26
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;53
*;<=50K;*;*;Never-married;Adm-clerical;Some-college;United-States;24
*;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;24
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;39
*;<=50K;*;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;53
*;*;*;Non-Government;*;*;High-School;United-States;70-79
Male;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;36
Male;*;White;Non-Government;*;Sales;Some-college;United-States;46
Male;*;White;Non-Government;*;Nontechnical;HS-grad;United-States;56
Male;<=50K;*;Private;*;Handlers-cleaners;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;60
*;*;White;Non-Government;spouse-not-present;Sales;HS-grad;United-States;58
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;67
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;35
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Some-college;United-States;39
Male;*;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;37
Male;*;White;*;Married-civ-spouse;Technical;Higher-education;United-States;63
*;<=50K;*;Private;*;Other-service;11th;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
*;*;White;Private;*;Machine-op-inspct;HS-grad;United-States;55
*;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;49
Male;*;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
*;<=50K;*;*;spouse-not-present;*;Assoc-voc;United-States;20-24
*;*;*;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;35
*;*;White;*;*;*;HS-grad;Cuba;*
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;48
Male;<=50K;*;Private;*;Handlers-cleaners;Some-college;United-States;48
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;44
*;*;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;*;Private;Never-married;Handlers-cleaners;12th;United-States;18
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
*;*;White;*;Married-civ-spouse;*;Higher-education;Europe;32
*;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
*;*;*;*;Married-civ-spouse;*;Bachelors;United-States;27
*;*;White;Private;*;*;Higher-education;France;20-39
*;<=50K;*;*;*;*;High-School;United-States;26
Male;*;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;34
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;38
Male;*;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;41
*;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;32
*;*;*;*;*;Exec-managerial;Masters;United-States;56
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;44
*;<=50K;Asian-Pac-Islander;Non-Government;*;Sales;Undergraduate;South;30-39
Male;*;*;Private;Married-civ-spouse;*;HS-grad;*;52
*;*;White;Private;*;Prof-specialty;Some-college;United-States;30
*;<=50K;*;Private;*;Sales;Bachelors;United-States;23
Female;*;*;Private;Never-married;Adm-clerical;HS-grad;United-States;43
Male;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;61
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;38
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;68
*;*;*;Non-Government;spouse-not-present;Exec-managerial;Masters;United-States;41
*;*;White;*;spouse-not-present;Prof-specialty;Some-college;United-States;42
*;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;19
*;<=50K;Asian-Pac-Islander;Private;*;*;*;India;31
Male;*;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;40
*;<=50K;Asian-Pac-Islander;Private;*;Technical;*;Asia;32
*;*;White;Non-Government;spouse-not-present;Exec-managerial;HS-grad;United-States;51
Male;*;White;Local-gov;*;Prof-specialty;Bachelors;United-States;44
*;<=50K;*;Private;Never-married;Nontechnical;Undergraduate;*;23
*;*;White;Private;Never-married;Prof-specialty;Bachelors;United-States;44
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;*;*;*;Married-civ-spouse;Prof-specialty;Higher-education;Asia;60-69
*;<=50K;*;*;spouse-not-present;Exec-managerial;Bachelors;United-States;30
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Other;Assoc-voc;United-States;22
*;<=50K;White;Private;*;Other-service;Some-college;United-States;49
*;*;White;Non-Government;*;Adm-clerical;Assoc-acdm;United-States;39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;34
*;*;*;Government;*;Exec-managerial;Some-college;United-States;52
*;<=50K;White;Private;Never-married;Other;Assoc-voc;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
*;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
*;<=50K;*;*;Never-married;*;Assoc-acdm;United-States;25
*;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;71
*;<=50K;*;*;*;Technical;HS-grad;United-States;27
Female;<=50K;*;Private;Never-married;Technical;Assoc-voc;United-States;28
*;*;Black;Non-Government;*;*;Higher-education;Jamaica;40-59
Female;<=50K;*;Private;Never-married;Sales;11th;United-States;18
*;*;*;*;Married-civ-spouse;Other;HS-grad;United-States;49
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;36
Male;*;White;*;*;Transport-moving;HS-grad;United-States;57
*;*;White;*;*;Exec-managerial;Higher-education;Europe;55-59
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
*;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;United-States;41
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;26
Male;*;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;61
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
Female;<=50K;*;Private;spouse-not-present;Other-service;High-School;United-States;44
*;*;White;*;Never-married;Prof-specialty;Masters;United-States;38
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;*;*;Private;*;Other;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;*;*;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;48
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;52
*;<=50K;*;Government;spouse-not-present;Prof-specialty;Higher-education;United-States;55
*;*;*;*;spouse-not-present;Other;HS-grad;United-States;41
*;*;*;*;Never-married;*;*;United-States;45
*;<=50K;Asian-Pac-Islander;Non-Government;spouse-not-present;*;High-School;Asia;45-49
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;*;White;Private;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;39
*;<=50K;White;Private;*;Other-service;Some-college;United-States;43
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;<=50K;*;*;Never-married;Prof-specialty;Assoc-acdm;United-States;30
Female;*;White;*;spouse-not-present;Prof-specialty;Masters;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;48
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;5th-6th;Mexico;20-39
*;*;White;Private;Married-civ-spouse;Sales;HS-grad;North-America;24
*;*;*;Private;Divorced;*;High-School;United-States;41
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;34
Female;*;*;Private;Divorced;Exec-managerial;HS-grad;United-States;47
*;<=50K;*;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30
*;*;White;Non-Government;Married-civ-spouse;Craft-repair;Bachelors;United-States;38
Male;*;White;Private;*;Prof-specialty;HS-grad;United-States;31
*;*;White;Private;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;*;*;Private;*;Machine-op-inspct;High-School;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;31
*;*;White;Non-Government;*;Sales;Some-college;United-States;68
*;<=50K;White;Private;spouse-not-present;Other;High-School;Mexico;22
Female;*;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;36
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;38
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;72
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Primary-School;Mexico;35-39
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
*;*;White;Non-Government;*;Technical;Higher-education;Europe;55
Male;*;White;Private;Married-civ-spouse;Craft-repair;Higher-education;United-States;30
*;*;White;Non-Government;*;Other;Bachelors;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;29
*;*;*;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;41
*;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;29
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;44
*;<=50K;*;Non-Government;Never-married;Sales;10th;United-States;17
*;<=50K;*;Private;spouse-not-present;Other-service;Assoc-voc;United-States;35
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;38
*;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;United-States;36
*;<=50K;White;Private;*;Machine-op-inspct;11th;United-States;24
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Bachelors;United-States;38
*;<=50K;White;Private;spouse-not-present;*;High-School;North-America;19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
*;*;*;Local-gov;*;Other;Assoc-voc;United-States;36
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;27
Male;*;White;Private;Married-civ-spouse;Other;Professional-Education;United-States;27
*;*;*;*;*;*;Undergraduate;United-States;65
*;*;*;Private;Never-married;Exec-managerial;Masters;United-States;35-39
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;*;*;Private;Married-civ-spouse;Transport-moving;*;United-States;57
*;*;White;Non-Government;*;Technical;Masters;United-States;54
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;*;Private;*;Handlers-cleaners;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
*;*;White;Non-Government;*;Nontechnical;11th;United-States;38
Male;*;White;Private;*;Prof-specialty;HS-grad;United-States;31
*;<=50K;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;41
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
*;*;White;Private;Married-civ-spouse;Other;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;62
*;*;*;Private;Divorced;*;High-School;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Some-college;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;28
*;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;United-States;23
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;46
*;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;28
*;*;*;*;*;*;High-School;United-States;50
Male;<=50K;White;Private;Never-married;*;*;Mexico;19
*;*;*;*;*;*;*;United-States;84
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;48
Female;<=50K;*;Non-Government;spouse-not-present;Adm-clerical;HS-grad;United-States;61
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;44
*;<=50K;Asian-Pac-Islander;Private;*;*;HS-grad;South;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Female;<=50K;*;Government;Divorced;Adm-clerical;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
*;*;*;Private;Married-civ-spouse;Other-service;Some-college;United-States;37
*;<=50K;*;Private;*;Tech-support;HS-grad;United-States;28
*;*;*;Private;*;Adm-clerical;Assoc-acdm;United-States;34
*;<=50K;*;*;spouse-not-present;Other;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;24
Male;*;*;Private;Married-civ-spouse;*;Some-college;United-States;30
*;*;*;*;*;Exec-managerial;Masters;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40
*;<=50K;White;Private;Never-married;Sales;Some-college;United-States;28
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;United-States;39
Male;*;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
*;*;*;Private;spouse-not-present;Other-service;Some-college;North-America;23
*;<=50K;*;Private;*;*;Higher-education;South-America;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
*;*;*;Non-Government;spouse-not-present;*;*;United-States;71
*;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;30
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20
Male;*;White;*;Married-civ-spouse;Transport-moving;High-School;United-States;53
*;*;White;Private;Divorced;Craft-repair;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
*;*;White;Private;Never-married;Prof-specialty;Masters;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;*;*;spouse-not-present;*;HS-grad;United-States;37
*;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;36
*;<=50K;*;Private;Never-married;Sales;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;54
Male;*;*;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;29
*;<=50K;White;*;spouse-not-present;Craft-repair;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Nontechnical;Assoc-acdm;United-States;24
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;59
Male;*;White;Non-Government;Married-civ-spouse;Adm-clerical;Bachelors;United-States;56
*;*;White;Non-Government;Divorced;*;HS-grad;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
*;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30
*;<=50K;White;Private;spouse-not-present;Other;*;Mexico;36
*;<=50K;*;*;Never-married;Protective-serv;Some-college;United-States;20
*;*;White;Private;Never-married;Sales;HS-grad;United-States;36
*;<=50K;*;Government;*;*;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
*;<=50K;*;Private;Never-married;Farming-fishing;HS-grad;United-States;31
Male;<=50K;*;Private;Never-married;Transport-moving;HS-grad;United-States;34
Male;<=50K;White;Private;*;Craft-repair;11th;United-States;24
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;*;White;*;*;*;*;Germany;40-59
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;Germany;50-59
*;*;*;Private;spouse-not-present;Technical;Some-college;United-States;40
*;*;White;Private;*;Machine-op-inspct;HS-grad;United-States;55
Male;*;White;Non-Government;spouse-not-present;*;Masters;United-States;47
*;<=50K;*;Private;Married-civ-spouse;Other-service;HS-grad;United-States;28
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;55
*;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;47
*;>50K;*;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;54
*;*;*;Private;*;*;11th;United-States;32
*;>50K;White;Private;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;38
