sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Other;Some-college;United-States;20-24
Female;>50K;White;Private;spouse-not-present;Nontechnical;Undergraduate;United-States;50-59
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
Male;<=50K;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Some-college;United-States;70-79
Female;>50K;Black;*;*;*;*;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Female;<=50K;White;Government;*;Other;Assoc-acdm;United-States;20-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Tech-support;Professional-Education;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30-34
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;High-School;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Female;>50K;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;55-59
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;60-64
Female;<=50K;White;Private;Never-married;Other;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Masters;United-States;40-49
Male;>50K;White;*;*;*;*;North-America;40-59
Female;<=50K;White;Government;*;Other;High-School;United-States;50-59
Male;<=50K;White;Private;Never-married;Nontechnical;Bachelors;United-States;22
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Bachelors;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;>50K;*;*;*;Other;HS-grad;United-States;20-39
Male;<=50K;White;Non-Government;Never-married;Technical;Higher-education;United-States;30-39
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;15-19
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;55-59
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;24
Male;<=50K;White;State-gov;spouse-not-present;Prof-specialty;Masters;United-States;40-49
Female;<=50K;Other;Private;*;*;*;North-America;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;High-School;United-States;18
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;Europe;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Male;<=50K;White;Non-Government;spouse-not-present;Technical;Professional-Education;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Male;>50K;White;Government;*;*;High-School;United-States;60-79
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Primary-School;North-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;60-64
Male;<=50K;Black;Private;Married-civ-spouse;Technical;HS-grad;United-States;50-59
Female;<=50K;White;Non-Government;*;Nontechnical;High-School;North-America;20-39
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;Bachelors;Philippines;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Female;<=50K;White;Government;Divorced;Adm-clerical;Some-college;United-States;50-54
Male;<=50K;White;Private;spouse-present;Other;High-School;United-States;20-29
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;22
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;20
Male;<=50K;White;Private;spouse-not-present;Technical;High-School;North-America;40-49
Male;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;18
Female;<=50K;Asian-Pac-Islander;Private;*;*;High-School;Asia;20-39
Female;>50K;White;Private;*;Technical;Undergraduate;United-States;50-59
Male;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;30-39
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;50-59
Male;>50K;White;Private;*;Technical;High-School;North-America;35-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Other;Assoc-voc;United-States;30-34
Male;<=50K;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;40-44
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Female;<=50K;White;Private;Divorced;Sales;High-School;United-States;40-49
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Professional-Education;United-States;50-59
Female;>50K;White;Private;*;Nontechnical;HS-grad;United-States;40-44
Female;<=50K;Black;Private;Never-married;Other;Some-college;United-States;20-29
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Male;<=50K;White;Non-Government;Never-married;Other;High-School;United-States;15-19
Male;>50K;Black;Private;Married-civ-spouse;*;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;20-24
Female;<=50K;*;*;*;*;Higher-education;South-America;20-39
Female;<=50K;White;Government;Never-married;Other;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;20-24
Male;>50K;Asian-Pac-Islander;*;Married-civ-spouse;*;*;Asia;60-64
Male;<=50K;Asian-Pac-Islander;Government;*;*;Higher-education;Asia;40-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;15-19
Male;>50K;White;Government;Married-civ-spouse;Other;HS-grad;United-States;20-29
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;60-64
Male;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;30-39
Male;<=50K;White;Local-gov;Never-married;Protective-serv;HS-grad;United-States;20-29
Male;<=50K;White;Local-gov;Never-married;Other;High-School;United-States;15-19
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;45-49
Male;<=50K;Asian-Pac-Islander;State-gov;Married-civ-spouse;Prof-specialty;Graduate;Asia;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;55-59
Female;<=50K;White;State-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;White;Private;*;Other;HS-grad;Europe;40-59
Male;<=50K;Asian-Pac-Islander;Non-Government;*;*;Undergraduate;South;20-39
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;25-29
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Primary-School;North-America;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Technical;Higher-education;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;<=50K;White;Government;Never-married;Nontechnical;Some-college;United-States;20-24
Female;<=50K;White;Government;Divorced;Technical;Professional-Education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;60-64
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;20-29
Male;<=50K;White;*;*;*;5th-6th;North-America;20-39
Female;<=50K;White;Local-gov;*;Other;Higher-education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Other;High-School;United-States;60-69
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Other;10th;United-States;18
Male;<=50K;Black;Private;Married-civ-spouse;Technical;High-School;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;State-gov;spouse-not-present;Prof-specialty;Masters;United-States;40-49
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Higher-education;North-America;40-59
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;50-54
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-29
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;15-19
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;20-29
Male;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;*;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;30-34
Male;<=50K;White;Government;spouse-not-present;Other;Assoc-acdm;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;North-America;60-79
Male;<=50K;Black;Private;Married-civ-spouse;Nontechnical;High-School;United-States;40-59
Male;>50K;Black;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Government;Never-married;Technical;Some-college;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other;10th;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;<=50K;White;Non-Government;*;Technical;Higher-education;Europe;40-59
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-59
Female;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;30-39
Female;>50K;White;Government;*;Exec-managerial;Higher-education;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Other-service;11th;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Other-service;10th;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;40-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;40-44
Male;<=50K;White;Government;*;Other;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;>50K;White;Private;spouse-not-present;Prof-specialty;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;30-34
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;35-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;55-59
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;40-44
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;>50K;White;Government;Married-civ-spouse;Other;Higher-education;United-States;25-29
Male;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;29
Male;<=50K;White;Government;Never-married;Exec-managerial;Bachelors;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;40-49
Female;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Professional-Education;United-States;50-54
Male;<=50K;White;Private;Never-married;Other;HS-grad;Mexico;25-29
Male;>50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;50-59
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-24
Male;<=50K;White;Government;*;Nontechnical;HS-grad;United-States;40-49
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;<=50K;Black;Private;*;*;Higher-education;North-America;20-29
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Female;<=50K;Black;Government;spouse-not-present;*;*;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Female;<=50K;Black;Government;spouse-not-present;Exec-managerial;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;22
Male;<=50K;Black;Private;spouse-not-present;Craft-repair;HS-grad;United-States;30-39
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Higher-education;Asia;30-39
Male;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Technical;5th-6th;United-States;40-59
Female;<=50K;White;Government;spouse-not-present;Other;High-School;United-States;30-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;35-39
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-24
Female;<=50K;White;Non-Government;spouse-not-present;Other;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Male;>50K;Black;Non-Government;Married-civ-spouse;*;HS-grad;United-States;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;30-39
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;<=50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;40-49
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;>50K;Black;Private;Married-civ-spouse;*;Higher-education;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;20-29
Male;<=50K;White;Private;Never-married;Sales;High-School;United-States;30-39
Female;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;Higher-education;United-States;30-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Primary-School;North-America;15-19
Male;>50K;White;State-gov;Married-civ-spouse;Nontechnical;Higher-education;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45-49
Male;<=50K;White;Non-Government;spouse-not-present;Sales;Assoc-acdm;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;60-64
Female;<=50K;Black;Government;spouse-not-present;*;*;North-America;50-59
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;35-39
Female;>50K;White;Private;spouse-not-present;Nontechnical;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Female;<=50K;Black;Private;*;Sales;Some-college;United-States;30-39
Male;<=50K;Black;Private;Never-married;Technical;Higher-education;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;27
Male;<=50K;White;Government;*;*;Masters;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;50-59
Female;<=50K;White;Self-emp-not-inc;*;Other;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Other;Higher-education;North-America;15-19
Male;<=50K;Black;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;25-29
Male;<=50K;White;Private;*;Other-service;High-School;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;50-59
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;North-America;20-24
Male;>50K;Black;Government;*;Nontechnical;Higher-education;United-States;40-59
Male;<=50K;Black;*;Never-married;*;HS-grad;United-States;20-29
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Technical;5th-6th;Mexico;20-29
Female;<=50K;White;Non-Government;spouse-not-present;Nontechnical;High-School;United-States;60-69
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;20-29
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-49
Male;<=50K;White;Private;Divorced;Craft-repair;High-School;United-States;35-39
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;North-America;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;Some-college;United-States;35-39
Female;>50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;South-America;20-39
Male;>50K;Black;Government;Married-civ-spouse;*;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-24
Female;<=50K;Other;Private;Never-married;*;*;United-States;15-19
Female;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Private;*;Tech-support;Bachelors;United-States;35-39
Male;<=50K;Black;Non-Government;Married-civ-spouse;*;HS-grad;North-America;40-59
Female;<=50K;White;Non-Government;Married-civ-spouse;Other;Higher-education;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;Masters;United-States;50-59
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;50-59
Male;<=50K;White;Private;Divorced;Technical;Assoc-acdm;United-States;40-44
Male;<=50K;*;Non-Government;*;*;High-School;*;40-59
Male;<=50K;White;Private;spouse-not-present;Technical;9th;United-States;30-34
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;25-29
Male;>50K;White;Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;30-39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Female;>50K;Black;Private;spouse-not-present;*;Higher-education;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;Professional-Education;United-States;20-29
Male;<=50K;White;Self-emp-inc;*;Other;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;20-29
Male;<=50K;White;Private;*;Nontechnical;HS-grad;Europe;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;15-19
Male;>50K;White;*;spouse-not-present;*;High-School;United-States;20-39
Female;<=50K;White;Non-Government;*;*;Higher-education;North-America;40-44
Male;<=50K;Other;Private;Married-civ-spouse;*;High-School;North-America;40-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;35-39
Male;<=50K;White;*;Never-married;*;Higher-education;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25-29
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Masters;United-States;40-49
Male;<=50K;White;Private;Divorced;Technical;Professional-Education;United-States;30-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;40-49
Female;>50K;White;Non-Government;*;*;Higher-education;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;45-49
Female;<=50K;Black;Government;spouse-not-present;*;Higher-education;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;*;Private;Never-married;*;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;30-39
Female;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;50-59
Female;<=50K;Amer-Indian-Eskimo;*;*;*;*;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Technical;Primary-School;Mexico;20-29
Female;<=50K;White;Government;*;*;Undergraduate;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;>50K;White;Government;Never-married;Prof-specialty;Higher-education;United-States;30-39
Female;<=50K;Amer-Indian-Eskimo;Private;*;*;HS-grad;United-States;20-29
Male;<=50K;White;Local-gov;*;Other;High-School;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Female;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;40-44
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;40-44
