sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;*;Non-Government;*;*;*;United-States;60-79
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;30-34
Male;<=50K;White;*;*;*;High-School;United-States;15-19
Male;<=50K;White;Private;*;Nontechnical;Higher-education;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;<=50K;White;Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;40-44
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;15-19
Male;<=50K;White;Local-gov;Married-civ-spouse;Technical;High-School;United-States;20-29
Female;<=50K;Black;Government;*;*;Higher-education;United-States;20-39
Female;<=50K;White;Private;*;*;HS-grad;North-America;20-39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;40-44
Male;<=50K;White;Government;*;Technical;Higher-education;United-States;40-59
Male;<=50K;White;Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;30-39
Male;<=50K;Black;Non-Government;*;Other;HS-grad;North-America;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Female;<=50K;Asian-Pac-Islander;Non-Government;Never-married;*;High-School;United-States;15-19
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;High-School;North-America;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;High-School;United-States;60-69
Male;<=50K;White;Private;*;*;Undergraduate;South-America;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Female;<=50K;White;Non-Government;spouse-not-present;Other;HS-grad;United-States;20-29
Male;<=50K;White;Government;Married-civ-spouse;Other;*;North-America;40-59
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;30-39
Male;<=50K;Other;Private;*;*;Primary-School;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;*;*;*;High-School;Europe;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Government;Married-civ-spouse;Other;Some-college;United-States;50-54
Male;<=50K;White;Non-Government;*;*;*;United-States;40-59
Male;<=50K;White;State-gov;Married-civ-spouse;Technical;Undergraduate;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Professional-Education;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Technical;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;30-39
Male;<=50K;White;Private;*;*;Professional-Education;United-States;25-29
Female;<=50K;Black;Private;Divorced;Adm-clerical;Some-college;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;<=50K;Black;Government;*;*;High-School;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;40-49
Male;<=50K;Black;Private;spouse-not-present;Other;Undergraduate;United-States;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;Undergraduate;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;50-59
Male;<=50K;White;Private;spouse-not-present;Craft-repair;11th;United-States;30-34
Male;<=50K;White;Local-gov;Never-married;Other;Some-college;United-States;20-29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;60-64
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;15-19
Male;>50K;*;Non-Government;*;Technical;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;20-29
Male;<=50K;White;Non-Government;*;*;High-School;South-America;40-59
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;45-49
Male;<=50K;White;Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;50-59
Male;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;35-39
Male;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;50-59
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;27
Male;>50K;White;Government;*;Prof-specialty;Bachelors;United-States;20-29
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;20-24
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Professional-Education;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;49
Female;<=50K;Amer-Indian-Eskimo;Government;spouse-not-present;*;Higher-education;United-States;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;High-School;Europe;40-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;30-39
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Technical;Prof-school;Asia;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;White;Private;*;*;HS-grad;Europe;30-39
Male;<=50K;White;Private;Divorced;Other;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Other;High-School;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;Asian-Pac-Islander;Government;*;*;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;<=50K;White;Private;Divorced;Other;Some-college;United-States;40-44
Male;<=50K;White;Private;spouse-not-present;Technical;Undergraduate;United-States;50-54
Female;<=50K;Black;*;spouse-not-present;*;High-School;North-America;20-39
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;Higher-education;United-States;20-39
Female;<=50K;White;Government;Divorced;Adm-clerical;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Technical;Higher-education;Europe;50-59
Female;<=50K;Black;Private;spouse-not-present;Other;Higher-education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;20-24
Female;<=50K;White;Private;spouse-not-present;Other;Higher-education;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;*;Higher-education;North-America;20-39
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;HS-grad;United-States;25-29
Female;<=50K;White;Private;Divorced;Technical;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;40-49
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;45-49
Female;<=50K;Other;Private;spouse-not-present;*;Higher-education;North-America;20-39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;30-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Other;High-School;United-States;50-59
Female;<=50K;White;Self-emp-inc;spouse-not-present;Nontechnical;Undergraduate;United-States;20-39
Female;>50K;White;Private;*;Prof-specialty;Masters;United-States;30-39
Female;<=50K;Black;Local-gov;Never-married;Other;Higher-education;United-States;20-39
Male;<=50K;White;Government;spouse-not-present;Nontechnical;Higher-education;United-States;20-39
Male;<=50K;Asian-Pac-Islander;Non-Government;*;*;High-School;Asia;20-39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Professional-Education;United-States;50-59
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;30-34
Female;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;HS-grad;United-States;60-69
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;20-29
Female;>50K;White;*;*;*;Higher-education;United-States;60-69
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;40-44
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;15-19
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25-29
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30-34
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;60-79
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;<=50K;White;Private;*;Technical;Primary-School;North-America;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Male;>50K;White;Non-Government;*;*;Higher-education;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;40-49
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;60-79
Female;<=50K;Black;Private;Never-married;*;High-School;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-39
Female;<=50K;White;State-gov;*;Other;High-School;United-States;50-59
Female;<=50K;White;Private;Widowed;Other;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;>50K;Black;Private;Married-civ-spouse;Nontechnical;Undergraduate;United-States;30-39
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-79
Male;>50K;White;Private;*;Other;Higher-education;United-States;40-59
Female;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;20-39
Female;>50K;White;Non-Government;*;*;*;Europe;40-59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;22
Male;<=50K;White;Government;*;Technical;Professional-Education;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-64
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;50-59
Female;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;35-39
Male;>50K;White;Non-Government;*;Nontechnical;High-School;United-States;70-79
Female;<=50K;White;Non-Government;*;*;Primary-School;North-America;20-39
Male;<=50K;Amer-Indian-Eskimo;Private;*;*;High-School;United-States;40-59
Female;<=50K;White;Private;Married-civ-spouse;Technical;Higher-education;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-24
Male;>50K;White;Private;spouse-not-present;Exec-managerial;Undergraduate;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;Government;*;Technical;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
Female;<=50K;Asian-Pac-Islander;*;spouse-not-present;*;*;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Other;11th;United-States;15-19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Female;<=50K;Other;Private;*;*;*;*;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35-39
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;60-69
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;30-34
Male;<=50K;White;Non-Government;*;Technical;Bachelors;United-States;30-39
Female;<=50K;Black;State-gov;Never-married;Technical;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;20-24
Female;<=50K;White;Local-gov;spouse-not-present;Other;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;70-79
Male;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;65-69
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Male;<=50K;Other;*;*;*;High-School;North-America;20-39
Male;<=50K;White;Private;Never-married;Sales;High-School;United-States;17
Female;<=50K;Black;Non-Government;*;Nontechnical;Higher-education;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;60-69
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;Higher-education;Asia;40-59
Male;<=50K;White;Private;*;Technical;Primary-School;North-America;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Female;<=50K;White;Non-Government;Never-married;Technical;Some-college;United-States;15-19
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Undergraduate;United-States;40-49
Female;<=50K;White;Private;Never-married;Sales;High-School;United-States;20-29
Female;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;Some-college;United-States;20-29
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Other;Undergraduate;United-States;20-24
Male;<=50K;White;Private;Never-married;Other;Assoc-voc;United-States;30-39
Male;<=50K;Black;Non-Government;*;*;High-School;North-America;40-59
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;*;High-School;United-States;40-59
Female;<=50K;White;Private;Divorced;Nontechnical;Assoc-acdm;United-States;30-39
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;15-19
Female;>50K;White;Non-Government;*;*;*;United-States;40-59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45-49
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;60-64
Male;<=50K;White;Non-Government;*;Prof-specialty;Doctorate;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Technical;Assoc-acdm;United-States;20-29
Female;>50K;Black;Government;*;*;Higher-education;United-States;30-39
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;40-44
Male;>50K;Asian-Pac-Islander;Non-Government;*;*;*;Asia;20-39
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-49
Male;<=50K;Asian-Pac-Islander;Private;*;Technical;HS-grad;Asia;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-49
Male;<=50K;White;Government;Never-married;Other;High-School;United-States;15-19
Female;>50K;White;*;*;*;Higher-education;United-States;60-69
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-24
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;15-19
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-34
Male;>50K;White;Non-Government;Married-civ-spouse;*;*;North-America;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;40-49
Male;>50K;White;Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;30-39
Female;<=50K;White;Government;*;Other;High-School;United-States;40-59
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Other;Higher-education;Asia;20-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35
Male;>50K;Black;Private;Married-civ-spouse;Technical;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Male;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;40-59
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20-24
Male;<=50K;White;Government;Married-civ-spouse;Other;Higher-education;United-States;40-59
Female;<=50K;Black;Non-Government;spouse-not-present;*;*;*;20-39
Female;<=50K;White;*;*;*;Higher-education;North-America;60-79
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;45-49
Male;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;Europe;40-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;Mexico;20-29
Male;<=50K;White;Non-Government;Never-married;*;High-School;Mexico;15-19
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Other;HS-grad;United-States;20-29
Male;<=50K;White;Private;spouse-not-present;*;Primary-School;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;15-19
Male;<=50K;Black;Private;*;*;*;*;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;50-59
Male;<=50K;White;Private;*;Nontechnical;Assoc-acdm;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-44
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Masters;United-States;60-69
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;15-19
Male;<=50K;White;Government;spouse-not-present;Other;Undergraduate;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;High-School;United-States;30-39
Female;<=50K;White;Private;Never-married;Other-service;Undergraduate;United-States;30-34
Male;<=50K;Black;Private;*;Craft-repair;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;60-64
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;15-19
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;40-44
Female;<=50K;Black;Private;Never-married;Other;Bachelors;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;>50K;White;Government;Married-civ-spouse;Technical;Bachelors;United-States;40-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;>50K;Black;Non-Government;Married-civ-spouse;*;Undergraduate;North-America;20-39
Female;<=50K;Black;Government;*;Technical;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Male;<=50K;White;Private;spouse-not-present;Other;5th-6th;Mexico;20-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Government;*;Other;HS-grad;United-States;60-69
Female;>50K;White;Non-Government;spouse-not-present;Technical;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;<=50K;White;Private;*;Tech-support;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;30-39
Male;<=50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;30-39
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Nontechnical;Undergraduate;Asia;20-24
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;Higher-education;United-States;30-39
Male;>50K;White;Non-Government;*;*;High-School;North-America;30-39
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;15-19
Male;<=50K;White;Non-Government;*;Nontechnical;High-School;North-America;40-59
Female;>50K;White;Private;*;Sales;Bachelors;United-States;20-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;Black;Private;spouse-not-present;*;Some-college;United-States;20-24
Male;>50K;White;Non-Government;*;*;Higher-education;*;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;30-39
Female;>50K;White;Non-Government;Married-civ-spouse;Other;Higher-education;United-States;25-29
Male;<=50K;White;Non-Government;spouse-not-present;*;High-School;North-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Female;<=50K;White;Private;Divorced;Technical;Higher-education;United-States;30-34
Male;<=50K;Black;Private;spouse-not-present;Craft-repair;HS-grad;United-States;25-29
Male;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;40-49
Male;>50K;*;Non-Government;*;*;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Female;>50K;White;Local-gov;*;Prof-specialty;Masters;United-States;50-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;45-49
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;40-44
Male;<=50K;Asian-Pac-Islander;*;*;*;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;High-School;Mexico;20-29
Male;<=50K;White;Private;Never-married;Other;High-School;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;55-59
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;*;*;20-39
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25-29
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;Higher-education;Philippines;40-49
Male;>50K;*;Non-Government;*;*;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30-34
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;45-49
Male;>50K;White;Government;*;*;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Female;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;40-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30-34
Female;<=50K;*;Private;Never-married;*;High-School;*;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;20-29
