sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Female;<=50K;White;Government;*;*;Higher-education;United-States;60-69
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Male;<=50K;White;Local-gov;*;Craft-repair;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Female;<=50K;White;Private;*;Nontechnical;High-School;United-States;20-24
Female;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25-29
Female;>50K;White;*;*;Exec-managerial;Higher-education;North-America;30-39
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;High-School;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;40-59
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;45-49
Male;<=50K;Black;Private;Never-married;Craft-repair;Some-college;United-States;30-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Female;>50K;White;Private;spouse-not-present;*;Professional-Education;United-States;30-39
Male;<=50K;White;State-gov;spouse-not-present;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;40-44
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;48
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Female;>50K;White;Private;Married-civ-spouse;Technical;Professional-Education;United-States;40-49
Female;>50K;White;Private;Married-civ-spouse;*;Higher-education;United-States;60-64
Male;<=50K;Black;Government;spouse-not-present;Nontechnical;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;25-29
Male;<=50K;White;State-gov;Never-married;Technical;Some-college;United-States;15-19
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;35-39
Male;<=50K;Asian-Pac-Islander;Government;*;*;Higher-education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;60-64
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;15-19
Female;*;*;*;*;*;Higher-education;United-States;60-79
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;30-39
Male;<=50K;Other;Private;Married-civ-spouse;Technical;High-School;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-39
Male;>50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;20-24
Female;<=50K;Black;Government;Never-married;Technical;Bachelors;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Technical;1st-4th;Mexico;30-39
Male;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;50-59
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;20-24
Female;<=50K;Black;Government;*;*;Higher-education;North-America;40-59
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;30-34
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-voc;United-States;40-49
Male;>50K;Asian-Pac-Islander;Non-Government;*;*;High-School;Asia;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Female;<=50K;White;State-gov;spouse-not-present;Adm-clerical;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;Black;Private;spouse-not-present;Other-service;Professional-Education;United-States;30-39
Male;>50K;Asian-Pac-Islander;*;*;*;*;United-States;60-69
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;Higher-education;United-States;35-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;>50K;White;Government;*;Nontechnical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Non-Government;*;Technical;Higher-education;United-States;50-59
Female;<=50K;White;Private;spouse-not-present;*;*;South-America;60-79
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;50-59
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;60-69
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;Some-college;Asia;15-19
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Bachelors;United-States;40-49
Male;<=50K;Black;Non-Government;*;*;HS-grad;North-America;40-59
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;Higher-education;Asia;30-39
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;30-39
Female;<=50K;White;Private;spouse-present;Adm-clerical;Assoc-acdm;United-States;20-39
Male;<=50K;White;Private;Never-married;Other;10th;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25-29
Female;<=50K;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;40-49
Male;>50K;White;Non-Government;*;*;High-School;Europe;40-59
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;25-29
Male;<=50K;Black;Government;*;*;*;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;30-34
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;60-64
Female;<=50K;Asian-Pac-Islander;Non-Government;*;*;Undergraduate;South;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;36
Female;<=50K;White;Government;*;Exec-managerial;HS-grad;United-States;40-49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-34
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;25-29
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;40-44
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Bachelors;Asia;25-29
Male;<=50K;White;Non-Government;*;Nontechnical;High-School;United-States;30-34
Female;<=50K;White;Local-gov;*;*;High-School;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;North-America;50-59
Female;>50K;White;Government;spouse-not-present;Exec-managerial;Graduate;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;Some-college;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;*;*;Higher-education;United-States;70-79
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;38
Male;<=50K;Black;Private;Never-married;Nontechnical;Higher-education;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Divorced;Farming-fishing;HS-grad;United-States;30-39
Female;<=50K;Black;Non-Government;Never-married;Technical;Assoc-acdm;United-States;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;Europe;50-59
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Government;Married-civ-spouse;Other;Assoc-acdm;United-States;40-49
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;Higher-education;United-States;20-39
Female;<=50K;Other;Private;spouse-not-present;Other;*;North-America;30-39
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-49
Male;>50K;White;Non-Government;spouse-present;Prof-specialty;Higher-education;North-America;30-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-44
Female;>50K;White;Private;Divorced;Technical;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;35-39
Male;>50K;Black;Government;Married-civ-spouse;*;*;United-States;40-59
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;North-America;25-29
Male;<=50K;White;Private;*;Nontechnical;Masters;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;25-29
Male;<=50K;Amer-Indian-Eskimo;Non-Government;*;*;Higher-education;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;30-34
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;*;Technical;Assoc-acdm;United-States;20-24
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;20-39
Male;<=50K;White;State-gov;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;20-24
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Female;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;30-39
Female;<=50K;Black;Private;spouse-not-present;Technical;Assoc-voc;United-States;30-39
Male;<=50K;White;Private;Never-married;Technical;Assoc-acdm;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Male;<=50K;White;Government;Married-civ-spouse;Other;High-School;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Male;<=50K;White;Private;*;Technical;5th-6th;Mexico;30-39
Female;<=50K;Black;Local-gov;spouse-not-present;Adm-clerical;Some-college;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Government;*;Other;High-School;North-America;40-49
Female;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;25-29
Male;<=50K;White;Private;Never-married;Technical;Assoc-voc;United-States;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;50-59
Female;<=50K;Black;Private;spouse-not-present;Other-service;High-School;United-States;55-59
Male;<=50K;White;Private;*;Other;Some-college;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55-59
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;37
Female;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;40-44
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;59
Male;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Higher-education;United-States;60-79
Female;<=50K;White;Government;Divorced;Adm-clerical;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;20-24
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Female;<=50K;White;State-gov;Divorced;Prof-specialty;Higher-education;United-States;35-39
Female;<=50K;Asian-Pac-Islander;*;spouse-not-present;Other;*;Asia;*
Male;<=50K;White;Non-Government;spouse-not-present;Other;Bachelors;United-States;40-59
Male;<=50K;White;Government;*;Technical;High-School;United-States;30-39
Female;<=50K;White;Self-emp-not-inc;*;Technical;Undergraduate;United-States;40-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;Black;Private;spouse-not-present;Nontechnical;Undergraduate;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Female;<=50K;White;State-gov;*;Other;HS-grad;United-States;40-49
Female;<=50K;Black;Government;Never-married;*;High-School;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-44
Female;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;40-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Nontechnical;HS-grad;United-States;20-39
Female;<=50K;White;Private;*;*;Primary-School;North-America;60-69
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30-34
Male;>50K;White;Government;*;Nontechnical;HS-grad;United-States;20-39
Male;<=50K;Black;Private;Never-married;Transport-moving;HS-grad;United-States;20-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Female;<=50K;White;Non-Government;spouse-not-present;*;*;North-America;60-79
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Masters;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Government;*;*;Higher-education;*;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;North-America;40-49
Male;>50K;White;Government;*;Nontechnical;Masters;United-States;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Masters;United-States;45-49
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;High-School;United-States;50-59
Female;>50K;Black;Private;Married-civ-spouse;Adm-clerical;Higher-education;United-States;20-39
Female;<=50K;Asian-Pac-Islander;Non-Government;*;Technical;Higher-education;Asia;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-24
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other;HS-grad;United-States;50-59
Female;<=50K;White;Private;Never-married;Technical;Higher-education;United-States;15-19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-54
Female;<=50K;Black;Private;*;Other-service;Some-college;United-States;35-39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;34
*;*;*;*;*;*;*;*;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;Some-college;United-States;30-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;50-59
Male;<=50K;White;Private;spouse-not-present;Craft-repair;High-School;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;Black;Non-Government;spouse-not-present;*;Undergraduate;United-States;20-29
Male;<=50K;White;Private;Never-married;Other;High-School;Mexico;15-19
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;55-59
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;White;State-gov;spouse-not-present;Prof-specialty;Undergraduate;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Technical;Some-college;United-States;40-49
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other;1st-4th;Mexico;40-59
Female;<=50K;White;Local-gov;spouse-not-present;Other-service;HS-grad;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;55-59
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;20-24
Female;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;35-39
Male;<=50K;White;Private;Divorced;Other;HS-grad;United-States;40-49
Female;<=50K;Black;Private;Separated;Machine-op-inspct;HS-grad;United-States;40-49
Female;<=50K;Black;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;50-59
Male;<=50K;Black;Government;spouse-not-present;Nontechnical;Undergraduate;United-States;20-29
Male;<=50K;Amer-Indian-Eskimo;Private;*;Technical;Higher-education;United-States;20-29
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;40-49
Male;<=50K;White;State-gov;Never-married;Other;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-44
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;40-49
Male;>50K;Asian-Pac-Islander;Private;*;Technical;Bachelors;Asia;20-39
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30-34
Male;<=50K;White;Non-Government;spouse-not-present;Other;Higher-education;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;30-34
Female;<=50K;White;Government;Widowed;Technical;Higher-education;United-States;70-79
Female;<=50K;*;Government;spouse-not-present;*;High-School;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;51
Male;<=50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;40-49
Female;<=50K;White;Private;spouse-present;Other-service;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;55-59
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;23
Male;>50K;White;Non-Government;Divorced;Exec-managerial;Higher-education;United-States;40-49
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;45-49
Female;<=50K;*;Government;*;Other;*;United-States;20-39
Male;>50K;White;Private;spouse-not-present;Nontechnical;Bachelors;United-States;35-39
Female;<=50K;Black;Private;*;Sales;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20-29
Male;<=50K;Asian-Pac-Islander;Government;Married-civ-spouse;Technical;Higher-education;Asia;30-39
Female;>50K;White;Private;*;Prof-specialty;Masters;United-States;40-49
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Nontechnical;Undergraduate;Asia;20-29
Male;>50K;White;State-gov;Married-civ-spouse;Nontechnical;Higher-education;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;Never-married;Technical;Some-college;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Other;Some-college;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;High-School;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Other;High-School;United-States;45-49
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;HS-grad;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25-29
Male;<=50K;White;Private;*;Other;Undergraduate;United-States;60-69
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;60-79
Female;<=50K;White;Local-gov;*;*;High-School;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;Some-college;United-States;60-69
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;25-29
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;HS-grad;United-States;20-29
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;30-39
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Some-college;North-America;20-39
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;50-54
Male;<=50K;Black;Non-Government;*;Other;High-School;United-States;60-69
Male;<=50K;White;Government;*;Technical;High-School;United-States;30-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-49
Male;<=50K;*;Private;*;*;Undergraduate;South-America;20-39
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;30-34
Male;<=50K;Black;Government;Married-civ-spouse;*;Higher-education;United-States;40-49
Female;<=50K;White;Private;Separated;Adm-clerical;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-49
Female;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;25-29
Male;<=50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;35-39
Male;<=50K;Black;Private;Never-married;Nontechnical;Bachelors;United-States;20-24
Male;<=50K;Other;Private;*;*;*;*;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-acdm;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;North-America;20-29
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25
Female;<=50K;Black;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Nontechnical;Assoc-acdm;United-States;35-39
Male;<=50K;Black;Private;*;Technical;Assoc-voc;United-States;30-39
Male;<=50K;Black;Private;Never-married;Nontechnical;High-School;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;45-49
Male;<=50K;Asian-Pac-Islander;Private;*;*;HS-grad;*;20-39
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-49
Female;<=50K;Black;Private;spouse-not-present;Technical;High-School;United-States;30-39
Male;<=50K;Black;*;spouse-not-present;*;Higher-education;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;High-School;Europe;40-49
