sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;33
Female;<=50K;White;Private;Divorced;*;*;*;71
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;48
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;53
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;40
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;64
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;42
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;25
Female;>50K;White;*;Widowed;*;*;United-States;66
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;26
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;33
Male;<=50K;White;Private;*;*;11th;United-States;63
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;<=50K;White;Private;*;*;5th-6th;Mexico;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;56
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;*;United-States;70
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;42
Female;<=50K;Black;Local-gov;Never-married;*;Bachelors;United-States;25
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;28
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;80
Female;<=50K;*;Private;*;*;10th;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;38
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;52
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;>50K;*;Private;Married-civ-spouse;Sales;Some-college;United-States;36
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;70
Male;>50K;White;Private;*;*;Some-college;United-States;55
Female;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;25
Female;>50K;White;*;Married-civ-spouse;*;HS-grad;*;59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;22
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;62
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;54
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;*;11th;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;74
Female;<=50K;White;*;Married-civ-spouse;Other-service;*;*;35
Male;<=50K;*;Private;*;Adm-clerical;*;United-States;41
Female;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;25
Male;>50K;White;Private;*;Exec-managerial;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;State-gov;Married-civ-spouse;*;Masters;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;48
Female;<=50K;*;*;*;Tech-support;*;United-States;50
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;51
Male;<=50K;White;Private;*;Adm-clerical;Bachelors;United-States;39
Female;<=50K;White;Private;*;*;11th;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;42
Female;<=50K;*;Private;Never-married;Other-service;Some-college;*;25
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;36
Female;<=50K;White;Private;Widowed;*;*;United-States;65
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;32
Male;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;33
Female;<=50K;Black;State-gov;Never-married;*;Some-college;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Female;<=50K;White;Local-gov;Divorced;*;Some-college;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;72
Male;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;36
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;67
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Male;<=50K;*;Private;*;Handlers-cleaners;11th;United-States;24
Male;<=50K;White;Private;Never-married;Sales;*;United-States;17
Female;<=50K;*;*;Divorced;Exec-managerial;Bachelors;United-States;32
Female;<=50K;White;*;Widowed;Other-service;*;United-States;67
Male;<=50K;*;*;Married-civ-spouse;Prof-specialty;Masters;*;51
Male;<=50K;White;Private;Never-married;Craft-repair;*;*;32
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;39
Female;<=50K;White;Non-Government;Never-married;Technical;Some-college;United-States;18
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;50
Female;<=50K;White;Private;*;*;10th;United-States;24
Female;<=50K;White;*;Never-married;Adm-clerical;Some-college;United-States;21
Female;<=50K;*;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;<=50K;White;Non-Government;Never-married;Other;Assoc-voc;United-States;34
Male;<=50K;Black;*;*;*;10th;United-States;49
Female;<=50K;*;Private;Divorced;Machine-op-inspct;HS-grad;United-States;50
Female;<=50K;White;Private;Divorced;*;Assoc-acdm;United-States;33
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;18
Female;>50K;White;Private;*;*;Assoc-voc;United-States;45
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Female;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;64
Male;<=50K;White;Private;Never-married;Prof-specialty;*;United-States;39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Technical;Assoc-acdm;United-States;29
Female;>50K;Black;*;*;*;Bachelors;United-States;38
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;45
Male;>50K;Asian-Pac-Islander;*;*;Prof-specialty;*;India;30
Female;>50K;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;41
Male;<=50K;*;Private;Never-married;Craft-repair;HS-grad;*;37
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45
Male;<=50K;White;Government;Never-married;Adm-clerical;HS-grad;United-States;20
Female;>50K;White;*;*;*;*;United-States;63
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;34
Male;*;White;*;Married-civ-spouse;*;5th-6th;Mexico;36
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;46
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Female;<=50K;White;*;Widowed;Adm-clerical;*;United-States;55
Male;<=50K;Asian-Pac-Islander;Private;*;*;*;India;27
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;48
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35
Male;>50K;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;41
Male;<=50K;White;Federal-gov;*;Prof-specialty;Bachelors;United-States;47
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;*;Married-civ-spouse;*;Masters;United-States;45
Female;<=50K;Black;Private;Never-married;Other-service;*;*;33
Female;<=50K;White;*;*;*;Some-college;United-States;68
Male;>50K;White;Private;Married-civ-spouse;*;Prof-school;United-States;44
Male;<=50K;White;*;Married-civ-spouse;*;10th;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;*;45
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;29
Male;<=50K;White;Non-Government;Never-married;Technical;High-School;Mexico;19
Male;<=50K;White;*;Married-civ-spouse;*;10th;United-States;56
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;21
Male;<=50K;White;Private;*;Handlers-cleaners;*;United-States;52
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;20
Male;<=50K;*;Private;Never-married;Craft-repair;HS-grad;*;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Female;<=50K;White;Private;Divorced;Technical;Some-college;United-States;55
Male;<=50K;White;*;*;Sales;Assoc-acdm;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;45
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Masters;United-States;61
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;18
Male;<=50K;White;*;*;*;Bachelors;United-States;51
Male;<=50K;White;*;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;32
Male;<=50K;*;Private;*;Craft-repair;HS-grad;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;*;7th-8th;United-States;62
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;41
Female;<=50K;Black;Private;Never-married;*;Bachelors;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
Female;<=50K;*;*;*;Prof-specialty;Bachelors;United-States;51
Male;>50K;White;Private;*;Craft-repair;Assoc-voc;United-States;40
Male;<=50K;*;Private;*;*;5th-6th;Mexico;26
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;36
Male;<=50K;White;*;*;*;HS-grad;United-States;68
Female;>50K;White;Private;*;*;Some-college;United-States;42
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;<=50K;White;Private;spouse-not-present;Tech-support;Bachelors;United-States;43
Male;>50K;White;Private;*;Sales;HS-grad;United-States;53
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Some-college;United-States;45
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;39
Male;<=50K;White;Local-gov;*;Prof-specialty;Masters;United-States;31
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;*;Philippines;23
Female;<=50K;White;*;*;*;Masters;United-States;38
Male;>50K;*;*;Married-civ-spouse;*;*;Cuba;37
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;18
Male;<=50K;White;*;Married-civ-spouse;*;*;Mexico;41
Female;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;25
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;*;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;35
Female;>50K;White;*;*;*;Some-college;United-States;28
Male;<=50K;White;*;Never-married;Adm-clerical;HS-grad;*;59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Female;<=50K;White;Private;Divorced;Technical;Some-college;United-States;32
Male;<=50K;Black;Private;*;Craft-repair;HS-grad;United-States;27
Male;<=50K;White;Private;Divorced;*;Bachelors;United-States;43
Male;>50K;*;Private;*;*;11th;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;41
Female;>50K;White;*;*;*;Masters;United-States;59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;46
Male;<=50K;*;*;*;*;7th-8th;United-States;45
Male;<=50K;*;*;Never-married;Handlers-cleaners;HS-grad;United-States;29
Male;<=50K;White;Private;*;Handlers-cleaners;*;Mexico;23
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;58
Female;<=50K;*;Private;Never-married;*;Assoc-voc;United-States;38
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;29
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
Male;>50K;*;Private;Married-civ-spouse;Adm-clerical;Bachelors;*;42
Male;>50K;*;Private;*;Transport-moving;HS-grad;United-States;61
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;31
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;47
Male;>50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;38
Female;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;48
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;33
Female;<=50K;*;Private;Never-married;Other-service;*;*;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;*;HS-grad;United-States;28
Male;<=50K;*;Private;Never-married;*;Some-college;*;37
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;45
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Technical;Masters;United-States;56
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;38
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;81
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;22
Female;<=50K;White;State-gov;Divorced;Adm-clerical;Some-college;United-States;43
Female;<=50K;White;*;*;Adm-clerical;Assoc-acdm;United-States;31
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;31
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;35
Female;<=50K;Black;*;*;*;Bachelors;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;*;7th-8th;Mexico;33
Female;<=50K;Black;*;*;Prof-specialty;Bachelors;United-States;36
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;55
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;29
Female;<=50K;*;Private;Never-married;Other-service;Some-college;*;24
Male;>50K;White;Federal-gov;*;Adm-clerical;Some-college;United-States;39
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;34
Female;<=50K;White;Private;Divorced;Craft-repair;*;United-States;29
Male;>50K;*;Private;Married-civ-spouse;*;Some-college;United-States;60
Female;>50K;White;*;*;*;Masters;United-States;33
Male;<=50K;White;Private;*;Handlers-cleaners;*;*;58
Male;<=50K;White;Private;*;Sales;Some-college;United-States;27
Female;<=50K;*;State-gov;Divorced;*;Some-college;United-States;46
Male;<=50K;White;Private;*;*;HS-grad;United-States;63
Female;<=50K;White;*;*;Other-service;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
Female;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;*;United-States;31
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;49
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45
Male;<=50K;White;*;Married-civ-spouse;*;9th;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;24
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40
Male;<=50K;White;*;*;*;Assoc-voc;United-States;57
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;18
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;42
Male;>50K;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;*;46
Female;>50K;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;28
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Female;>50K;White;*;*;Exec-managerial;*;United-States;67
Male;<=50K;White;Private;*;*;*;United-States;75
Female;>50K;*;Private;*;*;Masters;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;37
Female;<=50K;White;Private;*;Exec-managerial;HS-grad;*;47
Male;*;White;*;Married-civ-spouse;*;*;Mexico;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;52
Male;<=50K;White;Government;spouse-not-present;Protective-serv;HS-grad;United-States;27
Male;<=50K;*;Private;*;*;*;Puerto-Rico;35
Female;<=50K;White;*;*;*;*;Mexico;44
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;27
Male;<=50K;White;Private;*;Tech-support;Some-college;United-States;42
Female;<=50K;White;Private;Never-married;Other-service;*;*;26
Male;<=50K;White;Private;Never-married;*;HS-grad;*;23
Female;<=50K;Amer-Indian-Eskimo;*;Never-married;*;HS-grad;United-States;28
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;*;*;56
Female;<=50K;Black;Private;Never-married;Nontechnical;Some-college;United-States;30
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;48
Male;>50K;White;*;Married-civ-spouse;*;*;Cuba;38
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;47
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Some-college;United-States;29
Male;<=50K;White;Private;Divorced;*;Assoc-acdm;United-States;45
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40
Male;>50K;*;Local-gov;Married-civ-spouse;*;*;*;28
Female;>50K;White;*;*;Prof-specialty;Bachelors;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;*;Some-college;Mexico;23
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;46
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;31
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;48
Male;<=50K;White;*;*;*;7th-8th;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;>50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;43
Male;>50K;White;Federal-gov;Married-civ-spouse;*;Bachelors;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Female;<=50K;White;Private;spouse-not-present;Other-service;10th;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;37
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;24
Female;<=50K;White;*;*;Prof-specialty;Some-college;United-States;58
Female;<=50K;White;Private;Divorced;*;Assoc-voc;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;32
Male;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;*;*;United-States;52
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;39
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;45
Female;<=50K;Black;Local-gov;spouse-not-present;Adm-clerical;Some-college;United-States;37
Male;<=50K;White;Private;Never-married;Technical;Assoc-acdm;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;53
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;46
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;20
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Masters;United-States;39
Female;>50K;White;*;*;*;Some-college;United-States;48
Male;<=50K;Black;Private;*;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;*;Private;Divorced;Machine-op-inspct;*;United-States;53
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;*;7th-8th;United-States;64
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;41
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;34
Male;<=50K;White;Private;*;Tech-support;Some-college;United-States;22
Male;<=50K;White;*;Married-civ-spouse;*;12th;United-States;43
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;47
Male;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;33
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;27
Male;<=50K;White;*;*;Tech-support;Some-college;United-States;33
Female;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;24
Female;<=50K;White;*;*;Prof-specialty;Some-college;United-States;47
Male;<=50K;White;*;Married-civ-spouse;*;10th;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
