sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;*;*;*;*;Masters;United-States;47
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;40
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;47
Female;>50K;White;*;*;*;*;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Female;<=50K;White;*;*;*;Bachelors;United-States;45
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;46
Female;<=50K;Black;*;*;*;Some-college;United-States;41
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;29
Male;<=50K;*;*;Never-married;Handlers-cleaners;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;39
Female;<=50K;Black;Private;*;*;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Professional-Education;United-States;52
Female;<=50K;*;*;*;*;Assoc-acdm;United-States;42
Male;<=50K;White;Private;*;*;*;Mexico;22
Female;<=50K;White;*;*;*;*;United-States;66
Male;<=50K;White;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;>50K;White;*;*;*;Assoc-acdm;United-States;40
Female;<=50K;*;Private;*;Sales;HS-grad;United-States;21
Male;<=50K;White;*;Divorced;*;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Female;<=50K;White;Private;*;*;Bachelors;United-States;43
Female;>50K;White;*;*;*;Bachelors;United-States;34
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;42
Male;<=50K;White;*;*;*;Assoc-voc;United-States;41
Female;<=50K;White;*;Never-married;*;HS-grad;United-States;21
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;64
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;29
Female;<=50K;White;*;Divorced;*;HS-grad;United-States;44
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;28
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Female;<=50K;White;Private;*;Craft-repair;*;United-States;41
Male;>50K;*;*;Married-civ-spouse;Sales;Bachelors;United-States;42
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;51
Female;<=50K;Black;Private;*;Other-service;*;*;32
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Female;<=50K;White;Private;Never-married;Other-service;*;United-States;24
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;45
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;52
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;35
Female;<=50K;White;*;*;*;Bachelors;United-States;46
Male;>50K;White;*;*;Exec-managerial;*;United-States;63
Female;>50K;White;*;*;*;Bachelors;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;70
Female;<=50K;White;*;Never-married;*;HS-grad;United-States;36
Male;>50K;*;Private;Married-civ-spouse;*;HS-grad;United-States;53
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;<=50K;White;Private;Never-married;Other-service;Some-college;*;21
Male;<=50K;*;*;*;*;10th;United-States;42
Female;<=50K;White;*;Never-married;*;Masters;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;47
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;30
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Female;<=50K;*;*;*;*;Assoc-acdm;United-States;37
Female;>50K;White;*;*;*;*;United-States;56
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;52
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;29
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Male;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;23
Male;>50K;White;*;*;Exec-managerial;Masters;United-States;43
Male;<=50K;White;*;Divorced;*;HS-grad;United-States;42
Female;<=50K;*;Private;*;*;*;United-States;72
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;57
Male;<=50K;White;*;*;Sales;Bachelors;United-States;24
Male;<=50K;White;*;*;Handlers-cleaners;HS-grad;United-States;27
Male;<=50K;White;*;*;Sales;HS-grad;United-States;54
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;42
Male;<=50K;*;*;Never-married;Other-service;9th;United-States;17
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Bachelors;United-States;39
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;41
Male;<=50K;White;Private;*;*;HS-grad;United-States;57
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;44
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;49
Female;<=50K;*;*;*;*;Assoc-acdm;United-States;44
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;42
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Female;<=50K;Black;Private;*;*;HS-grad;United-States;51
Female;<=50K;White;Non-Government;Never-married;Prof-specialty;Bachelors;United-States;28
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;39
Male;<=50K;White;*;*;Sales;HS-grad;United-States;25
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;41
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;39
Female;<=50K;White;*;Separated;*;*;United-States;42
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;33
Female;>50K;White;Private;*;*;*;United-States;47
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;27
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;39
Male;<=50K;White;*;*;Farming-fishing;Some-college;United-States;20
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;49
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;46
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;47
Male;<=50K;*;*;*;*;9th;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Female;<=50K;White;*;Divorced;*;Bachelors;United-States;43
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;53
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;47
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;34
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;37
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;35
Female;<=50K;White;*;Never-married;*;Some-college;United-States;23
Male;<=50K;White;*;*;Transport-moving;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40
Male;<=50K;White;*;*;Sales;Bachelors;United-States;31
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;18
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;25
Female;<=50K;Black;*;*;*;Some-college;United-States;36
Male;<=50K;White;Private;Divorced;Craft-repair;*;United-States;38
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;52
Male;<=50K;White;Private;Never-married;*;*;Mexico;23
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;48
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;46
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;26
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;HS-grad;United-States;47
Male;<=50K;White;Private;*;*;*;United-States;65
Male;<=50K;Black;*;*;*;HS-grad;United-States;31
Female;>50K;White;Private;*;Exec-managerial;*;United-States;38
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;68
Female;<=50K;*;Private;Never-married;Adm-clerical;Bachelors;*;26
Male;<=50K;White;*;Divorced;*;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Female;>50K;*;Private;Married-civ-spouse;*;*;*;42
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;39
Male;<=50K;*;*;*;*;9th;United-States;31
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;36
Female;>50K;White;*;Married-civ-spouse;*;*;United-States;42
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;62
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;21
Female;<=50K;*;Private;Never-married;Adm-clerical;Some-college;*;21
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;<=50K;*;Private;Married-civ-spouse;Craft-repair;*;United-States;30
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;64
Female;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;28
Male;>50K;White;*;Married-civ-spouse;Craft-repair;*;United-States;41
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;27
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;58
Female;<=50K;White;*;Never-married;Prof-specialty;*;United-States;31
Female;<=50K;White;*;*;*;HS-grad;United-States;50
Male;<=50K;White;*;*;Handlers-cleaners;HS-grad;United-States;27
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;50
Male;>50K;*;Private;Married-civ-spouse;*;HS-grad;United-States;45
Male;<=50K;Black;Private;Never-married;*;*;United-States;33
Male;<=50K;White;*;*;*;Some-college;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;*;38
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;*;Private;*;Other-service;*;United-States;30
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;38
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;42
Male;<=50K;White;*;Divorced;*;Some-college;United-States;49
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;53
Male;>50K;White;*;Married-civ-spouse;Craft-repair;Some-college;*;45
Female;<=50K;Black;*;*;Adm-clerical;Some-college;United-States;24
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;<=50K;White;*;*;*;Assoc-voc;United-States;25
Male;<=50K;*;*;Married-civ-spouse;Craft-repair;*;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;38
Female;<=50K;White;Private;*;*;HS-grad;United-States;60
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;29
Female;<=50K;*;*;*;*;10th;United-States;28
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;*;36
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;24
Female;<=50K;*;Private;Never-married;Adm-clerical;*;United-States;43
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;29
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;67
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;20
Male;<=50K;*;*;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Handlers-cleaners;*;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;United-States;42
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;40
Female;<=50K;*;*;*;Other-service;Some-college;United-States;33
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;36
Male;>50K;White;Private;*;Craft-repair;*;United-States;43
Female;<=50K;Black;*;*;*;HS-grad;United-States;41
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;34
Male;>50K;*;Private;Married-civ-spouse;Sales;*;*;33
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;HS-grad;United-States;47
Male;<=50K;White;*;Married-civ-spouse;*;*;Mexico;41
Male;>50K;White;Private;*;*;HS-grad;United-States;40
Male;<=50K;*;Private;Never-married;*;Bachelors;United-States;28
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;62
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;29
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;*;*;Other-service;HS-grad;United-States;28
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;57
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;White;*;*;*;Assoc-acdm;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;>50K;White;*;*;*;Bachelors;United-States;54
Male;<=50K;White;Private;*;*;11th;United-States;22
Female;<=50K;*;*;Never-married;*;Bachelors;United-States;36
Female;<=50K;White;*;Divorced;*;Some-college;United-States;50
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;>50K;White;*;Married-civ-spouse;Sales;*;United-States;52
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;36
Female;>50K;White;*;*;*;Bachelors;United-States;34
Male;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;21
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;46
Female;<=50K;White;*;*;*;*;United-States;61
Male;<=50K;White;*;*;Transport-moving;Some-college;United-States;22
Female;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;36
Female;<=50K;White;*;*;*;Masters;United-States;43
Female;>50K;*;Private;Married-civ-spouse;*;*;*;25
Male;<=50K;White;*;Never-married;*;10th;United-States;17
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;45
Male;<=50K;White;Private;Never-married;Prof-specialty;*;United-States;30
Male;<=50K;White;*;*;*;Masters;United-States;40
Male;<=50K;White;*;*;*;Masters;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;*;*;37
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;37
Female;>50K;*;Private;*;*;*;United-States;54
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;36
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;*;United-States;32
Male;<=50K;White;*;Never-married;*;11th;United-States;17
Male;<=50K;*;*;*;Prof-specialty;Bachelors;United-States;42
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;38
Male;<=50K;White;*;*;Transport-moving;HS-grad;United-States;46
Male;<=50K;White;*;*;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;*;*;*;57
Male;<=50K;White;Private;*;Machine-op-inspct;*;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Female;<=50K;Black;Private;*;*;HS-grad;United-States;35
Male;<=50K;White;*;*;Machine-op-inspct;HS-grad;United-States;53
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;White;*;Married-civ-spouse;Sales;*;United-States;55
Female;<=50K;*;Private;Separated;*;*;*;46
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;*;30
Male;<=50K;White;Non-Government;spouse-not-present;Handlers-cleaners;Some-college;United-States;24
Female;<=50K;*;Private;*;Other-service;*;United-States;32
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Bachelors;United-States;35
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;67
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;56
Male;<=50K;*;Private;Never-married;Prof-specialty;*;*;26
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;46
Male;>50K;White;*;*;Craft-repair;HS-grad;United-States;52
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;38
Male;<=50K;Black;Private;*;*;HS-grad;United-States;31
Male;<=50K;White;Private;*;*;HS-grad;United-States;53
Male;<=50K;Black;*;Never-married;*;HS-grad;United-States;27
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;39
Male;<=50K;White;*;*;Machine-op-inspct;HS-grad;United-States;22
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;<=50K;White;*;Never-married;Adm-clerical;HS-grad;*;20
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;60
Female;<=50K;Black;Private;*;*;*;United-States;51
Female;>50K;White;*;*;*;*;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;*;*;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;<=50K;White;Private;Never-married;*;12th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;*;Private;Separated;*;*;*;52
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;18
Male;<=50K;*;Private;Never-married;Handlers-cleaners;Some-college;*;20
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;34
Female;<=50K;Black;*;Never-married;*;HS-grad;United-States;19
Male;<=50K;White;*;Never-married;*;9th;United-States;17
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;30
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;29
Male;>50K;White;Private;*;*;Some-college;United-States;30
Female;<=50K;*;*;Divorced;*;Bachelors;United-States;50
Male;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;22
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;*;*;39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;White;Private;Widowed;*;*;United-States;62
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;32
Male;>50K;White;*;Married-civ-spouse;Tech-support;*;United-States;38
Female;<=50K;Black;*;*;*;Some-college;United-States;32
Female;<=50K;White;*;*;*;Bachelors;United-States;55
Male;>50K;White;*;*;Exec-managerial;Masters;United-States;38
Male;<=50K;White;Private;*;*;11th;United-States;34
Male;<=50K;White;*;*;Other-service;HS-grad;United-States;28
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;26
Male;<=50K;White;*;*;Sales;HS-grad;United-States;41
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;61
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;75
Female;<=50K;White;Private;*;*;Assoc-voc;*;21
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;50
Male;<=50K;White;*;*;Transport-moving;HS-grad;United-States;26
Male;<=50K;*;*;*;*;*;Mexico;39
Male;<=50K;*;*;Never-married;*;Some-college;United-States;24
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;56
Male;<=50K;*;*;Never-married;Other-service;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;23
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;57
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;42
Female;<=50K;White;*;*;Sales;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;22
Male;<=50K;Black;*;*;*;HS-grad;United-States;39
Female;>50K;*;Private;*;*;*;United-States;54
Male;<=50K;White;*;*;*;Bachelors;United-States;41
Male;<=50K;*;*;Married-civ-spouse;*;HS-grad;United-States;43
Female;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;19
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;*;34
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;19
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;33
Male;<=50K;White;*;Never-married;*;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Sales;*;United-States;41
Female;<=50K;*;Private;*;Machine-op-inspct;HS-grad;United-States;24
Female;>50K;White;*;Divorced;*;*;United-States;45
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;63
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;75
Male;<=50K;Black;*;Never-married;*;HS-grad;United-States;34
Male;>50K;*;*;Married-civ-spouse;*;*;United-States;69
Female;<=50K;*;Private;Never-married;Prof-specialty;*;United-States;33
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;44
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Female;<=50K;White;*;Divorced;*;HS-grad;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;>50K;*;*;Married-civ-spouse;*;HS-grad;United-States;26
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;35
Female;<=50K;*;Private;*;Adm-clerical;Some-college;United-States;34
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;48
Female;<=50K;*;*;Widowed;*;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;57
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;*;Private;Married-civ-spouse;*;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;*;51
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;34
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;26
Female;<=50K;*;Private;*;*;HS-grad;United-States;66
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Doctorate;*;40
Female;<=50K;White;Private;Divorced;Adm-clerical;*;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;41
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;*;United-States;55
Male;>50K;White;*;*;Sales;Bachelors;United-States;43
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;*;51
Male;<=50K;White;Private;*;*;11th;United-States;31
Male;<=50K;White;*;*;*;Bachelors;United-States;30
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;51
Male;<=50K;*;*;Divorced;*;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Female;<=50K;White;Private;*;*;HS-grad;United-States;60
Female;<=50K;*;Private;Never-married;*;HS-grad;United-States;29
Male;<=50K;White;Non-Government;spouse-not-present;Transport-moving;HS-grad;United-States;33
Male;<=50K;*;Private;*;*;*;Mexico;34
Male;<=50K;White;*;*;*;Masters;United-States;40
Female;<=50K;White;*;*;*;Some-college;United-States;57
Female;<=50K;White;*;*;*;Bachelors;United-States;55
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;40
Female;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;26
Male;<=50K;*;Private;Married-civ-spouse;*;Some-college;United-States;29
Female;*;White;Private;Married-civ-spouse;*;Bachelors;*;30
Male;>50K;White;Private;*;Sales;*;United-States;29
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;43
Female;<=50K;White;Private;*;Adm-clerical;*;United-States;65
Male;<=50K;*;Private;Never-married;Sales;Some-college;*;19
Male;>50K;*;Private;Married-civ-spouse;*;HS-grad;*;35
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;61
Female;<=50K;White;*;*;*;HS-grad;United-States;63
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;31
Male;<=50K;White;*;Never-married;*;Some-college;United-States;18
Male;>50K;White;*;*;Sales;Bachelors;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;59
Male;>50K;White;*;*;Exec-managerial;Masters;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;*;7th-8th;United-States;49
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;60
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Masters;United-States;35
Male;<=50K;White;*;Divorced;*;HS-grad;United-States;48
Male;<=50K;Black;*;*;*;HS-grad;United-States;41
